t_s,th_deg,al_deg,pwm,mode
13.5769,19.512,36.387,0,0
13.5789,19.512,36.387,0,0
13.5809,19.512,36.387,0,0
13.5829,19.512,36.387,0,0
13.5849,19.512,36.387,0,0
13.5869,19.512,36.387,0,0
13.5889,19.512,36.387,0,0
13.5909,19.512,36.387,0,0
13.5929,19.512,36.387,0,0
13.5949,19.512,36.387,0,0
13.5970,19.512,36.211,0,0
13.5990,19.512,36.211,0,0
13.6010,19.512,36.211,0,0
13.6030,19.512,36.211,0,0
13.6050,19.512,36.211,0,0
13.6070,19.512,36.211,0,0
13.6089,19.512,36.211,0,0
13.6109,19.512,36.211,0,0
13.6129,19.512,36.211,0,0
13.6149,19.512,36.211,0,0
13.6169,19.512,36.211,0,0
13.6189,19.512,36.211,0,0
13.6209,19.512,36.211,0,0
13.6229,19.512,36.211,0,0
13.6249,19.512,36.211,0,0
13.6276,19.512,36.035,0,0
13.6290,19.512,36.035,0,0
13.6310,19.512,36.035,0,0
13.6330,19.512,36.035,0,0
13.6351,19.512,36.035,0,0
13.6369,19.512,36.035,0,0
13.6389,19.512,36.035,0,0
13.6410,19.512,36.035,0,0
13.6430,19.512,36.035,0,0
13.6450,19.512,36.035,0,0
13.6469,19.512,35.859,0,0
13.6489,19.512,35.859,0,0
13.6509,19.512,35.859,0,0
13.6530,19.512,35.859,0,0
13.6550,19.512,35.859,0,0
13.6570,19.512,35.859,0,0
13.6589,19.512,35.859,0,0
13.6609,19.512,35.859,0,0
13.6629,19.512,35.859,0,0
13.6649,19.512,35.859,0,0
13.6670,19.512,35.859,0,0
13.6690,19.512,35.859,0,0
13.6710,19.512,35.859,0,0
13.6730,19.512,35.859,0,0
13.6750,19.512,35.859,0,0
13.6770,19.512,35.859,0,0
13.6790,19.512,35.859,0,0
13.6810,19.512,35.684,0,0
13.6830,19.512,35.684,0,0
13.6850,19.512,35.684,0,0
13.6870,19.512,35.684,0,0
13.6889,19.512,35.684,0,0
13.6909,19.512,35.684,0,0
13.6929,19.512,35.684,0,0
13.6949,19.512,35.684,0,0
13.6969,19.512,35.684,0,0
13.6989,19.512,35.684,0,0
13.7010,19.512,35.684,0,0
13.7029,19.512,35.684,0,0
13.7049,19.512,35.684,0,0
13.7069,19.512,35.684,0,0
13.7089,19.512,35.684,0,0
13.7109,19.512,35.684,0,0
13.7129,19.512,35.684,0,0
13.7149,19.512,35.684,0,0
13.7169,19.512,35.684,0,0
13.7189,19.512,35.684,0,0
13.7209,19.512,35.684,0,0
13.7229,19.512,35.684,0,0
13.7249,19.512,35.684,0,0
13.7274,19.512,35.684,0,0
13.7290,19.512,35.684,0,0
13.7310,19.512,35.684,0,0
13.7330,19.512,35.684,0,0
13.7350,19.512,35.684,0,0
13.7369,19.512,35.684,0,0
13.7390,19.512,35.684,0,0
13.7410,19.512,35.684,0,0
13.7430,19.512,35.684,0,0
13.7450,19.512,35.684,0,0
13.7470,19.512,35.684,0,0
13.7490,19.512,35.684,0,0
13.7509,19.512,35.684,0,0
13.7529,19.512,35.684,0,0
13.7549,19.512,35.684,0,0
13.7569,19.512,35.684,0,0
13.7616,19.512,35.684,0,0
13.7621,19.512,35.684,0,0
13.7629,19.512,35.684,0,0
13.7650,19.512,35.684,0,0
13.7671,19.512,35.684,0,0
13.7690,19.512,35.684,0,0
13.7710,19.512,35.684,0,0
13.7730,19.512,35.684,0,0
13.7749,19.512,35.684,0,0
13.7770,19.512,35.684,0,0
13.7790,19.512,35.684,0,0
13.7810,19.512,35.684,0,0
13.7830,19.512,35.684,0,0
13.7850,19.512,35.684,0,0
13.7869,19.512,35.684,0,0
13.7890,19.512,35.684,0,0
13.7910,19.512,35.684,0,0
13.7929,19.512,35.684,0,0
13.7950,19.512,35.684,0,0
13.7970,19.512,35.684,0,0
13.7990,19.512,35.684,0,0
13.8010,19.512,35.684,0,0
13.8030,19.512,35.684,0,0
13.8050,19.512,35.684,0,0
13.8070,19.512,35.684,0,0
13.8089,19.512,35.684,0,0
13.8109,19.512,35.684,0,0
13.8130,19.512,35.684,0,0
13.8150,19.512,35.684,0,0
13.8170,19.512,35.684,0,0
13.8190,19.512,35.684,0,0
13.8210,19.512,35.684,0,0
13.8230,19.512,35.684,0,0
13.8275,19.512,35.859,0,0
13.8278,19.512,35.859,0,0
13.8289,19.512,35.859,0,0
13.8310,19.512,35.859,0,0
13.8330,19.512,35.859,0,0
13.8349,19.512,35.859,0,0
13.8369,19.512,35.859,0,0
13.8390,19.512,35.859,0,0
13.8409,19.512,35.859,0,0
13.8429,19.512,35.859,0,0
13.8449,19.512,35.859,0,0
13.8469,19.512,35.859,0,0
13.8489,19.512,35.859,0,0
13.8509,19.512,35.859,0,0
13.8529,19.512,35.859,0,0
13.8549,19.512,35.859,0,0
13.8569,19.512,35.859,0,0
13.8589,19.512,35.859,0,0
13.8609,19.512,36.035,0,0
13.8629,19.512,36.035,0,0
13.8650,19.512,36.035,0,0
13.8669,19.512,36.035,0,0
13.8689,19.512,36.035,0,0
13.8709,19.512,36.035,0,0
13.8729,19.512,36.035,0,0
13.8750,19.512,36.035,0,0
13.8769,19.512,36.035,0,0
13.8789,19.512,36.035,0,0
13.8810,19.512,36.211,0,0
13.8829,19.512,36.211,0,0
13.8849,19.512,36.211,0,0
13.8869,19.512,36.211,0,0
13.8889,19.512,36.211,0,0
13.8909,19.512,36.211,0,0
13.8929,19.512,36.211,0,0
13.8949,19.512,36.211,0,0
13.8969,19.512,36.211,0,0
13.8989,19.512,36.211,0,0
13.9009,19.512,36.211,0,0
13.9029,19.512,36.211,0,0
13.9049,19.512,36.211,0,0
13.9069,19.512,36.211,0,0
13.9089,19.512,36.211,0,0
13.9109,19.512,36.387,0,0
13.9129,19.512,36.387,0,0
13.9149,19.512,36.387,0,0
13.9169,19.512,36.387,0,0
13.9189,19.512,36.387,0,0
13.9209,19.512,36.387,0,0
13.9229,19.512,36.387,0,0
13.9249,19.512,36.387,0,0
13.9274,19.512,36.387,0,0
13.9290,19.512,36.387,0,0
13.9310,19.512,36.387,0,0
13.9330,19.512,36.387,0,0
13.9350,19.512,36.387,0,0
13.9370,19.512,36.387,0,0
13.9389,19.512,36.387,0,0
13.9409,19.512,36.387,0,0
13.9429,19.512,36.387,0,0
13.9449,19.512,36.387,0,0
13.9469,19.512,36.562,0,0
13.9490,19.512,36.562,0,0
13.9510,19.512,36.562,0,0
13.9529,19.512,36.562,0,0
13.9549,19.512,36.562,0,0
13.9569,19.512,36.562,0,0
13.9590,19.512,36.562,0,0
13.9610,19.512,36.562,0,0
13.9630,19.512,36.562,0,0
13.9649,19.512,36.562,0,0
13.9669,19.512,36.562,0,0
13.9689,19.512,36.562,0,0
13.9709,19.512,36.562,0,0
13.9729,19.512,36.562,0,0
13.9749,19.512,36.562,0,0
13.9769,19.512,36.562,0,0
13.9789,19.512,36.562,0,0
13.9809,19.512,36.562,0,0
13.9829,19.512,36.562,0,0
13.9849,19.512,36.562,0,0
13.9869,19.512,36.562,0,0
13.9889,19.512,36.562,0,0
13.9909,19.512,36.562,0,0
13.9929,19.512,36.562,0,0
13.9949,19.512,36.738,0,0
13.9969,19.512,36.738,0,0
13.9989,19.512,36.738,0,0
14.0009,19.512,36.738,0,0
14.0029,19.512,36.738,0,0
14.0049,19.512,36.738,0,0
14.0069,19.512,36.738,0,0
14.0089,19.512,36.738,0,0
14.0109,19.512,36.738,0,0
14.0130,19.512,36.738,0,0
14.0149,19.512,36.738,0,0
14.0169,19.512,36.738,0,0
14.0189,19.512,36.738,0,0
14.0209,19.512,36.738,0,0
14.0229,19.512,36.738,0,0
14.0249,19.512,36.738,0,0
14.0274,19.512,36.738,0,0
14.0290,19.512,36.738,0,0
14.0309,19.512,36.738,0,0
14.0330,19.512,36.738,0,0
14.0350,19.512,36.738,0,0
14.0370,19.512,36.738,0,0
14.0390,19.512,36.738,0,0
14.0410,19.512,36.738,0,0
14.0430,19.512,36.738,0,0
14.0450,19.512,36.738,0,0
14.0470,19.512,36.738,0,0
14.0490,19.512,36.738,0,0
14.0510,19.512,36.738,0,0
14.0530,19.512,36.738,0,0
14.0550,19.512,36.738,0,0
14.0570,19.512,36.738,0,0
14.0717,19.512,36.738,0,0
14.0738,19.512,36.738,0,0
14.0759,19.512,36.738,0,0
14.0778,19.512,36.738,0,0
14.0798,19.512,36.738,0,0
14.0818,19.512,36.562,0,0
14.0838,19.512,36.562,0,0
14.0858,19.512,36.562,0,0
14.0878,19.512,36.562,0,0
14.0898,19.512,36.562,0,0
14.0918,19.512,36.562,0,0
14.0938,19.512,36.562,0,0
14.0958,19.512,36.562,0,0
14.0978,19.512,36.562,0,0
14.0998,19.512,36.562,0,0
14.1017,19.512,36.562,0,0
14.1037,19.512,36.562,0,0
14.1058,19.512,36.562,0,0
14.1077,19.512,36.562,0,0
14.1097,19.512,36.562,0,0
14.1118,19.512,36.562,0,0
14.1138,19.512,36.562,0,0
14.1158,19.512,36.562,0,0
14.1177,19.512,36.562,0,0
14.1198,19.512,36.562,0,0
14.1218,19.512,36.562,0,0
14.1238,19.512,36.562,0,0
14.1278,19.512,36.562,0,0
14.1280,19.512,36.562,0,0
14.1298,19.512,36.562,0,0
14.1318,19.512,36.562,0,0
14.1338,19.512,36.387,0,0
14.1358,19.512,36.387,0,0
14.1378,19.512,36.387,0,0
14.1398,19.512,36.387,0,0
14.1418,19.512,36.387,0,0
14.1438,19.512,36.387,0,0
14.1458,19.512,36.387,0,0
14.1478,19.512,36.387,0,0
14.1498,19.512,36.387,0,0
14.1518,19.512,36.387,0,0
14.1538,19.512,36.387,0,0
14.1558,19.512,36.387,0,0
14.1577,19.512,36.387,0,0
14.1598,19.512,36.387,0,0
14.1618,19.512,36.387,0,0
14.1637,19.512,36.387,0,0
14.1657,19.512,36.387,0,0
14.1678,19.512,36.211,0,0
14.1697,19.512,36.211,0,0
14.1717,19.512,36.211,0,0
14.1737,19.512,36.211,0,0
14.1757,19.512,36.211,0,0
14.1777,19.512,36.211,0,0
14.1798,19.512,36.211,0,0
14.1817,19.512,36.211,0,0
14.1837,19.512,36.211,0,0
14.1857,19.512,36.211,0,0
14.1877,19.512,36.211,0,0
14.1897,19.512,36.211,0,0
14.1917,19.512,36.211,0,0
14.1937,19.512,36.211,0,0
14.1957,19.512,36.211,0,0
14.1978,19.512,36.211,0,0
14.1998,19.512,36.035,0,0
14.2018,19.512,36.035,0,0
14.2037,19.512,36.035,0,0
14.2058,19.512,36.035,0,0
14.2077,19.512,36.035,0,0
14.2097,19.512,36.035,0,0
14.2117,19.512,36.035,0,0
14.2137,19.512,36.035,0,0
14.2157,19.512,36.035,0,0
14.2177,19.512,36.035,0,0
14.2197,19.512,36.035,0,0
14.2217,19.512,36.035,0,0
14.2238,19.512,36.035,0,0
14.2274,19.512,35.859,0,0
14.2277,19.512,35.859,0,0
14.2297,19.512,35.859,0,0
14.2317,19.512,35.859,0,0
14.2337,19.512,35.859,0,0
14.2357,19.512,35.859,0,0
14.2377,19.512,35.859,0,0
14.2397,19.512,35.859,0,0
14.2417,19.512,35.859,0,0
14.2437,19.512,35.859,0,0
14.2457,19.512,35.859,0,0
14.2478,19.512,35.859,0,0
14.2522,19.512,35.859,0,0
14.2526,19.512,35.859,0,0
14.2537,19.512,35.859,0,0
14.2558,19.512,35.859,0,0
14.2577,19.512,35.859,0,0
14.2597,19.512,35.859,0,0
14.2617,19.512,35.859,0,0
14.2637,19.512,35.859,0,0
14.2657,19.512,35.859,0,0
14.2677,19.512,35.859,0,0
14.2698,19.512,35.859,0,0
14.2718,19.512,35.684,0,0
14.2738,19.512,35.684,0,0
14.2758,19.512,35.684,0,0
14.2778,19.512,35.684,0,0
14.2798,19.512,35.684,0,0
14.2818,19.512,35.684,0,0
14.2838,19.512,35.684,0,0
14.2858,19.512,35.684,0,0
14.2878,19.512,35.684,0,0
14.2898,19.512,35.684,0,0
14.2918,19.512,35.684,0,0
14.2938,19.512,35.684,0,0
14.2958,19.512,35.684,0,0
14.2978,19.512,35.684,0,0
14.2998,19.512,35.684,0,0
14.3017,19.512,35.684,0,0
14.3038,19.512,35.684,0,0
14.3058,19.512,35.684,0,0
14.3078,19.512,35.684,0,0
14.3098,19.512,35.684,0,0
14.3117,19.512,35.684,0,0
14.3138,19.512,35.684,0,0
14.3158,19.512,35.684,0,0
14.3178,19.512,35.684,0,0
14.3198,19.512,35.684,0,0
14.3218,19.512,35.684,0,0
14.3238,19.512,35.684,0,0
14.3277,19.512,35.684,0,0
14.3279,19.512,35.684,0,0
14.3298,19.512,35.684,0,0
14.3318,19.512,35.684,0,0
14.3338,19.512,35.684,0,0
14.3357,19.512,35.684,0,0
14.3378,19.512,35.684,0,0
14.3398,19.512,35.684,0,0
14.3417,19.512,35.684,0,0
14.3437,19.512,35.684,0,0
14.3457,19.512,35.684,0,0
14.3477,19.512,35.684,0,0
14.3497,19.512,35.684,0,0
14.3517,19.512,35.684,0,0
14.3537,19.512,35.684,0,0
14.3557,19.512,35.684,0,0
14.3577,19.512,35.684,0,0
14.3597,19.512,35.684,0,0
14.3617,19.512,35.684,0,0
14.3637,19.512,35.684,0,0
14.3657,19.512,35.684,0,0
14.3677,19.512,35.684,0,0
14.3697,19.512,35.684,0,0
14.3717,19.512,35.684,0,0
14.3738,19.512,35.684,0,0
14.3758,19.512,35.684,0,0
14.3778,19.512,35.859,0,0
14.3798,19.512,35.859,0,0
14.3818,19.512,35.859,0,0
14.3838,19.512,35.859,0,0
14.3858,19.512,35.859,0,0
14.3878,19.512,35.859,0,0
14.3898,19.512,35.859,0,0
14.3918,19.512,35.859,0,0
14.3938,19.512,35.859,0,0
14.3958,19.512,35.859,0,0
14.3978,19.512,35.859,0,0
14.3998,19.512,35.859,0,0
14.4018,19.512,35.859,0,0
14.4037,19.512,35.859,0,0
14.4057,19.512,35.859,0,0
14.4077,19.512,35.859,0,0
14.4097,19.512,35.859,0,0
14.4118,19.512,35.859,0,0
14.4138,19.512,35.859,0,0
14.4158,19.512,35.859,0,0
14.4178,19.512,35.859,0,0
14.4198,19.512,35.859,0,0
14.4218,19.512,35.859,0,0
14.4238,19.512,35.859,0,0
14.4274,19.512,36.035,0,0
14.4277,19.512,36.035,0,0
14.4297,19.512,36.035,0,0
14.4318,19.512,36.035,0,0
14.4338,19.512,36.035,0,0
14.4358,19.512,36.035,0,0
14.4378,19.512,36.035,0,0
14.4398,19.512,36.035,0,0
14.4417,19.512,36.035,0,0
14.4437,19.512,36.035,0,0
14.4457,19.512,36.035,0,0
14.4477,19.512,36.035,0,0
14.4497,19.512,36.211,0,0
14.4518,19.512,36.211,0,0
14.4538,19.512,36.211,0,0
14.4690,19.512,36.211,0,0
14.4711,19.512,36.211,0,0
14.4731,19.512,36.211,0,0
14.4751,19.512,36.211,0,0
14.4771,19.512,36.211,0,0
14.4791,19.512,36.211,0,0
14.4811,19.512,36.387,0,0
14.4832,19.512,36.387,0,0
14.4852,19.512,36.387,0,0
14.4872,19.512,36.387,0,0
14.4892,19.512,36.387,0,0
14.4912,19.512,36.387,0,0
14.4930,19.512,36.387,0,0
14.4950,19.512,36.387,0,0
14.4972,19.512,36.387,0,0
14.4992,19.512,36.387,0,0
14.5012,19.512,36.387,0,0
14.5032,19.512,36.387,0,0
14.5052,19.512,36.387,0,0
14.5072,19.512,36.387,0,0
14.5092,19.512,36.387,0,0
14.5112,19.512,36.387,0,0
14.5132,19.512,36.387,0,0
14.5152,19.512,36.387,0,0
14.5171,19.512,36.387,0,0
14.5191,19.512,36.387,0,0
14.5211,19.512,36.387,0,0
14.5230,19.512,36.562,0,0
14.5278,19.512,36.562,0,0
14.5280,19.512,36.562,0,0
14.5291,19.512,36.562,0,0
14.5311,19.512,36.562,0,0
14.5331,19.512,36.562,0,0
14.5351,19.512,36.562,0,0
14.5371,19.512,36.562,0,0
14.5391,19.512,36.562,0,0
14.5411,19.512,36.562,0,0
14.5431,19.512,36.562,0,0
14.5451,19.512,36.562,0,0
14.5471,19.512,36.562,0,0
14.5491,19.512,36.562,0,0
14.5511,19.512,36.562,0,0
14.5530,19.512,36.562,0,0
14.5550,19.512,36.562,0,0
14.5572,19.512,36.562,0,0
14.5592,19.512,36.562,0,0
14.5612,19.512,36.562,0,0
14.5632,19.512,36.562,0,0
14.5652,19.512,36.562,0,0
14.5672,19.512,36.562,0,0
14.5692,19.512,36.562,0,0
14.5712,19.512,36.562,0,0
14.5732,19.512,36.562,0,0
14.5751,19.512,36.562,0,0
14.5771,19.512,36.562,0,0
14.5791,19.512,36.562,0,0
14.5811,19.512,36.562,0,0
14.5831,19.512,36.562,0,0
14.5851,19.512,36.562,0,0
14.5871,19.512,36.562,0,0
14.5891,19.512,36.562,0,0
14.5911,19.512,36.562,0,0
14.5931,19.512,36.562,0,0
14.5950,19.512,36.562,0,0
14.5970,19.512,36.562,0,0
14.5992,19.512,36.562,0,0
14.6011,19.512,36.562,0,0
14.6031,19.512,36.562,0,0
14.6051,19.512,36.562,0,0
14.6071,19.512,36.562,0,0
14.6091,19.512,36.562,0,0
14.6110,19.512,36.562,0,0
14.6130,19.512,36.562,0,0
14.6152,19.512,36.562,0,0
14.6172,19.512,36.562,0,0
14.6192,19.512,36.562,0,0
14.6212,19.512,36.562,0,0
14.6232,19.512,36.562,0,0
14.6276,19.512,36.562,0,0
14.6279,19.512,36.562,0,0
14.6291,19.512,36.562,0,0
14.6311,19.512,36.562,0,0
14.6330,19.512,36.562,0,0
14.6352,19.512,36.562,0,0
14.6371,19.512,36.562,0,0
14.6391,19.512,36.562,0,0
14.6411,19.512,36.562,0,0
14.6431,19.512,36.562,0,0
14.6451,19.512,36.562,0,0
14.6471,19.512,36.562,0,0
14.6491,19.512,36.562,0,0
14.6511,19.512,36.562,0,0
14.6531,19.512,36.562,0,0
14.6550,19.512,36.562,0,0
14.6572,19.512,36.562,0,0
14.6592,19.512,36.562,0,0
14.6612,19.512,36.562,0,0
14.6632,19.512,36.562,0,0
14.6651,19.512,36.562,0,0
14.6672,19.512,36.562,0,0
14.6692,19.512,36.562,0,0
14.6712,19.512,36.562,0,0
14.6732,19.512,36.562,0,0
14.6752,19.512,36.562,0,0
14.6771,19.512,36.562,0,0
14.6791,19.512,36.562,0,0
14.6811,19.512,36.562,0,0
14.6831,19.512,36.562,0,0
14.6851,19.512,36.562,0,0
14.6871,19.512,36.562,0,0
14.6890,19.512,36.562,0,0
14.6911,19.512,36.562,0,0
14.6931,19.512,36.562,0,0
14.6951,19.512,36.562,0,0
14.6971,19.512,36.387,0,0
14.6991,19.512,36.387,0,0
14.7011,19.512,36.387,0,0
14.7031,19.512,36.387,0,0
14.7051,19.512,36.387,0,0
14.7075,19.512,36.387,0,0
14.7114,19.512,36.387,0,0
14.7118,19.512,36.387,0,0
14.7131,19.512,36.387,0,0
14.7151,19.512,36.387,0,0
14.7171,19.512,36.387,0,0
14.7191,19.512,36.387,0,0
14.7211,19.512,36.387,0,0
14.7231,19.512,36.387,0,0
14.7277,19.512,36.387,0,0
14.7279,19.512,36.387,0,0
14.7292,19.512,36.211,0,0
14.7312,19.512,36.211,0,0
14.7332,19.512,36.211,0,0
14.7352,19.512,36.211,0,0
14.7372,19.512,36.211,0,0
14.7391,19.512,36.211,0,0
14.7411,19.512,36.211,0,0
14.7431,19.512,36.211,0,0
14.7451,19.512,36.211,0,0
14.7471,19.512,36.211,0,0
14.7491,19.512,36.211,0,0
14.7511,19.512,36.211,0,0
14.7531,19.512,36.211,0,0
14.7551,19.512,36.211,0,0
14.7571,19.512,36.211,0,0
14.7591,19.512,36.211,0,0
14.7611,19.512,36.211,0,0
14.7632,19.512,36.035,0,0
14.7651,19.512,36.035,0,0
14.7671,19.512,36.035,0,0
14.7691,19.512,36.035,0,0
14.7711,19.512,36.035,0,0
14.7730,19.512,36.035,0,0
14.7750,19.512,36.035,0,0
14.7771,19.512,36.035,0,0
14.7791,19.512,36.035,0,0
14.7811,19.512,36.035,0,0
14.7831,19.512,36.035,0,0
14.7851,19.512,36.035,0,0
14.7871,19.512,36.035,0,0
14.7891,19.512,36.035,0,0
14.7911,19.512,36.035,0,0
14.7931,19.512,36.035,0,0
14.7951,19.512,36.035,0,0
14.7971,19.512,36.035,0,0
14.7990,19.512,36.035,0,0
14.8010,19.512,36.035,0,0
14.8031,19.512,36.035,0,0
14.8051,19.512,36.035,0,0
14.8071,19.512,36.035,0,0
14.8091,19.512,36.035,0,0
14.8111,19.512,36.035,0,0
14.8131,19.512,36.035,0,0
14.8151,19.512,36.035,0,0
14.8171,19.512,36.035,0,0
14.8191,19.512,35.859,0,0
14.8211,19.512,35.859,0,0
14.8231,19.512,35.859,0,0
14.8274,19.512,35.859,0,0
14.8276,19.512,35.859,0,0
14.8291,19.512,35.859,0,0
14.8311,19.512,35.859,0,0
14.8331,19.512,35.859,0,0
14.8351,19.512,35.859,0,0
14.8371,19.512,35.859,0,0
14.8391,19.512,35.859,0,0
14.8411,19.512,35.859,0,0
14.8431,19.512,35.859,0,0
14.8451,19.512,35.859,0,0
14.8471,19.512,35.859,0,0
14.8491,19.512,35.859,0,0
14.8512,19.512,35.859,0,0
14.8532,19.512,35.859,0,0
14.8552,19.512,35.859,0,0
14.8572,19.512,35.859,0,0
14.8592,19.512,35.859,0,0
14.8612,19.512,35.859,0,0
14.8632,19.512,35.859,0,0
14.8652,19.512,35.859,0,0
14.8672,19.512,35.859,0,0
14.8692,19.512,35.859,0,0
14.8712,19.512,35.859,0,0
14.8732,19.512,35.859,0,0
14.8752,19.512,35.859,0,0
14.8771,19.512,35.859,0,0
14.8791,19.512,35.859,0,0
14.8811,19.512,35.859,0,0
14.8831,19.512,35.859,0,0
14.8851,19.512,35.859,0,0
14.8871,19.512,35.859,0,0
14.8891,19.512,35.859,0,0
14.8911,19.512,35.859,0,0
14.8931,19.512,35.859,0,0
14.8951,19.512,35.859,0,0
14.8970,19.512,35.859,0,0
14.8990,19.512,35.859,0,0
14.9012,19.512,35.859,0,0
14.9032,19.512,35.859,0,0
14.9052,19.512,35.859,0,0
14.9072,19.512,35.859,0,0
14.9092,19.512,35.859,0,0
14.9112,19.512,35.859,0,0
14.9132,19.512,35.859,0,0
14.9152,19.512,35.859,0,0
14.9172,19.512,35.859,0,0
14.9192,19.512,35.859,0,0
14.9212,19.512,35.859,0,0
14.9231,19.512,35.859,0,0
14.9274,19.512,35.859,0,0
14.9276,19.512,35.859,0,0
14.9291,19.512,35.859,0,0
14.9311,19.512,35.859,0,0
14.9331,19.512,35.859,0,0
14.9352,19.512,35.859,0,0
14.9497,19.512,35.859,0,0
14.9518,19.512,35.859,0,0
14.9539,19.512,35.859,0,0
14.9557,19.512,35.859,0,0
14.9577,19.512,35.859,0,0
14.9597,19.512,35.859,0,0
14.9617,19.512,35.859,0,0
14.9638,19.512,35.859,0,0
14.9658,19.512,35.859,0,0
14.9677,19.512,35.859,0,0
14.9697,19.512,35.859,0,0
14.9717,19.512,35.859,0,0
14.9737,19.512,35.859,0,0
14.9757,19.512,35.859,0,0
14.9777,19.512,35.859,0,0
14.9797,19.512,36.035,0,0
14.9817,19.512,36.035,0,0
14.9838,19.512,36.035,0,0
14.9857,19.512,36.035,0,0
14.9878,19.512,36.035,0,0
14.9897,19.512,36.035,0,0
14.9918,19.512,36.035,0,0
14.9938,19.512,36.035,0,0
14.9957,19.512,36.035,0,0
14.9977,19.512,36.035,0,0
14.9997,19.512,36.035,0,0
15.0017,19.512,36.035,0,0
15.0037,19.512,36.035,0,0
15.0057,19.512,36.035,0,0
15.0077,19.512,36.035,0,0
15.0097,19.512,36.211,0,0
15.0117,19.512,36.211,0,0
15.0137,19.512,36.211,0,0
15.0157,19.512,36.211,0,0
15.0177,19.512,36.211,0,0
15.0198,19.512,36.211,0,0
15.0217,19.512,36.211,0,0
15.0237,19.512,36.211,0,0
15.0277,19.512,36.211,0,0
15.0279,19.512,36.211,0,0
15.0298,19.512,36.211,0,0
15.0459,19.512,36.211,0,0
15.0480,19.512,36.211,0,0
15.0499,19.512,36.211,0,0
15.0519,19.512,36.211,0,0
15.0539,19.512,36.211,0,0
15.0559,19.512,36.211,0,0
15.0579,19.512,36.211,0,0
15.0599,19.512,36.211,0,0
15.0619,19.512,36.211,0,0
15.0640,19.512,36.211,0,0
15.0660,19.512,36.211,0,0
15.0680,19.512,36.211,0,0
15.0700,19.512,36.387,0,0
15.0720,19.512,36.387,0,0
15.0740,19.512,36.387,0,0
15.0759,19.512,36.387,0,0
15.0780,19.512,36.387,0,0
15.0799,19.512,36.387,0,0
15.0819,19.512,36.387,0,0
15.0839,19.512,36.387,0,0
15.0859,19.512,36.387,0,0
15.0879,19.512,36.387,0,0
15.0899,19.512,36.387,0,0
15.0920,19.512,36.387,0,0
15.0940,19.512,36.387,0,0
15.0960,19.512,36.387,0,0
15.0980,19.512,36.387,0,0
15.1000,19.512,36.387,0,0
15.1019,19.512,36.387,0,0
15.1039,19.512,36.387,0,0
15.1059,19.512,36.387,0,0
15.1079,19.512,36.387,0,0
15.1099,19.512,36.387,0,0
15.1120,19.512,36.387,0,0
15.1140,19.512,36.387,0,0
15.1160,19.512,36.387,0,0
15.1180,19.512,36.387,0,0
15.1200,19.512,36.387,0,0
15.1220,19.512,36.387,0,0
15.1240,19.512,36.387,0,0
15.1278,19.512,36.387,0,0
15.1280,19.512,36.387,0,0
15.1299,19.512,36.387,0,0
15.1319,19.512,36.387,0,0
15.1340,19.512,36.387,0,0
15.1360,19.512,36.387,0,0
15.1380,19.512,36.387,0,0
15.1400,19.512,36.387,0,0
15.1420,19.512,36.387,0,0
15.1440,19.512,36.387,0,0
15.1460,19.512,36.387,0,0
15.1480,19.512,36.387,0,0
15.1500,19.512,36.387,0,0
15.1520,19.512,36.387,0,0
15.1540,19.512,36.387,0,0
15.1560,19.512,36.387,0,0
15.1580,19.512,36.387,0,0
15.1600,19.512,36.387,0,0
15.1620,19.512,36.387,0,0
15.1640,19.512,36.387,0,0
15.1660,19.512,36.387,0,0
15.1680,19.512,36.387,0,0
15.1700,19.512,36.387,0,0
15.1720,19.512,36.387,0,0
15.1740,19.512,36.387,0,0
15.1760,19.512,36.387,0,0
15.1780,19.512,36.387,0,0
15.1799,19.512,36.387,0,0
15.1819,19.512,36.387,0,0
15.1839,19.512,36.387,0,0
15.1859,19.512,36.387,0,0
15.1880,19.512,36.387,0,0
15.1899,19.512,36.387,0,0
15.1920,19.512,36.387,0,0
15.1940,19.512,36.387,0,0
15.1960,19.512,36.387,0,0
15.1980,19.512,36.387,0,0
15.2000,19.512,36.387,0,0
15.2020,19.512,36.387,0,0
15.2040,19.512,36.387,0,0
15.2060,19.512,36.387,0,0
15.2079,19.512,36.387,0,0
15.2099,19.512,36.387,0,0
15.2119,19.512,36.387,0,0
15.2139,19.512,36.387,0,0
15.2159,19.512,36.387,0,0
15.2179,19.512,36.387,0,0
15.2199,19.512,36.387,0,0
15.2219,19.512,36.387,0,0
15.2240,19.512,36.387,0,0
15.2273,19.512,36.387,0,0
15.2279,19.512,36.387,0,0
15.2300,19.512,36.387,0,0
15.2320,19.512,36.387,0,0
15.2340,19.512,36.387,0,0
15.2360,19.512,36.387,0,0
15.2380,19.512,36.387,0,0
15.2400,19.512,36.387,0,0
15.2420,19.512,36.387,0,0
15.2439,19.512,36.387,0,0
15.2459,19.512,36.387,0,0
15.2479,19.512,36.387,0,0
15.2499,19.512,36.387,0,0
15.2520,19.512,36.387,0,0
15.2540,19.512,36.387,0,0
15.2560,19.512,36.387,0,0
15.2580,19.512,36.387,0,0
15.2600,19.512,36.387,0,0
