t_s,th_deg,al_deg,pwm,mode
51.0068,-9.492,-30.059,-1,2
51.0088,-9.316,-29.883,-3,2
51.0108,-9.141,-29.883,-1,2
51.0128,-8.965,-29.707,0,2
51.0148,-8.789,-29.707,1,2
51.0168,-8.789,-29.707,2,2
51.0189,-8.613,-29.531,0,2
51.0242,-8.086,-29.355,1,2
51.0250,-8.086,-29.355,13,2
51.0253,-8.086,-29.355,9,2
51.0268,-7.910,-29.355,4,2
51.0288,-7.910,-29.355,6,2
51.0309,-7.734,-29.180,2,2
51.0329,-7.559,-29.180,4,2
51.0348,-7.383,-29.180,6,2
51.0368,-7.207,-29.180,8,2
51.0388,-7.031,-29.180,9,2
51.0409,-6.855,-29.180,11,2
51.0428,-6.680,-29.180,12,2
51.0448,-6.504,-29.180,13,2
51.0468,-6.328,-29.180,14,2
51.0489,-6.152,-29.180,15,2
51.0508,-5.977,-29.180,16,2
51.0533,-5.801,-29.180,17,2
51.0548,-5.625,-29.180,18,2
51.0569,-5.449,-29.355,19,2
51.0588,-5.273,-29.355,20,2
51.0608,-5.098,-29.355,20,2
51.0629,-4.922,-29.355,21,2
51.0649,-4.570,-29.355,22,2
51.0668,-4.395,-29.531,28,2
51.0689,-4.219,-29.531,28,2
51.0717,-4.043,-29.707,28,2
51.0728,-3.867,-29.707,28,2
51.0749,-3.691,-29.707,29,2
51.0769,-3.516,-29.883,29,2
51.0788,-3.340,-29.883,29,2
51.0809,-3.164,-29.883,29,2
51.0828,-2.988,-30.059,30,2
51.0848,-2.812,-30.059,30,2
51.0869,-2.461,-30.234,31,2
51.0888,-2.461,-30.234,34,2
51.0908,-2.109,-30.410,31,2
51.0929,-1.934,-30.410,34,2
51.0948,-1.758,-30.586,34,2
51.0968,-1.582,-30.586,34,2
51.0989,-1.406,-30.762,34,2
51.1008,-1.230,-30.762,34,2
51.1028,-1.055,-30.762,34,2
51.1049,-0.879,-30.938,34,2
51.1069,-0.703,-31.113,34,2
51.1088,-0.527,-31.113,0,2
51.1108,-0.352,-31.289,0,2
51.1128,-0.176,-31.289,0,2
51.1148,0.000,-31.465,0,2
51.1168,0.176,-31.465,0,2
51.1188,0.352,-31.641,0,2
51.1208,0.527,-31.816,0,2
51.1228,0.703,-31.816,0,2
51.1248,0.879,-31.992,0,2
51.1269,1.055,-31.992,34,2
51.1289,1.230,-32.168,34,2
51.1308,1.406,-32.168,34,2
51.1328,1.582,-32.344,34,2
51.1349,1.758,-32.520,34,2
51.1369,1.934,-32.520,34,2
51.1388,1.934,-32.695,34,2
51.1409,2.109,-32.871,34,2
51.1452,2.461,-33.047,34,2
51.1463,2.637,-33.047,34,2
51.1468,2.637,-33.047,34,2
51.1489,2.812,-33.223,34,2
51.1508,2.988,-33.223,34,2
51.1528,3.164,-33.398,34,2
51.1549,3.164,-33.398,34,2
51.1569,3.340,-33.574,34,2
51.1588,3.516,-33.574,34,2
51.1608,3.516,-33.750,34,2
51.1629,3.691,-33.926,34,2
51.1649,3.867,-33.926,34,2
51.1668,3.867,-33.926,34,2
51.1688,4.043,-34.102,34,2
51.1717,4.219,-34.102,34,2
51.1729,4.219,-34.102,34,2
51.1749,4.395,-34.277,34,2
51.1768,4.570,-34.277,34,2
51.1789,4.570,-34.277,34,2
51.1809,4.746,-34.453,34,2
51.1828,4.746,-34.453,34,2
51.1849,4.922,-34.629,34,2
51.1868,4.922,-34.629,34,2
51.1888,4.922,-34.629,34,2
51.1912,5.098,-34.629,34,2
51.1929,5.098,-34.629,37,2
51.1949,5.273,-34.805,34,2
51.1968,5.273,-34.805,37,2
51.1988,5.273,-34.805,34,2
51.2009,5.449,-34.805,32,2
51.2028,5.449,-34.805,35,2
51.2049,5.449,-34.805,32,2
51.2068,5.449,-34.805,30,2
51.2089,5.625,-34.805,29,2
51.2108,5.625,-34.805,32,2
51.2128,5.625,-34.805,30,2
51.2149,5.625,-34.805,28,2
51.2168,5.625,-34.805,27,2
51.2189,5.801,-34.805,25,2
51.2208,5.801,-34.805,30,2
51.2229,5.801,-34.805,28,2
51.2248,5.801,-34.805,27,2
51.2268,5.801,-34.805,25,2
51.2289,5.801,-34.805,24,2
51.2308,5.801,-34.805,23,2
51.2328,5.801,-34.805,29,2
51.2348,5.801,-34.629,29,2
51.2368,5.801,-34.629,29,2
51.2388,5.801,-34.629,29,2
51.2409,5.801,-34.629,29,2
51.2428,5.801,-34.629,29,2
51.2448,5.801,-34.629,29,2
51.2469,5.801,-34.629,29,2
51.2488,5.801,-34.453,29,2
51.2508,5.801,-34.453,29,2
51.2529,5.801,-34.453,29,2
51.2549,5.801,-34.277,29,2
51.2568,5.801,-34.277,29,2
51.2589,5.801,-34.277,29,2
51.2609,5.801,-34.277,29,2
51.2628,5.801,-34.102,29,2
51.2648,5.625,-34.102,29,2
51.2730,5.625,-33.926,29,2
51.2740,5.625,-33.926,29,2
51.2742,5.625,-33.926,29,2
51.2744,5.625,-33.926,29,2
51.2749,5.625,-33.926,29,2
51.2768,5.449,-33.926,29,2
51.2789,5.449,-33.750,29,2
51.2808,5.449,-33.750,29,2
51.2834,5.449,-33.574,29,2
51.2849,5.449,-33.574,29,2
51.2868,5.273,-33.574,29,2
51.2889,5.273,-33.574,6,2
51.2908,5.273,-33.574,7,2
51.2929,5.273,-33.398,29,2
51.2948,5.273,-33.398,29,2
51.2969,5.098,-33.398,29,2
51.2988,5.098,-33.398,5,2
51.3008,5.098,-33.223,6,2
51.3028,4.922,-33.223,7,2
51.3049,4.922,-33.223,3,2
51.3069,4.922,-33.223,4,2
51.3089,4.922,-33.223,5,2
51.3108,4.922,-33.047,6,2
51.3129,4.746,-33.047,29,2
51.3148,4.746,-33.047,3,2
51.3168,4.746,-33.047,4,2
51.3189,4.746,-32.871,5,2
51.3208,4.746,-32.871,6,2
51.3229,4.746,-32.871,29,2
51.3248,4.570,-32.871,29,2
51.3269,4.570,-32.871,3,2
51.3288,4.570,-32.871,4,2
51.3309,4.570,-32.871,5,2
51.3328,4.570,-32.871,29,2
51.3349,4.570,-32.871,29,2
51.3369,4.570,-32.871,29,2
51.3388,4.395,-32.871,29,2
51.3408,4.395,-32.871,3,2
51.3429,4.395,-32.871,4,2
51.3449,4.395,-32.871,29,2
51.3468,4.395,-32.871,29,2
51.3489,4.219,-32.871,29,2
51.3509,4.219,-32.871,2,2
51.3528,4.219,-32.871,3,2
51.3548,4.219,-32.871,4,2
51.3569,4.219,-32.871,29,2
51.3589,4.219,-32.871,29,2
51.3609,4.219,-32.871,29,2
51.3629,4.043,-32.871,29,2
51.3648,4.043,-32.871,3,2
51.3669,4.043,-32.871,4,2
51.3689,4.043,-32.871,29,2
51.3716,4.043,-33.047,29,2
51.3729,4.043,-33.047,29,2
51.3777,3.867,-33.047,29,2
51.3788,3.867,-33.047,2,2
51.3791,3.867,-33.047,3,2
51.3813,3.867,-33.223,4,2
51.3828,3.867,-33.223,29,2
51.3849,3.867,-33.223,29,2
51.3868,3.867,-33.223,29,2
51.3889,3.867,-33.223,29,2
51.3908,3.867,-33.223,29,2
51.3929,3.867,-33.398,29,2
51.3948,3.691,-33.398,29,2
51.3969,3.691,-33.398,3,2
51.3989,3.691,-33.398,29,2
51.4009,3.691,-33.398,29,2
51.4028,3.516,-33.398,29,2
51.4049,3.516,-33.574,1,2
51.4068,3.516,-33.574,2,2
51.4089,3.516,-33.574,3,2
51.4108,3.516,-33.574,29,2
51.4129,3.516,-33.574,29,2
51.4148,3.340,-33.750,29,2
51.4168,3.340,-33.750,0,2
51.4189,3.340,-33.926,1,2
51.4208,3.340,-33.926,2,2
51.4229,3.340,-33.926,29,2
51.4248,3.340,-33.926,29,2
51.4268,3.340,-34.102,29,2
51.4289,3.164,-34.102,29,2
51.4308,3.164,-34.102,0,2
51.4329,3.164,-34.102,1,2
51.4348,3.164,-34.277,29,2
51.4369,3.164,-34.277,29,2
51.4388,3.164,-34.277,29,2
51.4409,3.164,-34.277,29,2
51.4429,2.988,-34.453,29,2
51.4449,2.988,-34.453,0,2
51.4469,2.988,-34.629,1,2
51.4489,2.988,-34.629,29,2
51.4508,2.812,-34.629,29,2
51.4529,2.812,-34.629,0,2
51.4549,2.812,-34.805,0,2
51.4568,2.812,-34.805,0,2
51.4589,2.812,-34.805,29,2
51.4609,2.637,-34.805,29,2
51.4629,2.637,-34.980,0,2
51.4648,2.637,-34.980,0,2
51.4668,2.637,-34.980,0,2
51.4689,2.637,-35.156,29,2
51.4718,2.637,-35.156,29,2
51.4728,2.461,-35.332,29,2
51.4749,2.461,-35.332,0,2
51.4768,2.461,-35.332,0,2
51.4789,2.461,-35.332,0,2
51.4814,2.461,-35.508,29,2
51.4855,2.285,-35.508,29,2
51.4860,2.285,-35.508,-1,2
51.4868,2.285,-35.508,0,2
51.4888,2.285,-35.684,0,2
51.4909,2.285,-35.684,29,2
51.4928,2.109,-35.684,29,2
51.4949,2.109,-35.684,-1,2
51.4969,2.109,-35.859,0,2
51.4988,2.109,-35.859,0,2
51.5008,1.934,-36.035,29,2
51.5029,1.934,-36.035,-3,2
51.5048,1.934,-36.035,-1,2
51.5069,1.934,-36.035,0,2
51.5089,1.758,-36.211,0,2
51.5108,1.758,-36.211,-4,2
51.5129,1.758,-36.211,-2,2
51.5148,1.758,-36.211,-1,2
51.5168,1.758,-36.387,0,2
51.5188,1.582,-36.387,0,2
51.5208,1.582,-36.387,-4,2
51.5229,1.582,-36.387,-2,2
51.5248,1.406,-36.562,-1,2
51.5268,1.406,-36.562,-6,2
51.5289,1.406,-36.562,-4,2
51.5308,1.406,-36.738,-3,2
51.5328,1.406,-36.738,-2,2
51.5348,1.230,-36.738,-1,2
51.5369,1.230,-36.738,-5,2
51.5388,1.230,-36.914,-4,2
51.5409,1.230,-36.914,-3,2
51.5428,1.055,-36.914,-2,2
51.5449,1.055,-36.914,-6,2
51.5468,1.055,-37.090,-5,2
51.5489,1.055,-37.090,-3,2
51.5508,1.055,-37.090,-2,2
51.5529,1.055,-37.090,-1,2
51.5549,0.879,-37.266,-1,2
51.5569,0.879,-37.266,-5,2
51.5589,0.879,-37.266,-4,2
51.5608,0.703,-37.441,-3,2
51.5629,0.703,-37.441,0,2
51.5649,0.703,-37.441,0,2
51.5668,0.703,-37.441,0,2
51.5688,0.703,-37.441,0,2
51.5717,0.527,-37.617,0,2
51.5728,0.527,-37.617,0,2
51.5748,0.527,-37.617,0,2
51.5769,0.527,-37.617,0,2
51.5789,0.352,-37.617,0,2
51.5808,0.352,-37.617,0,2
51.5829,0.352,-37.617,0,2
51.5848,0.352,-37.793,0,2
51.5869,0.352,-37.793,0,2
51.5889,0.352,-37.793,0,2
51.5909,0.176,-37.793,0,2
51.5929,0.176,-37.793,0,2
51.5948,0.176,-37.793,0,2
51.5968,0.000,-37.793,0,2
51.5989,0.000,-37.793,0,2
51.6008,0.000,-37.969,0,2
51.6029,0.000,-37.969,0,2
51.6048,-0.176,-37.969,0,2
51.6069,-0.176,-37.969,0,2
51.6089,-0.176,-37.969,0,2
51.6108,-0.176,-37.969,0,2
51.6128,-0.176,-37.969,0,2
51.6149,-0.352,-37.969,0,2
51.6169,-0.352,-37.969,0,2
51.6189,-0.352,-37.969,0,2
51.6208,-0.352,-37.969,0,2
51.6228,-0.352,-38.145,0,2
51.6249,-0.527,-38.145,0,2
51.6269,-0.527,-38.145,0,2
51.6288,-0.527,-38.145,0,2
51.6308,-0.703,-38.145,0,2
51.6329,-0.703,-38.145,0,2
51.6348,-0.703,-38.145,0,2
51.6368,-0.879,-38.145,0,2
51.6388,-0.879,-38.145,-13,2
51.6409,-0.879,-37.969,-12,2
51.6428,-0.879,-37.969,-10,2
51.6449,-1.055,-37.969,-9,2
51.6468,-1.055,-37.969,-13,2
51.6488,-1.055,-37.969,-12,2
51.6509,-1.055,-37.969,-11,2
51.6529,-1.055,-37.969,-9,2
51.6548,-1.230,-37.969,-8,2
51.6569,-1.230,-37.793,-13,2
51.6588,-1.230,-37.793,-11,2
51.6609,-1.406,-37.793,-10,2
51.6628,-1.406,-37.793,-14,2
51.6649,-1.406,-37.793,-13,2
51.6669,-1.406,-37.793,-12,2
51.6688,-1.582,-37.793,-11,2
51.6715,-1.582,-37.793,-15,2
51.6729,-1.582,-37.793,-13,2
51.6749,-1.582,-37.793,-12,2
51.6768,-1.758,-37.617,-11,2
51.6788,-1.758,-37.617,-15,2
51.6838,-1.758,-37.617,-14,2
51.6848,-1.758,-37.617,-12,2
51.6851,-1.758,-37.617,-11,2
51.6869,-1.934,-37.617,-10,2
51.6888,-1.934,-37.617,-15,2
51.6908,-1.934,-37.441,-13,2
51.6929,-2.109,-37.441,-12,2
51.6949,-2.109,-37.441,-16,2
51.6969,-2.109,-37.441,-15,2
51.6988,-2.109,-37.441,-14,2
51.7009,-2.285,-37.441,-13,2
51.7029,-2.285,-37.441,-17,2
51.7048,-2.285,-37.266,-15,2
51.7069,-2.285,-37.266,-14,2
51.7088,-2.285,-37.266,-13,2
51.7108,-2.461,-37.266,-12,2
51.7134,-2.461,-37.090,-16,2
51.7148,-2.461,-37.090,-15,2
51.7169,-2.461,-37.090,-14,2
51.7188,-2.461,-37.090,-13,2
51.7209,-2.461,-37.090,-29,2
51.7228,-2.461,-37.090,-29,2
51.7248,-2.637,-37.090,-29,2
51.7269,-2.637,-36.914,-15,2
51.7288,-2.637,-36.914,-14,2
51.7308,-2.637,-36.914,-13,2
51.7328,-2.637,-36.914,-29,2
51.7349,-2.812,-36.914,-29,2
51.7368,-2.812,-36.914,-16,2
51.7389,-2.812,-36.914,-15,2
51.7408,-2.812,-36.914,-14,2
51.7429,-2.812,-36.914,-29,2
51.7448,-2.812,-36.914,-29,2
51.7469,-2.812,-36.738,-29,2
51.7489,-2.812,-36.738,-29,2
51.7508,-2.812,-36.738,-29,2
51.7528,-2.812,-36.738,-29,2
51.7549,-2.812,-36.738,-29,2
51.7568,-2.812,-36.738,-29,2
51.7588,-2.812,-36.738,-29,2
51.7609,-2.812,-36.738,-29,2
51.7628,-2.812,-36.738,-29,2
51.7649,-2.812,-36.738,-29,2
51.7668,-2.812,-36.738,-29,2
51.7689,-2.812,-36.738,-29,2
51.7717,-2.812,-36.738,-29,2
51.7728,-2.812,-36.738,-29,2
51.7749,-2.812,-36.738,-29,2
51.7768,-2.812,-36.738,-29,2
51.7788,-2.812,-36.738,-29,2
51.7809,-2.812,-36.738,-29,2
51.7828,-2.812,-36.738,-29,2
51.7848,-2.812,-36.738,-29,2
51.7869,-2.812,-36.914,-29,2
51.7888,-2.637,-36.914,-29,2
51.7908,-2.637,-36.914,-29,2
51.7929,-2.637,-36.914,-29,2
51.7948,-2.637,-36.914,-29,2
51.7968,-2.637,-36.914,-29,2
51.7988,-2.461,-36.914,-29,2
51.8009,-2.461,-36.914,0,2
51.8028,-2.461,-36.914,29,2
51.8048,-2.461,-36.914,-29,2
51.8069,-2.461,-36.914,-29,2
51.8088,-2.461,-36.914,-29,2
51.8108,-2.461,-36.914,-29,2
51.8128,-2.461,-36.914,-29,2
51.8149,-2.285,-37.090,-29,2
51.8169,-2.285,-37.090,0,2
51.8188,-2.285,-37.090,29,2
51.8209,-2.285,-37.090,29,2
51.8229,-2.285,-37.090,-29,2
51.8248,-2.109,-37.090,-29,2
51.8269,-2.109,-37.090,1,2
51.8289,-2.109,-37.090,0,2
51.8308,-2.109,-37.090,29,2
51.8329,-2.109,-37.090,29,2
51.8349,-2.109,-37.090,29,2
51.8368,-2.109,-37.090,-29,2
51.8389,-1.934,-37.090,-29,2
51.8409,-1.934,-37.090,1,2
51.8428,-1.934,-37.090,0,2
51.8448,-1.934,-37.090,0,2
51.8468,-1.934,-37.090,0,2
51.8488,-1.934,-36.914,0,2
51.8509,-1.934,-36.914,0,2
51.8529,-1.934,-36.914,0,2
51.8548,-1.934,-36.914,0,2
51.8569,-1.758,-36.914,-1,2
51.8588,-1.758,-36.914,1,2
51.8608,-1.758,-36.914,0,2
51.8629,-1.758,-36.914,0,2
51.8649,-1.758,-36.914,0,2
51.8669,-1.758,-36.914,0,2
51.8688,-1.758,-36.738,0,2
51.8715,-1.758,-36.738,0,2
51.8728,-1.758,-36.738,0,2
51.8749,-1.758,-36.738,-1,2
51.8768,-1.758,-36.738,-1,2
51.8788,-1.758,-36.738,-1,2
51.8809,-1.758,-36.562,-2,2
51.8828,-1.758,-36.562,-2,2
51.8848,-1.758,-36.562,-2,2
51.8869,-1.758,-36.387,-2,2
51.8888,-1.758,-36.387,-2,2
51.8909,-1.758,-36.387,-2,2
51.8928,-1.758,-36.387,-2,2
51.8948,-1.758,-36.387,-3,2
51.8969,-1.758,-36.211,-3,2
51.8988,-1.758,-36.211,-3,2
51.9008,-1.758,-36.211,-3,2
51.9028,-1.758,-36.211,-3,2
51.9049,-1.758,-36.211,-3,2
51.9068,-1.758,-36.035,-3,2
51.9092,-1.758,-36.035,-3,2
51.9133,-1.758,-36.035,-3,2
51.9137,-1.758,-36.035,-3,2
51.9148,-1.758,-36.035,-3,2
51.9171,-1.758,-35.859,-3,2
51.9188,-1.758,-35.859,-3,2
51.9209,-1.758,-35.684,-3,2
51.9229,-1.758,-35.684,-3,2
51.9249,-1.758,-35.684,-3,2
51.9268,-1.758,-35.684,-3,2
51.9289,-1.758,-35.684,-3,2
51.9310,-1.758,-35.508,-3,2
51.9329,-1.758,-35.508,-3,2
51.9348,-1.758,-35.508,-3,2
51.9368,-1.758,-35.508,-3,2
51.9389,-1.758,-35.508,-3,2
51.9408,-1.758,-35.508,-3,2
51.9428,-1.758,-35.332,-3,2
51.9449,-1.758,-35.332,-3,2
51.9469,-1.758,-35.332,-3,2
51.9489,-1.758,-35.332,-3,2
51.9508,-1.758,-35.332,-3,2
51.9529,-1.758,-35.332,-3,2
51.9549,-1.758,-35.156,-3,2
51.9568,-1.758,-35.156,-3,2
51.9588,-1.758,-35.156,-3,2
51.9609,-1.758,-35.156,-3,2
51.9628,-1.758,-34.980,-3,2
51.9649,-1.758,-34.980,-3,2
51.9668,-1.758,-34.980,-3,2
51.9689,-1.758,-34.980,-3,2
51.9717,-1.758,-34.980,-3,2
51.9728,-1.758,-34.980,-3,2
51.9749,-1.758,-34.980,-3,2
51.9768,-1.758,-34.805,-3,2
51.9789,-1.758,-34.805,-3,2
51.9808,-1.758,-34.805,-3,2
51.9828,-1.758,-34.805,-3,2
51.9849,-1.758,-34.805,-3,2
51.9868,-1.758,-34.805,-3,2
51.9889,-1.758,-34.805,-3,2
51.9908,-1.758,-34.805,-3,2
51.9928,-1.758,-34.805,-3,2
51.9949,-1.758,-34.805,-3,2
51.9968,-1.758,-34.629,-3,2
51.9989,-1.758,-34.629,-3,2
52.0008,-1.582,-34.629,-3,2
52.0028,-1.582,-34.629,0,2
52.0049,-1.582,-34.629,0,2
52.0069,-1.582,-34.629,0,2
52.0088,-1.582,-34.629,0,2
52.0109,-1.582,-34.629,0,2
52.0128,-1.582,-34.629,0,2
52.0181,-1.582,-34.629,-1,2
52.0192,-1.582,-34.629,-1,2
52.0195,-1.582,-34.629,-1,2
52.0209,-1.582,-34.629,-1,2
52.0228,-1.582,-34.629,-2,2
52.0248,-1.582,-34.629,-2,2
52.0269,-1.406,-34.629,-2,2
52.0289,-1.406,-34.629,0,2
52.0308,-1.406,-34.629,0,2
52.0329,-1.406,-34.629,0,2
52.0349,-1.406,-34.629,0,2
52.0369,-1.406,-34.629,0,2
52.0388,-1.406,-34.629,0,2
52.0408,-1.406,-34.629,0,2
52.0428,-1.406,-34.629,0,2
52.0448,-1.406,-34.629,0,2
52.0469,-1.406,-34.629,-1,2
52.0488,-1.406,-34.629,-1,2
52.0508,-1.406,-34.629,-1,2
52.0529,-1.406,-34.629,-1,2
52.0548,-1.230,-34.629,-1,2
52.0568,-1.230,-34.629,1,2
52.0588,-1.230,-34.629,0,2
52.0608,-1.230,-34.629,0,2
52.0628,-1.230,-34.629,0,2
52.0648,-1.230,-34.629,0,2
52.0669,-1.230,-34.629,0,2
52.0689,-1.230,-34.629,0,2
52.0717,-1.230,-34.629,0,2
52.0729,-1.230,-34.629,0,2
52.0749,-1.230,-34.629,0,2
52.0769,-1.230,-34.629,0,2
52.0789,-1.230,-34.629,0,2
52.0808,-1.230,-34.629,-1,2
52.0829,-1.230,-34.629,-1,2
52.0848,-1.055,-34.629,-1,2
52.0868,-1.055,-34.629,1,2
52.0889,-1.055,-34.629,1,2
52.0908,-1.055,-34.629,0,2
52.0928,-1.055,-34.805,0,2
52.0949,-1.055,-34.805,0,2
52.0969,-1.055,-34.805,0,2
52.0988,-1.055,-34.805,0,2
52.1008,-1.055,-34.805,0,2
52.1029,-1.055,-34.805,0,2
52.1049,-1.055,-34.805,0,2
52.1068,-1.055,-34.805,0,2
52.1088,-1.055,-34.805,0,2
52.1109,-1.055,-34.805,0,2
52.1129,-1.055,-34.980,0,2
52.1148,-1.055,-34.980,0,2
52.1169,-0.879,-34.980,-1,2
52.1188,-0.879,-34.980,2,2
52.1208,-0.879,-34.980,1,2
52.1229,-0.879,-34.980,0,2
52.1249,-0.879,-34.980,0,2
52.1268,-0.879,-34.980,0,2
52.1289,-0.879,-35.156,0,2
52.1308,-0.879,-35.156,0,2
52.1328,-0.879,-35.156,0,2
52.1348,-0.879,-35.156,0,2
52.1368,-0.879,-35.156,0,2
52.1389,-0.879,-35.156,0,2
52.1409,-0.879,-35.332,0,2
52.1452,-0.703,-35.332,0,2
52.1460,-0.703,-35.332,0,2
52.1469,-0.703,-35.332,0,2
52.1488,-0.703,-35.332,0,2
52.1509,-0.703,-35.332,0,2
52.1529,-0.703,-35.332,0,2
52.1548,-0.703,-35.332,0,2
52.1568,-0.703,-35.508,0,2
52.1588,-0.703,-35.508,0,2
52.1608,-0.703,-35.508,0,2
52.1628,-0.703,-35.508,0,2
52.1648,-0.703,-35.508,0,2
52.1668,-0.703,-35.508,0,2
52.1688,-0.703,-35.508,0,2
52.1717,-0.703,-35.508,0,2
52.1729,-0.703,-35.508,0,2
52.1748,-0.703,-35.508,0,2
52.1769,-0.703,-35.684,0,2
52.1789,-0.703,-35.684,0,2
52.1808,-0.703,-35.684,0,2
52.1829,-0.703,-35.684,0,2
52.1848,-0.703,-35.684,0,2
52.1869,-0.703,-35.684,0,2
52.1889,-0.703,-35.684,0,2
52.1908,-0.703,-35.684,0,2
52.1928,-0.703,-35.684,0,2
52.1948,-0.703,-35.684,0,2
52.1969,-0.703,-35.684,0,2
52.1989,-0.703,-35.859,0,2
52.2008,-0.703,-35.859,0,2
52.2029,-0.703,-35.859,0,2
52.2049,-0.703,-35.859,0,2
52.2068,-0.703,-35.859,0,2
52.2088,-0.703,-35.859,0,2
52.2109,-0.703,-35.859,0,2
52.2129,-0.703,-35.859,0,2
52.2148,-0.703,-35.859,0,2
52.2168,-0.703,-36.035,0,2
52.2189,-0.703,-36.035,0,2
52.2209,-0.703,-36.035,0,2
52.2228,-0.703,-36.035,0,2
52.2249,-0.703,-36.035,0,2
52.2268,-0.703,-36.035,0,2
52.2289,-0.703,-36.035,0,2
52.2309,-0.703,-36.035,0,2
52.2328,-0.703,-36.035,0,2
52.2348,-0.703,-36.035,0,2
52.2368,-0.703,-36.035,0,2
52.2388,-0.703,-36.211,0,2
52.2408,-0.703,-36.211,0,2
52.2428,-0.703,-36.211,0,2
52.2449,-0.703,-36.211,0,2
52.2469,-0.703,-36.211,0,2
52.2488,-0.703,-36.211,0,2
52.2508,-0.703,-36.211,0,2
52.2529,-0.703,-36.211,0,2
52.2549,-0.703,-36.211,0,2
52.2568,-0.703,-36.211,0,2
52.2588,-0.703,-36.211,0,2
52.2609,-0.703,-36.211,0,2
52.2628,-0.703,-36.211,0,2
52.2648,-0.703,-36.211,0,2
52.2668,-0.703,-36.211,0,2
52.2688,-0.703,-36.211,0,2
52.2717,-0.703,-36.211,0,2
52.2729,-0.703,-36.211,0,2
52.2749,-0.703,-36.211,0,2
52.2769,-0.703,-36.211,0,2
52.2789,-0.703,-36.211,0,2
52.2808,-0.703,-36.211,0,2
52.2828,-0.703,-36.211,0,2
52.2849,-0.703,-36.387,0,2
52.2868,-0.703,-36.387,0,2
52.2889,-0.703,-36.387,0,2
52.2909,-0.703,-36.387,0,2
52.2928,-0.703,-36.387,0,2
52.2949,-0.703,-36.387,0,2
52.2999,-0.703,-36.387,0,2
52.3009,-0.703,-36.387,0,2
52.3011,-0.703,-36.387,0,2
52.3029,-0.703,-36.387,0,2
52.3048,-0.703,-36.387,0,2
52.3068,-0.703,-36.387,0,2
52.3088,-0.703,-36.387,0,2
52.3109,-0.703,-36.387,0,2
52.3130,-0.703,-36.387,0,2
52.3148,-0.703,-36.387,0,2
52.3169,-0.703,-36.387,0,2
52.3188,-0.703,-36.387,0,2
52.3208,-0.703,-36.387,0,2
52.3228,-0.703,-36.387,0,2
52.3249,-0.703,-36.387,0,2
52.3269,-0.703,-36.387,0,2
52.3288,-0.703,-36.387,0,2
52.3308,-0.703,-36.387,0,2
52.3329,-0.703,-36.387,0,2
52.3348,-0.703,-36.387,0,2
52.3368,-0.703,-36.387,0,2
52.3388,-0.703,-36.387,0,2
52.3409,-0.703,-36.387,0,2
52.3429,-0.703,-36.387,0,2
52.3448,-0.703,-36.387,0,2
52.3468,-0.703,-36.387,0,2
52.3489,-0.703,-36.387,0,2
52.3509,-0.703,-36.387,0,2
52.3528,-0.703,-36.387,0,2
52.3548,-0.703,-36.387,0,2
52.3569,-0.703,-36.387,0,2
52.3589,-0.703,-36.387,0,2
52.3608,-0.703,-36.387,0,2
52.3629,-0.703,-36.387,0,2
52.3648,-0.703,-36.387,0,2
52.3668,-0.703,-36.387,0,2
52.3689,-0.703,-36.387,0,2
52.3720,-0.703,-36.387,0,2
52.3728,-0.703,-36.387,0,2
52.3748,-0.703,-36.387,0,2
52.3769,-0.703,-36.387,0,2
52.3789,-0.703,-36.387,0,2
52.3808,-0.703,-36.387,0,2
52.3829,-0.703,-36.387,0,2
52.3876,-0.703,-36.387,0,2
52.3886,-0.703,-36.387,0,2
52.3889,-0.703,-36.387,0,2
52.3910,-0.703,-36.387,0,2
52.3928,-0.703,-36.387,0,2
52.3949,-0.703,-36.387,0,2
52.3969,-0.703,-36.387,0,2
52.3988,-0.703,-36.387,0,2
52.4008,-0.703,-36.387,0,2
52.4029,-0.703,-36.387,0,2
52.4049,-0.703,-36.387,0,2
52.4068,-0.703,-36.387,0,2
52.4088,-0.703,-36.387,0,2
52.4108,-0.703,-36.387,0,2
52.4129,-0.703,-36.387,0,2
52.4149,-0.703,-36.211,0,2
52.4168,-0.703,-36.211,0,2
52.4188,-0.703,-36.211,0,2
52.4209,-0.703,-36.211,0,2
52.4229,-0.703,-36.211,0,2
52.4248,-0.703,-36.211,0,2
52.4268,-0.703,-36.211,0,2
52.4288,-0.703,-36.211,0,2
52.4309,-0.703,-36.211,0,2
52.4328,-0.703,-36.211,0,2
52.4348,-0.703,-36.211,0,2
52.4368,-0.703,-36.211,0,2
52.4389,-0.703,-36.211,0,2
52.4409,-0.703,-36.211,0,2
52.4428,-0.703,-36.211,0,2
52.4448,-0.703,-36.211,0,2
52.4468,-0.703,-36.035,0,2
52.4488,-0.703,-36.035,0,2
52.4509,-0.703,-36.035,0,2
52.4528,-0.703,-36.035,0,2
52.4548,-0.703,-36.035,0,2
52.4569,-0.703,-36.035,0,2
52.4589,-0.703,-36.035,0,2
52.4608,-0.703,-36.035,0,2
52.4628,-0.703,-36.035,0,2
52.4649,-0.703,-36.035,0,2
52.4669,-0.703,-36.035,0,2
52.4689,-0.703,-36.035,0,2
52.4718,-0.703,-36.035,0,2
52.4729,-0.703,-36.035,0,2
52.4749,-0.703,-36.035,0,2
52.4768,-0.703,-35.859,0,2
52.4788,-0.703,-35.859,0,2
