t_s,th_deg,al_deg,pwm,mode
72.3343,17.402,-94.219,-79,5
72.3362,17.578,-94.219,-79,5
72.3383,17.754,-94.219,-79,5
72.3403,17.930,-94.219,-79,5
72.3423,18.105,-94.219,-79,5
72.3443,18.281,-94.219,-79,5
72.3463,18.457,-94.219,-79,5
72.3483,18.633,-94.219,-79,5
72.3503,18.809,-94.219,-79,5
72.3523,19.160,-94.219,-79,5
72.3544,19.336,-94.219,-79,5
72.3583,19.688,-94.219,-79,5
72.3589,19.863,-94.219,-79,5
72.3603,19.863,-94.219,-79,5
72.3623,20.215,-94.219,-79,5
72.3644,20.391,-94.219,-79,5
72.3663,20.566,-94.219,-79,5
72.3684,20.918,-94.219,-79,5
72.3703,21.270,-94.219,-79,5
72.3724,21.445,-94.219,-56,5
72.3743,21.621,-94.219,-55,5
72.3763,21.973,-94.219,-55,5
72.3784,22.148,-94.219,-53,5
72.3803,22.500,-94.219,-53,5
72.3823,22.676,-94.219,-51,5
72.3843,23.027,-94.219,-51,5
72.3863,23.203,-94.219,-50,5
72.3883,23.555,-94.219,-49,5
72.3903,23.906,-94.219,-48,5
72.3923,24.082,-94.219,78,5
72.3944,24.258,-94.219,78,5
72.3963,24.609,-94.219,78,5
72.3982,24.785,-94.219,78,5
72.4002,24.961,-94.219,78,5
72.4023,25.312,-94.219,78,5
72.4042,25.488,-94.219,78,5
72.4063,25.664,-94.219,78,5
72.4083,25.840,-94.219,78,5
72.4103,26.191,-94.219,78,5
72.4123,26.367,-94.219,78,5
72.4144,26.543,-94.219,78,5
72.4163,26.543,-94.219,78,5
72.4183,26.719,-94.219,78,5
72.4203,26.895,-94.219,78,5
72.4223,27.070,-94.219,78,5
72.4243,27.070,-94.219,78,5
72.4263,27.246,-94.219,78,5
72.4283,27.246,-94.219,78,5
72.4303,27.422,-94.219,78,5
72.4322,27.422,-94.219,78,5
72.4344,27.598,-94.219,78,5
72.4363,27.598,-94.219,78,5
72.4383,27.598,-94.219,78,5
72.4403,27.598,-94.219,78,5
72.4423,27.598,-94.219,78,5
72.4443,27.598,-94.219,78,5
72.4463,27.598,-94.219,78,5
72.4483,27.422,-94.219,78,5
72.4503,27.422,-94.219,78,5
72.4523,27.246,-94.219,78,5
72.4544,26.895,-94.219,78,5
72.4628,26.367,-94.219,78,5
72.4643,26.191,-94.219,78,5
72.4649,26.191,-94.219,78,5
72.4654,26.016,-94.219,78,5
72.4662,25.840,-94.219,78,5
72.4667,25.840,-94.219,78,5
72.4683,25.664,-94.219,78,5
72.4703,25.312,-94.219,78,5
72.4723,24.961,-94.219,78,5
72.4743,24.609,-94.219,78,5
72.4763,24.082,-94.219,78,5
72.4783,23.555,-94.219,78,5
72.4803,23.203,-94.219,78,5
72.4824,22.676,-94.219,78,5
72.4842,21.973,-94.219,78,5
72.4863,21.445,-94.219,79,5
72.4883,20.742,-94.219,79,5
72.4903,20.039,-94.219,79,5
72.4923,19.160,-94.219,79,5
72.4943,18.457,-94.219,79,5
72.4963,17.578,-93.691,79,5
72.4982,16.523,-91.582,79,5
72.5003,15.645,-89.297,79,5
72.5024,14.414,-86.836,79,5
72.5043,13.359,-84.551,79,5
72.5063,12.129,-81.914,79,5
72.5083,10.898,-79.453,79,5
72.5103,9.668,-76.992,79,5
72.5123,8.262,-74.355,79,5
72.5143,6.855,-71.543,79,5
72.5163,5.273,-68.730,79,5
72.5183,3.867,-66.094,79,5
72.5203,2.285,-63.105,79,5
72.5223,0.703,-60.293,79,5
72.5243,-0.879,-57.656,79,5
72.5263,-2.461,-54.668,79,5
72.5283,-4.043,-51.855,79,5
72.5303,-5.449,-49.043,79,5
72.5322,-6.855,-46.582,79,5
72.5343,-8.438,-43.770,79,5
72.5363,-9.844,-41.133,79,5
72.5383,-11.074,-38.320,79,5
72.5403,-12.305,-35.859,79,5
72.5423,-13.711,-33.398,79,5
72.5443,-14.941,-30.762,79,5
72.5463,-15.996,-28.301,79,5
72.5483,-17.051,-26.016,79,5
72.5503,-18.105,-23.730,79,5
72.5523,-18.984,-21.445,79,5
72.5543,-20.039,-19.160,79,5
72.5563,-20.918,-17.051,79,5
72.5583,-21.797,-14.766,79,5
72.5615,-23.027,-11.426,79,5
72.5623,-23.379,-10.547,78,5
72.5643,-24.082,-8.613,78,5
72.5663,-24.961,-6.504,78,5
72.5683,-25.664,-4.570,78,5
72.5703,-26.191,-2.637,78,5
72.5723,-26.895,-0.879,78,5
72.5743,-27.422,1.055,78,5
72.5763,-28.125,2.988,78,5
72.5783,-28.652,4.746,78,5
72.5803,-29.180,6.504,78,5
72.5823,-29.707,8.086,78,5
72.5843,-30.234,9.844,78,5
72.5863,-30.762,11.602,78,5
72.5884,-31.289,13.184,78,5
72.5903,-31.641,14.766,78,5
72.5923,-32.168,16.348,78,5
72.5943,-32.520,17.930,77,5
72.5963,-33.047,19.336,77,5
72.5983,-33.398,20.918,77,5
72.6003,-33.750,22.324,77,5
72.6023,-34.277,23.730,77,5
72.6044,-34.629,25.312,77,5
72.6063,-34.980,26.543,77,5
72.6083,-35.332,27.949,77,5
72.6103,-35.684,29.355,77,5
72.6123,-36.035,30.586,77,5
72.6143,-36.387,31.816,77,5
72.6163,-36.914,33.047,77,5
72.6183,-37.090,34.277,77,5
72.6203,-37.617,35.508,77,5
72.6224,-37.793,36.738,77,5
72.6243,-38.320,37.793,77,5
72.6263,-38.496,38.848,77,5
72.6283,-39.023,39.902,77,5
72.6304,-39.199,40.957,77,5
72.6323,-39.727,42.012,77,5
72.6343,-39.902,43.066,76,5
72.6364,-40.430,43.945,76,5
72.6383,-40.605,44.824,76,5
72.6403,-41.133,45.703,76,5
72.6423,-41.484,46.582,76,5
72.6443,-41.836,47.461,76,5
72.6463,-42.188,48.340,76,5
72.6483,-42.539,49.043,76,5
72.6503,-42.891,49.746,76,5
72.6523,-43.418,50.625,76,5
72.6542,-43.770,51.152,76,5
72.6563,-44.121,51.855,76,5
72.6584,-44.648,52.559,76,5
72.6612,-45.176,53.438,76,5
72.6623,-45.352,53.789,76,5
72.6643,-45.879,54.316,76,5
72.6663,-46.230,54.844,76,5
72.6683,-46.758,55.371,75,5
72.6703,-47.285,55.898,75,5
72.6722,-47.637,56.250,75,5
72.6743,-48.164,56.602,75,5
72.6763,-48.691,57.129,73,5
72.6783,-49.043,57.305,71,5
72.6803,-49.570,57.656,70,5
72.6822,-50.098,58.008,68,5
72.6843,-50.625,58.184,66,5
72.6863,-51.152,58.359,64,5
72.6883,-51.680,58.535,62,5
72.6903,-52.207,58.711,60,5
72.6923,-52.734,58.887,59,5
72.6943,-53.438,58.887,57,5
72.6963,-53.965,59.062,55,5
72.6983,-54.492,59.062,53,5
72.7003,-55.195,59.062,51,5
72.7023,-55.723,59.062,49,5
72.7043,-56.250,59.062,47,5
72.7063,-56.777,58.887,45,5
72.7083,-57.480,58.887,43,5
72.7103,-58.008,58.711,41,5
72.7123,-58.711,58.535,39,5
72.7143,-59.238,58.359,36,5
72.7163,-59.766,58.184,34,5
72.7183,-60.469,58.008,33,5
72.7203,-60.996,57.656,31,5
72.7223,-61.699,57.305,29,5
72.7243,-62.227,57.129,26,5
72.7263,-62.930,56.602,24,5
72.7283,-63.457,56.250,22,5
72.7303,-63.984,55.898,-72,5
72.7323,-64.688,55.371,-72,5
72.7343,-65.215,55.020,-72,5
72.7363,-65.918,54.492,-72,5
72.7383,-66.445,53.965,-72,5
72.7403,-66.973,53.438,-72,5
72.7423,-67.676,52.910,-71,5
72.7443,-68.203,52.383,-71,5
72.7462,-68.730,51.680,-71,5
72.7483,-69.258,51.152,-71,5
72.7503,-69.785,50.449,-71,5
72.7524,-70.312,49.746,-71,5
72.7543,-70.840,49.219,-71,5
72.7563,-71.191,48.340,-71,5
72.7583,-71.719,47.637,-71,5
72.7613,-72.422,46.582,-70,5
72.7623,-72.598,46.230,-70,5
72.7642,-73.125,45.352,-70,5
72.7663,-73.477,44.473,-70,5
72.7683,-74.004,43.770,-70,5
72.7703,-74.355,42.715,-70,5
72.7722,-74.883,41.836,-70,5
72.7743,-75.234,40.957,-70,5
72.7763,-75.586,40.078,-70,5
72.7783,-75.938,39.023,-70,5
72.7803,-76.289,37.969,-69,5
72.7824,-76.641,36.914,-69,5
72.7843,-76.992,36.035,-69,5
72.7863,-77.168,34.980,-69,5
72.7883,-77.520,33.926,-69,5
72.7903,-77.871,32.695,-69,5
72.7922,-78.223,31.465,-69,5
72.7943,-78.398,30.410,-69,5
72.7963,-78.574,29.180,-69,5
72.7983,-78.926,27.949,-69,5
72.8003,-79.102,26.543,-69,5
72.8023,-79.277,25.312,-69,5
72.8044,-79.453,24.082,-69,5
72.8063,-79.629,22.676,-69,5
72.8083,-79.629,21.270,-69,5
72.8103,-79.805,19.863,-69,5
72.8123,-79.805,18.457,-69,5
72.8142,-79.980,17.051,-69,5
72.8163,-79.980,15.469,-68,5
72.8183,-79.980,13.887,-68,5
72.8203,-79.980,12.305,-68,5
72.8223,-79.980,10.723,-68,5
72.8244,-79.980,9.141,-68,5
72.8263,-79.980,7.559,-68,5
72.8283,-79.805,5.801,-68,5
72.8303,-79.629,4.043,-69,5
72.8323,-79.453,2.285,-69,5
72.8343,-79.277,0.527,-69,5
72.8363,-79.102,-1.406,-69,5
72.8383,-78.926,-3.340,-69,5
72.8404,-78.574,-5.273,-69,5
72.8423,-78.223,-7.207,-69,5
72.8443,-77.871,-9.316,-69,5
72.8463,-77.344,-11.426,-69,5
72.8482,-76.992,-13.359,-69,5
72.8503,-76.465,-15.645,-69,5
72.8523,-75.762,-17.754,-69,5
72.8543,-75.234,-20.039,-69,5
72.8563,-74.531,-22.500,-70,5
72.8582,-73.828,-24.785,-70,5
72.8613,-72.598,-28.652,-70,5
72.8623,-72.070,-29.883,-70,5
72.8644,-71.191,-32.695,-70,5
72.8663,-70.137,-35.156,-71,5
72.8683,-69.082,-37.969,-71,5
72.8703,-67.852,-40.957,-71,5
72.8723,-66.621,-43.770,-71,5
72.8743,-65.215,-46.758,-72,5
72.8763,-63.809,-49.746,-72,5
72.8783,-62.402,-52.734,-72,5
72.8803,-60.996,-56.074,-72,5
72.8823,-59.414,-59.238,-73,5
72.8843,-57.656,-62.051,-73,5
72.8863,-56.250,-62.051,-73,5
72.8883,-54.668,-62.051,-74,5
72.8903,-53.086,-62.051,-74,5
72.8923,-51.504,-62.051,-74,5
72.8943,-50.098,-62.051,-75,5
72.8963,-48.691,-63.105,-75,5
72.8983,-47.285,-66.270,-75,5
72.9002,-46.055,-69.082,-75,5
72.9023,-44.824,-71.895,-75,5
72.9043,-43.594,-74.883,-76,5
72.9063,-42.363,-77.520,-76,5
72.9083,-41.309,-80.332,-76,5
72.9103,-40.430,-82.969,-76,5
72.9124,-39.375,-85.605,-76,5
72.9143,-38.672,-88.066,-77,5
72.9163,-37.793,-90.527,-77,5
72.9183,-37.090,-93.164,-77,5
72.9202,-36.387,-95.449,-77,5
72.9223,-35.684,-97.910,-77,5
72.9243,-34.980,-100.195,-77,5
72.9263,-34.277,-102.480,-77,5
72.9284,-33.750,-104.590,-77,5
72.9303,-33.223,-106.699,-77,5
72.9323,-32.695,-108.984,-77,5
72.9343,-32.168,-111.094,-77,5
72.9364,-31.816,-113.203,-77,5
72.9383,-31.289,-115.137,-78,5
72.9403,-30.938,-117.246,-78,5
72.9423,-30.586,-119.180,-78,5
72.9443,-30.234,-121.113,-78,5
72.9463,-29.883,-123.047,-78,5
72.9484,-29.531,-124.980,-78,5
72.9503,-29.180,-126.738,-78,5
72.9523,-29.004,-128.496,-78,5
72.9543,-28.652,-130.430,-78,5
72.9563,-28.477,-132.188,-78,5
72.9583,-28.125,-133.945,-78,5
72.9613,-27.773,-136.406,-78,5
72.9624,-27.773,-137.285,-78,5
72.9643,-27.422,-138.867,-78,5
72.9663,-27.246,-140.625,-78,5
72.9683,-27.070,-142.207,-78,5
72.9703,-26.895,-143.789,-78,5
72.9723,-26.719,-145.195,-78,5
72.9742,-26.543,-146.777,-78,5
72.9763,-26.367,-148.184,-78,5
72.9783,-26.191,-149.766,-78,5
72.9802,-26.016,-151.172,-78,5
72.9823,-25.840,-152.578,-78,5
72.9843,-25.664,-153.984,-78,5
72.9863,-25.488,-155.391,-78,5
72.9882,-25.312,-156.621,-78,5
72.9903,-25.137,-158.027,-78,5
72.9923,-24.961,-159.258,-78,5
72.9944,-24.785,-160.664,-78,5
72.9963,-24.609,-161.719,-78,5
72.9984,-24.434,-162.949,-78,5
73.0003,-24.434,-164.180,-78,5
73.0024,-24.082,-165.410,-78,5
73.0043,-24.082,-166.465,78,5
73.0062,-23.906,-167.520,78,5
73.0216,-23.027,-175.605,78,5
73.0237,-22.852,-176.660,78,5
73.0258,-22.852,-177.539,78,5
73.0277,-22.676,-178.418,78,5
73.0296,-22.676,-179.473,78,5
73.0317,-22.676,-180.352,78,5
73.0337,-22.500,178.770,0,5
73.0356,-22.500,177.891,79,5
73.0376,-22.500,177.012,79,5
73.0396,-22.500,176.133,79,5
73.0416,-22.324,175.254,79,5
73.0437,-22.324,174.375,79,5
73.0457,-22.324,173.496,79,5
73.0477,-22.324,172.793,79,5
73.0497,-22.324,171.914,79,5
73.0517,-22.324,171.211,79,5
73.0537,-22.500,170.332,79,5
73.0557,-22.500,169.629,79,5
73.0577,-22.500,168.750,79,5
73.0618,-22.676,167.168,79,5
73.0626,-22.676,166.992,78,5
73.0637,-22.852,166.465,78,5
73.0657,-22.852,165.762,78,5
73.0677,-23.027,165.059,78,5
73.0697,-23.027,164.180,78,5
73.0717,-23.203,163.477,78,5
73.0737,-23.379,162.773,78,5
73.0757,-23.379,162.070,78,5
73.0777,-23.555,161.367,78,5
73.0798,-23.730,160.664,78,5
73.0817,-23.906,159.961,78,5
73.0837,-24.082,159.258,78,5
73.0856,-24.258,158.555,78,5
73.0878,-24.434,157.676,78,5
73.0896,-24.609,156.973,78,5
73.0917,-24.785,156.270,78,5
73.0937,-24.961,155.566,78,5
73.0957,-25.312,154.863,78,5
73.0977,-25.488,154.160,78,5
73.0996,-25.840,153.457,78,5
73.1017,-26.016,152.754,78,5
73.1037,-26.367,152.051,78,5
73.1057,-26.543,151.348,78,5
73.1077,-26.895,150.645,78,5
73.1097,-27.246,149.766,78,5
73.1117,-27.598,149.062,78,5
73.1137,-27.949,148.184,78,5
73.1157,-28.301,147.480,78,5
73.1177,-28.652,146.777,78,5
73.1197,-29.004,145.898,78,5
73.1218,-29.355,145.195,78,5
73.1236,-29.883,144.492,78,5
73.1257,-30.234,143.613,78,5
73.1277,-30.762,142.734,78,5
73.1297,-31.113,141.855,78,5
73.1317,-31.641,141.152,78,5
73.1337,-32.168,140.273,78,5
73.1357,-32.695,139.395,77,5
73.1377,-33.223,138.867,77,5
73.1397,-33.750,139.043,77,5
73.1417,-34.277,139.043,77,5
73.1438,-34.805,139.043,77,5
73.1456,-35.332,139.043,77,5
73.1477,-35.859,139.043,77,5
73.1497,-36.562,139.043,77,5
73.1517,-37.090,139.043,77,5
73.1735,-44.121,139.043,0,2
73.1757,-44.648,139.043,-190,2
73.1776,-45.176,139.043,-190,2
73.1796,-45.527,139.043,-190,2
73.1816,-46.055,139.043,-190,2
73.1836,-46.582,139.043,-189,2
73.1856,-46.934,139.043,-189,2
73.1876,-47.285,139.043,-189,2
73.1896,-47.461,139.043,-189,2
73.1916,-47.637,139.043,-189,2
73.1936,-47.988,139.043,-189,2
73.1956,-48.164,139.043,-189,2
73.1976,-48.164,138.867,-189,2
73.1995,-48.340,138.164,-189,2
73.2016,-48.340,137.637,-188,2
73.2035,-48.340,136.934,-188,2
73.2056,-48.340,136.230,-188,2
73.2075,-48.340,135.703,-184,2
73.2096,-48.164,135.176,-178,2
73.2116,-48.164,134.648,-168,2
73.2136,-47.988,134.121,-164,2
73.2156,-47.812,133.418,-156,2
73.2176,-47.637,133.066,-149,2
73.2196,-47.285,132.539,-142,2
73.2216,-47.109,132.012,-131,2
73.2236,-46.934,131.309,-126,2
73.2256,-46.582,130.957,-123,2
73.2276,-46.230,130.430,-113,2
73.2296,-46.055,129.727,-106,2
73.2316,-45.703,129.902,-104,2
73.2336,-45.352,129.902,-97,2
73.2356,-45.000,129.902,-91,2
73.2376,-44.824,129.902,-85,2
73.2399,-44.297,129.902,-85,2
73.2416,-44.121,129.902,-76,2
73.2437,-43.770,129.902,-77,2
73.2457,-43.418,129.902,-72,2
73.2476,-43.066,129.902,-68,2
73.2496,-42.715,129.199,-65,2
73.2516,-42.363,128.496,-62,2
73.2536,-42.012,127.793,-59,2
73.2556,-41.660,127.090,-56,2
73.2576,-41.309,126.387,-54,2
73.2595,-41.133,125.508,-51,2
73.2616,-40.605,124.805,-54,2
73.2636,-40.430,123.926,-47,2
73.2656,-40.078,123.047,-50,2
73.2737,-38.672,119.355,-48,2
73.2746,-38.496,119.004,-16,2
73.2748,-38.496,118.828,-22,2
73.2752,-38.496,118.652,-32,2
73.2757,-38.320,118.477,-42,2
73.2776,-38.145,117.422,-45,2
73.2796,-37.793,116.367,-48,2
73.2816,-37.441,115.488,-45,2
73.2836,-37.090,114.434,-42,2
73.2856,-36.738,113.379,-40,2
73.2876,-36.387,112.148,-38,2
73.2896,-36.035,111.094,-36,2
73.2916,-35.684,109.863,-34,2
73.2936,-35.508,108.633,-32,2
73.2956,-34.980,107.578,-35,2
73.2976,-34.805,106.348,-29,2
73.2996,-34.453,105.117,-32,2
73.3016,-34.102,103.711,-30,2
73.3036,-33.750,102.480,-28,2
73.3056,-33.398,101.250,-26,2
73.3076,-32.871,99.844,-25,2
73.3096,-32.695,98.613,-18,2
73.3116,-32.168,97.207,-22,2
73.3136,-31.816,95.801,-15,2
73.3156,-31.465,94.219,-14,2
73.3176,-31.113,92.812,-13,2
73.3196,-30.586,91.230,-12,2
73.3216,-30.234,89.824,-6,2
73.3236,-29.883,88.242,-6,2
73.3257,-29.355,86.660,-5,2
73.3276,-29.004,85.078,0,2
73.3296,-28.477,83.496,0,2
73.3316,-27.949,81.738,3,2
73.3336,-27.422,80.156,8,2
73.3358,-26.895,78.223,13,2
73.3377,-26.367,76.641,17,2
73.3396,-25.840,74.883,21,2
73.3415,-25.312,73.125,25,2
73.3436,-24.785,71.367,28,2
73.3456,-24.082,69.434,31,2
73.3477,-23.555,67.500,39,2
73.3496,-22.852,65.566,42,2
73.3516,-22.148,63.633,49,2
73.3537,-21.445,61.699,56,2
73.3556,-20.742,59.766,62,2
73.3576,-20.039,57.656,68,2
73.3597,-19.336,55.547,73,2
73.3616,-18.457,53.438,78,2
73.3636,-17.754,51.328,79,2
73.3657,-16.699,49.043,79,2
73.3676,-15.996,46.934,79,2
73.3696,-14.941,44.648,79,2
73.3723,-13.711,41.660,79,2
73.3736,-13.008,40.254,79,2
73.3756,-12.129,37.793,79,2
73.3776,-10.898,35.332,79,2
73.3796,-9.844,33.047,79,2
73.3816,-8.613,30.410,54,2
73.3837,-7.383,27.949,54,2
73.3856,-6.152,25.488,54,2
73.3876,-4.746,22.676,54,2
73.3896,-3.340,20.039,34,2
73.3916,-1.934,17.227,34,2
73.3937,-0.352,14.414,34,2
73.3956,1.230,11.777,0,2
73.3976,2.988,8.789,34,2
73.3996,4.746,5.801,34,2
73.4016,6.504,3.164,34,2
73.4037,8.262,3.164,54,2
73.4056,10.195,3.164,54,2
73.4083,12.656,3.164,79,2
73.4096,13.887,3.164,79,2
73.4116,15.645,3.164,79,2
73.4136,17.402,3.164,79,2
73.4156,19.160,3.164,79,2
73.4176,20.742,3.164,79,2
73.4196,22.324,3.164,197,2
73.4216,23.730,3.164,197,2
73.4236,25.137,3.164,197,2
73.4256,26.367,3.164,196,2
73.4276,27.598,3.164,196,2
73.4296,28.477,3.164,196,2
73.4316,29.531,3.164,196,2
73.4337,30.410,3.164,195,2
73.4357,31.289,3.164,195,2
73.4376,31.816,3.164,195,2
73.4397,32.520,3.164,195,2
73.4416,33.047,3.164,194,2
73.4436,33.574,3.164,194,2
73.4457,34.102,3.164,194,2
73.4476,34.453,3.164,194,2
73.4496,34.805,3.164,194,2
73.4516,34.980,3.164,194,2
73.4536,35.156,3.164,194,2
73.4556,35.332,3.164,194,2
73.4575,35.508,3.164,193,2
73.4595,35.508,3.164,193,2
73.4617,35.508,3.164,193,2
73.4636,35.508,3.164,193,2
73.4656,35.508,3.164,184,2
73.4676,35.508,3.164,174,2
73.4697,35.332,3.164,165,2
73.4724,35.156,3.164,153,2
73.4736,34.980,3.164,142,2
73.4759,34.805,3.164,131,2
73.4799,34.277,3.164,123,2
73.4804,34.102,3.164,105,2
73.4816,34.102,3.164,100,2
73.4838,33.750,3.164,100,2
73.4856,33.398,3.164,89,2
73.4876,33.047,3.164,80,2
73.4895,32.695,3.164,72,2
73.4916,32.344,3.164,65,2
73.4936,31.992,3.164,58,2
73.4956,31.641,3.164,51,2
73.4976,31.289,3.164,46,2
73.4996,30.762,3.164,41,2
73.5016,30.410,3.164,32,2
73.5036,30.059,3.164,29,2
73.5058,29.707,3.164,25,2
73.5076,29.180,3.164,22,2
73.5097,28.828,3.164,14,2
73.5116,28.301,3.164,13,2
73.5136,27.949,3.164,5,2
73.5157,27.598,3.164,4,2
73.5176,27.070,3.164,3,2
73.5197,26.719,3.164,0,2
73.5216,26.191,3.164,-1,2
73.5236,25.840,3.164,-7,2
73.5256,25.312,3.164,-7,2
73.5277,24.961,3.164,-12,2
73.5297,24.434,3.164,-12,2
73.5316,24.082,3.164,-17,2
73.5337,23.555,3.164,-17,2
73.5356,23.027,3.164,-22,2
73.5376,22.676,3.164,-26,2
73.5395,22.148,3.164,-25,2
73.5416,21.621,3.164,-30,2
73.5436,21.270,3.164,-34,2
73.5456,20.742,3.164,-32,2
73.5476,20.215,3.867,-36,2
73.5496,19.863,4.043,-40,2
73.5516,19.336,4.219,-39,2
73.5536,18.809,4.395,-42,2
73.5556,18.457,4.570,-46,2
73.5576,17.930,4.746,-44,2
73.5596,17.402,5.098,-48,2
73.5616,17.051,5.449,-51,2
73.5635,16.523,5.801,-49,2
73.5656,15.996,6.152,-53,2
73.5676,15.469,6.504,-56,2
73.5696,15.117,6.855,-59,2
73.5727,14.238,7.559,-57,2
73.5736,14.062,7.910,-71,2
73.5792,12.656,9.316,-62,2
73.5803,12.480,9.492,-79,2
73.5805,12.305,9.668,-79,2
73.5815,12.129,9.844,-72,2
73.5837,11.602,10.547,-64,2
73.5855,11.074,11.074,-68,2
73.5876,10.723,11.777,-71,2
73.5896,10.020,12.305,-69,2
73.5916,9.668,13.008,-78,2
73.5936,9.141,13.711,-54,2
73.5956,8.613,14.414,-54,2
73.5976,8.086,15.293,-54,2
73.5996,7.559,15.996,-54,2
73.6016,7.031,16.875,-54,2
73.6037,6.504,17.754,-54,2
73.6056,5.977,18.457,-54,2
73.6076,5.449,19.336,-54,2
73.6096,4.922,20.215,-54,2
73.6116,4.395,21.270,-34,2
73.6136,3.691,22.148,-34,2
73.6156,3.164,23.203,-34,2
73.6176,2.461,24.258,-34,2
73.6196,1.934,25.137,-34,2
73.6216,1.230,26.191,-34,2
73.6236,0.703,27.422,-34,2
73.6256,0.000,28.477,0,2
73.6276,-0.703,29.707,0,2
73.6296,-1.406,30.762,0,2
73.6315,-2.109,31.992,-34,2
73.6336,-2.812,33.223,-34,2
73.6356,-3.516,34.629,-34,2
73.6376,-4.395,35.859,-34,2
73.6396,-5.098,37.090,-34,2
73.6417,-5.977,38.496,-54,2
73.6436,-6.680,39.902,-54,2
73.6456,-7.559,41.309,-54,2
73.6477,-8.438,42.715,-54,2
73.6496,-9.316,44.121,-54,2
73.6516,-10.371,45.703,-54,2
73.6537,-11.250,47.285,-79,2
73.6556,-12.129,48.691,-79,2
73.6577,-13.184,50.273,-79,2
73.6596,-14.062,51.855,-79,2
73.6616,-15.117,53.438,-79,2
73.6636,-15.996,55.020,-79,2
73.6656,-17.051,56.602,-79,2
73.6677,-18.105,58.359,-79,2
73.6695,-18.984,59.941,-79,2
73.6725,-20.566,62.402,-79,2
73.6736,-21.094,63.105,-197,2
73.6756,-22.148,64.863,-197,2
73.6777,-23.027,66.445,-197,2
73.6796,-23.906,67.852,-197,2
73.6816,-24.785,69.434,-197,2
73.6836,-25.488,70.840,-196,2
73.6856,-26.367,72.246,-196,2
73.6876,-27.070,73.652,-196,2
73.6896,-27.773,74.883,-196,2
73.6933,-28.828,77.168,-196,2
73.6941,-29.004,77.520,-195,2
73.6957,-29.355,78.398,-195,2
73.6976,-29.707,79.453,-195,2
73.6996,-30.059,80.332,-195,2
73.7016,-30.410,81.211,-195,2
73.7037,-30.586,82.090,-195,2
73.7056,-30.762,82.793,-195,2
73.7077,-30.762,83.496,-195,2
73.7097,-30.938,84.199,-189,2
73.7116,-30.938,84.727,-182,2
73.7136,-30.938,85.430,-171,2
73.7156,-30.762,85.781,-162,2
73.7176,-30.586,86.133,-148,2
73.7196,-30.410,86.660,-135,2
73.7216,-30.234,86.836,-125,2
73.7236,-29.883,87.012,-115,2
73.7256,-29.707,87.363,-101,2
73.7277,-29.180,87.539,-94,2
73.7297,-28.828,87.715,-79,2
73.7316,-28.477,87.891,-69,2
73.7335,-28.125,88.066,-60,2
73.7356,-27.773,88.066,-52,2
73.7376,-27.246,88.242,-46,2
73.7396,-26.895,88.242,-35,2
73.7416,-26.543,88.242,-30,2
73.7436,-26.016,88.418,-25,2
73.7456,-25.664,88.418,-16,2
73.7476,-25.137,88.418,-12,2
73.7496,-24.609,88.418,-4,2
73.7517,-24.258,88.418,0,2
73.7536,-23.730,88.418,2,2
73.7556,-23.379,88.418,9,2
73.7577,-22.852,88.418,9,2
73.7596,-22.324,88.418,15,2
73.7616,-21.973,88.418,21,2
73.7636,-21.445,88.418,21,2
73.7660,-20.918,88.418,26,2
73.7676,-20.566,88.242,31,2
73.7696,-20.039,88.242,30,2
73.7725,-19.336,88.242,35,2
73.7736,-18.984,88.066,44,2
73.7756,-18.457,88.066,42,2
73.7776,-18.105,88.066,46,2
73.7796,-17.578,87.891,44,2
73.7817,-17.051,87.715,48,2
73.7866,-15.996,87.539,52,2
73.7876,-15.820,87.539,71,2
73.7879,-15.645,87.539,62,2
73.7900,-15.117,87.539,54,2
73.7916,-14.941,87.539,57,2
73.7936,-14.414,87.363,50,2
73.7956,-13.887,87.363,54,2
73.7976,-13.535,87.363,58,2
73.7996,-13.184,87.188,57,2
73.8016,-12.656,87.188,55,2
73.8036,-12.305,87.012,60,2
73.8056,-11.953,87.012,58,2
73.8077,-11.602,87.012,57,2
73.8096,-11.074,87.012,56,2
73.8116,-10.723,86.836,61,2
73.8137,-10.371,86.836,60,2
73.8156,-10.020,86.836,59,2
73.8176,-9.668,86.836,59,2
73.8197,-9.316,86.836,54,2
73.8216,-8.965,86.836,54,2
73.8236,-8.789,86.836,54,2
73.8256,-8.438,86.836,53,2
73.8276,-8.086,86.836,54,2
73.8296,-7.734,86.660,54,2
73.8316,-7.559,86.660,54,2
73.8335,-7.207,86.660,51,2
73.8356,-6.855,86.660,53,2
73.8376,-6.680,86.660,54,2
73.8395,-6.328,86.660,50,2
73.8416,-6.152,86.660,52,2
73.8436,-5.801,86.660,49,2
73.8455,-5.625,86.660,51,2
73.8476,-5.273,86.660,48,2
73.8495,-5.098,86.660,51,2
73.8516,-4.746,86.660,48,2
73.8536,-4.570,86.660,34,2
73.8556,-4.395,86.660,34,2
73.8577,-4.043,86.660,34,2
73.8596,-3.867,86.660,34,2
73.8641,-3.340,86.660,34,2
73.8652,-3.340,86.660,34,2
73.8656,-3.164,86.660,34,2
73.8676,-2.988,86.660,34,2
73.8696,-2.637,86.660,34,2
73.8728,-2.285,86.660,34,2
73.8736,-2.285,86.660,34,2
73.8757,-1.934,86.484,34,2
73.8777,-1.758,86.484,34,2
