t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
1.032908,0.8789,-113.2031,-113.2031,-59,5
1.034951,1.0547,-113.9062,-113.9062,-59,5
1.036998,1.4062,-114.4336,-114.4336,-59,5
1.038946,1.5820,-115.1367,-115.1367,-59,5
1.040921,1.7578,-115.6641,-115.6641,-59,5
1.042934,2.1094,-116.1914,-116.1914,-59,5
1.044916,2.2852,-116.7188,-116.7188,-59,5
1.046999,2.4609,-117.4219,-117.4219,-59,5
1.048914,2.8125,-117.7734,-117.7734,-59,5
1.050949,2.9883,-118.3008,-118.3008,-59,5
1.052990,3.1641,-118.8281,-118.8281,-59,5
1.054999,3.5156,-119.1797,-119.1797,-59,5
1.056987,3.6914,-119.5312,-119.5312,-59,5
1.058976,3.8672,-119.8828,-119.8828,-59,5
1.060971,4.0430,-120.2344,-120.2344,-59,5
1.068716,4.9219,-121.2891,-121.2891,-59,5
1.069900,5.0977,-121.2891,-121.2891,-59,5
1.070297,5.0977,-121.4648,-121.4648,-59,5
1.070684,5.0977,-121.4648,-121.4648,-59,5
1.071069,5.0977,-121.4648,-121.4648,-59,5
1.072978,5.4492,-121.6406,-121.6406,-59,5
1.074964,5.6250,-121.8164,-121.8164,-59,5
1.076946,5.8008,-121.9922,-121.9922,-59,5
1.078966,5.9766,-121.9922,-121.9922,-59,5
1.080968,6.3281,-121.9922,-121.9922,-59,5
1.082925,6.5039,-122.1680,-122.1680,-59,5
1.084992,6.6797,-122.1680,-122.1680,-59,5
1.086970,7.0312,-122.1680,-122.1680,-59,5
1.088948,7.2070,-122.1680,-122.1680,-59,5
1.090909,7.3828,-121.9922,-121.9922,-59,5
1.092978,7.5586,-121.9922,-121.9922,-59,5
1.094984,7.7344,-121.8164,-121.8164,-59,5
1.096978,8.0859,-121.8164,-121.8164,-59,5
1.098905,8.2617,-121.6406,-121.6406,-59,5
1.100918,8.4375,-121.4648,-121.4648,-59,5
1.102986,8.6133,-121.1133,-121.1133,-59,5
1.104907,8.9648,-120.9375,-120.9375,-59,5
1.106981,9.1406,-120.5859,-120.5859,-59,5
1.108963,9.3164,-120.4102,-120.4102,-59,5
1.110943,9.6680,-120.0586,-120.0586,-59,5
1.112910,9.8438,-119.7070,-119.7070,-59,5
1.117740,10.3711,-118.8281,-118.8281,-59,5
1.118242,10.5469,-118.6523,-118.6523,-59,5
1.118973,10.5469,-118.4766,-118.4766,-59,5
1.120949,10.7227,-118.1250,-118.1250,-59,5
1.122913,10.8984,-117.5977,-117.5977,-59,5
1.124981,11.2500,-117.0703,-117.0703,-59,5
1.126930,11.2500,-116.5430,-116.5430,59,5
1.128994,11.6016,-116.0156,-116.0156,59,5
1.130973,11.7773,-115.4883,-115.4883,59,5
1.132950,11.9531,-114.7852,-114.7852,59,5
1.134913,12.1289,-114.2578,-114.2578,59,5
1.136981,12.3047,-113.3789,-113.3789,59,5
1.138963,12.4805,-112.8516,-112.8516,59,5
1.140943,12.6562,-112.1484,-112.1484,59,5
1.142910,12.6562,-111.2695,-111.2695,59,5
1.144979,12.8320,-110.5664,-110.5664,59,5
1.146957,13.0078,-109.6875,-109.6875,59,5
1.148958,13.0078,-108.8086,-108.8086,59,5
1.150938,13.1836,-107.9297,-107.9297,59,5
1.152997,13.1836,-107.0508,-107.0508,59,5
1.154978,13.3594,-106.1719,-106.1719,59,5
1.156957,13.3594,-105.1172,-105.1172,59,5
1.158922,13.3594,-104.0625,-104.0625,59,5
1.160989,13.3594,-103.0078,-103.0078,59,5
1.162970,13.3594,-101.9531,-101.9531,59,5
1.164947,13.3594,-100.8984,-100.8984,59,5
1.166913,13.3594,-99.6680,-99.6680,59,5
1.168981,13.1836,-98.4375,-98.4375,59,5
1.170981,13.1836,-97.2070,-97.2070,59,5
1.172966,13.0078,-95.9766,-95.9766,59,5
1.174947,12.8320,-94.7461,-94.7461,59,5
1.176912,12.6562,-93.5156,-93.5156,59,5
1.178981,12.4805,-92.1094,-92.1094,59,5
1.180963,12.3047,-90.7031,-90.7031,59,5
1.182943,12.1289,-89.2969,-89.2969,59,5
1.184910,11.9531,-87.7148,-87.7148,59,5
1.186978,11.6016,-86.1328,-86.1328,59,5
1.188957,11.2500,-84.7266,-84.7266,59,5
1.190922,10.8984,-83.1445,-83.1445,59,5
1.192978,10.5469,-81.3867,-81.3867,59,5
1.194991,10.0195,-79.6289,-79.6289,59,5
1.196970,9.6680,-78.0469,-78.0469,59,5
1.198967,9.1406,-76.1133,-76.1133,59,5
1.200946,8.6133,-74.3555,-74.3555,59,5
1.202912,8.0859,-72.5977,-72.5977,59,5
1.204981,7.3828,-70.4883,-70.4883,59,5
1.206947,6.6797,-68.5547,-68.5547,59,5
1.208993,5.9766,-66.6211,-66.6211,59,5
1.210970,5.2734,-64.5117,-64.5117,59,5
1.212970,4.5703,-62.4023,-62.4023,59,5
1.216904,2.9883,-58.1836,-58.1836,59,5
1.217324,2.8125,-57.8320,-57.8320,59,5
1.218966,2.1094,-55.8984,-55.8984,59,5
1.220975,1.2305,-53.7891,-53.7891,59,5
1.222910,0.3516,-51.5039,-51.5039,59,5
1.227104,-1.5820,-46.7578,-46.7578,59,5
1.228081,-2.1094,-45.7031,-45.7031,59,5
1.228981,-2.4609,-44.6484,-44.6484,59,5
1.231014,-3.3398,-42.3633,-42.3633,59,5
1.232955,-4.2188,-40.2539,-40.2539,59,5
1.234976,-5.0977,-37.9688,-37.9688,59,5
1.236963,-5.9766,-35.8594,-35.8594,59,5
1.239000,-6.8555,-34.2773,-34.2773,59,5
1.240969,-7.5586,-32.1680,-32.1680,59,5
1.242910,-8.4375,-30.2344,-30.2344,59,5
1.244932,-9.1406,-28.1250,-28.1250,59,5
1.246965,-9.8438,-26.0156,-26.0156,59,5
1.248954,-10.5469,-24.0820,-24.0820,59,5
1.250934,-11.2500,-21.9727,-21.9727,59,5
1.252956,-11.9531,-20.0391,-20.0391,59,5
1.254974,-12.4805,-18.2812,-18.2812,59,5
1.256971,-13.0078,-16.3477,-16.3477,59,5
1.258957,-13.5352,-14.5898,-14.5898,59,5
1.260944,-14.0625,-12.8320,-12.8320,59,5
1.262931,-14.5898,-11.2500,-11.2500,59,5
1.264916,-14.9414,-9.4922,-9.4922,59,5
1.266999,-15.4688,-7.7344,-7.7344,59,5
1.268987,-15.8203,-6.1523,-6.1523,59,5
1.270977,-16.1719,-4.5703,-4.5703,59,5
1.272967,-16.5234,-2.9883,-2.9883,59,5
1.274974,-16.8750,-1.4062,-1.4062,59,5
1.276970,-17.2266,0.0000,0.0000,59,5
1.278956,-17.5781,1.4062,1.4062,59,5
1.280943,-17.7539,2.8125,2.8125,59,5
1.282931,-18.1055,4.2188,4.2188,59,5
1.284916,-18.2812,5.6250,5.6250,59,5
1.286999,-18.6328,7.0312,7.0312,59,5
1.288987,-18.8086,8.2617,8.2617,59,5
1.290977,-18.9844,9.4922,9.4922,59,5
1.292967,-19.3359,10.7227,10.7227,59,5
1.294929,-19.5117,11.9531,11.9531,59,5
1.296906,-19.6875,13.1836,13.1836,59,5
1.298998,-19.8633,14.4141,14.4141,59,5
1.300987,-20.0391,15.4688,15.4688,59,5
1.302926,-20.2148,16.5234,16.5234,59,5
1.304911,-20.2148,17.5781,17.5781,59,5
1.306992,-20.3906,18.6328,18.6328,59,5
1.308977,-20.5664,19.6875,19.6875,59,5
1.310968,-20.7422,20.5664,20.5664,59,5
1.312954,-20.7422,21.6211,21.6211,59,5
1.317402,-21.0938,23.5547,23.5547,59,5
1.317898,-21.0938,23.7305,23.7305,59,5
1.318943,-21.0938,24.2578,24.2578,59,5
1.320931,-21.2695,25.1367,25.1367,59,5
1.322916,-21.2695,25.8398,25.8398,59,5
1.324999,-21.4453,26.7188,26.7188,59,5
1.326988,-21.4453,27.4219,27.4219,59,5
1.328977,-21.6211,28.1250,28.1250,59,5
1.330967,-21.6211,28.8281,28.8281,59,5
1.332954,-21.7969,29.5312,29.5312,59,5
1.334943,-21.7969,30.0586,30.0586,59,5
1.336931,-21.9727,30.7617,30.7617,59,5
1.338916,-21.9727,31.2891,31.2891,59,5
1.340921,-22.1484,31.9922,31.9922,59,5
1.342911,-22.1484,32.3438,32.3438,59,5
1.344993,-22.3242,33.0469,33.0469,59,5
1.346977,-22.3242,33.3984,33.3984,59,5
1.348968,-22.5000,33.9258,33.9258,59,5
1.350954,-22.5000,34.2773,34.2773,59,5
1.352943,-22.6758,34.8047,34.8047,59,5
1.354931,-22.6758,35.1562,35.1562,59,5
1.356916,-22.8516,35.5078,35.5078,59,5
1.358999,-22.8516,35.6836,35.6836,59,5
1.360911,-23.0273,36.0352,36.0352,59,5
1.362997,-23.2031,36.3867,36.3867,59,5
1.364988,-23.2031,36.5625,36.5625,59,5
1.366977,-23.3789,36.7383,36.7383,59,5
1.368967,-23.3789,36.9141,36.9141,59,5
1.370954,-23.5547,37.0898,37.0898,59,5
1.372943,-23.7305,37.0898,37.0898,59,5
1.374931,-23.7305,37.2656,37.2656,59,5
1.376916,-23.9062,37.2656,37.2656,59,5
1.378999,-23.9062,37.2656,37.2656,59,5
1.380911,-24.0820,37.4414,37.4414,59,5
1.382998,-24.2578,37.4414,37.4414,59,5
1.384988,-24.4336,37.2656,37.2656,59,5
1.386976,-24.4336,37.2656,37.2656,59,5
1.388967,-24.6094,37.0898,37.0898,59,5
1.390954,-24.7852,37.0898,37.0898,59,5
1.392943,-24.9609,36.9141,36.9141,59,5
1.394931,-24.9609,36.7383,36.7383,59,5
1.396935,-25.1367,36.5625,36.5625,59,5
1.398946,-25.3125,36.2109,36.2109,59,5
1.400933,-25.4883,36.0352,36.0352,59,5
1.402943,-25.6641,35.6836,35.6836,59,5
1.404934,-25.8398,35.5078,35.5078,59,5
1.406947,-25.8398,34.9805,34.9805,59,5
1.408933,-26.0156,34.8047,34.8047,59,5
1.410918,-26.1914,34.2773,34.2773,59,5
1.412905,-26.3672,33.9258,33.9258,58,5
1.416975,-26.7188,32.8711,32.8711,58,5
1.417386,-26.7188,32.8711,32.8711,58,5
1.418906,-26.7188,32.3438,32.3438,58,5
1.420988,-26.8945,31.8164,31.8164,58,5
1.422906,-27.0703,31.2891,31.2891,-58,5
1.424991,-27.2461,30.5859,30.5859,-58,5
1.426977,-27.4219,30.0586,30.0586,-58,5
1.428967,-27.4219,29.3555,29.3555,-58,5
1.430954,-27.5977,28.6523,28.6523,-58,5
1.432943,-27.7734,27.9492,27.9492,-58,5
1.434931,-27.7734,27.2461,27.2461,-58,5
1.436915,-27.9492,26.5430,26.5430,-58,5
1.438997,-27.9492,25.6641,25.6641,-58,5
1.440988,-27.9492,24.7852,24.7852,-58,5
1.442905,-28.1250,24.0820,24.0820,-58,5
1.444989,-28.1250,23.0273,23.0273,-58,5
1.446977,-28.1250,22.1484,22.1484,-58,5
1.448967,-28.1250,21.2695,21.2695,-58,5
1.450954,-28.1250,20.2148,20.2148,-58,5
1.452943,-28.1250,19.3359,19.3359,-58,5
1.454931,-28.1250,18.2812,18.2812,-58,5
1.456981,-28.1250,17.2266,17.2266,-58,5
1.458928,-28.1250,15.9961,15.9961,-58,5
1.460959,-28.1250,14.9414,14.9414,-58,5
1.462947,-27.9492,13.7109,13.7109,-58,5
1.464956,-27.9492,12.4805,12.4805,-58,5
1.466907,-27.7734,11.2500,11.2500,-58,5
1.469579,-27.5977,9.6680,9.6680,-58,5
1.473143,-27.2461,7.2070,7.2070,-58,5
1.473765,-27.2461,6.8555,6.8555,-58,5
1.474994,-27.0703,5.9766,5.9766,-58,5
1.476977,-26.8945,4.5703,4.5703,-58,5
1.478974,-26.7188,3.1641,3.1641,-58,5
1.481002,-26.3672,1.7578,1.7578,-58,5
1.482951,-26.0156,0.1758,0.1758,-58,5
1.484980,-25.6641,-0.8789,-0.8789,-59,5
1.486944,-25.3125,-0.7031,-0.7031,-59,5
1.488922,-24.9609,-0.7031,-0.7031,-59,5
1.490927,-24.6094,-0.7031,-0.7031,-59,5
1.492945,-24.0820,-0.7031,-0.7031,-59,5
1.494910,-23.7305,-0.7031,-0.7031,-59,5
1.496926,-23.2031,-0.7031,-0.7031,-59,5
1.498908,-22.5000,-0.7031,-0.7031,-59,5
1.500908,-21.9727,-0.7031,-0.7031,-59,5
1.502913,-21.2695,-0.7031,-0.7031,-59,5
1.504980,-20.5664,-0.7031,-0.7031,-59,5
1.506991,-19.8633,-0.7031,-0.7031,-59,5
1.508974,-18.9844,-0.7031,-0.7031,-59,5
1.510986,-18.2812,-0.7031,-0.7031,-59,5
1.512967,-17.4023,-0.7031,-0.7031,-59,5
1.517579,-15.1172,-0.7031,-0.7031,-59,5
1.518049,-14.7656,-0.7031,-0.7031,-59,5
1.518951,-14.4141,-0.7031,-0.7031,-59,5
1.520927,-13.3594,-0.7031,-0.7031,-59,5
1.522928,-12.1289,-0.7031,-0.7031,-59,5
1.524912,-11.0742,-1.9336,-1.9336,-59,5
1.526981,-9.8438,-4.5703,-4.5703,-59,5
1.528981,-8.4375,-7.2070,-7.2070,-59,5
1.530967,-7.3828,-9.6680,-9.6680,-59,5
1.532947,-6.1523,-12.3047,-12.3047,-59,5
1.534912,-4.9219,-14.7656,-14.7656,-59,5
1.536981,-3.5156,-17.4023,-17.4023,-59,5
1.538957,-2.2852,-20.0391,-20.0391,-59,5
1.540922,-1.2305,-22.5000,-22.5000,-59,5
1.542989,0.0000,-24.9609,-24.9609,-59,5
1.544970,1.0547,-27.4219,-27.4219,-60,5
1.546947,2.2852,-29.8828,-29.8828,-59,5
1.548912,3.3398,-32.1680,-32.1680,-59,5
1.550907,4.2188,-34.4531,-34.4531,-59,5
1.552981,5.2734,-36.7383,-36.7383,-59,5
1.554963,6.1523,-39.0234,-39.0234,-59,5
1.556943,7.0312,-41.1328,-41.1328,-59,5
1.558909,7.9102,-43.2422,-43.2422,-59,5
1.560978,8.6133,-45.3516,-45.3516,-59,5
1.562907,9.4922,-47.4609,-47.4609,-59,5
1.564981,10.1953,-49.3945,-49.3945,-59,5
1.566963,10.8984,-51.5039,-51.5039,-59,5
1.568943,11.4258,-53.4375,-53.4375,-59,5
1.570943,12.1289,-55.1953,-55.1953,-59,5
1.572913,12.6562,-57.1289,-57.1289,-59,5
1.574981,13.1836,-58.8867,-58.8867,-59,5
1.576957,13.7109,-60.6445,-60.6445,-59,5
1.578923,14.2383,-62.4023,-62.4023,-59,5
1.580990,14.7656,-64.1602,-64.1602,-59,5
1.582970,15.2930,-65.7422,-65.7422,-59,5
1.584947,15.6445,-67.3242,-67.3242,-59,5
1.586912,16.1719,-68.9062,-68.9062,-59,5
1.588981,16.5234,-70.4883,-70.4883,-59,5
1.590981,16.8750,-72.0703,-72.0703,-59,5
1.592966,17.2266,-73.4766,-73.4766,-59,5
1.594947,17.5781,-74.8828,-74.8828,-59,5
1.596912,17.9297,-76.4648,-76.4648,-59,5
1.598996,18.2812,-77.8711,-77.8711,-59,5
1.600979,18.4570,-79.2773,-79.2773,-59,5
1.602973,18.8086,-80.5078,-80.5078,-59,5
1.604950,18.9844,-81.9141,-81.9141,-59,5
1.606913,19.3359,-83.1445,-83.1445,-59,5
1.608913,19.6875,-84.3750,-84.3750,-59,5
1.610981,19.8633,-85.6055,-85.6055,-59,5
1.612981,20.0391,-86.8359,-86.8359,-59,5
1.616964,20.5664,-89.1211,-89.1211,-59,5
1.617383,20.5664,-89.2969,-89.2969,-59,5
1.618918,20.7422,-90.1758,-90.1758,-59,5
1.620986,21.0938,-91.4062,-91.4062,-59,5
1.622967,21.2695,-92.2852,-92.2852,-59,5
1.624946,21.4453,-93.3398,-93.3398,-59,5
1.626934,21.6211,-94.3945,-94.3945,-59,5
1.628965,21.7969,-95.2734,-95.2734,-59,5
1.630919,21.9727,-96.3281,-96.3281,-59,5
1.632960,22.1484,-97.2070,-97.2070,-59,5
1.640969,23.0273,-100.7227,-100.7227,-59,5
1.642344,23.2031,-101.0742,-101.0742,-59,5
1.642776,23.2031,-101.2500,-101.2500,-59,5
1.643170,23.2031,-101.4258,-101.4258,-59,5
1.643551,23.2031,-101.6016,-101.6016,-59,5
1.644996,23.3789,-102.1289,-102.1289,-59,5
1.646922,23.5547,-102.8320,-102.8320,-59,5
1.648948,23.7305,-103.5352,-103.5352,-59,5
1.651021,23.9062,-104.2383,-104.2383,-59,5
1.652943,24.0820,-104.7656,-104.7656,-59,5
1.654981,24.2578,-105.4688,-105.4688,-59,5
1.656981,24.4336,-105.9961,-105.9961,-59,5
1.658997,24.6094,-106.5234,-106.5234,-59,5
1.660970,24.7852,-107.0508,-107.0508,-59,5
1.662947,25.1367,-107.5781,-107.5781,-59,5
1.664912,25.3125,-107.9297,-107.9297,-59,5
1.666981,25.4883,-108.4570,-108.4570,-59,5
1.668963,25.6641,-108.8086,-108.8086,-59,5
1.670943,26.0156,-109.1602,-109.1602,-59,5
1.672910,26.1914,-109.6875,-109.6875,-59,5
1.674978,26.3672,-109.8633,-109.8633,-58,5
1.676956,26.5430,-110.2148,-110.2148,-58,5
1.678957,26.7188,-110.5664,-110.5664,-58,5
1.680938,27.0703,-110.7422,-110.7422,-58,5
1.682997,27.2461,-110.9180,-110.9180,-58,5
1.684978,27.4219,-111.0938,-111.0938,-58,5
1.686957,27.7734,-111.2695,-111.2695,-58,5
1.688922,27.9492,-111.4453,-111.4453,-58,5
1.690989,28.3008,-111.4453,-111.4453,-58,5
1.692970,28.4766,-111.6211,-111.6211,-58,5
1.694947,28.8281,-111.6211,-111.6211,-58,5
1.696913,29.0039,-111.6211,-111.6211,-58,5
1.698997,29.3555,-111.6211,-111.6211,-58,5
1.700936,29.5312,-111.6211,-111.6211,-58,5
1.702958,29.8828,-111.4453,-111.4453,-58,5
1.704995,30.2344,-111.4453,-111.4453,-58,5
1.706973,30.4102,-111.2695,-111.2695,-58,5
1.708949,30.7617,-111.0938,-111.0938,-58,5
1.710913,31.1133,-111.0938,-111.0938,-58,5
1.712981,31.2891,-110.7422,-110.7422,-58,5
1.717522,32.1680,-110.2148,-110.2148,-58,5
1.717990,32.1680,-110.0391,-110.0391,-58,5
1.718992,32.3438,-110.0391,-110.0391,-58,5
1.720973,32.6953,-109.6875,-109.6875,-58,5
1.722973,32.8711,-109.3359,-109.3359,58,5
1.725001,33.2227,-108.9844,-108.9844,58,5
1.730293,34.1016,-107.7539,-107.7539,58,5
1.731691,34.2773,-107.4023,-107.4023,58,5
1.732283,34.4531,-107.2266,-107.2266,58,5
1.732932,34.4531,-107.0508,-107.0508,58,5
1.735338,34.8047,-106.5234,-106.5234,58,5
1.736946,34.9805,-106.1719,-106.1719,58,5
1.738930,35.3320,-105.4688,-105.4688,58,5
1.740913,35.5078,-104.9414,-104.9414,58,5
1.742917,35.8594,-104.2383,-104.2383,58,5
1.744933,36.2109,-103.7109,-103.7109,58,5
1.746921,36.3867,-103.0078,-103.0078,58,5
1.748911,36.5625,-102.3047,-102.3047,58,5
1.750996,36.9141,-101.6016,-101.6016,58,5
1.752985,37.0898,-100.7227,-100.7227,58,5
1.754974,37.4414,-100.0195,-100.0195,58,5
1.756961,37.6172,-99.1406,-99.1406,57,5
1.758910,37.7930,-98.4375,-98.4375,57,5
1.760985,37.9688,-97.3828,-97.3828,57,5
1.762996,38.1445,-96.5039,-96.5039,57,5
1.764953,38.4961,-95.6250,-95.6250,57,5
1.766905,38.6719,-94.7461,-94.7461,57,5
1.768907,38.6719,-93.6914,-93.6914,57,5
1.770960,38.8477,-92.8125,-92.8125,57,5
1.772948,39.0234,-91.7578,-91.7578,57,5
1.774934,39.1992,-90.7031,-90.7031,57,5
1.776920,39.3750,-89.4727,-89.4727,57,5
1.778906,39.3750,-88.4180,-88.4180,57,5
1.780988,39.5508,-87.1875,-87.1875,57,5
1.782977,39.5508,-86.1328,-86.1328,57,5
1.784967,39.5508,-84.9023,-84.9023,57,5
1.786977,39.7266,-83.6719,-83.6719,57,5
1.788970,39.7266,-82.2656,-82.2656,57,5
1.790957,39.7266,-81.0352,-81.0352,57,5
1.792946,39.7266,-79.6289,-79.6289,57,5
1.794933,39.7266,-78.2227,-78.2227,57,5
1.796919,39.7266,-76.8164,-76.8164,57,5
1.798921,39.7266,-75.4102,-75.4102,57,5
1.800906,39.5508,-74.0039,-74.0039,57,5
1.802988,39.5508,-72.4219,-72.4219,57,5
1.804977,39.3750,-70.8398,-70.8398,57,5
1.806953,39.1992,-69.2578,-69.2578,57,5
1.809000,39.0234,-67.6758,-67.6758,57,5
1.810987,38.8477,-66.0938,-66.0938,57,5
1.812977,38.6719,-64.3359,-64.3359,57,5
1.817435,37.9688,-60.4688,-60.4688,57,5
1.817913,37.9688,-59.9414,-59.9414,57,5
1.818961,37.7930,-59.0625,-59.0625,57,5
1.820949,37.4414,-57.1289,-57.1289,57,5
1.822935,37.0898,-55.1953,-55.1953,57,5
1.824921,36.5625,-53.4375,-53.4375,58,5
1.826906,36.0352,-51.3281,-51.3281,58,5
1.828913,35.6836,-49.2188,-49.2188,58,5
1.831001,34.9805,-47.1094,-47.1094,58,5
1.832988,34.4531,-45.0000,-45.0000,58,5
1.834977,33.7500,-42.7148,-42.7148,58,5
1.836977,33.0469,-40.4297,-40.4297,58,5
1.838967,32.3438,-38.1445,-38.1445,58,5
1.840954,31.4648,-35.8594,-35.8594,58,5
1.842943,30.5859,-33.3984,-33.3984,58,5
1.844931,29.7070,-30.9375,-30.9375,58,5
1.846915,28.6523,-28.3008,-28.3008,58,5
1.848921,27.5977,-25.6641,-25.6641,58,5
1.850911,26.5430,-23.0273,-23.0273,58,5
1.852997,25.3125,-20.2148,-20.2148,58,5
1.854985,24.0820,-17.4023,-17.4023,59,5
1.856974,22.8516,-14.5898,-14.5898,59,5
1.858960,21.6211,-11.7773,-11.7773,59,5
1.860949,20.3906,-8.9648,-8.9648,59,5
1.862934,19.1602,-6.1523,-6.1523,59,5
1.864920,17.9297,-3.3398,-3.3398,59,5
1.866906,16.6992,-0.5273,-0.5273,59,5
1.868988,15.4688,2.4609,2.4609,59,5
1.870997,14.2383,5.0977,5.0977,59,5
1.872988,13.0078,7.7344,7.7344,59,5
1.874976,11.9531,10.3711,10.3711,59,5
1.876967,11.0742,13.0078,13.0078,59,5
1.878954,10.0195,15.6445,15.6445,59,5
1.880943,9.1406,18.1055,18.1055,59,5
1.882931,8.2617,20.5664,20.5664,59,5
1.884916,7.3828,22.8516,22.8516,59,5
1.886999,6.5039,25.3125,25.3125,59,5
1.888987,5.8008,27.5977,27.5977,59,5
1.890977,5.0977,29.8828,29.8828,59,5
1.892987,4.5703,32.1680,32.1680,59,5
1.894977,3.8672,34.2773,34.2773,59,5
1.896968,3.3398,36.3867,36.3867,59,5
1.898967,2.8125,38.4961,38.4961,59,5
1.900955,2.2852,40.4297,40.4297,59,5
1.902943,1.7578,42.3633,42.3633,59,5
1.904931,1.4062,44.2969,44.2969,59,5
1.906916,1.0547,46.2305,46.2305,59,5
1.908914,0.7031,48.1641,48.1641,59,5
1.910921,0.1758,49.9219,49.9219,59,5
1.912927,0.0000,51.8555,51.8555,59,5
1.916925,-0.7031,55.3711,55.3711,60,5
1.917356,-0.7031,55.5469,55.5469,59,5
1.918977,-1.0547,56.9531,56.9531,59,5
1.920967,-1.2305,58.7109,58.7109,59,5
1.922954,-1.4062,60.2930,60.2930,59,5
1.924943,-1.7578,61.8750,61.8750,59,5
1.926931,-1.9336,63.4570,63.4570,59,5
1.928916,-2.1094,65.0391,65.0391,59,5
1.931000,-2.2852,66.6211,66.6211,59,5
1.932987,-2.4609,68.0273,68.0273,59,5
1.934905,-2.6367,69.4336,69.4336,59,5
1.936987,-2.8125,70.8398,70.8398,59,5
1.938977,-2.8125,72.2461,72.2461,59,5
1.940967,-2.9883,73.6523,73.6523,59,5
1.942954,-3.1641,75.0586,75.0586,59,5
1.944943,-3.3398,76.2891,76.2891,59,5
1.946998,-3.3398,77.6953,77.6953,59,5
1.948988,-3.5156,78.7500,78.7500,59,5
1.950977,-3.5156,79.9805,79.9805,59,5
1.952986,-3.6914,81.2109,81.2109,59,5
1.954945,-3.6914,82.4414,82.4414,59,5
1.956918,-3.8672,83.4961,83.4961,59,5
1.958979,-3.8672,84.7266,84.7266,59,5
1.963617,-4.0430,87.1875,87.1875,59,5
1.964673,-4.2188,87.7148,87.7148,59,5
1.965103,-4.2188,87.8906,87.8906,59,5
1.966939,-4.2188,88.9453,88.9453,59,5
1.968950,-4.2188,89.8242,89.8242,59,5
1.970908,-4.3945,90.7031,90.7031,59,5
1.972981,-4.3945,91.7578,91.7578,59,5
1.974963,-4.3945,92.6367,92.6367,59,5
1.976937,-4.5703,93.5156,93.5156,59,5
1.978940,-4.5703,94.2188,94.2188,59,5
1.980910,-4.7461,95.0977,95.0977,59,5
1.982988,-4.7461,95.9766,95.9766,59,5
1.984993,-4.9219,96.6797,96.6797,59,5
1.986974,-4.9219,97.3828,97.3828,59,5
1.988923,-4.9219,98.0859,98.0859,59,5
1.990991,-5.0977,98.7891,98.7891,59,5
1.992970,-5.0977,99.4922,99.4922,59,5
1.994947,-5.2734,100.0195,100.0195,59,5
1.996951,-5.4492,100.5469,100.5469,59,5
1.998974,-5.4492,101.2500,101.2500,59,5
2.000956,-5.6250,101.7773,101.7773,59,5
2.002922,-5.6250,102.3047,102.3047,59,5
2.004990,-5.8008,102.6562,102.6562,59,5
2.006970,-5.9766,103.1836,103.1836,59,5
2.008913,-5.9766,103.5352,103.5352,59,5
2.010977,-6.1523,103.8867,103.8867,59,5
2.012992,-6.3281,104.4141,104.4141,59,5
2.017404,-6.6797,105.1172,105.1172,59,5
2.017896,-6.6797,105.1172,105.1172,59,5
2.018978,-6.8555,105.2930,105.2930,59,5
2.020957,-7.0312,105.4688,105.4688,59,5
2.022966,-7.2070,105.8203,105.8203,59,5
2.024947,-7.3828,105.8203,105.8203,59,5
2.026913,-7.5586,105.9961,105.9961,59,5
2.028981,-7.7344,106.1719,106.1719,59,5
2.030963,-7.9102,106.3477,106.3477,59,5
2.032943,-8.2617,106.3477,106.3477,59,5
2.034910,-8.4375,106.5234,106.5234,59,5
2.036978,-8.6133,106.5234,106.5234,59,5
2.038957,-8.9648,106.5234,106.5234,59,5
2.040963,-9.1406,106.5234,106.5234,59,5
2.042943,-9.3164,106.3477,106.3477,59,5
2.044910,-9.6680,106.1719,106.1719,59,5
2.046978,-9.8438,106.1719,106.1719,59,5
2.048957,-10.1953,105.9961,105.9961,59,5
2.050923,-10.5469,105.8203,105.8203,59,5
2.052990,-10.7227,105.6445,105.6445,59,5
2.054970,-11.0742,105.2930,105.2930,59,5
2.056947,-11.2500,105.1172,105.1172,59,5
2.058913,-11.6016,104.7656,104.7656,59,5
2.060981,-11.9531,104.4141,104.4141,59,5
2.062991,-12.3047,104.0625,104.0625,-59,5
2.064970,-12.6562,103.7109,103.7109,-59,5
2.066947,-12.8320,103.3594,103.3594,-59,5
2.068913,-13.1836,103.0078,103.0078,-59,5
2.070981,-13.5352,102.4805,102.4805,-59,5
2.072963,-13.8867,101.9531,101.9531,-59,5
2.074943,-14.0625,101.4258,101.4258,-59,5
2.076910,-14.4141,100.8984,100.8984,-59,5
2.078979,-14.7656,100.3711,100.3711,-59,5
2.080957,-14.9414,99.8438,99.8438,-59,5
2.082923,-15.2930,99.1406,99.1406,-59,5
2.084918,-15.4688,98.6133,98.6133,-59,5
2.086986,-15.8203,97.9102,97.9102,-59,5
2.088967,-16.1719,97.2070,97.2070,-59,5
2.090946,-16.3477,96.6797,96.6797,-59,5
2.092912,-16.5234,95.8008,95.8008,-59,5
2.094981,-16.8750,95.0977,95.0977,-59,5
2.096963,-17.0508,94.2188,94.2188,-59,5
2.098956,-17.4023,93.5156,93.5156,-59,5
2.100922,-17.5781,92.6367,92.6367,-59,5
2.102989,-17.7539,91.7578,91.7578,-59,5
