t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
4.868592,78.7500,-66.0938,-66.0938,0,0
4.870592,78.7500,-66.0938,-66.0938,0,0
4.872592,78.7500,-66.0938,-66.0938,0,0
4.874592,78.7500,-66.0938,-66.0938,0,0
4.876592,78.7500,-66.0938,-66.0938,0,0
4.878592,78.7500,-66.0938,-66.0938,0,0
4.880592,78.7500,-66.0938,-66.0938,0,0
4.882592,78.7500,-66.0938,-66.0938,0,0
4.884592,78.7500,-66.0938,-66.0938,0,0
4.886592,78.7500,-66.0938,-66.0938,0,0
4.888592,78.7500,-66.0938,-66.0938,0,0
4.890592,78.7500,-66.0938,-66.0938,0,0
4.892592,78.7500,-66.0938,-66.0938,0,0
4.898727,78.7500,-66.0938,-66.0938,0,0
4.899306,78.7500,-66.0938,-66.0938,0,0
4.899543,78.7500,-66.0938,-66.0938,0,0
4.900588,78.7500,-66.0938,-66.0938,0,0
4.902583,78.7500,-66.0938,-66.0938,0,0
4.904583,78.7500,-65.9180,-65.9180,0,0
4.906605,78.7500,-65.9180,-65.9180,0,0
4.908580,78.7500,-65.9180,-65.9180,0,0
4.910580,78.7500,-65.9180,-65.9180,0,0
4.912579,78.7500,-65.9180,-65.9180,0,0
4.914587,78.7500,-65.9180,-65.9180,0,0
4.916612,78.7500,-65.9180,-65.9180,0,0
4.918595,78.7500,-65.9180,-65.9180,0,0
4.920623,78.7500,-65.9180,-65.9180,0,0
4.922619,78.7500,-65.9180,-65.9180,0,0
4.924564,78.7500,-65.9180,-65.9180,0,0
4.928714,78.7500,-65.9180,-65.9180,0,0
4.929208,78.7500,-65.9180,-65.9180,0,0
4.930612,78.7500,-65.9180,-65.9180,0,0
4.932558,78.7500,-65.9180,-65.9180,0,0
4.934615,78.7500,-65.9180,-65.9180,0,0
4.936554,78.7500,-65.9180,-65.9180,0,0
4.938612,78.7500,-65.9180,-65.9180,0,0
4.940573,78.7500,-65.9180,-65.9180,0,0
4.942605,78.7500,-65.9180,-65.9180,0,0
4.944613,78.7500,-65.9180,-65.9180,0,0
4.946547,78.7500,-65.9180,-65.9180,0,0
4.954929,78.7500,-65.9180,-65.9180,0,0
4.955865,78.7500,-65.9180,-65.9180,0,0
4.956110,78.7500,-65.9180,-65.9180,0,0
4.956335,78.7500,-65.9180,-65.9180,0,0
4.956542,78.7500,-65.9180,-65.9180,0,0
4.958585,78.7500,-65.9180,-65.9180,0,0
4.960544,78.7500,-65.9180,-65.9180,0,0
4.962545,78.7500,-65.9180,-65.9180,0,0
4.964667,78.7500,-65.9180,-65.9180,0,0
4.966581,78.7500,-65.9180,-65.9180,0,0
4.968557,78.7500,-65.9180,-65.9180,0,0
4.970548,78.7500,-65.9180,-65.9180,0,0
4.972613,78.7500,-65.9180,-65.9180,0,0
4.974592,78.7500,-65.9180,-65.9180,0,0
4.976564,78.7500,-65.9180,-65.9180,0,0
4.978622,78.7500,-65.9180,-65.9180,0,0
4.980594,78.7500,-65.9180,-65.9180,0,0
4.982565,78.7500,-65.9180,-65.9180,0,0
4.984621,78.7500,-65.9180,-65.9180,0,0
4.986594,78.7500,-65.9180,-65.9180,0,0
4.988565,78.7500,-66.0938,-66.0938,0,0
4.990621,78.7500,-66.0938,-66.0938,0,0
4.992594,78.7500,-66.0938,-66.0938,0,0
4.998719,78.7500,-66.0938,-66.0938,0,0
4.999085,78.7500,-66.0938,-66.0938,0,0
4.999252,78.7500,-66.0938,-66.0938,0,0
5.000594,78.7500,-66.0938,-66.0938,0,0
5.002541,78.7500,-66.0938,-66.0938,0,0
5.004564,78.7500,-66.0938,-66.0938,0,0
5.006565,78.7500,-66.0938,-66.0938,0,0
5.008621,78.7500,-66.0938,-66.0938,0,0
5.010594,78.7500,-66.0938,-66.0938,0,0
5.012565,78.7500,-66.0938,-66.0938,0,0
5.014621,78.7500,-66.0938,-66.0938,0,0
5.016594,78.7500,-66.0938,-66.0938,0,0
5.018565,78.7500,-66.2695,-66.2695,0,0
5.020621,78.7500,-66.2695,-66.2695,0,0
5.022594,78.7500,-66.2695,-66.2695,0,0
5.024565,78.7500,-66.2695,-66.2695,0,0
5.026621,78.7500,-66.2695,-66.2695,0,0
5.028594,78.7500,-66.2695,-66.2695,0,0
5.030565,78.7500,-66.2695,-66.2695,0,0
5.032621,78.7500,-66.2695,-66.2695,0,0
5.034594,78.7500,-66.2695,-66.2695,0,0
5.036565,78.7500,-66.2695,-66.2695,0,0
5.038621,78.7500,-66.2695,-66.2695,0,0
5.040594,78.7500,-66.2695,-66.2695,0,0
5.042565,78.7500,-66.2695,-66.2695,0,0
5.044621,78.7500,-66.2695,-66.2695,0,0
5.046594,78.7500,-66.2695,-66.2695,0,0
5.048565,78.7500,-66.2695,-66.2695,0,0
5.050621,78.7500,-66.2695,-66.2695,0,0
5.052594,78.7500,-66.2695,-66.2695,0,0
5.054565,78.7500,-66.2695,-66.2695,0,0
5.056621,78.7500,-66.2695,-66.2695,0,0
5.058594,78.7500,-66.2695,-66.2695,0,0
5.060565,78.7500,-66.2695,-66.2695,0,0
5.062621,78.7500,-66.2695,-66.2695,0,0
5.064594,78.7500,-66.2695,-66.2695,0,0
5.066565,78.7500,-66.2695,-66.2695,0,0
5.068621,78.7500,-66.2695,-66.2695,0,0
5.070594,78.7500,-66.2695,-66.2695,0,0
5.072565,78.7500,-66.2695,-66.2695,0,0
5.074621,78.7500,-66.2695,-66.2695,0,0
5.076594,78.7500,-66.2695,-66.2695,0,0
5.078565,78.7500,-66.2695,-66.2695,0,0
5.080621,78.7500,-66.2695,-66.2695,0,0
5.082594,78.7500,-66.2695,-66.2695,0,0
5.084565,78.7500,-66.2695,-66.2695,0,0
5.086621,78.7500,-66.2695,-66.2695,0,0
5.088594,78.7500,-66.2695,-66.2695,0,0
5.090565,78.7500,-66.2695,-66.2695,0,0
5.092621,78.7500,-66.2695,-66.2695,0,0
5.097979,78.7500,-66.2695,-66.2695,0,0
5.098268,78.7500,-66.2695,-66.2695,0,0
5.098612,78.7500,-66.2695,-66.2695,0,0
5.100594,78.7500,-66.2695,-66.2695,0,0
5.102565,78.7500,-66.2695,-66.2695,0,0
5.104594,78.7500,-66.2695,-66.2695,0,0
5.106565,78.7500,-66.2695,-66.2695,0,0
5.108622,78.7500,-66.2695,-66.2695,0,0
5.110614,78.7500,-66.2695,-66.2695,0,0
5.112591,78.7500,-66.2695,-66.2695,0,0
5.114564,78.7500,-66.2695,-66.2695,0,0
5.116621,78.7500,-66.2695,-66.2695,0,0
5.118594,78.7500,-66.2695,-66.2695,0,0
5.120565,78.7500,-66.2695,-66.2695,0,0
5.122621,78.7500,-66.2695,-66.2695,0,0
5.124594,78.7500,-66.2695,-66.2695,0,0
5.126565,78.7500,-66.2695,-66.2695,0,0
5.128621,78.7500,-66.2695,-66.2695,0,0
5.130594,78.7500,-66.2695,-66.2695,0,0
5.132565,78.7500,-66.2695,-66.2695,0,0
5.134621,78.7500,-66.2695,-66.2695,0,0
5.136594,78.7500,-66.2695,-66.2695,0,0
5.138565,78.7500,-66.2695,-66.2695,0,0
5.140621,78.7500,-66.2695,-66.2695,0,0
5.142594,78.7500,-66.2695,-66.2695,0,0
5.144565,78.7500,-66.2695,-66.2695,0,0
5.146564,78.7500,-66.2695,-66.2695,0,0
5.148587,78.7500,-66.2695,-66.2695,0,0
5.150552,78.7500,-66.2695,-66.2695,0,0
5.152577,78.7500,-66.2695,-66.2695,0,0
5.155113,78.7500,-66.2695,-66.2695,0,0
5.158538,78.7500,-66.2695,-66.2695,0,0
5.158783,78.7500,-66.2695,-66.2695,0,0
5.160639,78.7500,-66.2695,-66.2695,0,0
5.162602,78.7500,-66.2695,-66.2695,0,0
5.164632,78.7500,-66.2695,-66.2695,0,0
5.166618,78.7500,-66.2695,-66.2695,0,0
5.168633,78.7500,-66.2695,-66.2695,0,0
5.170643,78.7500,-66.2695,-66.2695,0,0
5.172884,78.7500,-66.2695,-66.2695,0,0
5.174581,78.7500,-66.2695,-66.2695,0,0
5.176562,78.7500,-66.2695,-66.2695,0,0
5.178542,78.7500,-66.2695,-66.2695,0,0
5.180559,78.7500,-66.2695,-66.2695,0,0
5.182572,78.7500,-66.2695,-66.2695,0,0
5.184627,78.7500,-66.2695,-66.2695,0,0
5.186630,78.7500,-66.2695,-66.2695,0,0
5.188572,78.7500,-66.2695,-66.2695,0,0
5.190567,78.7500,-66.2695,-66.2695,0,0
5.192563,78.7500,-66.2695,-66.2695,0,0
5.198826,78.7500,-66.2695,-66.2695,0,0
5.199179,78.7500,-66.2695,-66.2695,0,0
5.199353,78.7500,-66.2695,-66.2695,0,0
5.200626,78.7500,-66.2695,-66.2695,0,0
5.202581,78.7500,-66.2695,-66.2695,0,0
5.212343,78.7500,-66.2695,-66.2695,0,0
5.213218,78.7500,-66.2695,-66.2695,0,0
5.213466,78.7500,-66.2695,-66.2695,0,0
5.213674,78.7500,-66.2695,-66.2695,0,0
5.213925,78.7500,-66.2695,-66.2695,0,0
5.214590,78.7500,-66.2695,-66.2695,0,0
5.216605,78.7500,-66.2695,-66.2695,0,0
5.218628,78.7500,-66.2695,-66.2695,0,0
5.220571,78.7500,-66.2695,-66.2695,0,0
5.222568,78.7500,-66.2695,-66.2695,0,0
5.224636,78.9258,-66.2695,-66.2695,0,0
5.226627,78.9258,-66.2695,-66.2695,0,0
5.228594,78.9258,-66.2695,-66.2695,0,0
5.230552,78.9258,-66.2695,-66.2695,0,0
5.232552,78.9258,-66.2695,-66.2695,0,0
5.234550,78.9258,-66.2695,-66.2695,0,0
5.236545,78.9258,-66.2695,-66.2695,0,0
5.238596,78.9258,-66.2695,-66.2695,0,0
5.246946,78.9258,-66.0938,-66.0938,0,0
5.247795,78.9258,-66.0938,-66.0938,0,0
5.248046,78.9258,-66.0938,-66.0938,0,0
5.248281,78.9258,-66.0938,-66.0938,0,0
5.248630,78.9258,-66.0938,-66.0938,0,0
5.250548,78.9258,-66.0938,-66.0938,0,0
5.252592,78.9258,-66.0938,-66.0938,0,0
5.254592,78.9258,-66.0938,-66.0938,0,0
5.256592,78.9258,-66.0938,-66.0938,0,0
5.258629,78.9258,-66.0938,-66.0938,0,0
5.260600,78.9258,-66.0938,-66.0938,0,0
5.262616,78.9258,-66.0938,-66.0938,0,0
5.264612,78.9258,-66.0938,-66.0938,0,0
5.266607,78.9258,-66.0938,-66.0938,0,0
5.268604,78.9258,-66.0938,-66.0938,0,0
5.270547,78.9258,-65.9180,-65.9180,0,0
5.272542,78.9258,-65.9180,-65.9180,0,0
5.274633,78.9258,-65.9180,-65.9180,0,0
5.276616,78.9258,-65.9180,-65.9180,0,0
5.278573,78.9258,-65.9180,-65.9180,0,0
5.280583,78.9258,-65.9180,-65.9180,0,0
5.282583,78.9258,-65.7422,-65.7422,0,0
5.284583,78.9258,-65.7422,-65.7422,0,0
5.286622,78.9258,-65.7422,-65.7422,0,0
5.288594,78.9258,-65.7422,-65.7422,0,0
5.290580,78.9258,-65.7422,-65.7422,0,0
5.292593,78.9258,-65.7422,-65.7422,0,0
5.298745,78.9258,-65.7422,-65.7422,0,0
5.299100,78.9258,-65.7422,-65.7422,0,0
5.299274,78.9258,-65.7422,-65.7422,0,0
5.300597,78.9258,-65.7422,-65.7422,0,0
5.302593,78.9258,-65.7422,-65.7422,0,0
5.304592,78.9258,-65.5664,-65.5664,0,0
5.306592,78.9258,-65.5664,-65.5664,0,0
5.308540,78.9258,-65.5664,-65.5664,0,0
5.310568,78.9258,-65.5664,-65.5664,0,0
5.312563,78.9258,-65.5664,-65.5664,0,0
5.314603,78.9258,-65.5664,-65.5664,0,0
5.316598,78.9258,-65.5664,-65.5664,0,0
5.318595,78.9258,-65.5664,-65.5664,0,0
5.320592,78.9258,-65.5664,-65.5664,0,0
5.322592,78.9258,-65.5664,-65.5664,0,0
5.324592,78.9258,-65.5664,-65.5664,0,0
5.326592,78.9258,-65.5664,-65.5664,0,0
5.328592,78.9258,-65.5664,-65.5664,0,0
5.330592,78.9258,-65.5664,-65.5664,0,0
5.332592,78.9258,-65.5664,-65.5664,0,0
5.334592,78.9258,-65.5664,-65.5664,0,0
5.336592,78.9258,-65.5664,-65.5664,0,0
5.338592,78.9258,-65.5664,-65.5664,0,0
5.340592,78.9258,-65.5664,-65.5664,0,0
5.342592,78.9258,-65.5664,-65.5664,0,0
5.344592,78.9258,-65.5664,-65.5664,0,0
5.346592,78.9258,-65.5664,-65.5664,0,0
5.348592,79.1016,-65.5664,-65.5664,0,0
5.350592,79.1016,-65.5664,-65.5664,0,0
5.352592,79.1016,-65.5664,-65.5664,0,0
5.354592,79.1016,-65.5664,-65.5664,0,0
5.356592,79.1016,-65.5664,-65.5664,0,0
5.358592,79.1016,-65.5664,-65.5664,0,0
5.360592,79.1016,-65.5664,-65.5664,0,0
5.362592,79.1016,-65.5664,-65.5664,0,0
5.364592,79.1016,-65.5664,-65.5664,0,0
5.366592,79.1016,-65.5664,-65.5664,0,0
5.368592,79.1016,-65.5664,-65.5664,0,0
5.370592,79.1016,-65.5664,-65.5664,0,0
5.372592,79.1016,-65.5664,-65.5664,0,0
5.374592,79.2773,-65.5664,-65.5664,0,0
5.376592,79.2773,-65.5664,-65.5664,0,0
5.378592,79.2773,-65.5664,-65.5664,0,0
5.380625,79.2773,-65.5664,-65.5664,0,0
5.382643,79.2773,-65.5664,-65.5664,0,0
5.384564,79.2773,-65.5664,-65.5664,0,0
5.386580,79.2773,-65.5664,-65.5664,0,0
5.388643,79.2773,-65.5664,-65.5664,0,0
5.390605,79.2773,-65.5664,-65.5664,0,0
5.392598,79.2773,-65.5664,-65.5664,0,0
5.397992,79.2773,-65.5664,-65.5664,0,0
5.398280,79.2773,-65.5664,-65.5664,0,0
5.398549,79.2773,-65.5664,-65.5664,0,0
5.400580,79.2773,-65.5664,-65.5664,0,0
5.402621,79.2773,-65.5664,-65.5664,0,0
5.412760,79.2773,-65.3906,-65.3906,0,0
5.414847,79.2773,-65.3906,-65.3906,0,0
5.420120,79.2773,-65.3906,-65.3906,0,0
5.420536,79.2773,-65.3906,-65.3906,0,0
5.420775,79.2773,-65.3906,-65.3906,0,0
5.422888,79.2773,-65.3906,-65.3906,0,0
5.424795,79.2773,-65.3906,-65.3906,0,0
5.426850,79.2773,-65.3906,-65.3906,0,0
5.428850,79.2773,-65.3906,-65.3906,0,0
5.430798,79.2773,-65.3906,-65.3906,0,0
5.432813,79.2773,-65.3906,-65.3906,0,0
5.434844,79.2773,-65.3906,-65.3906,0,0
5.436826,79.2773,-65.3906,-65.3906,0,0
5.438821,79.2773,-65.3906,-65.3906,0,0
5.440776,79.2773,-65.3906,-65.3906,0,0
5.442795,79.2773,-65.5664,-65.5664,0,0
5.444791,79.2773,-65.5664,-65.5664,0,0
5.446829,79.2773,-65.5664,-65.5664,0,0
5.448827,79.2773,-65.5664,-65.5664,0,0
5.450823,79.2773,-65.5664,-65.5664,0,0
5.452820,79.2773,-65.5664,-65.5664,0,0
5.454816,79.2773,-65.5664,-65.5664,0,0
5.456810,79.2773,-65.5664,-65.5664,0,0
5.458798,79.2773,-65.5664,-65.5664,0,0
5.460788,79.2773,-65.5664,-65.5664,0,0
5.462781,79.2773,-65.5664,-65.5664,0,0
5.464777,79.2773,-65.5664,-65.5664,0,0
5.466773,79.2773,-65.5664,-65.5664,0,0
5.468770,79.2773,-65.5664,-65.5664,0,0
5.470769,79.2773,-65.5664,-65.5664,0,0
5.472769,79.2773,-65.5664,-65.5664,0,0
5.474769,79.2773,-65.5664,-65.5664,0,0
5.476769,79.2773,-65.7422,-65.7422,0,0
5.478769,79.2773,-65.7422,-65.7422,0,0
5.480769,79.2773,-65.7422,-65.7422,0,0
5.482769,79.4531,-65.7422,-65.7422,0,0
5.484769,79.4531,-65.7422,-65.7422,0,0
5.486769,79.4531,-65.7422,-65.7422,0,0
5.488769,79.4531,-65.7422,-65.7422,0,0
5.490769,79.4531,-65.7422,-65.7422,0,0
5.492769,79.4531,-65.7422,-65.7422,0,0
5.498733,79.4531,-65.7422,-65.7422,0,0
5.499100,79.4531,-65.7422,-65.7422,0,0
5.499286,79.4531,-65.7422,-65.7422,0,0
5.500798,79.4531,-65.7422,-65.7422,0,0
5.502788,79.4531,-65.7422,-65.7422,0,0
5.504781,79.4531,-65.9180,-65.9180,0,0
5.506777,79.4531,-65.9180,-65.9180,0,0
5.508773,79.4531,-65.9180,-65.9180,0,0
5.510770,79.4531,-65.9180,-65.9180,0,0
5.512769,79.4531,-65.9180,-65.9180,0,0
5.514771,79.4531,-65.9180,-65.9180,0,0
5.516770,79.4531,-65.9180,-65.9180,0,0
5.518822,79.4531,-65.9180,-65.9180,0,0
5.520821,79.4531,-65.9180,-65.9180,0,0
5.522816,79.4531,-65.9180,-65.9180,0,0
5.524810,79.4531,-65.9180,-65.9180,0,0
5.526799,79.4531,-65.9180,-65.9180,0,0
5.528788,79.4531,-65.9180,-65.9180,0,0
5.530781,79.4531,-65.9180,-65.9180,0,0
5.532777,79.4531,-65.9180,-65.9180,0,0
5.534773,79.4531,-65.9180,-65.9180,0,0
5.536770,79.4531,-65.9180,-65.9180,0,0
5.538769,79.4531,-65.9180,-65.9180,0,0
5.540761,79.4531,-65.9180,-65.9180,0,0
5.542854,79.4531,-65.9180,-65.9180,0,0
5.544849,79.4531,-66.0938,-66.0938,0,0
5.546845,79.4531,-66.0938,-66.0938,0,0
5.548841,79.4531,-66.0938,-66.0938,0,0
5.550835,79.4531,-66.0938,-66.0938,0,0
5.552834,79.4531,-66.0938,-66.0938,0,0
5.554829,79.4531,-66.0938,-66.0938,0,0
5.556828,79.4531,-66.0938,-66.0938,0,0
5.558823,79.4531,-66.0938,-66.0938,0,0
5.560820,79.4531,-66.0938,-66.0938,0,0
5.562816,79.4531,-66.0938,-66.0938,0,0
5.564810,79.4531,-66.0938,-66.0938,0,0
5.566799,79.4531,-66.0938,-66.0938,0,0
5.568788,79.4531,-66.0938,-66.0938,0,0
5.570781,79.4531,-66.0938,-66.0938,0,0
5.572777,79.4531,-66.0938,-66.0938,0,0
5.574773,79.4531,-66.0938,-66.0938,0,0
5.576770,79.4531,-66.0938,-66.0938,0,0
5.578769,79.4531,-66.0938,-66.0938,0,0
5.580761,79.4531,-66.0938,-66.0938,0,0
5.582854,79.4531,-66.0938,-66.0938,0,0
5.584849,79.4531,-66.0938,-66.0938,0,0
5.586845,79.4531,-66.0938,-66.0938,0,0
5.588841,79.4531,-66.0938,-66.0938,0,0
5.590835,79.4531,-66.0938,-66.0938,0,0
5.592834,79.4531,-66.0938,-66.0938,0,0
5.598012,79.4531,-66.2695,-66.2695,0,0
5.598296,79.4531,-66.2695,-66.2695,0,0
5.598767,79.4531,-66.2695,-66.2695,0,0
5.600761,79.4531,-66.2695,-66.2695,0,0
5.602854,79.4531,-66.2695,-66.2695,0,0
5.604849,79.4531,-66.2695,-66.2695,0,0
5.606845,79.4531,-66.2695,-66.2695,0,0
5.608841,79.4531,-66.2695,-66.2695,0,0
5.610835,79.4531,-66.2695,-66.2695,0,0
5.612834,79.4531,-66.2695,-66.2695,0,0
5.614829,79.4531,-66.2695,-66.2695,0,0
5.616773,79.4531,-66.2695,-66.2695,0,0
5.618794,79.4531,-66.2695,-66.2695,0,0
5.620788,79.4531,-66.2695,-66.2695,0,0
5.622782,79.4531,-66.2695,-66.2695,0,0
5.624777,79.4531,-66.2695,-66.2695,0,0
5.626773,79.4531,-66.2695,-66.2695,0,0
5.628770,79.4531,-66.2695,-66.2695,0,0
5.630769,79.4531,-66.2695,-66.2695,0,0
5.632761,79.4531,-66.2695,-66.2695,0,0
5.634854,79.4531,-66.2695,-66.2695,0,0
5.636849,79.4531,-66.2695,-66.2695,0,0
5.638845,79.4531,-66.2695,-66.2695,0,0
5.640775,79.4531,-66.2695,-66.2695,0,0
5.642826,79.4531,-66.2695,-66.2695,0,0
5.644854,79.4531,-66.2695,-66.2695,0,0
5.646859,79.4531,-66.2695,-66.2695,0,0
5.648855,79.4531,-66.2695,-66.2695,0,0
5.650863,79.4531,-66.2695,-66.2695,0,0
5.652785,79.4531,-66.2695,-66.2695,0,0
5.657668,79.4531,-66.2695,-66.2695,0,0
5.658156,79.4531,-66.2695,-66.2695,0,0
5.658784,79.4531,-66.2695,-66.2695,0,0
5.671061,79.4531,-66.2695,-66.2695,0,0
5.673126,79.4531,-66.2695,-66.2695,0,0
5.675075,79.4531,-66.2695,-66.2695,0,0
5.677109,79.4531,-66.2695,-66.2695,0,0
5.679108,79.4531,-66.2695,-66.2695,0,0
5.681108,79.4531,-66.2695,-66.2695,0,0
5.683108,79.4531,-66.2695,-66.2695,0,0
5.685117,79.4531,-66.2695,-66.2695,0,0
5.687068,79.4531,-66.2695,-66.2695,0,0
5.689072,79.4531,-66.2695,-66.2695,0,0
5.691266,79.4531,-66.2695,-66.2695,0,0
5.693061,79.4531,-66.2695,-66.2695,0,0
5.698728,79.4531,-66.2695,-66.2695,0,0
5.699065,79.4531,-66.2695,-66.2695,0,0
5.699251,79.4531,-66.2695,-66.2695,0,0
5.701151,79.4531,-66.2695,-66.2695,0,0
5.703148,79.4531,-66.2695,-66.2695,0,0
5.705108,79.4531,-66.2695,-66.2695,0,0
5.707108,79.4531,-66.2695,-66.2695,0,0
5.709121,79.4531,-66.2695,-66.2695,0,0
5.711113,79.4531,-66.2695,-66.2695,0,0
5.713108,79.4531,-66.2695,-66.2695,0,0
5.715108,79.4531,-66.2695,-66.2695,0,0
5.717108,79.4531,-66.2695,-66.2695,0,0
5.719161,79.4531,-66.2695,-66.2695,0,0
5.721082,79.4531,-66.2695,-66.2695,0,0
5.723129,79.4531,-66.2695,-66.2695,0,0
5.725064,79.4531,-66.2695,-66.2695,0,0
5.727151,79.4531,-66.2695,-66.2695,0,0
5.729148,79.4531,-66.2695,-66.2695,0,0
5.731144,79.4531,-66.2695,-66.2695,0,0
5.733141,79.4531,-66.2695,-66.2695,0,0
5.735137,79.4531,-66.2695,-66.2695,0,0
5.737132,79.4531,-66.2695,-66.2695,0,0
5.739128,79.4531,-66.2695,-66.2695,0,0
5.741123,79.4531,-66.2695,-66.2695,0,0
5.743118,79.4531,-66.2695,-66.2695,0,0
5.745117,79.4531,-66.2695,-66.2695,0,0
5.747113,79.4531,-66.2695,-66.2695,0,0
5.749109,79.4531,-66.2695,-66.2695,0,0
5.751108,79.4531,-66.2695,-66.2695,0,0
5.753108,79.4531,-66.2695,-66.2695,0,0
5.755108,79.4531,-66.2695,-66.2695,0,0
5.757108,79.4531,-66.2695,-66.2695,0,0
5.759108,79.4531,-66.2695,-66.2695,0,0
5.761108,79.4531,-66.2695,-66.2695,0,0
5.763108,79.4531,-66.2695,-66.2695,0,0
5.765061,79.4531,-66.2695,-66.2695,0,0
5.767108,79.4531,-66.2695,-66.2695,0,0
5.769108,79.4531,-66.2695,-66.2695,0,0
5.771108,79.4531,-66.2695,-66.2695,0,0
5.773108,79.4531,-66.2695,-66.2695,0,0
5.775108,79.4531,-66.2695,-66.2695,0,0
5.777108,79.4531,-66.0938,-66.0938,0,0
5.779108,79.4531,-66.0938,-66.0938,0,0
5.781108,79.4531,-66.0938,-66.0938,0,0
5.783108,79.4531,-66.0938,-66.0938,0,0
5.785108,79.4531,-66.0938,-66.0938,0,0
5.787108,79.4531,-66.0938,-66.0938,0,0
5.789108,79.4531,-66.0938,-66.0938,0,0
5.791108,79.4531,-66.0938,-66.0938,0,0
5.793108,79.4531,-66.0938,-66.0938,0,0
5.798166,79.4531,-66.0938,-66.0938,0,0
5.798475,79.4531,-66.0938,-66.0938,0,0
5.799150,79.4531,-66.0938,-66.0938,0,0
5.801072,79.4531,-66.0938,-66.0938,0,0
5.803068,79.4531,-66.0938,-66.0938,0,0
5.805108,79.4531,-66.0938,-66.0938,0,0
5.807108,79.4531,-66.0938,-66.0938,0,0
5.809108,79.4531,-66.0938,-66.0938,0,0
5.811126,79.4531,-66.0938,-66.0938,0,0
5.813167,79.4531,-66.0938,-66.0938,0,0
5.822425,79.4531,-66.0938,-66.0938,0,0
5.822709,79.4531,-66.0938,-66.0938,0,0
5.822953,79.4531,-66.0938,-66.0938,0,0
5.823171,79.4531,-66.0938,-66.0938,0,0
5.823417,79.4531,-66.0938,-66.0938,0,0
5.825105,79.4531,-66.0938,-66.0938,0,0
5.827136,79.4531,-66.0938,-66.0938,0,0
5.829069,79.4531,-66.0938,-66.0938,0,0
5.831114,79.4531,-66.0938,-66.0938,0,0
5.833157,79.4531,-66.0938,-66.0938,0,0
5.835072,79.4531,-66.0938,-66.0938,0,0
5.837115,79.4531,-66.0938,-66.0938,0,0
5.839071,79.4531,-66.0938,-66.0938,0,0
5.841067,79.4531,-66.0938,-66.0938,0,0
5.843064,79.4531,-66.0938,-66.0938,0,0
5.845104,79.4531,-66.0938,-66.0938,0,0
5.847152,79.4531,-66.0938,-66.0938,0,0
5.849108,79.4531,-65.9180,-65.9180,0,0
5.851108,79.4531,-65.9180,-65.9180,0,0
5.853088,79.4531,-65.9180,-65.9180,0,0
5.855088,79.4531,-65.9180,-65.9180,0,0
5.857705,79.4531,-65.9180,-65.9180,0,0
5.859085,79.4531,-65.9180,-65.9180,0,0
5.861147,79.4531,-65.9180,-65.9180,0,0
5.863118,79.4531,-65.9180,-65.9180,0,0
5.865087,79.4531,-65.9180,-65.9180,0,0
5.867147,79.4531,-65.9180,-65.9180,0,0
5.875574,79.4531,-65.9180,-65.9180,0,0
5.876134,79.4531,-65.9180,-65.9180,0,0
5.876383,79.4531,-65.9180,-65.9180,0,0
5.876612,79.4531,-65.9180,-65.9180,0,0
5.877068,79.4531,-65.9180,-65.9180,0,0
5.879096,79.4531,-65.9180,-65.9180,0,0
5.881101,79.4531,-65.9180,-65.9180,0,0
5.883067,79.4531,-65.9180,-65.9180,0,0
5.885117,79.4531,-65.9180,-65.9180,0,0
5.887149,79.4531,-65.9180,-65.9180,0,0
5.889145,79.4531,-65.9180,-65.9180,0,0
5.891141,79.4531,-65.9180,-65.9180,0,0
5.893137,79.4531,-65.9180,-65.9180,0,0
5.899038,79.4531,-65.9180,-65.9180,0,0
5.899386,79.4531,-65.9180,-65.9180,0,0
5.899572,79.4531,-65.9180,-65.9180,0,0
5.901092,79.4531,-65.9180,-65.9180,0,0
5.903087,79.4531,-65.9180,-65.9180,0,0
5.905081,79.4531,-65.9180,-65.9180,0,0
5.907079,79.4531,-65.9180,-65.9180,0,0
5.909076,79.4531,-65.9180,-65.9180,0,0
5.911071,79.4531,-65.9180,-65.9180,0,0
5.913066,79.4531,-65.9180,-65.9180,0,0
5.915138,79.4531,-65.7422,-65.7422,0,0
5.917139,79.4531,-65.7422,-65.7422,0,0
5.919128,79.4531,-65.7422,-65.7422,0,0
5.921123,79.4531,-65.7422,-65.7422,0,0
5.923146,79.4531,-65.7422,-65.7422,0,0
5.925123,79.4531,-65.7422,-65.7422,0,0
5.927152,79.4531,-65.7422,-65.7422,0,0
5.929076,79.4531,-65.7422,-65.7422,0,0
5.931628,79.4531,-65.7422,-65.7422,0,0
5.934835,79.4531,-65.7422,-65.7422,0,0
5.935267,79.4531,-65.7422,-65.7422,0,0
5.937136,79.4531,-65.7422,-65.7422,0,0
5.939127,79.4531,-65.7422,-65.7422,0,0
5.941131,79.4531,-65.7422,-65.7422,0,0
5.943147,79.4531,-65.7422,-65.7422,0,0
5.945124,79.4531,-65.7422,-65.7422,0,0
5.947061,79.4531,-65.7422,-65.7422,0,0
5.949110,79.4531,-65.7422,-65.7422,0,0
5.951078,79.4531,-65.7422,-65.7422,0,0
5.953140,79.4531,-65.7422,-65.7422,0,0
5.955093,79.4531,-65.7422,-65.7422,0,0
5.957062,79.4531,-65.7422,-65.7422,0,0
5.959123,79.4531,-65.7422,-65.7422,0,0
