t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
1.022926,-7.0312,-78.7500,-78.7500,-59,5
1.024901,-6.1523,-78.7500,-78.7500,-59,5
1.026870,-5.0977,-79.8047,-79.8047,-59,5
1.028936,-4.0430,-81.5625,-81.5625,-59,5
1.030904,-2.9883,-83.3203,-83.3203,-59,5
1.032876,-2.1094,-84.9023,-84.9023,-59,5
1.034870,-1.0547,-86.6602,-86.6602,-59,5
1.036936,0.0000,-88.2422,-88.2422,-59,5
1.038904,0.7031,-89.8242,-89.8242,-60,5
1.040876,1.7578,-91.4062,-91.4062,-59,5
1.042916,2.6367,-92.9883,-92.9883,-59,5
1.044904,3.5156,-94.5703,-94.5703,-59,5
1.046894,4.2188,-95.9766,-95.9766,-59,5
1.048881,5.0977,-97.5586,-97.5586,-59,5
1.050870,5.8008,-98.9648,-98.9648,-59,5
1.052956,6.6797,-100.3711,-100.3711,-59,5
1.054944,7.3828,-101.7773,-101.7773,-59,5
1.056929,8.0859,-103.1836,-103.1836,-59,5
1.058915,8.7891,-104.4141,-104.4141,-59,5
1.060904,9.4922,-105.6445,-105.6445,-59,5
1.062916,10.0195,-107.0508,-107.0508,-59,5
1.064904,10.7227,-108.2812,-108.2812,-59,5
1.066894,11.2500,-109.5117,-109.5117,-59,5
1.068881,11.9531,-110.5664,-110.5664,-59,5
1.070870,12.6562,-111.7969,-111.7969,-59,5
1.072956,13.1836,-112.8516,-112.8516,-59,5
1.077764,14.4141,-115.4883,-115.4883,-59,5
1.078235,14.5898,-115.6641,-115.6641,-59,5
1.078889,14.7656,-116.0156,-116.0156,-59,5
1.080876,15.2930,-117.0703,-117.0703,-59,5
1.082957,15.8203,-118.1250,-118.1250,-59,5
1.084873,16.3477,-119.0039,-119.0039,-59,5
1.086961,16.8750,-120.0586,-120.0586,-59,5
1.088953,17.4023,-120.9375,-120.9375,-59,5
1.090940,17.7539,-121.8164,-121.8164,-59,5
1.092928,18.2812,-122.6953,-122.6953,-59,5
1.094915,18.8086,-123.3984,-123.3984,-59,5
1.096904,19.1602,-124.2773,-124.2773,-59,5
1.098895,19.6875,-125.1562,-125.1562,-59,5
1.100882,20.0391,-125.8594,-125.8594,-59,5
1.102870,20.5664,-126.5625,-126.5625,-59,5
1.104912,20.9180,-127.2656,-127.2656,-59,5
1.106933,21.4453,-127.9688,-127.9688,-59,5
1.108923,21.7969,-128.6719,-128.6719,-59,5
1.110911,22.1484,-129.1992,-129.1992,-59,5
1.112901,22.6758,-129.7266,-129.7266,-59,5
1.114888,23.0273,-130.4297,-130.4297,-59,5
1.116876,23.3789,-130.9570,-130.9570,-59,5
1.118957,23.9062,-131.4844,-131.4844,-59,5
1.120945,24.2578,-132.0117,-132.0117,-59,5
1.122929,24.6094,-132.3633,-132.3633,-59,5
1.124911,24.9609,-132.8906,-132.8906,-59,5
1.126897,25.3125,-133.2422,-133.2422,-59,5
1.128904,25.8398,-133.7695,-133.7695,-59,5
1.130898,26.1914,-134.1211,-134.1211,-59,5
1.132884,26.5430,-134.4727,-134.4727,-58,5
1.134876,26.8945,-134.6484,-134.6484,-58,5
1.136957,27.2461,-135.0000,-135.0000,-58,5
1.138876,27.5977,-135.3516,-135.3516,-58,5
1.140870,28.1250,-135.5273,-135.5273,-58,5
1.142956,28.4766,-135.7031,-135.7031,-58,5
1.144945,28.8281,-135.8789,-135.8789,-58,5
1.146929,29.1797,-136.0547,-136.0547,-58,5
1.148938,29.5312,-136.2305,-136.2305,-58,5
1.150929,29.8828,-136.4062,-136.4062,-58,5
1.152916,30.2344,-136.4062,-136.4062,-58,5
1.154904,30.5859,-136.5820,-136.5820,-58,5
1.156895,30.9375,-136.5820,-136.5820,-58,5
1.158882,31.2891,-136.5820,-136.5820,-58,5
1.160937,31.6406,-136.5820,-136.5820,-58,5
1.162929,32.1680,-136.5820,-136.5820,-58,5
1.164916,32.5195,-136.4062,-136.4062,-58,5
1.166904,32.8711,-136.4062,-136.4062,-58,5
1.168895,33.2227,-136.2305,-136.2305,-58,5
1.170904,33.5742,-136.0547,-136.0547,-58,5
1.172951,33.9258,-135.8789,-135.8789,-58,5
1.177664,34.8047,-135.3516,-135.3516,-58,5
1.178111,34.9805,-135.3516,-135.3516,-58,5
1.178870,34.9805,-135.3516,-135.3516,-58,5
1.180956,35.3320,-135.0000,-135.0000,-58,5
1.182870,35.8594,-134.6484,-134.6484,-58,5
1.184956,36.2109,-134.4727,-134.4727,-58,5
1.186943,36.5625,-133.9453,-133.9453,-58,5
1.188929,36.9141,-133.7695,-133.7695,-58,5
1.190937,37.2656,-133.2422,-133.2422,58,5
1.192929,37.6172,-132.8906,-132.8906,57,5
1.194915,37.9688,-132.3633,-132.3633,57,5
1.196908,38.1445,-131.8359,-131.8359,57,5
1.199031,38.6719,-131.4844,-131.4844,57,5
1.203237,39.1992,-130.2539,-130.2539,57,5
1.204174,39.3750,-129.9023,-129.9023,57,5
1.204927,39.3750,-129.7266,-129.7266,57,5
1.206879,39.7266,-129.0234,-129.0234,57,5
1.208933,40.0781,-128.3203,-128.3203,57,5
1.210905,40.2539,-127.6172,-127.6172,57,5
1.212947,40.6055,-126.9141,-126.9141,57,5
1.214873,40.7812,-126.2109,-126.2109,57,5
1.216937,40.9570,-125.5078,-125.5078,57,5
1.218924,41.1328,-124.6289,-124.6289,57,5
1.220905,41.4844,-123.9258,-123.9258,57,5
1.222960,41.4844,-123.0469,-123.0469,57,5
1.224940,41.8359,-121.9922,-121.9922,57,5
1.226892,41.8359,-121.1133,-121.1133,57,5
1.228950,42.0117,-120.2344,-120.2344,57,5
1.230933,42.1875,-119.1797,-119.1797,57,5
1.232904,42.1875,-118.1250,-118.1250,57,5
1.234911,42.3633,-117.0703,-117.0703,57,5
1.236887,42.3633,-116.0156,-116.0156,57,5
1.238953,42.5391,-114.7852,-114.7852,57,5
1.240933,42.5391,-113.7305,-113.7305,57,5
1.242905,42.5391,-112.5000,-112.5000,57,5
1.244884,42.5391,-111.2695,-111.2695,57,5
1.246953,42.5391,-110.0391,-110.0391,57,5
1.248933,42.5391,-108.8086,-108.8086,57,5
1.250905,42.3633,-107.4023,-107.4023,57,5
1.252899,42.3633,-105.9961,-105.9961,57,5
1.254884,42.1875,-104.5898,-104.5898,57,5
1.256947,42.0117,-103.1836,-103.1836,57,5
1.258918,41.8359,-101.6016,-101.6016,57,5
1.260895,41.6602,-100.1953,-100.1953,57,5
1.262873,41.4844,-98.6133,-98.6133,57,5
1.264937,41.1328,-97.0312,-97.0312,57,5
1.266908,40.7812,-95.2734,-95.2734,57,5
1.268884,40.6055,-93.6914,-93.6914,57,5
1.270953,40.0781,-91.7578,-91.7578,57,5
1.272954,39.7266,-90.0000,-90.0000,57,5
1.277960,38.4961,-85.2539,-85.2539,57,5
1.278453,38.4961,-84.9023,-84.9023,57,5
1.278900,38.3203,-84.3750,-84.3750,57,5
1.280877,37.7930,-82.4414,-82.4414,57,5
1.282941,37.0898,-80.3320,-80.3320,57,5
1.284909,36.5625,-78.3984,-78.3984,58,5
1.286885,35.8594,-76.2891,-76.2891,58,5
1.288953,35.1562,-74.1797,-74.1797,58,5
1.290933,34.4531,-72.0703,-72.0703,58,5
1.292922,33.7500,-69.7852,-69.7852,58,5
1.294915,33.0469,-67.6758,-67.6758,58,5
1.296925,32.1680,-65.3906,-65.3906,58,5
1.298955,31.4648,-63.2812,-63.2812,58,5
1.301230,30.5859,-60.6445,-60.6445,58,5
1.308717,27.7734,-52.3828,-52.3828,58,5
1.309781,27.4219,-51.3281,-51.3281,58,5
1.310239,27.2461,-50.8008,-50.8008,58,5
1.310624,27.0703,-50.4492,-50.4492,58,5
1.311002,26.8945,-50.0977,-50.0977,58,5
1.312890,26.3672,-48.1641,-48.1641,58,5
1.314877,25.6641,-46.0547,-46.0547,58,5
1.316912,24.9609,-43.9453,-43.9453,59,5
1.318876,24.4336,-42.0117,-42.0117,59,5
1.320880,23.9062,-40.0781,-40.0781,59,5
1.322892,23.3789,-38.1445,-38.1445,59,5
1.325342,22.6758,-35.8594,-35.8594,59,5
1.326930,22.3242,-34.4531,-34.4531,59,5
1.328948,21.7969,-32.5195,-32.5195,59,5
1.330936,21.4453,-30.7617,-30.7617,59,5
1.332919,21.0938,-29.0039,-29.0039,59,5
1.334933,20.7422,-27.4219,-27.4219,59,5
1.336936,20.3906,-25.6641,-25.6641,59,5
1.338908,20.0391,-24.0820,-24.0820,59,5
1.340881,19.6875,-22.5000,-22.5000,59,5
1.342947,19.3359,-20.7422,-20.7422,59,5
1.344917,19.1602,-19.3359,-19.3359,59,5
1.346893,18.8086,-17.7539,-17.7539,59,5
1.348874,18.6328,-16.3477,-16.3477,59,5
1.350937,18.2812,-14.7656,-14.7656,59,5
1.352908,18.1055,-13.3594,-13.3594,59,5
1.354884,17.9297,-12.1289,-12.1289,59,5
1.356953,17.7539,-10.7227,-10.7227,59,5
1.358953,17.5781,-9.3164,-9.3164,59,5
1.360939,17.4023,-8.0859,-8.0859,59,5
1.362909,17.2266,-6.8555,-6.8555,59,5
1.364885,17.2266,-5.6250,-5.6250,59,5
1.366953,17.0508,-4.3945,-4.3945,59,5
1.368933,16.8750,-3.1641,-3.1641,59,5
1.370905,16.8750,-2.1094,-2.1094,59,5
1.372884,16.6992,-0.8789,-0.8789,59,5
1.378043,16.5234,1.7578,1.7578,59,5
1.378534,16.5234,2.1094,2.1094,59,5
1.378889,16.3477,2.1094,2.1094,59,5
1.380870,16.3477,3.1641,3.1641,59,5
1.382936,16.3477,4.2188,4.2188,59,5
1.384908,16.1719,5.2734,5.2734,59,5
1.386884,16.1719,6.1523,6.1523,59,5
1.388948,16.1719,7.0312,7.0312,59,5
1.390927,15.9961,7.9102,7.9102,59,5
1.392898,15.9961,8.7891,8.7891,59,5
1.394877,15.9961,9.4922,9.4922,59,5
1.396941,15.8203,10.3711,10.3711,59,5
1.398909,15.8203,11.0742,11.0742,59,5
1.400903,15.8203,11.7773,11.7773,59,5
1.402884,15.6445,12.4805,12.4805,59,5
1.404947,15.6445,13.1836,13.1836,59,5
1.406917,15.6445,13.8867,13.8867,59,5
1.408893,15.6445,14.4141,14.4141,59,5
1.410943,15.4688,15.1172,15.1172,59,5
1.412906,15.4688,15.6445,15.6445,59,5
1.414884,15.4688,16.1719,16.1719,59,5
1.416953,15.4688,16.6992,16.6992,59,5
1.418933,15.4688,17.2266,17.2266,59,5
1.420873,15.2930,17.5781,17.5781,59,5
1.422941,15.2930,18.1055,18.1055,59,5
1.424909,15.1172,18.4570,18.4570,59,5
1.426884,15.1172,18.8086,18.8086,59,5
1.428953,15.1172,19.1602,19.1602,59,5
1.430933,14.9414,19.5117,19.5117,59,5
1.432902,14.9414,19.6875,19.6875,59,5
1.434939,14.9414,20.0391,20.0391,59,5
1.436891,14.7656,20.2148,20.2148,59,5
1.438874,14.7656,20.3906,20.3906,59,5
1.440937,14.7656,20.7422,20.7422,59,5
1.442919,14.5898,20.9180,20.9180,59,5
1.445449,14.4141,20.9180,20.9180,59,5
1.449142,14.2383,21.0938,21.0938,59,5
1.449683,14.2383,21.0938,21.0938,59,5
1.450912,14.2383,21.0938,21.0938,59,5
1.452871,14.0625,21.0938,21.0938,59,5
1.454896,14.0625,21.0938,21.0938,59,5
1.456870,13.8867,21.0938,21.0938,59,5
1.458956,13.8867,21.0938,21.0938,59,5
1.460942,13.7109,21.0938,21.0938,59,5
1.462908,13.5352,20.9180,20.9180,59,5
1.464879,13.5352,20.7422,20.7422,59,5
1.466899,13.3594,20.5664,20.5664,59,5
1.468870,13.3594,20.3906,20.3906,59,5
1.470905,13.1836,20.2148,20.2148,59,5
1.472878,13.0078,19.8633,19.8633,59,5
1.477971,12.6562,19.1602,19.1602,59,5
1.478440,12.6562,18.9844,18.9844,59,5
1.478899,12.6562,18.9844,18.9844,59,5
1.480886,12.4805,18.6328,18.6328,59,5
1.482874,12.3047,18.2812,18.2812,59,5
1.484894,12.3047,17.7539,17.7539,-59,5
1.486885,12.1289,17.4023,17.4023,-59,5
1.488873,12.1289,16.8750,16.8750,-59,5
1.490956,11.9531,16.3477,16.3477,-59,5
1.492943,11.7773,15.8203,15.8203,-59,5
1.494929,11.7773,15.2930,15.2930,-59,5
1.496914,11.6016,14.5898,14.5898,-59,5
1.498904,11.6016,14.0625,14.0625,-59,5
1.500895,11.4258,13.3594,13.3594,-59,5
1.502881,11.4258,12.6562,12.6562,-59,5
1.504897,11.2500,11.9531,11.9531,-59,5
1.506888,11.2500,11.2500,11.2500,-59,5
1.508876,11.2500,10.5469,10.5469,-59,5
1.510957,11.2500,9.6680,9.6680,-59,5
1.512910,11.2500,8.7891,8.7891,-59,5
1.514956,11.2500,7.9102,7.9102,-59,5
1.516888,11.2500,7.0312,7.0312,-59,5
1.518876,11.2500,6.1523,6.1523,-59,5
1.520956,11.2500,5.2734,5.2734,-59,5
1.522943,11.2500,4.2188,4.2188,-59,5
1.524956,11.2500,3.3398,3.3398,-59,5
1.526945,11.2500,2.1094,2.1094,-59,5
1.528929,11.4258,1.2305,1.2305,-59,5
1.530914,11.4258,0.0000,0.0000,-59,5
1.532904,11.6016,-1.0547,-1.0547,-59,5
1.534929,11.6016,-2.2852,-2.2852,-59,5
1.536914,11.7773,-3.5156,-3.5156,-59,5
1.538904,11.9531,-4.5703,-4.5703,-59,5
1.540895,12.1289,-5.8008,-5.8008,-59,5
1.542881,12.3047,-7.2070,-7.2070,-59,5
1.544870,12.4805,-8.4375,-8.4375,-59,5
1.546882,12.6562,-9.8438,-9.8438,-59,5
1.548875,13.0078,-11.2500,-11.2500,-59,5
1.550957,13.3594,-12.6562,-12.6562,-59,5
1.552945,13.5352,-14.2383,-14.2383,-59,5
1.554929,13.8867,-15.6445,-15.6445,-59,5
1.556914,14.2383,-17.2266,-17.2266,-59,5
1.558904,14.7656,-18.8086,-18.8086,-59,5
1.560895,15.1172,-20.3906,-20.3906,-59,5
1.562881,15.4688,-21.9727,-21.9727,-59,5
1.564870,15.9961,-23.7305,-23.7305,-59,5
1.566876,16.5234,-25.4883,-25.4883,-59,5
1.568870,17.0508,-27.2461,-27.2461,-59,5
1.570956,17.5781,-29.1797,-29.1797,-59,5
1.572944,18.2812,-30.9375,-30.9375,-59,5
1.577509,19.8633,-35.5078,-35.5078,-59,5
1.577920,20.0391,-35.8594,-35.8594,-59,5
1.578960,20.3906,-36.9141,-36.9141,-59,5
1.580945,21.2695,-39.0234,-39.0234,-59,5
1.582929,22.1484,-41.1328,-41.1328,-59,5
1.584915,23.0273,-43.2422,-43.2422,-59,5
1.586924,23.9062,-45.5273,-45.5273,-59,5
1.588870,24.9609,-47.8125,-47.8125,-59,5
1.590957,26.0156,-50.2734,-50.2734,-59,5
1.592945,27.0703,-52.5586,-52.5586,-59,5
1.594929,28.1250,-55.0195,-55.0195,-58,5
1.596915,29.3555,-57.3047,-57.3047,-58,5
1.598904,30.5859,-59.9414,-59.9414,-58,5
1.600895,31.8164,-62.4023,-62.4023,-58,5
1.602881,33.0469,-64.8633,-64.8633,-58,5
1.604870,34.4531,-67.5000,-67.5000,-58,5
1.606956,35.6836,-70.1367,-70.1367,-58,5
1.608871,36.9141,-72.5977,-72.5977,-58,5
1.610956,38.1445,-75.2344,-75.2344,-58,5
1.612945,39.3750,-77.6953,-77.6953,-57,5
1.614938,40.6055,-80.1562,-80.1562,-57,5
1.616876,41.6602,-82.4414,-82.4414,-57,5
1.618957,42.8906,-84.9023,-84.9023,-57,5
1.620945,43.9453,-87.3633,-87.3633,-57,5
1.622940,45.0000,-89.6484,-89.6484,-57,5
1.624904,45.8789,-91.7578,-91.7578,-57,5
1.626894,46.9336,-94.0430,-94.0430,-57,5
1.628881,47.8125,-96.1523,-96.1523,-56,5
1.630895,48.6914,-98.2617,-98.2617,-56,5
1.632886,49.3945,-100.3711,-100.3711,-56,5
1.634883,50.2734,-102.3047,-102.3047,-56,5
1.636870,50.9766,-104.2383,-104.2383,-55,5
1.638956,51.6797,-106.3477,-106.3477,-53,5
1.640944,52.3828,-108.2812,-108.2812,-50,5
1.642929,52.9102,-110.0391,-110.0391,-48,5
1.644915,53.6133,-111.7969,-111.7969,-47,5
1.646904,54.1406,-113.5547,-113.5547,-45,5
1.648895,54.6680,-115.3125,-115.3125,-43,5
1.650904,55.1953,-117.0703,-117.0703,-41,5
1.652897,55.7227,-118.8281,-118.8281,-40,5
1.654884,56.2500,-120.4102,-120.4102,-38,5
1.656873,56.6016,-121.9922,-121.9922,-37,5
1.658956,56.9531,-123.5742,-123.5742,-37,5
1.660960,57.4805,-125.1562,-125.1562,-36,5
1.662945,57.8320,-126.5625,-126.5625,-34,5
1.664929,58.1836,-127.9688,-127.9688,-33,5
1.666915,58.3594,-129.3750,-129.3750,-32,5
1.668904,58.7109,-130.7812,-130.7812,-31,5
1.670914,59.0625,-132.1875,-132.1875,-30,5
1.672904,59.4141,-133.4180,-133.4180,-29,5
1.677476,59.9414,-136.4062,-136.4062,-28,5
1.677935,59.9414,-136.5820,-136.5820,-27,5
1.678904,60.1172,-137.2852,-137.2852,-27,5
1.680942,60.2930,-138.5156,-138.5156,-26,5
1.682901,60.4688,-139.5703,-139.5703,-26,5
1.684885,60.6445,-140.8008,-140.8008,-25,5
1.686936,60.9961,-141.8555,-141.8555,-25,5
1.688925,61.1719,-142.9102,-142.9102,-24,5
1.690954,61.3477,-143.9648,-143.9648,-23,5
1.695053,61.5234,-146.0742,-146.0742,-22,5
1.696215,61.6992,-146.6016,-146.6016,-22,5
1.696951,61.6992,-146.9531,-146.9531,-21,5
1.698954,61.8750,-148.0078,-148.0078,-21,5
1.700876,62.0508,-148.7109,-148.7109,-21,5
1.702901,62.0508,-149.7656,-149.7656,-20,5
1.704898,62.2266,-150.4688,-150.4688,-20,5
1.706882,62.4023,-151.3477,-151.3477,-20,5
1.708908,62.5781,-152.0508,-152.0508,-20,5
1.710895,62.5781,-152.9297,-152.9297,-20,5
1.712900,62.7539,-153.6328,-153.6328,-20,5
1.714911,62.7539,-154.3359,-154.3359,-19,5
1.716932,62.9297,-155.0391,-155.0391,-19,5
1.718945,62.9297,-155.7422,-155.7422,-19,5
1.720876,63.1055,-156.2695,-156.2695,-19,5
1.722961,63.2812,-156.9727,-156.9727,-18,5
1.724952,63.2812,-157.5000,-157.5000,-18,5
1.726940,63.2812,-158.0273,-158.0273,-18,5
1.728876,63.4570,-158.5547,-158.5547,-18,5
1.730960,63.4570,-159.0820,-159.0820,-17,5
1.732887,63.6328,-159.6094,-159.6094,-17,5
1.734904,63.6328,-159.9609,-159.9609,-17,5
1.736875,63.8086,-160.3125,-160.3125,-17,5
1.738956,63.8086,-160.6641,-160.6641,-16,5
1.740929,63.9844,-161.0156,-161.0156,-16,5
1.742916,63.9844,-161.3672,-161.3672,-16,5
1.744904,63.9844,-161.7188,-161.7188,-16,5
1.746894,64.1602,-161.8945,-161.8945,-16,5
1.748881,64.1602,-162.0703,-162.0703,-15,5
1.750870,64.1602,-162.4219,-162.4219,-15,5
1.752956,64.3359,-162.5977,-162.5977,-15,5
1.754871,64.3359,-162.7734,-162.7734,-14,5
1.756957,64.5117,-162.7734,-162.7734,-14,5
1.758945,64.5117,-162.9492,-162.9492,-14,5
1.760929,64.6875,-163.1250,-163.1250,-14,5
1.762915,64.6875,-163.1250,-163.1250,-13,5
1.764904,64.8633,-163.1250,-163.1250,-13,5
1.766935,64.8633,-163.1250,-163.1250,-13,5
1.768923,64.8633,-163.1250,-163.1250,-13,5
1.770911,65.0391,-162.9492,-162.9492,-13,5
1.772901,65.0391,-162.9492,-162.9492,-12,5
1.777937,65.3906,-162.5977,-162.5977,-12,5
1.778457,65.3906,-162.4219,-162.4219,-11,5
1.778920,65.3906,-162.4219,-162.4219,-11,5
1.780911,65.3906,-162.2461,-162.2461,-11,5
1.782901,65.5664,-162.0703,-162.0703,-11,5
1.784889,65.5664,-161.7188,-161.7188,-11,5
1.786876,65.5664,-161.5430,-161.5430,-11,5
1.788961,65.7422,-161.1914,-161.1914,-11,5
1.790952,65.7422,-160.8398,-160.8398,-10,5
1.792940,65.9180,-160.4883,-160.4883,-10,5
1.794928,66.0938,-159.9609,-159.9609,-10,5
1.796915,66.0938,-159.6094,-159.6094,-9,5
1.798904,66.0938,-159.2578,-159.2578,-9,5
1.800953,66.2695,-158.7305,-158.7305,0,4
1.802904,66.2695,-158.2031,-158.2031,-22,4
1.804942,66.2695,-157.6758,-157.6758,-22,4
1.806881,66.4453,-157.1484,-157.1484,-22,4
1.808919,66.4453,-156.4453,-156.4453,-22,4
1.810937,66.6211,-155.9180,-155.9180,-22,4
1.812956,66.6211,-155.2148,-155.2148,-22,4
1.814881,66.6211,-154.6875,-154.6875,-22,4
1.816901,66.7969,-153.9844,-153.9844,-22,4
1.818919,66.7969,-153.2812,-153.2812,-22,4
1.820919,66.7969,-152.4023,-152.4023,-22,4
1.822938,66.7969,-151.5234,-151.5234,-22,4
1.824904,66.9727,-150.8203,-150.8203,-22,4
1.826923,66.9727,-149.9414,-149.9414,-22,4
1.828942,66.9727,-149.0625,-149.0625,-22,4
1.830870,66.9727,-148.3594,-148.3594,-22,4
1.832889,66.9727,-147.3047,-147.3047,-22,4
1.834917,66.9727,-146.4258,-146.4258,-22,4
1.836936,66.9727,-145.3711,-145.3711,-22,4
1.838956,66.9727,-144.3164,-144.3164,-22,4
1.840882,66.9727,-143.4375,-143.4375,-22,4
1.842904,66.9727,-142.2070,-142.2070,-22,4
1.844923,66.9727,-141.1523,-141.1523,-22,4
1.846943,66.9727,-140.0977,-140.0977,-22,4
1.848870,66.9727,-138.8672,-138.8672,-22,4
1.850889,66.9727,-137.8125,-137.8125,-22,4
1.852911,66.7969,-136.5820,-136.5820,-22,4
1.854929,66.7969,-135.1758,-135.1758,-22,4
1.856953,66.6211,-133.9453,-133.9453,-22,4
1.858876,66.6211,-132.7148,-132.7148,-22,4
1.860895,66.4453,-131.3086,-131.3086,-22,4
1.862914,66.2695,-129.9023,-129.9023,-22,4
1.864964,66.0938,-128.4961,-128.4961,-22,4
1.866897,65.9180,-127.0898,-127.0898,-22,4
1.868876,65.7422,-125.6836,-125.6836,-22,4
1.870954,65.5664,-124.1016,-124.1016,-22,4
1.873410,65.3906,-122.3438,-122.3438,-22,4
1.877833,64.6875,-118.6523,-118.6523,-22,4
1.878188,64.6875,-118.4766,-118.4766,-22,4
1.878929,64.5117,-117.7734,-117.7734,-7,4
1.880929,64.1602,-116.1914,-116.1914,-22,4
1.882927,63.8086,-114.4336,-114.4336,-22,4
1.884917,63.4570,-112.6758,-112.6758,-22,4
1.886909,63.1055,-110.9180,-110.9180,-22,4
1.888905,62.7539,-108.9844,-108.9844,-22,4
1.890901,62.2266,-107.2266,-107.2266,-22,4
1.892896,61.6992,-105.2930,-105.2930,-22,4
1.894912,61.1719,-103.1836,-103.1836,-22,4
1.902951,58.7109,-94.9219,-94.9219,-22,4
1.903694,58.3594,-94.2188,-94.2188,-23,4
1.903957,58.3594,-93.8672,-93.8672,-23,4
1.904231,58.1836,-93.5156,-93.5156,-15,4
1.904928,57.8320,-92.8125,-92.8125,-15,4
1.906872,57.1289,-90.5273,-90.5273,-23,4
1.908960,56.2500,-88.2422,-88.2422,-23,4
1.910884,55.5469,-85.9570,-85.9570,-23,4
1.912958,54.4922,-83.4961,-83.4961,-23,4
1.914910,53.6133,-81.0352,-81.0352,-23,4
1.916869,52.7344,-78.7500,-78.7500,-23,4
1.919501,51.3281,-75.4102,-75.4102,-23,4
1.920874,50.6250,-73.6523,-73.6523,-23,4
1.922870,49.5703,-71.0156,-71.0156,-23,4
1.924877,48.5156,-68.5547,-68.5547,-23,4
1.926908,46.0547,-62.5781,-62.5781,-23,4
1.930081,45.7031,-61.8750,-61.8750,-23,4
1.930873,45.1758,-60.8203,-60.8203,-23,4
1.933197,43.9453,-57.8320,-57.8320,-23,4
1.934959,43.0664,-55.7227,-55.7227,-23,4
1.936941,42.1875,-53.2617,-53.2617,-23,4
1.938937,41.1328,-50.8008,-50.8008,-23,4
1.940937,40.2539,-48.5156,-48.5156,-23,4
1.942937,39.3750,-46.0547,-46.0547,-24,4
1.944939,38.6719,-43.7695,-43.7695,-24,4
1.946913,37.9688,-41.6602,-41.6602,-24,4
1.948904,37.0898,-39.3750,-39.3750,-24,4
1.950918,36.5625,-37.2656,-37.2656,-24,4
1.952909,35.8594,-35.1562,-35.1562,-24,4
1.954913,35.1562,-33.2227,-33.2227,-24,4
1.956946,34.6289,-31.1133,-31.1133,-24,4
1.958958,34.1016,-29.1797,-29.1797,-24,4
1.960941,33.7500,-27.2461,-27.2461,-24,4
1.962960,33.2227,-25.3125,-25.3125,-24,4
1.964884,32.8711,-23.5547,-23.5547,-24,4
1.966881,32.5195,-21.7969,-21.7969,-24,4
1.968881,32.1680,-20.0391,-20.0391,-24,4
1.970881,31.8164,-18.4570,-18.4570,-24,4
1.972881,31.6406,-16.8750,-16.8750,-24,4
1.978131,30.9375,-12.6562,-12.6562,-24,4
1.978541,30.9375,-12.3047,-12.3047,-24,4
1.978908,30.9375,-12.1289,-12.1289,-16,4
1.980900,30.5859,-10.5469,-10.5469,-7,4
1.982896,30.4102,-9.1406,-9.1406,-24,4
1.984891,30.2344,-7.7344,-7.7344,-24,4
1.986887,30.2344,-6.3281,-6.3281,-24,4
1.988884,30.0586,-4.9219,-4.9219,-24,4
1.990881,30.0586,-3.5156,-3.5156,-24,4
1.992881,29.8828,-2.2852,-2.2852,-24,4
1.994881,29.8828,-1.0547,-1.0547,-24,4
1.996881,29.7070,0.3516,0.3516,-24,4
1.998881,29.7070,1.4062,1.4062,-24,4
2.000881,29.7070,2.6367,2.6367,-24,4
2.002881,29.7070,3.8672,3.8672,-24,4
2.004881,29.7070,4.9219,4.9219,-24,4
2.006881,29.7070,5.9766,5.9766,-24,4
2.008881,29.7070,7.0312,7.0312,-24,4
2.010881,29.7070,8.0859,8.0859,-24,4
2.012881,29.7070,9.1406,9.1406,-24,4
2.014881,29.7070,10.0195,10.0195,-24,4
2.016881,29.8828,11.0742,11.0742,-24,4
2.018881,29.8828,11.9531,11.9531,-24,4
2.020881,30.0586,12.8320,12.8320,-24,4
2.022881,30.0586,13.7109,13.7109,-24,4
2.024902,30.2344,14.4141,14.4141,-24,4
2.026937,30.2344,15.2930,15.2930,-24,4
2.028939,30.2344,15.9961,15.9961,-24,4
2.030887,30.4102,16.6992,16.6992,-24,4
2.032884,30.5859,17.5781,17.5781,-24,4
2.034892,30.5859,18.2812,18.2812,-24,4
2.036888,30.7617,18.8086,18.8086,-24,4
2.038884,30.9375,19.5117,19.5117,-24,4
2.040881,30.9375,20.0391,20.0391,-24,4
2.042881,31.1133,20.7422,20.7422,-24,4
2.044881,31.2891,21.2695,21.2695,-24,4
2.046881,31.2891,21.7969,21.7969,-24,4
2.048881,31.4648,22.3242,22.3242,-24,4
2.050881,31.6406,22.6758,22.6758,-24,4
2.052881,31.6406,23.2031,23.2031,-16,4
2.054881,31.8164,23.5547,23.5547,-24,4
2.056881,31.9922,23.9062,23.9062,-16,4
2.058881,32.1680,24.2578,24.2578,-16,4
2.060881,32.3438,24.6094,24.6094,-16,4
2.062881,32.3438,24.9609,24.9609,-16,4
2.064881,32.5195,25.1367,25.1367,-16,4
2.066881,32.6953,25.3125,25.3125,-7,4
2.068881,32.8711,25.6641,25.6641,-7,4
2.070881,33.0469,25.8398,25.8398,-16,4
2.072881,33.0469,26.0156,26.0156,-7,4
2.077674,33.3984,26.3672,26.3672,-7,4
2.077997,33.3984,26.3672,26.3672,-16,4
2.078912,33.5742,26.3672,26.3672,0,4
2.080903,33.7500,26.3672,26.3672,0,4
2.082899,33.7500,26.3672,26.3672,0,4
