t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
3.668436,-16.3477,53.0859,53.0859,-44,1
3.670468,-16.1719,52.5586,52.5586,-44,1
3.672520,-15.9961,51.8555,51.8555,-44,1
3.674477,-15.6445,51.3281,51.3281,-44,1
3.676445,-15.4688,50.6250,50.6250,-44,1
3.678480,-15.2930,50.0977,50.0977,-44,1
3.680486,-15.1172,49.3945,49.3945,-44,1
3.682483,-14.7656,48.8672,48.8672,-44,1
3.684510,-14.7656,48.1641,48.1641,-44,1
3.686506,-14.4141,47.6367,47.6367,-44,1
3.688507,-14.2383,47.1094,47.1094,-44,1
3.690507,-14.0625,46.4062,46.4062,-44,1
3.692507,-13.8867,45.8789,45.8789,-44,1
3.694507,-13.7109,45.3516,45.3516,-44,1
3.696507,-13.3594,44.8242,44.8242,-44,1
3.698507,-13.1836,44.2969,44.2969,-44,1
3.700507,-13.0078,43.7695,43.7695,-44,1
3.702507,-12.8320,43.2422,43.2422,-44,1
3.704507,-12.6562,42.7148,42.7148,-44,1
3.706507,-12.4805,42.1875,42.1875,-44,1
3.708507,-12.3047,41.6602,41.6602,-44,1
3.710507,-12.1289,41.1328,41.1328,-44,1
3.712507,-11.9531,40.6055,40.6055,-44,1
3.714507,-11.7773,40.2539,40.2539,-44,1
3.716507,-11.6016,39.7266,39.7266,-44,1
3.718507,-11.4258,39.3750,39.3750,-44,1
3.720507,-11.2500,39.0234,39.0234,-44,1
3.722507,-11.0742,38.4961,38.4961,-44,1
3.724507,-10.8984,38.1445,38.1445,-44,1
3.726507,-10.7227,37.7930,37.7930,-44,1
3.728507,-10.5469,37.2656,37.2656,-44,1
3.730507,-10.5469,36.9141,36.9141,-44,1
3.732425,-10.3711,36.5625,36.5625,-44,1
3.734467,-10.1953,36.3867,36.3867,-44,1
3.736465,-10.0195,36.0352,36.0352,-44,1
3.738459,-10.0195,35.6836,35.6836,-44,1
3.740458,-9.8438,35.5078,35.5078,-44,1
3.746365,-9.4922,34.6289,34.6289,-44,1
3.746732,-9.4922,34.6289,34.6289,-44,1
3.746907,-9.4922,34.6289,34.6289,-44,1
3.748419,-9.3164,34.4531,34.4531,-44,1
3.750510,-9.3164,34.2773,34.2773,-44,1
3.752506,-9.1406,34.1016,34.1016,-44,1
3.754499,-9.1406,33.7500,33.7500,-44,1
3.756495,-8.9648,33.5742,33.5742,-44,1
3.758490,-8.9648,33.5742,33.5742,-44,1
3.760489,-8.7891,33.3984,33.3984,-44,1
3.762483,-8.7891,33.2227,33.2227,-44,1
3.764479,-8.6133,33.0469,33.0469,-44,1
3.766496,-8.6133,33.0469,33.0469,-44,1
3.768490,-8.4375,33.0469,33.0469,-44,1
3.770489,-8.4375,32.8711,32.8711,-44,1
3.772483,-8.4375,32.8711,32.8711,-44,1
3.774479,-8.2617,32.8711,32.8711,-44,1
3.776478,-8.2617,32.8711,32.8711,-44,1
3.778474,-8.2617,32.8711,32.8711,-44,1
3.780470,-8.2617,32.8711,32.8711,-44,1
3.782465,-8.0859,32.8711,32.8711,-44,1
3.784459,-8.0859,32.8711,32.8711,-44,1
3.786458,-8.0859,33.0469,33.0469,-44,1
3.788455,-8.0859,33.0469,33.0469,-44,1
3.790455,-8.0859,33.0469,33.0469,-44,1
3.792432,-7.9102,33.2227,33.2227,-44,1
3.794430,-7.9102,33.3984,33.3984,-44,1
3.796427,-7.9102,33.5742,33.5742,-44,1
3.798424,-7.9102,33.7500,33.7500,-44,1
3.800424,-7.9102,33.7500,33.7500,-44,1
3.802424,-7.9102,34.1016,34.1016,-44,1
3.804424,-7.9102,34.2773,34.2773,-44,1
3.806424,-7.9102,34.4531,34.4531,-44,1
3.808424,-7.9102,34.6289,34.6289,-44,1
3.810424,-7.9102,34.9805,34.9805,-44,1
3.812424,-7.9102,35.1562,35.1562,-44,1
3.814424,-7.9102,35.5078,35.5078,-44,1
3.816424,-7.9102,35.6836,35.6836,-44,1
3.818424,-7.9102,36.0352,36.0352,-44,1
3.820424,-7.9102,36.3867,36.3867,-44,1
3.822425,-8.0859,36.5625,36.5625,-44,1
3.824427,-8.0859,37.0898,37.0898,-44,1
3.826474,-8.0859,37.2656,37.2656,-44,1
3.828515,-8.0859,37.7930,37.7930,-44,1
3.830495,-8.0859,38.1445,38.1445,-44,1
3.839281,-8.4375,40.0781,40.0781,44,1
3.839825,-8.4375,40.0781,40.0781,44,1
3.840049,-8.4375,40.0781,40.0781,44,1
3.840275,-8.4375,40.2539,40.2539,44,1
3.840506,-8.4375,40.2539,40.2539,44,1
3.846775,-8.7891,41.8359,41.8359,44,1
3.847128,-8.7891,42.0117,42.0117,44,1
3.847298,-8.7891,42.0117,42.0117,44,1
3.848430,-8.9648,42.1875,42.1875,44,1
3.850480,-9.1406,42.8906,42.8906,44,1
3.852421,-9.1406,43.4180,43.4180,44,1
3.854474,-9.3164,44.1211,44.1211,44,1
3.856468,-9.4922,44.6484,44.6484,44,1
3.858460,-9.6680,45.3516,45.3516,44,1
3.860489,-9.8438,45.8789,45.8789,44,1
3.862423,-10.0195,46.5820,46.5820,44,1
3.864424,-10.3711,47.2852,47.2852,44,1
3.866491,-10.5469,47.9883,47.9883,44,1
3.875224,-11.6016,51.3281,51.3281,44,1
3.876088,-11.7773,51.5039,51.5039,44,1
3.876347,-11.7773,51.6797,51.6797,44,1
3.876572,-11.7773,51.6797,51.6797,44,1
3.876827,-11.7773,51.8555,51.8555,44,1
3.878587,-12.1289,52.5586,52.5586,44,1
3.880439,-12.3047,53.2617,53.2617,44,1
3.882444,-12.6562,53.9648,53.9648,44,1
3.884494,-13.0078,54.8438,54.8438,44,1
3.886513,-13.1836,55.5469,55.5469,44,1
3.888503,-13.5352,56.4258,56.4258,44,1
3.890430,-13.8867,57.3047,57.3047,44,1
3.892494,-14.0625,58.1836,58.1836,44,1
3.894498,-14.4141,58.8867,58.8867,44,1
3.898165,-15.1172,60.4688,60.4688,44,1
3.898794,-15.1172,60.8203,60.8203,44,1
3.900457,-15.4688,61.5234,61.5234,44,1
3.902473,-15.8203,62.2266,62.2266,44,1
3.904490,-15.9961,63.1055,63.1055,44,1
3.906478,-16.3477,63.8086,63.8086,44,1
3.908451,-16.6992,64.6875,64.6875,44,1
3.910427,-16.8750,65.5664,65.5664,44,1
3.912490,-17.4023,66.4453,66.4453,44,1
3.914417,-17.5781,67.1484,67.1484,44,1
3.916424,-17.9297,67.8516,67.8516,44,1
3.918483,-18.2812,68.7305,68.7305,44,1
3.920515,-18.4570,69.6094,69.6094,44,1
3.922549,-18.8086,70.3125,70.3125,44,1
3.924512,-19.1602,71.0156,71.0156,44,1
3.926484,-19.3359,71.7188,71.7188,44,1
3.928454,-19.6875,72.4219,72.4219,44,1
3.930428,-19.8633,73.1250,73.1250,44,1
3.932508,-20.2148,73.8281,73.8281,44,1
3.934464,-20.3906,74.5312,74.5312,44,1
3.936490,-20.7422,75.2344,75.2344,44,1
3.938458,-20.9180,75.9375,75.9375,44,1
3.940463,-21.0938,76.6406,76.6406,44,1
3.946494,-21.7969,78.3984,78.3984,44,1
3.946860,-21.7969,78.5742,78.5742,44,1
3.947027,-21.9727,78.5742,78.5742,44,1
3.948453,-22.1484,79.1016,79.1016,44,1
3.950427,-22.3242,79.6289,79.6289,44,1
3.952491,-22.5000,80.1562,80.1562,44,1
3.954458,-22.6758,80.6836,80.6836,44,1
3.956431,-22.8516,81.2109,81.2109,44,1
3.958497,-23.0273,81.7383,81.7383,44,1
3.960461,-23.2031,82.2656,82.2656,44,1
3.962434,-23.3789,82.6172,82.6172,44,1
3.964499,-23.5547,83.1445,83.1445,44,1
3.966489,-23.7305,83.4961,83.4961,44,1
3.968457,-23.7305,84.0234,84.0234,44,1
3.970431,-23.9062,84.3750,84.3750,44,1
3.972496,-24.0820,84.7266,84.7266,44,1
3.974461,-24.2578,85.0781,85.0781,44,1
3.976434,-24.2578,85.4297,85.4297,44,1
3.978499,-24.4336,85.7812,85.7812,44,1
3.980476,-24.6094,86.1328,86.1328,44,1
3.982447,-24.6094,86.3086,86.3086,44,1
3.984424,-24.7852,86.6602,86.6602,44,1
3.986483,-24.7852,86.8359,86.8359,44,1
3.988454,-24.9609,87.1875,87.1875,44,1
3.990428,-24.9609,87.3633,87.3633,44,1
3.992453,-25.1367,87.5391,87.5391,44,1
3.994503,-25.1367,87.7148,87.7148,44,1
3.996447,-25.1367,87.8906,87.8906,44,1
3.998460,-25.3125,87.8906,87.8906,44,1
4.008215,-25.3125,88.4180,88.4180,-44,1
4.008831,-25.3125,88.4180,88.4180,-44,1
4.009052,-25.3125,88.4180,88.4180,-44,1
4.009292,-25.3125,88.4180,88.4180,-44,1
4.009532,-25.3125,88.4180,88.4180,-44,1
4.010518,-25.3125,88.4180,88.4180,-44,1
4.012499,-25.3125,88.4180,88.4180,-44,1
4.014444,-25.3125,88.2422,88.2422,-44,1
4.016495,-25.3125,88.2422,88.2422,-44,1
4.018425,-25.3125,88.0664,88.0664,-44,1
4.020424,-25.1367,87.8906,87.8906,-44,1
4.022424,-25.1367,87.8906,87.8906,-44,1
4.024458,-24.9609,87.7148,87.7148,-44,1
4.026455,-24.9609,87.5391,87.5391,-44,1
4.028493,-24.7852,87.1875,87.1875,-44,1
4.030483,-24.6094,87.0117,87.0117,-44,1
4.032432,-24.6094,86.6602,86.6602,-44,1
4.034493,-24.4336,86.4844,86.4844,-44,1
4.036487,-24.2578,86.1328,86.1328,-44,1
4.038485,-23.9062,85.7812,85.7812,-44,1
4.040487,-23.9062,85.4297,85.4297,-44,1
4.046696,-23.2031,84.0234,84.0234,-44,1
4.047059,-23.0273,84.0234,84.0234,-44,1
4.047233,-23.0273,84.0234,84.0234,-44,1
4.048463,-22.8516,83.6719,83.6719,-44,1
4.050459,-22.6758,83.1445,83.1445,-44,1
4.052458,-22.3242,82.6172,82.6172,-44,1
4.054455,-22.1484,82.0898,82.0898,-44,1
4.056455,-21.7969,81.5625,81.5625,-44,1
4.058455,-21.4453,80.8594,80.8594,-44,1
4.060455,-21.0938,80.3320,80.3320,-44,1
4.062455,-20.7422,79.6289,79.6289,-44,1
4.064455,-20.3906,79.1016,79.1016,-44,1
4.066469,-20.0391,78.3984,78.3984,-44,1
4.068465,-19.6875,77.6953,77.6953,-44,1
4.070459,-19.3359,76.9922,76.9922,-44,1
4.072458,-18.8086,76.1133,76.1133,-44,1
4.074455,-18.4570,75.4102,75.4102,-44,1
4.076452,-17.9297,74.5312,74.5312,-44,1
4.078451,-17.5781,73.8281,73.8281,-44,1
4.080448,-17.0508,72.9492,72.9492,-44,1
4.082448,-16.5234,72.0703,72.0703,-44,1
4.084448,-16.1719,71.1914,71.1914,-44,1
4.086448,-15.6445,70.3125,70.3125,-44,1
4.088448,-15.1172,69.4336,69.4336,-44,1
4.090448,-14.5898,68.5547,68.5547,-44,1
4.092448,-14.0625,67.5000,67.5000,-44,1
4.094448,-13.3594,66.6211,66.6211,-44,1
4.096448,-12.8320,65.7422,65.7422,-44,1
4.098448,-12.3047,64.6875,64.6875,-44,1
4.100448,-11.6016,63.6328,63.6328,-44,1
4.102448,-11.0742,62.5781,62.5781,-44,1
4.104448,-10.5469,61.6992,61.6992,-44,1
4.106448,-9.8438,60.6445,60.6445,-44,1
4.108448,-9.1406,59.5898,59.5898,-44,1
4.110448,-8.6133,58.5352,58.5352,-44,1
4.112448,-7.9102,57.4805,57.4805,-44,1
4.114448,-7.3828,56.6016,56.6016,-44,1
4.116448,-6.6797,55.3711,55.3711,-44,1
4.118448,-6.1523,54.4922,54.4922,-44,1
4.120448,-5.4492,53.2617,53.2617,-44,1
4.122448,-4.7461,52.3828,52.3828,-44,1
4.124448,-4.2188,51.3281,51.3281,-44,1
4.126448,-3.5156,50.2734,50.2734,-44,1
4.128448,-2.9883,49.2188,49.2188,-44,1
4.130422,-2.2852,48.1641,48.1641,-44,1
4.132440,-1.7578,47.1094,47.1094,-44,1
4.134511,-1.0547,46.2305,46.2305,-44,1
4.136510,-0.5273,45.1758,45.1758,-44,1
4.138472,0.0000,44.2969,44.2969,-44,1
4.140503,0.7031,43.2422,43.2422,-44,1
4.149573,3.3398,39.0234,39.0234,-44,1
4.150536,3.5156,38.6719,38.6719,-44,1
4.150720,3.5156,38.6719,38.6719,-44,1
4.150883,3.5156,38.6719,38.6719,-44,1
4.151049,3.5156,38.4961,38.4961,-44,1
4.152435,4.0430,37.9688,37.9688,-44,1
4.154498,4.5703,37.0898,37.0898,-44,1
4.156486,4.9219,36.2109,36.2109,-44,1
4.158453,5.4492,35.5078,35.5078,-44,1
4.160426,5.9766,34.8047,34.8047,-44,1
4.162484,6.5039,33.9258,33.9258,-44,1
4.164486,7.0312,33.2227,33.2227,-44,1
4.166582,7.3828,32.3438,32.3438,-44,1
4.168494,7.9102,31.8164,31.8164,-44,1
4.170476,8.2617,31.1133,31.1133,-44,1
4.172459,8.6133,30.4102,30.4102,-44,1
4.174502,9.1406,29.8828,29.8828,-44,1
4.176488,9.4922,29.1797,29.1797,-44,1
4.178457,9.8438,28.6523,28.6523,-44,1
4.180430,10.3711,27.9492,27.9492,-44,1
4.182496,10.7227,27.4219,27.4219,-44,1
4.184471,11.0742,26.8945,26.8945,-44,1
4.186451,11.4258,26.3672,26.3672,-44,1
4.188427,11.7773,25.8398,25.8398,-44,1
4.190491,12.1289,25.3125,25.3125,-44,1
4.192459,12.4805,24.9609,24.9609,-44,1
4.194433,12.8320,24.6094,24.6094,-44,1
4.196499,13.1836,24.0820,24.0820,-44,1
4.198471,13.5352,23.7305,23.7305,-44,1
4.200451,13.7109,23.3789,23.3789,-44,1
4.202427,14.0625,23.0273,23.0273,-44,1
4.204491,14.4141,22.6758,22.6758,-44,1
4.206459,14.7656,22.3242,22.3242,-44,1
4.208433,14.9414,22.1484,22.1484,-44,1
4.210499,15.2930,21.7969,21.7969,-44,1
4.212471,15.4688,21.6211,21.6211,-44,1
4.214451,15.8203,21.4453,21.4453,-44,1
4.216427,16.1719,21.2695,21.2695,-44,1
4.218491,16.3477,21.0938,21.0938,-44,1
4.220459,16.5234,20.9180,20.9180,-44,1
4.222433,16.8750,20.7422,20.7422,-44,1
4.224499,17.0508,20.5664,20.5664,-44,1
4.226471,17.2266,20.5664,20.5664,-44,1
4.228451,17.5781,20.3906,20.3906,-44,1
4.230427,17.7539,20.3906,20.3906,-44,1
4.232491,17.9297,20.3906,20.3906,-44,1
4.234459,18.2812,20.3906,20.3906,-44,1
4.236433,18.4570,20.3906,20.3906,-44,1
4.238499,18.6328,20.3906,20.3906,-44,1
4.240471,18.8086,20.3906,20.3906,-44,1
4.246078,19.3359,20.7422,20.7422,-44,1
4.246379,19.3359,20.7422,20.7422,-44,1
4.246541,19.3359,20.7422,20.7422,-44,1
4.248428,19.5117,20.9180,20.9180,-44,1
4.250434,19.6875,20.9180,20.9180,-44,1
4.252499,19.8633,21.0938,21.0938,-44,1
4.254491,20.0391,21.4453,21.4453,-44,1
4.256457,20.2148,21.6211,21.6211,-44,1
4.258494,20.3906,21.7969,21.7969,-44,1
4.260446,20.5664,22.1484,22.1484,-44,1
4.262506,20.7422,22.3242,22.3242,-44,1
4.271149,21.0938,23.9062,23.9062,44,1
4.271700,21.0938,23.9062,23.9062,44,1
4.271930,21.0938,24.0820,24.0820,44,1
4.272159,21.2695,24.0820,24.0820,44,1
4.272504,21.2695,24.2578,24.2578,44,1
4.274497,21.2695,24.6094,24.6094,44,1
4.276430,21.2695,25.1367,25.1367,44,1
4.278427,21.4453,25.4883,25.4883,44,1
4.280479,21.4453,26.0156,26.0156,44,1
4.282508,21.4453,26.5430,26.5430,44,1
4.284517,21.4453,27.2461,27.2461,44,1
4.286475,21.4453,27.7734,27.7734,44,1
4.288470,21.4453,28.4766,28.4766,44,1
4.290436,21.4453,29.0039,29.0039,44,1
4.292460,21.4453,29.7070,29.7070,44,1
4.294423,21.4453,30.4102,30.4102,44,1
4.296469,21.2695,31.1133,31.1133,44,1
4.298465,21.2695,31.9922,31.9922,44,1
4.300459,21.0938,32.6953,32.6953,44,1
4.302458,21.0938,33.3984,33.3984,44,1
4.304455,20.9180,34.2773,34.2773,44,1
4.306455,20.7422,35.1562,35.1562,44,1
4.308455,20.5664,36.0352,36.0352,44,1
4.310455,20.3906,36.9141,36.9141,44,1
4.312455,20.2148,37.9688,37.9688,44,1
4.314455,19.8633,38.8477,38.8477,44,1
4.316455,19.6875,39.9023,39.9023,44,1
4.318455,19.5117,40.7812,40.7812,44,1
4.320455,19.1602,41.8359,41.8359,44,1
4.322455,18.9844,42.8906,42.8906,44,1
4.324455,18.6328,44.1211,44.1211,44,1
4.326455,18.2812,45.1758,45.1758,44,1
4.328455,17.9297,46.2305,46.2305,44,1
4.330455,17.5781,47.4609,47.4609,44,1
4.332455,17.2266,48.5156,48.5156,44,1
4.334455,16.8750,49.7461,49.7461,44,1
4.336455,16.5234,50.9766,50.9766,44,1
4.338455,16.1719,52.2070,52.2070,44,1
4.340455,15.6445,53.4375,53.4375,44,1
4.346686,14.2383,57.4805,57.4805,44,1
4.347220,14.2383,57.6562,57.6562,44,1
4.347398,14.2383,57.8320,57.8320,44,1
4.348436,14.0625,58.5352,58.5352,44,1
4.350430,13.5352,59.7656,59.7656,44,1
4.352428,13.0078,60.9961,60.9961,44,1
4.354469,12.6562,62.4023,62.4023,44,1
4.356465,12.1289,63.6328,63.6328,44,1
4.358459,11.7773,64.8633,64.8633,44,1
4.360458,11.2500,66.0938,66.0938,44,1
4.362455,10.8984,67.5000,67.5000,44,1
4.364452,10.5469,68.7305,68.7305,44,1
4.366466,10.0195,69.9609,69.9609,44,1
4.368459,9.6680,71.0156,71.0156,44,1
4.370458,9.1406,72.2461,72.2461,44,1
4.372455,8.7891,73.4766,73.4766,44,1
4.374452,8.4375,74.7070,74.7070,44,1
4.376451,8.0859,75.7617,75.7617,44,1
4.378448,7.7344,76.9922,76.9922,44,1
4.380486,7.2070,78.0469,78.0469,44,1
4.382513,7.0312,79.2773,79.2773,44,1
4.384458,6.6797,80.3320,80.3320,44,1
4.386455,6.3281,81.3867,81.3867,44,1
4.388492,5.9766,82.4414,82.4414,44,1
4.390504,5.6250,83.4961,83.4961,44,1
4.392502,5.4492,84.3750,84.3750,44,1
4.394494,5.0977,85.4297,85.4297,44,1
4.396484,4.9219,86.3086,86.3086,44,1
4.398435,4.5703,87.1875,87.1875,44,1
4.400443,4.3945,88.2422,88.2422,44,1
4.402477,4.2188,89.1211,89.1211,44,1
4.404470,3.8672,89.8242,89.8242,44,1
4.406485,3.6914,90.7031,90.7031,44,1
4.408466,3.5156,91.5820,91.5820,44,1
4.417745,2.8125,94.9219,94.9219,44,1
4.418241,2.8125,95.2734,95.2734,44,1
4.418484,2.8125,95.2734,95.2734,44,1
4.418727,2.6367,95.2734,95.2734,44,1
4.418954,2.6367,95.4492,95.4492,44,1
4.423263,2.2852,96.8555,96.8555,44,1
4.423811,2.2852,97.0312,97.0312,44,1
4.424459,2.2852,97.2070,97.2070,44,1
4.426456,2.1094,97.7344,97.7344,44,1
4.428498,2.1094,98.4375,98.4375,44,1
4.430448,1.9336,98.9648,98.9648,44,1
4.432456,1.7578,99.4922,99.4922,44,1
4.434425,1.7578,99.8438,99.8438,44,1
4.436482,1.5820,100.3711,100.3711,44,1
4.438461,1.5820,100.8984,100.8984,44,1
4.440445,1.4062,101.2500,101.2500,44,1
4.447082,1.2305,102.6562,102.6562,44,1
4.447505,1.2305,102.6562,102.6562,44,1
4.447745,1.2305,102.6562,102.6562,44,1
4.448443,1.2305,102.8320,102.8320,44,1
4.450439,1.2305,103.1836,103.1836,44,1
4.452424,1.2305,103.5352,103.5352,44,1
4.454484,1.0547,103.7109,103.7109,44,1
4.456488,1.0547,104.0625,104.0625,44,1
4.458468,1.0547,104.2383,104.2383,44,1
4.460444,1.0547,104.4141,104.4141,44,1
4.462424,1.0547,104.5898,104.5898,44,1
4.464483,1.0547,104.7656,104.7656,44,1
4.466469,1.0547,104.9414,104.9414,44,1
4.468447,0.8789,105.1172,105.1172,44,1
4.470424,0.8789,105.1172,105.1172,44,1
4.472483,0.8789,105.1172,105.1172,44,1
4.474454,0.8789,105.2930,105.2930,44,1
4.476428,0.8789,105.2930,105.2930,44,1
4.478490,0.8789,105.2930,105.2930,44,1
4.480457,0.8789,105.2930,105.2930,44,1
4.482431,1.0547,105.2930,105.2930,44,1
4.484497,1.0547,105.1172,105.1172,44,1
4.486461,1.0547,105.1172,105.1172,44,1
4.488434,1.0547,104.9414,104.9414,44,1
4.490499,1.0547,104.7656,104.7656,44,1
4.492476,1.0547,104.5898,104.5898,44,1
4.494505,1.2305,104.4141,104.4141,44,1
4.496484,1.2305,104.2383,104.2383,44,1
4.498454,1.2305,104.0625,104.0625,44,1
4.500428,1.4062,103.7109,103.7109,44,1
4.502490,1.4062,103.5352,103.5352,44,1
4.504457,1.4062,103.1836,103.1836,44,1
4.506431,1.5820,102.8320,102.8320,44,1
4.508497,1.5820,102.4805,102.4805,44,1
4.510461,1.5820,102.1289,102.1289,44,1
4.512434,1.7578,101.7773,101.7773,44,1
4.514499,1.7578,101.2500,101.2500,44,1
4.516476,1.9336,100.8984,100.8984,44,1
4.518447,2.1094,100.5469,100.5469,44,1
4.520424,2.1094,100.0195,100.0195,44,1
4.522483,2.2852,99.4922,99.4922,44,1
4.524454,2.2852,98.9648,98.9648,44,1
4.526428,2.4609,98.4375,98.4375,44,1
4.528490,2.6367,97.9102,97.9102,44,1
4.530457,2.8125,97.3828,97.3828,44,1
4.532431,2.8125,96.6797,96.6797,44,1
4.534497,2.9883,95.9766,95.9766,44,1
4.536461,3.1641,95.4492,95.4492,44,1
4.538434,3.3398,94.7461,94.7461,44,1
4.540499,3.5156,94.0430,94.0430,44,1
4.545766,3.8672,91.9336,91.9336,44,1
4.546050,3.8672,91.9336,91.9336,44,1
4.546486,4.0430,91.7578,91.7578,44,1
4.548452,4.2188,91.0547,91.0547,44,1
4.550478,4.3945,90.1758,90.1758,44,1
4.552442,4.5703,89.2969,89.2969,44,1
4.554439,4.7461,88.4180,88.4180,44,1
4.556424,5.0977,87.7148,87.7148,44,1
4.558483,5.2734,86.6602,86.6602,44,1
4.560455,5.6250,85.7812,85.7812,44,1
4.562473,5.8008,84.9023,84.9023,44,1
4.564438,5.9766,84.0234,84.0234,44,1
4.573975,7.3828,79.1016,79.1016,-44,1
4.575022,7.7344,78.3984,78.3984,-44,1
4.575271,7.7344,78.3984,78.3984,-44,1
4.575484,7.7344,78.2227,78.2227,-44,1
4.575732,7.7344,78.0469,78.0469,-44,1
4.576432,7.9102,77.6953,77.6953,-44,1
4.578479,8.2617,76.4648,76.4648,-44,1
4.580476,8.6133,75.4102,75.4102,-44,1
4.582838,9.1406,74.0039,74.0039,-44,1
4.584476,9.4922,72.9492,72.9492,-44,1
4.586503,9.8438,71.7188,71.7188,-44,1
4.588482,10.3711,70.6641,70.6641,-44,1
4.590467,10.7227,69.4336,69.4336,-44,1
4.592472,11.2500,68.0273,68.0273,-44,1
4.594467,11.7773,66.7969,66.7969,-44,1
4.596447,12.3047,65.3906,65.3906,-44,1
4.598424,12.8320,64.1602,64.1602,-44,1
4.600483,13.3594,62.7539,62.7539,-44,1
4.602454,13.8867,61.5234,61.5234,-44,1
4.604428,14.4141,60.1172,60.1172,-44,1
4.606491,14.9414,58.7109,58.7109,-44,1
4.608460,15.4688,57.3047,57.3047,-44,1
4.610434,16.1719,56.0742,56.0742,-44,1
4.612499,16.6992,54.4922,54.4922,-44,1
4.614476,17.2266,53.2617,53.2617,-44,1
4.616446,17.7539,51.8555,51.8555,-44,1
4.618424,18.2812,50.4492,50.4492,-44,1
4.620483,18.8086,49.0430,49.0430,-44,1
4.622454,19.3359,47.8125,47.8125,-44,1
4.624428,19.8633,46.4062,46.4062,-44,1
4.626490,20.3906,45.1758,45.1758,-44,1
4.628458,20.9180,43.9453,43.9453,-44,1
4.630431,21.4453,42.7148,42.7148,-44,1
4.632496,21.7969,41.3086,41.3086,-44,1
4.634471,22.3242,40.0781,40.0781,-44,1
4.636439,22.8516,39.0234,39.0234,-44,1
4.638503,23.2031,37.7930,37.7930,-44,1
4.640482,23.7305,36.5625,36.5625,-44,1
4.646977,24.9609,32.8711,32.8711,-44,1
4.647333,24.9609,32.8711,32.8711,-44,1
4.647499,24.9609,32.6953,32.6953,-44,1
4.648480,25.3125,32.1680,32.1680,-44,1
4.650493,25.4883,31.1133,31.1133,-44,1
4.652495,26.0156,30.0586,30.0586,-44,1
4.654417,26.1914,29.1797,29.1797,-44,1
4.657848,26.7188,27.4219,27.4219,-44,1
4.658450,26.8945,27.2461,27.2461,-44,1
4.660499,27.0703,26.3672,26.3672,-44,1
4.662439,27.4219,25.3125,25.3125,-44,1
4.664476,27.5977,24.4336,24.4336,-44,1
4.666427,27.9492,23.7305,23.7305,-44,1
4.668424,28.1250,22.8516,22.8516,-44,1
4.670494,28.3008,22.1484,22.1484,-44,1
4.672489,28.6523,21.2695,21.2695,-44,1
4.674488,28.8281,20.5664,20.5664,-44,1
4.676485,29.0039,19.8633,19.8633,-44,1
4.678481,29.1797,19.1602,19.1602,-44,1
4.680477,29.3555,18.4570,18.4570,-44,1
4.682470,29.5312,17.9297,17.9297,-44,1
4.684511,29.7070,17.2266,17.2266,-44,1
4.686440,29.8828,16.6992,16.6992,-44,1
4.688453,30.0586,15.9961,15.9961,-44,1
4.690425,30.2344,15.4688,15.4688,-44,1
4.692486,30.2344,14.9414,14.9414,-44,1
4.694482,30.4102,14.4141,14.4141,-44,1
4.696479,30.5859,14.0625,14.0625,-44,1
4.698466,30.5859,13.5352,13.5352,-44,1
4.700477,30.7617,13.1836,13.1836,-44,1
4.702507,30.9375,12.6562,12.6562,-44,1
4.704507,30.9375,12.3047,12.3047,-44,1
4.706507,31.1133,11.9531,11.9531,-44,1
4.708507,31.1133,11.7773,11.7773,-44,1
4.710507,31.1133,11.4258,11.4258,-44,1
4.712507,31.2891,11.0742,11.0742,-44,1
4.714507,31.2891,10.8984,10.8984,-44,1
4.716449,31.4648,10.5469,10.5469,-44,1
4.718448,31.4648,10.3711,10.3711,-44,1
4.720448,31.4648,10.1953,10.1953,-44,1
4.722448,31.6406,10.1953,10.1953,-44,1
4.724450,31.6406,9.8438,9.8438,-44,1
4.734366,31.6406,9.6680,9.6680,43,1
4.735178,31.6406,9.6680,9.6680,43,1
4.735427,31.6406,9.6680,9.6680,43,1
4.735647,31.6406,9.6680,9.6680,43,1
4.735889,31.6406,9.6680,9.6680,43,1
4.736446,31.6406,9.6680,9.6680,43,1
4.738477,31.6406,9.6680,9.6680,43,1
4.740417,31.6406,9.8438,9.8438,43,1
4.746463,31.6406,10.1953,10.1953,43,1
4.746830,31.6406,10.1953,10.1953,43,1
4.747004,31.6406,10.1953,10.1953,43,1
4.748424,31.4648,10.3711,10.3711,43,1
4.750424,31.4648,10.5469,10.5469,43,1
4.752455,31.2891,10.8984,10.8984,43,1
4.754465,31.2891,11.0742,11.0742,43,1
4.756440,31.1133,11.4258,11.4258,43,1
4.758437,31.1133,11.7773,11.7773,43,1
4.760430,30.9375,12.1289,12.1289,43,1
4.762455,30.7617,12.4805,12.4805,43,1
4.764430,30.5859,12.8320,12.8320,43,1
4.766467,30.5859,13.3594,13.3594,43,1
4.768447,30.4102,13.7109,13.7109,43,1
4.770426,30.2344,14.2383,14.2383,43,1
4.772436,30.0586,14.7656,14.7656,43,1
4.774457,29.8828,15.2930,15.2930,43,1
4.776458,29.5312,15.8203,15.8203,43,1
4.778455,29.3555,16.5234,16.5234,43,1
4.780455,29.1797,17.2266,17.2266,43,1
4.782455,28.8281,17.7539,17.7539,43,1
4.784455,28.6523,18.4570,18.4570,43,1
