t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
9.342182,21.9727,-65.7422,-65.7422,14,2
9.344244,21.9727,-65.7422,-65.7422,14,2
9.346172,21.9727,-65.7422,-65.7422,15,2
9.348196,21.9727,-65.7422,-65.7422,15,2
9.350217,21.9727,-65.7422,-65.7422,15,2
9.352238,21.9727,-65.7422,-65.7422,15,2
9.354201,21.9727,-65.7422,-65.7422,15,2
9.356254,21.9727,-65.9180,-65.9180,15,2
9.358231,21.9727,-65.9180,-65.9180,15,2
9.360187,21.9727,-65.9180,-65.9180,15,2
9.362213,21.9727,-65.9180,-65.9180,15,2
9.364177,21.9727,-65.9180,-65.9180,15,2
9.366229,21.9727,-65.9180,-65.9180,15,2
9.368162,22.1484,-65.9180,-65.9180,15,2
9.370184,22.1484,-65.9180,-65.9180,29,2
9.372205,22.1484,-65.9180,-65.9180,29,2
9.374229,22.1484,-65.9180,-65.9180,29,2
9.376162,22.1484,-65.9180,-65.9180,29,2
9.382199,22.1484,-65.9180,-65.9180,29,2
9.382629,22.1484,-65.9180,-65.9180,29,2
9.382840,22.1484,-65.9180,-65.9180,29,2
9.384189,22.1484,-65.9180,-65.9180,29,2
9.386213,22.1484,-65.9180,-65.9180,29,2
9.388236,22.1484,-65.9180,-65.9180,29,2
9.390163,22.1484,-65.9180,-65.9180,29,2
9.392185,22.1484,-65.9180,-65.9180,29,2
9.394205,22.1484,-65.7422,-65.7422,29,2
9.396229,22.1484,-65.7422,-65.7422,29,2
9.398196,22.1484,-65.7422,-65.7422,29,2
9.400218,22.1484,-65.7422,-65.7422,29,2
9.402240,22.1484,-65.7422,-65.7422,29,2
9.404171,22.1484,-65.7422,-65.7422,29,2
9.406195,22.1484,-65.7422,-65.7422,29,2
9.408217,22.1484,-65.7422,-65.7422,29,2
9.410238,21.9727,-65.7422,-65.7422,29,2
9.412167,21.9727,-65.7422,-65.7422,11,2
9.414190,21.9727,-65.7422,-65.7422,12,2
9.416215,21.9727,-65.7422,-65.7422,12,2
9.418237,21.9727,-65.7422,-65.7422,13,2
9.420167,21.9727,-65.7422,-65.7422,13,2
9.422189,21.9727,-65.7422,-65.7422,13,2
9.424212,21.9727,-65.7422,-65.7422,14,2
9.426236,21.9727,-65.7422,-65.7422,14,2
9.428163,21.9727,-65.7422,-65.7422,14,2
9.430185,21.9727,-65.7422,-65.7422,14,2
9.432205,21.9727,-65.7422,-65.7422,14,2
9.434229,21.9727,-65.7422,-65.7422,15,2
9.436162,21.9727,-65.7422,-65.7422,15,2
9.438184,21.9727,-65.7422,-65.7422,15,2
9.440205,21.9727,-65.7422,-65.7422,15,2
9.442229,21.9727,-65.7422,-65.7422,15,2
9.444162,21.9727,-65.7422,-65.7422,15,2
9.446184,21.9727,-65.7422,-65.7422,15,2
9.448205,21.9727,-65.7422,-65.7422,15,2
9.450229,21.9727,-65.7422,-65.7422,15,2
9.452162,21.9727,-65.7422,-65.7422,15,2
9.454184,21.9727,-65.7422,-65.7422,15,2
9.456205,21.9727,-65.7422,-65.7422,15,2
9.458229,22.1484,-65.7422,-65.7422,15,2
9.460162,22.1484,-65.7422,-65.7422,29,2
9.462234,22.1484,-65.7422,-65.7422,29,2
9.464162,22.1484,-65.7422,-65.7422,29,2
9.466189,22.1484,-65.7422,-65.7422,29,2
9.468213,22.1484,-65.7422,-65.7422,29,2
9.470162,22.1484,-65.7422,-65.7422,29,2
9.472184,22.1484,-65.7422,-65.7422,29,2
9.474205,22.1484,-65.7422,-65.7422,29,2
9.476229,22.1484,-65.7422,-65.7422,29,2
9.481666,22.1484,-65.7422,-65.7422,29,2
9.482037,22.1484,-65.7422,-65.7422,29,2
9.482347,22.1484,-65.7422,-65.7422,29,2
9.484187,22.1484,-65.7422,-65.7422,29,2
9.486186,22.1484,-65.7422,-65.7422,29,2
9.488228,22.1484,-65.7422,-65.7422,29,2
9.490190,22.1484,-65.7422,-65.7422,29,2
9.492615,22.1484,-65.7422,-65.7422,29,2
9.500017,22.1484,-65.7422,-65.7422,29,2
9.500886,21.9727,-65.7422,-65.7422,29,2
9.501156,21.9727,-65.7422,-65.7422,11,2
9.501435,21.9727,-65.7422,-65.7422,12,2
9.502251,21.9727,-65.7422,-65.7422,12,2
9.504183,21.9727,-65.7422,-65.7422,13,2
9.506205,21.9727,-65.7422,-65.7422,13,2
9.508229,21.9727,-65.7422,-65.7422,13,2
9.510232,21.9727,-65.7422,-65.7422,14,2
9.512222,21.9727,-65.7422,-65.7422,14,2
9.514169,21.9727,-65.7422,-65.7422,14,2
9.516217,21.9727,-65.7422,-65.7422,14,2
9.518238,21.9727,-65.7422,-65.7422,14,2
9.520171,21.9727,-65.7422,-65.7422,15,2
9.522195,21.9727,-65.7422,-65.7422,15,2
9.524182,21.9727,-65.7422,-65.7422,15,2
9.526205,21.9727,-65.7422,-65.7422,15,2
9.528181,21.9727,-65.7422,-65.7422,15,2
9.530206,21.9727,-65.7422,-65.7422,15,2
9.532167,21.9727,-65.7422,-65.7422,15,2
9.534162,21.9727,-65.7422,-65.7422,15,2
9.536250,21.9727,-65.7422,-65.7422,15,2
9.540755,21.9727,-65.7422,-65.7422,15,2
9.541502,22.1484,-65.7422,-65.7422,15,2
9.542256,22.1484,-65.7422,-65.7422,29,2
9.544451,22.1484,-65.7422,-65.7422,29,2
9.546229,22.1484,-65.7422,-65.7422,29,2
9.548219,22.1484,-65.7422,-65.7422,29,2
9.550363,22.1484,-65.7422,-65.7422,29,2
9.552167,22.1484,-65.7422,-65.7422,29,2
9.554162,22.1484,-65.7422,-65.7422,29,2
9.556185,22.1484,-65.7422,-65.7422,29,2
9.558199,22.1484,-65.7422,-65.7422,29,2
9.560188,22.1484,-65.7422,-65.7422,29,2
9.562188,22.1484,-65.7422,-65.7422,29,2
9.564169,22.1484,-65.7422,-65.7422,29,2
9.566199,22.1484,-65.7422,-65.7422,29,2
9.568235,22.1484,-65.7422,-65.7422,29,2
9.570246,22.1484,-65.7422,-65.7422,29,2
9.572187,22.1484,-65.7422,-65.7422,29,2
9.574187,22.1484,-65.7422,-65.7422,29,2
9.576187,22.1484,-65.7422,-65.7422,29,2
9.582317,21.9727,-65.7422,-65.7422,29,2
9.582755,21.9727,-65.7422,-65.7422,11,2
9.582956,21.9727,-65.7422,-65.7422,12,2
9.584230,21.9727,-65.7422,-65.7422,12,2
9.586234,21.9727,-65.7422,-65.7422,13,2
9.588234,21.9727,-65.7422,-65.7422,13,2
9.590234,21.9727,-65.7422,-65.7422,13,2
9.592234,21.9727,-65.7422,-65.7422,14,2
9.594234,21.9727,-65.7422,-65.7422,14,2
9.596234,21.9727,-65.7422,-65.7422,14,2
9.598236,21.9727,-65.7422,-65.7422,14,2
9.600237,21.9727,-65.7422,-65.7422,15,2
9.602239,21.9727,-65.7422,-65.7422,15,2
9.604238,21.9727,-65.7422,-65.7422,15,2
9.606238,21.9727,-65.7422,-65.7422,15,2
9.608238,21.9727,-65.7422,-65.7422,15,2
9.610238,21.9727,-65.7422,-65.7422,15,2
9.612238,21.9727,-65.7422,-65.7422,15,2
9.614238,21.9727,-65.7422,-65.7422,15,2
9.616238,21.9727,-65.7422,-65.7422,15,2
9.618238,21.9727,-65.7422,-65.7422,15,2
9.620238,21.9727,-65.7422,-65.7422,15,2
9.622238,21.9727,-65.7422,-65.7422,15,2
9.624238,21.9727,-65.7422,-65.7422,16,2
9.626238,21.9727,-65.7422,-65.7422,16,2
9.628238,21.9727,-65.9180,-65.9180,16,2
9.630238,21.9727,-65.9180,-65.9180,16,2
9.632238,22.1484,-65.9180,-65.9180,16,2
9.634238,22.1484,-65.9180,-65.9180,29,2
9.636238,22.1484,-65.9180,-65.9180,29,2
9.638238,22.1484,-65.9180,-65.9180,29,2
9.640238,22.1484,-65.9180,-65.9180,29,2
9.642238,22.1484,-65.9180,-65.9180,29,2
9.644238,22.1484,-65.9180,-65.9180,29,2
9.646238,22.1484,-65.9180,-65.9180,29,2
9.648238,22.1484,-65.9180,-65.9180,29,2
9.650238,22.1484,-65.9180,-65.9180,29,2
9.652238,22.1484,-65.9180,-65.9180,29,2
9.654238,22.1484,-65.9180,-65.9180,29,2
9.656238,22.1484,-65.9180,-65.9180,29,2
9.658238,22.1484,-65.9180,-65.9180,29,2
9.660238,22.1484,-65.9180,-65.9180,29,2
9.662238,22.1484,-65.9180,-65.9180,29,2
9.664238,22.1484,-65.9180,-65.9180,29,2
9.666206,22.1484,-65.9180,-65.9180,29,2
9.668213,22.1484,-65.9180,-65.9180,29,2
9.670211,22.1484,-65.9180,-65.9180,29,2
9.672210,22.1484,-65.9180,-65.9180,29,2
9.674209,21.9727,-65.9180,-65.9180,29,2
9.676203,21.9727,-65.9180,-65.9180,11,2
9.681695,21.9727,-65.9180,-65.9180,12,2
9.682035,21.9727,-65.9180,-65.9180,12,2
9.682236,21.9727,-65.9180,-65.9180,13,2
9.684244,21.9727,-65.7422,-65.7422,13,2
9.686244,21.9727,-65.7422,-65.7422,14,2
9.688250,21.9727,-65.7422,-65.7422,14,2
9.690163,21.9727,-65.7422,-65.7422,14,2
9.692166,21.9727,-65.7422,-65.7422,14,2
9.694169,21.9727,-65.7422,-65.7422,14,2
9.696175,21.9727,-65.7422,-65.7422,15,2
9.698177,21.9727,-65.9180,-65.9180,15,2
9.700177,21.9727,-65.9180,-65.9180,15,2
9.702177,21.9727,-65.9180,-65.9180,15,2
9.704177,21.9727,-65.9180,-65.9180,15,2
9.706177,21.9727,-65.9180,-65.9180,15,2
9.708177,21.9727,-65.9180,-65.9180,15,2
9.710177,21.9727,-65.9180,-65.9180,15,2
9.712177,21.9727,-65.9180,-65.9180,15,2
9.714177,21.9727,-65.9180,-65.9180,15,2
9.716177,21.9727,-65.9180,-65.9180,16,2
9.718177,21.9727,-65.9180,-65.9180,16,2
9.720177,21.9727,-65.9180,-65.9180,16,2
9.722177,21.9727,-65.9180,-65.9180,16,2
9.724177,21.9727,-65.9180,-65.9180,16,2
9.726177,21.9727,-65.9180,-65.9180,16,2
9.728177,22.1484,-66.0938,-66.0938,16,2
9.730177,22.1484,-66.0938,-66.0938,29,2
9.732177,22.1484,-66.0938,-66.0938,29,2
9.734177,22.1484,-66.0938,-66.0938,29,2
9.736177,22.1484,-66.0938,-66.0938,29,2
9.738177,22.1484,-66.0938,-66.0938,29,2
9.740177,22.1484,-66.0938,-66.0938,29,2
9.742177,22.1484,-66.0938,-66.0938,29,2
9.744177,22.1484,-66.0938,-66.0938,29,2
9.746177,22.1484,-66.0938,-66.0938,29,2
9.748177,22.1484,-66.0938,-66.0938,29,2
9.750177,22.1484,-66.0938,-66.0938,29,2
9.752177,22.1484,-66.0938,-66.0938,29,2
9.754177,22.1484,-66.0938,-66.0938,29,2
9.756177,22.1484,-66.0938,-66.0938,29,2
9.758177,22.1484,-66.0938,-66.0938,29,2
9.760177,22.1484,-66.0938,-66.0938,29,2
9.762212,22.1484,-65.9180,-65.9180,29,2
9.764216,21.9727,-65.9180,-65.9180,29,2
9.766177,21.9727,-65.9180,-65.9180,12,2
9.768218,21.9727,-65.9180,-65.9180,12,2
9.770187,21.9727,-65.9180,-65.9180,13,2
9.773390,21.9727,-65.9180,-65.9180,13,2
9.774208,21.9727,-65.9180,-65.9180,13,2
9.776174,21.9727,-65.9180,-65.9180,14,2
9.782380,21.9727,-65.9180,-65.9180,14,2
9.782850,21.9727,-65.9180,-65.9180,14,2
9.783063,21.9727,-65.9180,-65.9180,14,2
9.784178,21.9727,-65.9180,-65.9180,15,2
9.786229,21.9727,-65.9180,-65.9180,15,2
9.788162,21.9727,-65.9180,-65.9180,15,2
9.790213,21.9727,-65.9180,-65.9180,15,2
9.792196,21.9727,-65.9180,-65.9180,15,2
9.794316,21.9727,-65.9180,-65.9180,15,2
9.796241,21.9727,-65.9180,-65.9180,15,2
9.798164,21.9727,-65.9180,-65.9180,15,2
9.800210,21.9727,-65.9180,-65.9180,15,2
9.802178,21.9727,-65.9180,-65.9180,16,2
9.804228,21.9727,-65.9180,-65.9180,16,2
9.806253,21.9727,-65.9180,-65.9180,16,2
9.808183,21.9727,-65.9180,-65.9180,16,2
9.810205,21.9727,-65.9180,-65.9180,16,2
9.812229,21.9727,-65.9180,-65.9180,16,2
9.814162,21.9727,-66.0938,-66.0938,16,2
9.816184,22.1484,-66.0938,-66.0938,16,2
9.818205,22.1484,-66.0938,-66.0938,29,2
9.820229,22.1484,-66.0938,-66.0938,29,2
9.822162,22.1484,-66.0938,-66.0938,29,2
9.824184,22.1484,-66.0938,-66.0938,29,2
9.826205,22.1484,-66.0938,-66.0938,29,2
9.828229,22.1484,-66.0938,-66.0938,29,2
9.830162,22.1484,-66.0938,-66.0938,29,2
9.832184,22.1484,-66.0938,-66.0938,29,2
9.834205,22.1484,-66.0938,-66.0938,29,2
9.836229,22.1484,-66.0938,-66.0938,29,2
9.838162,22.1484,-66.0938,-66.0938,29,2
9.840184,22.1484,-65.9180,-65.9180,29,2
9.842205,22.1484,-65.9180,-65.9180,29,2
9.844229,22.1484,-65.9180,-65.9180,29,2
9.846162,22.1484,-65.9180,-65.9180,29,2
9.848184,22.1484,-65.9180,-65.9180,29,2
9.850205,21.9727,-65.9180,-65.9180,29,2
9.852229,21.9727,-65.9180,-65.9180,12,2
9.854162,21.9727,-65.9180,-65.9180,12,2
9.856184,21.9727,-65.9180,-65.9180,13,2
9.858205,21.9727,-65.9180,-65.9180,13,2
9.860229,21.9727,-65.9180,-65.9180,13,2
9.862162,21.9727,-65.9180,-65.9180,14,2
9.864184,21.9727,-65.9180,-65.9180,14,2
9.866162,21.9727,-65.9180,-65.9180,14,2
9.868184,21.9727,-65.9180,-65.9180,15,2
9.870207,21.9727,-65.9180,-65.9180,15,2
9.872189,21.9727,-65.9180,-65.9180,15,2
9.874224,21.9727,-65.9180,-65.9180,15,2
9.876253,21.9727,-65.9180,-65.9180,15,2
9.881784,21.9727,-65.9180,-65.9180,15,2
9.882135,21.9727,-65.9180,-65.9180,15,2
9.882348,21.9727,-65.9180,-65.9180,15,2
9.884182,21.9727,-65.9180,-65.9180,16,2
9.886205,21.9727,-65.9180,-65.9180,16,2
9.888229,21.9727,-65.9180,-65.9180,16,2
9.890162,21.9727,-65.9180,-65.9180,16,2
9.892184,21.9727,-65.9180,-65.9180,16,2
9.894205,21.9727,-65.9180,-65.9180,16,2
9.896229,21.9727,-65.9180,-65.9180,16,2
9.898162,22.1484,-65.9180,-65.9180,16,2
9.900184,22.1484,-65.9180,-65.9180,29,2
9.902205,22.1484,-65.9180,-65.9180,29,2
9.904229,22.1484,-65.9180,-65.9180,29,2
9.906162,22.1484,-65.9180,-65.9180,29,2
9.908184,22.1484,-65.9180,-65.9180,29,2
9.910205,22.1484,-65.9180,-65.9180,29,2
9.912229,22.1484,-65.9180,-65.9180,29,2
9.914162,22.1484,-65.9180,-65.9180,29,2
9.916184,22.1484,-65.9180,-65.9180,29,2
9.918205,22.1484,-65.9180,-65.9180,29,2
9.920229,22.1484,-65.9180,-65.9180,29,2
9.922162,22.1484,-65.9180,-65.9180,29,2
9.924184,22.1484,-65.9180,-65.9180,29,2
9.926205,22.1484,-65.9180,-65.9180,29,2
9.928229,22.1484,-65.7422,-65.7422,29,2
9.930162,22.1484,-65.7422,-65.7422,29,2
9.932184,21.9727,-65.7422,-65.7422,29,2
9.934205,21.9727,-65.7422,-65.7422,12,2
9.936229,21.9727,-65.7422,-65.7422,12,2
9.938162,21.9727,-65.7422,-65.7422,13,2
9.940184,21.9727,-65.7422,-65.7422,13,2
9.942205,21.9727,-65.7422,-65.7422,14,2
9.944229,21.9727,-65.7422,-65.7422,14,2
9.946162,21.9727,-65.7422,-65.7422,14,2
9.948184,21.9727,-65.7422,-65.7422,14,2
9.950205,21.9727,-65.7422,-65.7422,15,2
9.952229,21.9727,-65.7422,-65.7422,15,2
9.954162,21.9727,-65.7422,-65.7422,15,2
9.956184,21.9727,-65.7422,-65.7422,15,2
9.958205,21.9727,-65.7422,-65.7422,15,2
9.960229,21.9727,-65.7422,-65.7422,15,2
9.962162,21.9727,-65.7422,-65.7422,15,2
9.964184,21.9727,-65.7422,-65.7422,16,2
9.966213,21.9727,-65.7422,-65.7422,16,2
9.968235,21.9727,-65.7422,-65.7422,16,2
9.970162,21.9727,-65.7422,-65.7422,16,2
9.972184,21.9727,-65.7422,-65.7422,16,2
9.974246,21.9727,-65.7422,-65.7422,16,2
9.976196,21.9727,-65.7422,-65.7422,16,2
9.981703,22.1484,-65.7422,-65.7422,16,2
9.982042,22.1484,-65.7422,-65.7422,29,2
9.982255,22.1484,-65.7422,-65.7422,29,2
9.984182,22.1484,-65.7422,-65.7422,29,2
9.986205,22.1484,-65.7422,-65.7422,29,2
9.988229,22.1484,-65.7422,-65.7422,29,2
9.990162,22.1484,-65.7422,-65.7422,29,2
9.992184,22.1484,-65.7422,-65.7422,29,2
9.994205,22.1484,-65.7422,-65.7422,29,2
9.996229,22.1484,-65.7422,-65.7422,29,2
9.998162,22.1484,-65.7422,-65.7422,29,2
10.000184,22.1484,-65.7422,-65.7422,29,2
10.002205,22.1484,-65.7422,-65.7422,29,2
10.004229,22.1484,-65.7422,-65.7422,29,2
10.006162,22.1484,-65.7422,-65.7422,29,2
10.008240,22.1484,-65.7422,-65.7422,29,2
10.010223,22.1484,-65.7422,-65.7422,29,2
10.012207,22.1484,-65.7422,-65.7422,29,2
10.014230,22.1484,-65.7422,-65.7422,29,2
10.016162,22.1484,-65.7422,-65.7422,29,2
10.018184,22.1484,-65.7422,-65.7422,29,2
10.020205,21.9727,-65.7422,-65.7422,29,2
10.022229,21.9727,-65.7422,-65.7422,12,2
10.024162,21.9727,-65.7422,-65.7422,12,2
10.026167,21.9727,-65.7422,-65.7422,13,2
10.030743,21.9727,-65.7422,-65.7422,13,2
10.031584,21.9727,-65.7422,-65.7422,14,2
10.032181,21.9727,-65.7422,-65.7422,14,2
10.034254,21.9727,-65.7422,-65.7422,14,2
10.036215,21.9727,-65.7422,-65.7422,14,2
10.038218,21.9727,-65.7422,-65.7422,15,2
10.040239,21.9727,-65.7422,-65.7422,15,2
10.042206,21.9727,-65.7422,-65.7422,15,2
10.044374,21.9727,-65.7422,-65.7422,15,2
10.046249,21.9727,-65.7422,-65.7422,15,2
10.048175,21.9727,-65.7422,-65.7422,15,2
10.050198,21.9727,-65.7422,-65.7422,15,2
10.052220,21.9727,-65.7422,-65.7422,16,2
10.054237,21.9727,-65.7422,-65.7422,16,2
10.056177,21.9727,-65.7422,-65.7422,16,2
10.058210,21.9727,-65.7422,-65.7422,16,2
10.060226,21.9727,-65.7422,-65.7422,16,2
10.062183,21.9727,-65.7422,-65.7422,16,2
10.064241,21.9727,-65.7422,-65.7422,16,2
10.066705,22.1484,-65.7422,-65.7422,16,2
10.074144,22.1484,-65.7422,-65.7422,29,2
10.074564,22.1484,-65.7422,-65.7422,29,2
10.074844,22.1484,-65.7422,-65.7422,29,2
10.075131,22.1484,-65.7422,-65.7422,29,2
10.076263,22.1484,-65.7422,-65.7422,29,2
10.082384,22.1484,-65.7422,-65.7422,29,2
10.082922,22.1484,-65.7422,-65.7422,29,2
10.083135,22.1484,-65.7422,-65.7422,29,2
10.084194,22.1484,-65.7422,-65.7422,29,2
10.086246,22.1484,-65.7422,-65.7422,29,2
10.088209,22.1484,-65.7422,-65.7422,29,2
10.090195,22.1484,-65.7422,-65.7422,29,2
10.092188,22.1484,-65.7422,-65.7422,29,2
10.094243,22.1484,-65.7422,-65.7422,29,2
10.096171,22.1484,-65.7422,-65.7422,29,2
10.098195,22.1484,-65.7422,-65.7422,29,2
10.100216,22.1484,-65.7422,-65.7422,29,2
10.102238,22.1484,-65.7422,-65.7422,29,2
10.104171,22.1484,-65.7422,-65.7422,29,2
10.106195,22.1484,-65.7422,-65.7422,29,2
10.108217,22.1484,-65.7422,-65.7422,29,2
10.110238,22.1484,-65.7422,-65.7422,29,2
10.112167,22.1484,-65.7422,-65.7422,29,2
10.114190,22.1484,-65.7422,-65.7422,29,2
10.116216,21.9727,-65.7422,-65.7422,29,2
10.118238,21.9727,-65.7422,-65.7422,12,2
10.120171,21.9727,-65.7422,-65.7422,12,2
10.122195,21.9727,-65.7422,-65.7422,13,2
10.124217,21.9727,-65.7422,-65.7422,13,2
10.126238,21.9727,-65.7422,-65.7422,14,2
10.128167,21.9727,-65.7422,-65.7422,14,2
10.130190,21.9727,-65.7422,-65.7422,14,2
10.132215,21.9727,-65.7422,-65.7422,14,2
10.134237,21.9727,-65.7422,-65.7422,15,2
10.136167,21.9727,-65.7422,-65.7422,15,2
10.138189,21.9727,-65.7422,-65.7422,15,2
10.140212,21.9727,-65.7422,-65.7422,15,2
10.142236,21.9727,-65.7422,-65.7422,15,2
10.144163,21.9727,-65.7422,-65.7422,15,2
10.146185,21.9727,-65.7422,-65.7422,16,2
10.148205,21.9727,-65.7422,-65.7422,16,2
10.150229,21.9727,-65.7422,-65.7422,16,2
10.152162,21.9727,-65.7422,-65.7422,16,2
10.154184,21.9727,-65.7422,-65.7422,16,2
10.156205,21.9727,-65.7422,-65.7422,16,2
10.158229,21.9727,-65.7422,-65.7422,16,2
10.160162,21.9727,-65.7422,-65.7422,16,2
10.162184,21.9727,-65.7422,-65.7422,16,2
10.164205,21.9727,-65.7422,-65.7422,16,2
10.166175,22.1484,-65.7422,-65.7422,16,2
10.168198,22.1484,-65.7422,-65.7422,29,2
10.170224,22.1484,-65.7422,-65.7422,29,2
10.172246,22.1484,-65.9180,-65.9180,29,2
10.174175,22.1484,-65.9180,-65.9180,29,2
10.176198,22.1484,-65.9180,-65.9180,29,2
10.181891,22.1484,-65.9180,-65.9180,29,2
10.182246,22.1484,-65.9180,-65.9180,29,2
10.182459,22.1484,-65.9180,-65.9180,29,2
10.184198,22.1484,-65.9180,-65.9180,29,2
10.186220,22.1484,-65.9180,-65.9180,29,2
10.188243,22.1484,-65.9180,-65.9180,29,2
10.190171,22.1484,-65.9180,-65.9180,29,2
10.192195,22.1484,-65.9180,-65.9180,29,2
10.194217,22.1484,-65.7422,-65.7422,29,2
10.196238,22.1484,-65.7422,-65.7422,29,2
10.198167,22.1484,-65.7422,-65.7422,29,2
10.200190,22.1484,-65.7422,-65.7422,29,2
10.202216,21.9727,-65.7422,-65.7422,29,2
10.204238,21.9727,-65.7422,-65.7422,12,2
10.206171,21.9727,-65.7422,-65.7422,13,2
10.208195,21.9727,-65.7422,-65.7422,13,2
10.210217,21.9727,-65.7422,-65.7422,13,2
10.212238,21.9727,-65.7422,-65.7422,14,2
10.214167,21.9727,-65.7422,-65.7422,14,2
10.216190,21.9727,-65.7422,-65.7422,14,2
10.218215,21.9727,-65.7422,-65.7422,15,2
10.220237,21.9727,-65.7422,-65.7422,15,2
10.222167,21.9727,-65.7422,-65.7422,15,2
10.224189,21.9727,-65.7422,-65.7422,15,2
10.226212,21.9727,-65.7422,-65.7422,15,2
10.228236,21.9727,-65.7422,-65.7422,15,2
10.230163,21.9727,-65.7422,-65.7422,16,2
10.232185,21.9727,-65.7422,-65.7422,16,2
10.234205,21.9727,-65.7422,-65.7422,16,2
10.236229,21.9727,-65.7422,-65.7422,16,2
10.238162,21.9727,-65.9180,-65.9180,16,2
10.240184,21.9727,-65.9180,-65.9180,16,2
10.242205,21.9727,-65.9180,-65.9180,16,2
10.244229,21.9727,-65.9180,-65.9180,16,2
10.246162,21.9727,-65.9180,-65.9180,16,2
10.248184,22.1484,-65.9180,-65.9180,16,2
10.250205,22.1484,-65.9180,-65.9180,29,2
10.252229,22.1484,-65.9180,-65.9180,29,2
10.254162,22.1484,-65.9180,-65.9180,29,2
10.256184,22.1484,-65.9180,-65.9180,29,2
10.258252,22.1484,-65.9180,-65.9180,29,2
10.260190,22.1484,-65.9180,-65.9180,29,2
10.262234,22.1484,-65.9180,-65.9180,29,2
10.264162,22.1484,-65.9180,-65.9180,29,2
10.266220,22.1484,-65.9180,-65.9180,29,2
10.268244,22.1484,-65.9180,-65.9180,29,2
10.270214,22.1484,-65.9180,-65.9180,29,2
10.275123,22.1484,-65.9180,-65.9180,29,2
10.276014,22.1484,-65.9180,-65.9180,29,2
10.276282,22.1484,-65.9180,-65.9180,29,2
10.282806,21.9727,-65.9180,-65.9180,29,2
10.283253,21.9727,-65.9180,-65.9180,12,2
10.283450,21.9727,-65.9180,-65.9180,13,2
10.284190,21.9727,-65.9180,-65.9180,13,2
10.286232,21.9727,-65.9180,-65.9180,14,2
10.288222,21.9727,-65.9180,-65.9180,14,2
10.290165,21.9727,-65.7422,-65.7422,14,2
10.292166,21.9727,-65.7422,-65.7422,15,2
10.294245,21.9727,-65.7422,-65.7422,15,2
10.296230,21.9727,-65.7422,-65.7422,15,2
10.298234,21.9727,-65.7422,-65.7422,15,2
10.300234,21.9727,-65.7422,-65.7422,15,2
10.302234,21.9727,-65.7422,-65.7422,15,2
10.304170,21.9727,-65.7422,-65.7422,16,2
10.306228,21.9727,-65.7422,-65.7422,16,2
10.308257,21.9727,-65.7422,-65.7422,16,2
10.310205,21.9727,-65.7422,-65.7422,16,2
10.312196,21.9727,-65.9180,-65.9180,16,2
10.314196,21.9727,-65.9180,-65.9180,16,2
10.316196,21.9727,-65.9180,-65.9180,16,2
10.318195,21.9727,-65.9180,-65.9180,16,2
10.320194,21.9727,-65.9180,-65.9180,16,2
10.322193,21.9727,-65.9180,-65.9180,16,2
10.324192,21.9727,-65.9180,-65.9180,16,2
10.326192,21.9727,-65.9180,-65.9180,16,2
10.328191,21.9727,-65.9180,-65.9180,16,2
10.330191,21.9727,-65.9180,-65.9180,16,2
10.332191,21.9727,-65.9180,-65.9180,16,2
10.334191,21.9727,-65.9180,-65.9180,16,2
10.336191,21.9727,-65.9180,-65.9180,16,2
10.338191,21.9727,-65.9180,-65.9180,16,2
10.340191,22.1484,-65.9180,-65.9180,16,2
10.342191,22.1484,-65.9180,-65.9180,29,2
10.344191,22.1484,-65.9180,-65.9180,29,2
10.346191,22.1484,-65.9180,-65.9180,29,2
10.348191,22.1484,-65.9180,-65.9180,29,2
10.350191,22.1484,-65.9180,-65.9180,29,2
10.352191,22.1484,-65.9180,-65.9180,29,2
10.354191,22.1484,-65.9180,-65.9180,29,2
10.356191,22.1484,-65.9180,-65.9180,29,2
10.358191,22.1484,-65.9180,-65.9180,29,2
10.360191,22.1484,-65.9180,-65.9180,29,2
10.362191,22.1484,-65.9180,-65.9180,29,2
10.364191,22.1484,-65.9180,-65.9180,29,2
10.366236,22.1484,-65.9180,-65.9180,29,2
10.368237,22.1484,-65.9180,-65.9180,29,2
10.370238,22.1484,-65.9180,-65.9180,29,2
10.372238,22.1484,-65.9180,-65.9180,29,2
10.374238,21.9727,-65.9180,-65.9180,29,2
10.376238,21.9727,-65.9180,-65.9180,12,2
10.381772,21.9727,-65.9180,-65.9180,13,2
10.382120,21.9727,-65.9180,-65.9180,13,2
10.382321,21.9727,-65.9180,-65.9180,14,2
10.384234,21.9727,-65.9180,-65.9180,14,2
10.386234,21.9727,-65.9180,-65.9180,14,2
10.388234,21.9727,-65.9180,-65.9180,15,2
10.390236,21.9727,-65.9180,-65.9180,15,2
10.392185,21.9727,-65.9180,-65.9180,15,2
10.394184,21.9727,-65.9180,-65.9180,15,2
10.396184,21.9727,-65.9180,-65.9180,15,2
10.398184,21.9727,-65.9180,-65.9180,16,2
10.400184,21.9727,-65.9180,-65.9180,16,2
10.402184,21.9727,-65.9180,-65.9180,16,2
10.404184,21.9727,-65.9180,-65.9180,16,2
10.406184,21.9727,-65.9180,-65.9180,16,2
10.408184,21.9727,-65.9180,-65.9180,16,2
10.410184,21.9727,-65.9180,-65.9180,16,2
10.412184,21.9727,-65.9180,-65.9180,16,2
10.414184,21.9727,-65.9180,-65.9180,16,2
