t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
2.671685,15.2051,85.7812,85.7812,-4,2,2.726103,3551130672
2.673617,15.2051,85.7812,85.7812,-4,2,2.726103,3551130672
2.675639,15.2051,85.7812,85.7812,-4,2,2.726103,3551130672
2.677660,15.2051,85.7812,85.7812,-4,2,2.726103,3551130672
2.679685,15.2051,85.7812,85.7812,-4,2,2.726103,3551130672
2.681617,15.2051,85.7812,85.7812,-4,2,2.726103,3551130672
2.683639,15.2051,85.7812,85.7812,-4,2,2.726103,3551130672
2.685660,15.2051,85.7812,85.7812,-4,2,2.726103,3551130672
2.687650,15.2051,85.7812,85.7812,-4,2,2.726103,3551130672
2.689707,15.2051,85.7812,85.7812,-4,2,2.726103,3551130672
2.691656,15.2051,85.7812,85.7812,-4,2,2.726103,3551130672
2.693679,15.2051,85.7812,85.7812,-4,2,2.726103,3551130672
2.695701,15.2051,85.7812,85.7812,-4,2,2.726103,3551130672
2.697675,15.2051,85.7812,85.7812,-4,2,2.726103,3551130672
2.699638,15.2051,85.6055,85.6055,-4,2,2.726103,3551130672
2.702760,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.703730,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.705665,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.707633,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.709655,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.711654,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.713682,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.715645,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.717645,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.719668,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.721661,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.723657,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.728786,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.729194,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.729665,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.731658,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.733658,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.735650,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.737654,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.739698,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.741698,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.743630,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.745632,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.747650,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.749660,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.751657,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.753656,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.755612,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.757621,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.759634,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.761643,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.763643,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.765643,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.767643,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.769643,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.771643,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.773643,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.775643,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.777643,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.779643,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.781643,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.783643,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.785643,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.787643,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.789657,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.791656,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.793655,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.795655,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.797654,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.799654,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.801654,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.803654,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.805654,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.807654,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.809654,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.811654,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.813654,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.815654,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.817654,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.819654,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.821654,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.823654,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.828391,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.828746,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.829668,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.831678,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.833678,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.835678,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.837678,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.839678,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.841678,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.843678,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.845678,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.847678,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.849678,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.851678,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.853678,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.855678,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.857634,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.859634,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.861659,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.863651,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.865649,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.867648,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.869648,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.871648,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.873647,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.875645,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.877645,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.879645,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.881645,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.883645,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.885645,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.887645,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.889651,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.891651,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.893650,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.895649,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.897648,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.899648,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.901647,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.903646,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.905646,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.907645,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.909645,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.911645,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.913645,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.915645,15.2051,85.6055,85.6055,-4,2,2.970548,3551392711
2.917645,15.2051,85.7812,85.7812,-4,2,2.970548,3551392711
2.919645,15.2051,85.7812,85.7812,-4,2,2.970548,3551392711
2.921645,15.2051,85.7812,85.7812,-4,2,2.970548,3551392711
2.923645,15.2051,85.7812,85.7812,-4,2,2.970548,3551392711
2.928264,15.2051,85.7812,85.7812,-4,2,2.970548,3551392711
2.928599,15.2051,85.7812,85.7812,-4,2,2.970548,3551392711
2.929617,15.2051,85.7812,85.7812,-4,2,2.970548,3551392711
2.931621,15.2051,85.7812,85.7812,-4,2,2.970548,3551392711
2.933625,15.2051,85.7812,85.7812,-4,2,2.970548,3551392711
2.935629,15.2051,85.7812,85.7812,-4,2,2.970548,3551392711
2.937632,15.2051,85.7812,85.7812,-4,2,2.970548,3551392711
2.939632,15.2051,85.7812,85.7812,-4,2,2.970548,3551392711
2.941632,15.2051,85.7812,85.7812,-4,2,2.970548,3551392711
2.943632,15.2051,85.7812,85.7812,-4,2,2.970548,3551392711
2.945632,15.2051,85.7812,85.7812,-4,2,2.970548,3551392711
2.947632,15.2051,85.7812,85.7812,-4,2,2.970548,3551392711
2.949696,15.2051,85.7812,85.7812,-4,2,2.970548,3551392711
2.951646,15.2051,85.7812,85.7812,-4,2,2.970548,3551392711
2.953686,15.2051,85.7812,85.7812,-4,2,2.970548,3551392711
2.955688,15.2051,85.7812,85.7812,-4,2,2.970548,3551392711
2.957688,15.2051,85.7812,85.7812,-4,2,2.970548,3551392711
2.959682,15.2051,85.7812,85.7812,-4,2,2.970548,3551392711
2.961679,15.2051,85.7812,85.7812,-4,2,2.970548,3551392711
2.964842,15.2051,85.7812,85.7812,-4,2,3.204225,3551623124
2.965795,15.2051,85.7812,85.7812,-4,2,3.204225,3551623124
2.967681,15.2051,85.7812,85.7812,-4,2,3.204225,3551623124
2.969692,15.2051,85.7812,85.7812,-4,2,3.204225,3551623124
2.971635,15.2051,85.7812,85.7812,-4,2,3.204225,3551623124
2.973619,15.2051,85.7812,85.7812,-4,2,3.204225,3551623124
2.975695,15.2051,85.7812,85.7812,-4,2,3.204225,3551623124
2.977690,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
2.979960,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
2.981651,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
2.983645,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
2.985688,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
2.987669,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
2.989629,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
2.991632,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
2.993641,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
2.995640,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
2.997640,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
2.999639,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
3.001639,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
3.003638,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
3.005638,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
3.007638,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
3.009638,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
3.011637,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
3.013637,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
3.015637,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
3.017637,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
3.019637,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
3.021637,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
3.023637,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
3.028752,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
3.029169,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
3.029639,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
3.031643,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
3.033643,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
3.035643,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
3.037642,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
3.039643,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
3.041643,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
3.043643,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
3.045643,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
3.047643,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
3.049643,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
3.051643,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
3.053643,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
3.055643,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
3.057643,15.2051,85.9570,85.9570,-4,2,3.204225,3551623124
3.059643,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.061643,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.063625,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.065629,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.067632,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.069633,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.071671,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.073678,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.075678,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.077678,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.079678,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.081678,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.083678,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.085678,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.087678,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.089692,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.091693,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.093693,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.095693,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.097693,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.099693,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.101693,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.103693,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.105693,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.107693,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.109693,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.111693,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.113693,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.115693,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.117693,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.119693,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.121693,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.123693,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.128313,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.128648,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.129661,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.131652,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.133652,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.135652,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.137651,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.139651,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.141650,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.143649,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.145648,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.147648,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.149648,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.151647,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.153645,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.155645,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.157645,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.159645,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.161645,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.163645,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.165685,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.167691,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.169617,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.171621,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.173624,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.175629,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.177632,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.179672,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.181636,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.183698,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.185698,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.187699,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.189664,15.2051,85.9570,85.9570,-5,2,3.204225,3551623124
3.192308,15.2051,85.9570,85.9570,-5,2,3.448543,3551868845
3.195947,15.2051,85.9570,85.9570,-5,2,3.448543,3551868845
3.196357,15.2051,85.9570,85.9570,-5,2,3.448543,3551868845
3.197661,15.2051,85.9570,85.9570,-5,2,3.448543,3551868845
3.199684,15.2051,85.9570,85.9570,-5,2,3.448543,3551868845
3.201684,15.2051,85.9570,85.9570,-5,2,3.448543,3551868845
3.203693,15.2051,85.7812,85.7812,-5,2,3.448543,3551868845
3.205703,15.2051,85.7812,85.7812,-5,2,3.448543,3551868845
3.207614,15.2051,85.7812,85.7812,-5,2,3.448543,3551868845
3.209667,15.2051,85.7812,85.7812,-5,2,3.448543,3551868845
3.211698,15.2051,85.7812,85.7812,-5,2,3.448543,3551868845
3.213657,15.2051,85.7812,85.7812,-5,2,3.448543,3551868845
3.215677,15.2051,85.7812,85.7812,-5,2,3.448543,3551868845
3.217699,15.2051,85.7812,85.7812,-5,2,3.448543,3551868845
3.219624,15.2051,85.7812,85.7812,-5,2,3.448543,3551868845
3.221639,15.2051,85.7812,85.7812,-5,2,3.448543,3551868845
3.223660,15.2051,85.7812,85.7812,-5,2,3.448543,3551868845
3.228749,15.2051,85.7812,85.7812,-5,2,3.448543,3551868845
3.229170,15.2051,85.7812,85.7812,-5,2,3.448543,3551868845
3.229664,15.2051,85.7812,85.7812,-5,2,3.448543,3551868845
3.231685,15.2051,85.7812,85.7812,-5,2,3.448543,3551868845
3.233617,15.2051,85.7812,85.7812,-5,2,3.448543,3551868845
3.235639,15.2051,85.7812,85.7812,-5,2,3.448543,3551868845
3.237660,15.2051,85.7812,85.7812,-5,2,3.448543,3551868845
3.239685,15.2051,85.7812,85.7812,-5,2,3.448543,3551868845
3.241617,15.2051,85.7812,85.7812,-5,2,3.448543,3551868845
3.243639,15.2051,85.7812,85.7812,-5,2,3.448543,3551868845
3.245660,15.2051,85.7812,85.7812,-5,2,3.448543,3551868845
3.247685,15.2051,85.7812,85.7812,-5,2,3.448543,3551868845
3.249617,15.2051,85.7812,85.7812,-5,2,3.448543,3551868845
3.251639,15.2051,85.7812,85.7812,-5,2,3.448543,3551868845
3.253660,15.2051,85.7812,85.7812,-5,2,3.448543,3551868845
3.255685,15.2051,85.7812,85.7812,-5,2,3.448543,3551868845
3.257617,15.2051,85.7812,85.7812,-5,2,3.448543,3551868845
3.259639,15.2051,85.7812,85.7812,-5,2,3.448543,3551868845
3.261660,15.2051,85.7812,85.7812,-5,2,3.448543,3551868845
3.263685,15.2051,85.7812,85.7812,-5,2,3.448543,3551868845
3.265617,15.2051,85.7812,85.7812,-5,2,3.448543,3551868845
3.267661,15.2051,85.7812,85.7812,-5,2,3.448543,3551868845
3.269685,15.2051,85.7812,85.7812,-5,2,3.448543,3551868845
3.271617,15.2051,85.7812,85.7812,-5,2,3.448543,3551868845
3.273640,15.2051,85.7812,85.7812,-5,2,3.448543,3551868845
3.275700,15.2051,85.7812,85.7812,-5,2,3.448543,3551868845
3.277629,15.2051,85.7812,85.7812,-5,2,3.448543,3551868845
3.279653,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.281675,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.283698,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.285626,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.287650,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.289684,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.291617,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.293639,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.295660,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.297685,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.299617,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.301639,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.303660,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.305685,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.307617,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.309639,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.311660,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.313685,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.315617,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.317639,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.319660,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.321685,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.323617,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.328302,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.328642,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.329617,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.331640,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.333660,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.335685,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.337617,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.339639,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.341660,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.343685,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.345617,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.347639,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.349660,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.351685,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.353617,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.355639,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.357660,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.359685,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.361617,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.363639,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.365660,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.367685,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.369646,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.371695,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.373643,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.375667,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.377690,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.379617,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.381639,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.383660,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.385685,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.387617,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.389656,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.391679,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.393701,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.395630,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.397653,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.399679,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.401701,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.403630,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.405653,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.407679,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.409701,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.411630,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.413653,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.415679,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.417701,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.419630,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.421653,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.423618,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.428364,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.428703,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.429681,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.431631,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.433656,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.435682,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.437848,15.2051,85.6055,85.6055,-5,2,3.448543,3551868845
3.441077,15.2051,85.6055,85.6055,-5,2,3.723408,3552110235
3.441926,15.2051,85.6055,85.6055,-5,2,3.723408,3552110235
3.443664,15.2051,85.6055,85.6055,-5,2,3.723408,3552110235
3.445681,15.2051,85.6055,85.6055,-5,2,3.723408,3552110235
3.447623,15.2051,85.6055,85.6055,-5,2,3.723408,3552110235
3.449666,15.2051,85.6055,85.6055,-5,2,3.723408,3552110235
3.451623,15.2051,85.6055,85.6055,-5,2,3.723408,3552110235
3.453702,15.2051,85.6055,85.6055,-5,2,3.723408,3552110235
3.455697,15.2051,85.6055,85.6055,-5,2,3.723408,3552110235
3.457706,15.2051,85.6055,85.6055,-5,2,3.723408,3552110235
3.459700,15.2051,85.6055,85.6055,-5,2,3.723408,3552110235
3.461647,15.2051,85.6055,85.6055,-5,2,3.723408,3552110235
3.463673,15.2051,85.6055,85.6055,-5,2,3.723408,3552110235
3.465656,15.2051,85.6055,85.6055,-5,2,3.723408,3552110235
