t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
2.137674,-21.2695,89.1211,-990.8789,0,0
2.141637,-21.2695,89.1211,-990.8789,0,0
2.145610,-21.2695,89.1211,-990.8789,0,0
2.149674,-21.2695,89.1211,-990.8789,0,0
2.153662,-21.2695,89.1211,-990.8789,0,0
2.157629,-21.2695,89.1211,-990.8789,0,0
2.161599,-21.2695,89.1211,-990.8789,0,0
2.165656,-21.2695,89.1211,-990.8789,0,0
2.169624,-21.2695,89.1211,-990.8789,0,0
2.173592,-21.2695,89.1211,-990.8789,0,0
2.177656,-21.2695,89.1211,-990.8789,0,0
2.181624,-21.2695,89.1211,-990.8789,0,0
2.185592,-21.2695,89.1211,-990.8789,0,0
2.189593,-21.2695,89.1211,-990.8789,0,0
2.193608,-21.2695,89.1211,-990.8789,0,0
2.197592,-21.2695,89.1211,-990.8789,0,0
2.201656,-21.2695,89.1211,-990.8789,0,0
2.205624,-21.2695,89.1211,-990.8789,0,0
2.209592,-21.2695,89.1211,-990.8789,0,0
2.213656,-21.2695,89.1211,-990.8789,0,0
2.217624,-21.2695,89.1211,-990.8789,0,0
2.221592,-21.2695,89.1211,-990.8789,0,0
2.225656,-21.2695,89.1211,-990.8789,0,0
2.229624,-21.2695,89.1211,-990.8789,0,0
2.233592,-21.2695,89.1211,-990.8789,0,0
2.237656,-21.2695,89.1211,-990.8789,0,0
2.241624,-21.2695,89.1211,-990.8789,0,0
2.245592,-21.2695,89.2969,-990.7031,0,0
2.249656,-21.2695,89.2969,-990.7031,0,0
2.253630,-21.2695,89.2969,-990.7031,0,0
2.257599,-21.2695,89.2969,-990.7031,0,0
2.261679,-21.2695,89.2969,-990.7031,0,0
2.265589,-21.2695,89.2969,-990.7031,0,0
2.269656,-21.2695,89.2969,-990.7031,0,0
2.273624,-21.2695,89.2969,-990.7031,0,0
2.277592,-21.2695,89.2969,-990.7031,0,0
2.281656,-21.2695,89.2969,-990.7031,0,0
2.285624,-21.2695,89.2969,-990.7031,0,0
2.289592,-21.2695,89.2969,-990.7031,0,0
2.293677,-21.2695,89.2969,-990.7031,0,0
2.297680,-21.2695,89.2969,-990.7031,0,0
2.301646,-21.2695,89.2969,-990.7031,0,0
2.305614,-21.2695,89.2969,-990.7031,0,0
2.309680,-21.2695,89.4727,-990.5273,0,0
2.313646,-21.2695,89.4727,-990.5273,0,0
2.317614,-21.2695,89.4727,-990.5273,0,0
2.321680,-21.2695,89.4727,-990.5273,0,0
2.325646,-21.2695,89.4727,-990.5273,0,0
2.329614,-21.2695,89.4727,-990.5273,0,0
2.333680,-21.2695,89.4727,-990.5273,0,0
2.337646,-21.2695,89.4727,-990.5273,0,0
2.341614,-21.2695,89.4727,-990.5273,0,0
2.345680,-21.2695,89.4727,-990.5273,0,0
2.349646,-21.2695,89.4727,-990.5273,0,0
2.353624,-21.2695,89.4727,-990.5273,0,0
2.357592,-21.2695,89.4727,-990.5273,0,0
2.361667,-21.2695,89.4727,-990.5273,0,0
2.365684,-21.2695,89.4727,-990.5273,0,0
2.369597,-21.2695,89.4727,-990.5273,0,0
2.373592,-21.2695,89.6484,-990.3516,0,0
2.377656,-21.2695,89.6484,-990.3516,0,0
2.381624,-21.2695,89.6484,-990.3516,0,0
2.385607,-21.2695,89.6484,-990.3516,0,0
2.389676,-21.2695,89.6484,-990.3516,0,0
2.393653,-21.2695,89.6484,-990.3516,0,0
2.397671,-21.2695,89.6484,-990.3516,0,0
2.401641,-21.2695,89.6484,-990.3516,0,0
2.405647,-21.2695,89.6484,-990.3516,0,0
2.409635,-21.2695,89.6484,-990.3516,0,0
2.413692,-21.2695,89.6484,-990.3516,0,0
2.418894,-21.2695,89.6484,-990.3516,0,0
2.421863,-21.2695,89.6484,-990.3516,0,0
2.425679,-21.2695,89.6484,-990.3516,0,0
2.429645,-21.2695,89.6484,-990.3516,0,0
2.433607,-21.2695,89.6484,-990.3516,0,0
2.437669,-21.2695,89.6484,-990.3516,0,0
2.441636,-21.2695,89.6484,-990.3516,0,0
2.445603,-21.2695,89.6484,-990.3516,0,0
2.449620,-21.2695,89.6484,-990.3516,0,0
2.453670,-21.2695,89.6484,-990.3516,0,0
2.457671,-21.2695,89.6484,-990.3516,0,0
2.461591,-21.2695,89.6484,-990.3516,0,0
2.465682,-21.2695,89.6484,-990.3516,0,0
2.469656,-21.2695,89.6484,-990.3516,0,0
2.473624,-21.2695,89.6484,-990.3516,0,0
2.477593,-21.2695,89.6484,-990.3516,0,0
2.481656,-21.2695,89.6484,-990.3516,0,0
2.485624,-21.2695,89.6484,-990.3516,0,0
2.489593,-21.2695,89.6484,-990.3516,0,0
2.493685,-21.2695,89.6484,-990.3516,0,0
2.497614,-21.2695,89.6484,-990.3516,0,0
2.501621,-21.2695,89.6484,-990.3516,0,0
2.505593,-21.2695,89.6484,-990.3516,0,0
2.509656,-21.2695,89.6484,-990.3516,0,0
2.513624,-21.2695,89.6484,-990.3516,0,0
2.517593,-21.2695,89.6484,-990.3516,0,0
2.521656,-21.2695,89.6484,-990.3516,0,0
2.525624,-21.2695,89.6484,-990.3516,0,0
2.529593,-21.2695,89.6484,-990.3516,0,0
2.533656,-21.2695,89.6484,-990.3516,0,0
2.537624,-21.2695,89.4727,-990.5273,0,0
2.541593,-21.2695,89.4727,-990.5273,0,0
2.545656,-21.2695,89.4727,-990.5273,0,0
2.549624,-21.2695,89.4727,-990.5273,0,0
2.553602,-21.2695,89.4727,-990.5273,0,0
2.557671,-21.2695,89.4727,-990.5273,0,0
2.561641,-21.2695,89.4727,-990.5273,0,0
2.565610,-21.2695,89.4727,-990.5273,0,0
2.569674,-21.2695,89.4727,-990.5273,0,0
2.573641,-21.2695,89.4727,-990.5273,0,0
2.577610,-21.2695,89.4727,-990.5273,0,0
2.581674,-21.2695,89.4727,-990.5273,0,0
2.585641,-21.2695,89.4727,-990.5273,0,0
2.589610,-21.2695,89.4727,-990.5273,0,0
2.593589,-21.2695,89.4727,-990.5273,0,0
2.597628,-21.2695,89.4727,-990.5273,0,0
2.601629,-21.2695,89.4727,-990.5273,0,0
2.605593,-21.2695,89.4727,-990.5273,0,0
2.609656,-21.2695,89.2969,-990.7031,0,0
2.613641,-21.2695,89.2969,-990.7031,0,0
2.617610,-21.0938,89.2969,-990.7031,0,0
2.621674,-21.0938,89.2969,-990.7031,0,0
2.625641,-21.0938,89.2969,-990.7031,0,0
2.629610,-21.0938,89.2969,-990.7031,0,0
2.633674,-21.0938,89.2969,-990.7031,0,0
2.637641,-21.0938,89.2969,-990.7031,0,0
2.641610,-21.0938,89.2969,-990.7031,0,0
2.645674,-21.0938,89.2969,-990.7031,0,0
2.649641,-21.0938,89.2969,-990.7031,0,0
2.653621,-21.0938,89.2969,-990.7031,0,0
2.657593,-21.0938,89.2969,-990.7031,0,0
2.661656,-21.0938,89.2969,-990.7031,0,0
2.665624,-21.0938,89.1211,-990.8789,0,0
2.669593,-21.0938,89.1211,-990.8789,0,0
2.673656,-21.0938,89.1211,-990.8789,0,0
2.677624,-21.0938,89.1211,-990.8789,0,0
2.681593,-21.0938,89.1211,-990.8789,0,0
2.685656,-21.0938,89.1211,-990.8789,0,0
2.689624,-21.0938,89.1211,-990.8789,0,0
2.693605,-21.0938,89.1211,-990.8789,0,0
2.697593,-21.0938,89.1211,-990.8789,0,0
2.701600,-21.0938,89.1211,-990.8789,0,0
2.705593,-21.0938,89.1211,-990.8789,0,0
2.709619,-21.0938,89.1211,-990.8789,0,0
2.713641,-21.0938,89.1211,-990.8789,0,0
2.717656,-21.0938,89.1211,-990.8789,0,0
2.721624,-21.0938,89.1211,-990.8789,0,0
2.725593,-21.0938,89.1211,-990.8789,0,0
2.732740,-21.0938,89.1211,-990.8789,0,0
2.733669,-21.0938,89.1211,-990.8789,0,0
2.737621,-21.0938,89.1211,-990.8789,0,0
2.741639,-21.0938,89.1211,-990.8789,0,0
2.745676,-21.0938,89.1211,-990.8789,0,0
2.749667,-21.0938,89.2969,-990.7031,0,0
2.753668,-21.0938,89.2969,-990.7031,0,0
2.757641,-21.0938,89.2969,-990.7031,0,0
2.761599,-21.0938,89.2969,-990.7031,0,0
2.765656,-21.0938,89.2969,-990.7031,0,0
2.769624,-21.0938,89.2969,-990.7031,0,0
2.773593,-21.0938,89.2969,-990.7031,0,0
2.777656,-21.0938,89.2969,-990.7031,0,0
2.781624,-21.0938,89.2969,-990.7031,0,0
2.785593,-21.0938,89.2969,-990.7031,0,0
2.789656,-21.0938,89.2969,-990.7031,0,0
2.793606,-21.0938,89.2969,-990.7031,0,0
2.797593,-21.0938,89.2969,-990.7031,0,0
2.801656,-21.0938,89.2969,-990.7031,0,0
2.805656,-21.0938,89.2969,-990.7031,0,0
2.809667,-21.0938,89.2969,-990.7031,0,0
2.813641,-21.0938,89.2969,-990.7031,0,0
2.817610,-21.0938,89.2969,-990.7031,0,0
2.821674,-21.0938,89.2969,-990.7031,0,0
2.825641,-21.0938,89.2969,-990.7031,0,0
2.829610,-21.0938,89.2969,-990.7031,0,0
2.833674,-21.0938,89.2969,-990.7031,0,0
2.837641,-21.0938,89.2969,-990.7031,0,0
2.841610,-21.0938,89.2969,-990.7031,0,0
2.845674,-21.0938,89.4727,-990.5273,0,0
2.849641,-21.0938,89.4727,-990.5273,0,0
2.853623,-21.0938,89.4727,-990.5273,0,0
2.857593,-21.0938,89.4727,-990.5273,0,0
2.861656,-21.0938,89.4727,-990.5273,0,0
2.865624,-21.0938,89.4727,-990.5273,0,0
2.869593,-21.0938,89.4727,-990.5273,0,0
2.873656,-21.0938,89.4727,-990.5273,0,0
2.877624,-21.0938,89.4727,-990.5273,0,0
2.881593,-21.0938,89.4727,-990.5273,0,0
2.885656,-21.0938,89.4727,-990.5273,0,0
2.889624,-21.0938,89.4727,-990.5273,0,0
2.893601,-21.0938,89.4727,-990.5273,0,0
2.897680,-21.0938,89.4727,-990.5273,0,0
2.901646,-21.0938,89.4727,-990.5273,0,0
2.905673,-21.0938,89.4727,-990.5273,0,0
2.909665,-21.0938,89.4727,-990.5273,0,0
2.913637,-21.0938,89.4727,-990.5273,0,0
2.917606,-21.0938,89.4727,-990.5273,0,0
2.921674,-21.0938,89.4727,-990.5273,0,0
2.925641,-21.0938,89.4727,-990.5273,0,0
2.929610,-21.0938,89.4727,-990.5273,0,0
2.933674,-21.0938,89.4727,-990.5273,0,0
2.937641,-21.0938,89.6484,-990.3516,0,0
2.941610,-21.0938,89.6484,-990.3516,0,0
2.945674,-21.0938,89.6484,-990.3516,0,0
2.949641,-21.0938,89.6484,-990.3516,0,0
2.953621,-21.0938,89.6484,-990.3516,0,0
2.957635,-21.0938,89.6484,-990.3516,0,0
2.961606,-21.0938,89.6484,-990.3516,0,0
2.965674,-21.0938,89.6484,-990.3516,0,0
2.969641,-21.0938,89.6484,-990.3516,0,0
2.973610,-21.0938,89.6484,-990.3516,0,0
2.977674,-21.0938,89.6484,-990.3516,0,0
2.981641,-21.0938,89.6484,-990.3516,0,0
2.985610,-21.0938,89.6484,-990.3516,0,0
2.989674,-21.0938,89.6484,-990.3516,0,0
2.993653,-21.0938,89.6484,-990.3516,0,0
2.997641,-21.0938,89.6484,-990.3516,0,0
3.001610,-21.0938,89.6484,-990.3516,0,0
3.005641,-21.0938,89.6484,-990.3516,0,0
3.009618,-21.0938,89.6484,-990.3516,0,0
3.013666,-21.0938,89.6484,-990.3516,0,0
3.017646,-21.0938,89.6484,-990.3516,0,0
3.021616,-21.0938,89.6484,-990.3516,0,0
3.025656,-21.0938,89.6484,-990.3516,0,0
3.029656,-21.0938,89.6484,-990.3516,0,0
3.033624,-21.0938,89.6484,-990.3516,0,0
3.037593,-21.0938,89.6484,-990.3516,0,0
3.041677,-21.0938,89.6484,-990.3516,0,0
3.045646,-21.0938,89.6484,-990.3516,0,0
3.049614,-21.0938,89.6484,-990.3516,0,0
3.053638,-21.0938,89.6484,-990.3516,0,0
3.057614,-21.0938,89.6484,-990.3516,0,0
3.061681,-21.0938,89.6484,-990.3516,0,0
3.065693,-21.0938,89.6484,-990.3516,0,0
3.069663,-21.0938,89.6484,-990.3516,0,0
3.073640,-21.0938,89.6484,-990.3516,0,0
3.077610,-21.0938,89.6484,-990.3516,0,0
3.081674,-21.0938,89.6484,-990.3516,0,0
3.085641,-21.0938,89.6484,-990.3516,0,0
3.089610,-21.0938,89.6484,-990.3516,0,0
3.093684,-21.0938,89.4727,-990.5273,0,0
3.097656,-21.0938,89.4727,-990.5273,0,0
3.101624,-21.0938,89.4727,-990.5273,0,0
3.105593,-21.0938,89.4727,-990.5273,0,0
3.109628,-21.0938,89.4727,-990.5273,0,0
3.113621,-21.0938,89.4727,-990.5273,0,0
3.117593,-21.0938,89.4727,-990.5273,0,0
3.121656,-21.0938,89.4727,-990.5273,0,0
3.125624,-21.0938,89.4727,-990.5273,0,0
3.129593,-21.0938,89.4727,-990.5273,0,0
3.133656,-21.0938,89.4727,-990.5273,0,0
3.137624,-21.0938,89.4727,-990.5273,0,0
3.141593,-21.0938,89.2969,-990.7031,0,0
3.145656,-21.0938,89.2969,-990.7031,0,0
3.149624,-21.0938,89.2969,-990.7031,0,0
3.153602,-21.0938,89.2969,-990.7031,0,0
3.157671,-21.0938,89.2969,-990.7031,0,0
3.161641,-21.0938,89.2969,-990.7031,0,0
3.165610,-21.0938,89.2969,-990.7031,0,0
3.169674,-21.0938,89.2969,-990.7031,0,0
3.173641,-21.0938,89.2969,-990.7031,0,0
3.177610,-21.0938,89.2969,-990.7031,0,0
3.181674,-21.0938,89.2969,-990.7031,0,0
3.185641,-21.0938,89.1211,-990.8789,0,0
3.189610,-21.0938,89.1211,-990.8789,0,0
3.193589,-21.0938,89.1211,-990.8789,0,0
3.197670,-21.0938,89.1211,-990.8789,0,0
3.201641,-21.0938,89.1211,-990.8789,0,0
3.205610,-21.0938,89.1211,-990.8789,0,0
3.209674,-21.0938,89.1211,-990.8789,0,0
3.213591,-21.0938,89.1211,-990.8789,0,0
3.217599,-21.0938,89.1211,-990.8789,0,0
3.221656,-21.0938,89.1211,-990.8789,0,0
3.225624,-21.0938,89.1211,-990.8789,0,0
3.229593,-21.0938,89.1211,-990.8789,0,0
3.233656,-21.0938,89.1211,-990.8789,0,0
3.237624,-21.0938,89.1211,-990.8789,0,0
3.241593,-21.0938,89.1211,-990.8789,0,0
3.245656,-21.0938,89.1211,-990.8789,0,0
3.249624,-21.0938,89.1211,-990.8789,0,0
3.253621,-21.0938,89.1211,-990.8789,0,0
3.257593,-21.0938,89.1211,-990.8789,0,0
3.261601,-21.0938,89.1211,-990.8789,0,0
3.265593,-21.0938,89.1211,-990.8789,0,0
3.269656,-21.0938,89.1211,-990.8789,0,0
3.273624,-21.0938,89.1211,-990.8789,0,0
3.277593,-21.0938,89.1211,-990.8789,0,0
3.281656,-21.0938,89.1211,-990.8789,0,0
3.285624,-21.0938,89.1211,-990.8789,0,0
3.289593,-21.0938,89.1211,-990.8789,0,0
3.293670,-21.0938,89.1211,-990.8789,0,0
3.297656,-21.0938,89.1211,-990.8789,0,0
3.301624,-21.0938,89.1211,-990.8789,0,0
3.305593,-21.0938,89.1211,-990.8789,0,0
3.309656,-21.0938,89.1211,-990.8789,0,0
3.313624,-21.0938,89.1211,-990.8789,0,0
3.317630,-21.0938,89.1211,-990.8789,0,0
3.321599,-21.0938,89.1211,-990.8789,0,0
3.328121,-21.0938,89.2969,-990.7031,0,0
3.329667,-21.0938,89.2969,-990.7031,0,0
3.333638,-21.0938,89.2969,-990.7031,0,0
3.337646,-21.0938,89.2969,-990.7031,0,0
3.341640,-21.0938,89.2969,-990.7031,0,0
3.345610,-21.0938,89.2969,-990.7031,0,0
3.349674,-21.0938,89.2969,-990.7031,0,0
3.353658,-21.0938,89.2969,-990.7031,0,0
3.357685,-21.0938,89.2969,-990.7031,0,0
3.361671,-21.0938,89.2969,-990.7031,0,0
3.365641,-21.0938,89.2969,-990.7031,0,0
3.369613,-21.0938,89.2969,-990.7031,0,0
3.373680,-21.0938,89.2969,-990.7031,0,0
3.377646,-21.0938,89.2969,-990.7031,0,0
3.381614,-21.0938,89.2969,-990.7031,0,0
3.385680,-21.0938,89.2969,-990.7031,0,0
3.389646,-21.0938,89.2969,-990.7031,0,0
3.393602,-21.0938,89.4727,-990.5273,0,0
3.397680,-21.0938,89.4727,-990.5273,0,0
3.401646,-21.0938,89.4727,-990.5273,0,0
3.405614,-21.0938,89.4727,-990.5273,0,0
3.409680,-21.0938,89.4727,-990.5273,0,0
3.413646,-21.0938,89.4727,-990.5273,0,0
3.417641,-21.0938,89.4727,-990.5273,0,0
3.421656,-21.0938,89.4727,-990.5273,0,0
3.425624,-21.0938,89.4727,-990.5273,0,0
3.429593,-21.0938,89.4727,-990.5273,0,0
3.433656,-21.0938,89.4727,-990.5273,0,0
3.437624,-21.0938,89.4727,-990.5273,0,0
3.441593,-21.0938,89.4727,-990.5273,0,0
3.445656,-21.0938,89.4727,-990.5273,0,0
3.449624,-21.0938,89.4727,-990.5273,0,0
3.453602,-21.0938,89.4727,-990.5273,0,0
3.457671,-21.0938,89.6484,-990.3516,0,0
3.461641,-21.0938,89.6484,-990.3516,0,0
3.465610,-21.0938,89.6484,-990.3516,0,0
3.469674,-21.0938,89.6484,-990.3516,0,0
3.473641,-21.0938,89.6484,-990.3516,0,0
3.477610,-21.0938,89.6484,-990.3516,0,0
3.481674,-21.0938,89.6484,-990.3516,0,0
3.485641,-21.0938,89.6484,-990.3516,0,0
3.489610,-21.0938,89.6484,-990.3516,0,0
3.493617,-21.0938,89.6484,-990.3516,0,0
3.497606,-21.0938,89.6484,-990.3516,0,0
3.501674,-21.0938,89.6484,-990.3516,0,0
3.505641,-21.0938,89.6484,-990.3516,0,0
3.509610,-21.0938,89.6484,-990.3516,0,0
3.513674,-21.0938,89.6484,-990.3516,0,0
3.517641,-21.0938,89.6484,-990.3516,0,0
3.521656,-21.0938,89.6484,-990.3516,0,0
3.525629,-21.0938,89.6484,-990.3516,0,0
3.529621,-21.0938,89.6484,-990.3516,0,0
3.533593,-21.0938,89.6484,-990.3516,0,0
3.537656,-21.0938,89.6484,-990.3516,0,0
3.541624,-21.0938,89.6484,-990.3516,0,0
3.545593,-21.0938,89.6484,-990.3516,0,0
3.549656,-21.0938,89.6484,-990.3516,0,0
3.553630,-21.0938,89.6484,-990.3516,0,0
3.557599,-21.0938,89.6484,-990.3516,0,0
3.561656,-21.0938,89.6484,-990.3516,0,0
3.565624,-21.0938,89.6484,-990.3516,0,0
3.569606,-21.0938,89.6484,-990.3516,0,0
3.573674,-21.0938,89.6484,-990.3516,0,0
3.577641,-21.0938,89.6484,-990.3516,0,0
3.581610,-21.0938,89.6484,-990.3516,0,0
3.585674,-21.0938,89.6484,-990.3516,0,0
3.589641,-21.0938,89.6484,-990.3516,0,0
3.593624,-21.0938,89.6484,-990.3516,0,0
3.597606,-21.0938,89.6484,-990.3516,0,0
3.601674,-21.0938,89.6484,-990.3516,0,0
3.605641,-21.0938,89.6484,-990.3516,0,0
3.609610,-21.0938,89.6484,-990.3516,0,0
3.613674,-21.0938,89.6484,-990.3516,0,0
3.617613,-21.0938,89.6484,-990.3516,0,0
3.621677,-21.0938,89.4727,-990.5273,0,0
3.625683,-21.0938,89.4727,-990.5273,0,0
3.629623,-21.0938,89.4727,-990.5273,0,0
3.633610,-21.0938,89.4727,-990.5273,0,0
3.637678,-21.0938,89.4727,-990.5273,0,0
3.641606,-21.0938,89.4727,-990.5273,0,0
3.645674,-21.0938,89.4727,-990.5273,0,0
3.649641,-21.0938,89.4727,-990.5273,0,0
3.653616,-21.0938,89.4727,-990.5273,0,0
3.657873,-21.0938,89.4727,-990.5273,0,0
3.661679,-21.0938,89.4727,-990.5273,0,0
3.665607,-21.0938,89.4727,-990.5273,0,0
3.669628,-21.0938,89.4727,-990.5273,0,0
3.673612,-21.0938,89.4727,-990.5273,0,0
3.677632,-21.0938,89.4727,-990.5273,0,0
3.681633,-21.0938,89.4727,-990.5273,0,0
3.685614,-21.0938,89.4727,-990.5273,0,0
3.689681,-21.0938,89.4727,-990.5273,0,0
3.693677,-21.0938,89.4727,-990.5273,0,0
3.697607,-21.0938,89.2969,-990.7031,0,0
3.701683,-21.0938,89.2969,-990.7031,0,0
3.705607,-21.0938,89.2969,-990.7031,0,0
3.709608,-21.0938,89.2969,-990.7031,0,0
3.713674,-21.0938,89.2969,-990.7031,0,0
3.717607,-21.0938,89.2969,-990.7031,0,0
3.721638,-21.0938,89.2969,-990.7031,0,0
3.725629,-21.0938,89.2969,-990.7031,0,0
3.729641,-21.0938,89.2969,-990.7031,0,0
3.733610,-21.0938,89.2969,-990.7031,0,0
3.737674,-21.0938,89.2969,-990.7031,0,0
3.741641,-21.0938,89.2969,-990.7031,0,0
3.745610,-21.0938,89.2969,-990.7031,0,0
3.749674,-21.0938,89.2969,-990.7031,0,0
3.753658,-21.0938,89.2969,-990.7031,0,0
3.757624,-21.0938,89.2969,-990.7031,0,0
3.761605,-21.0938,89.2969,-990.7031,0,0
3.765606,-21.0938,89.2969,-990.7031,0,0
3.769674,-21.0938,89.2969,-990.7031,0,0
3.773641,-21.0938,89.2969,-990.7031,0,0
3.777610,-21.0938,89.2969,-990.7031,0,0
3.781674,-21.0938,89.2969,-990.7031,0,0
3.785641,-21.0938,89.2969,-990.7031,0,0
3.789610,-21.0938,89.2969,-990.7031,0,0
3.793683,-21.0938,89.2969,-990.7031,0,0
3.797656,-21.0938,89.2969,-990.7031,0,0
3.801624,-21.0938,89.2969,-990.7031,0,0
3.805593,-21.0938,89.2969,-990.7031,0,0
3.809656,-21.0938,89.2969,-990.7031,0,0
3.813624,-21.0938,89.2969,-990.7031,0,0
3.817593,-21.0938,89.2969,-990.7031,0,0
3.821656,-21.0938,89.2969,-990.7031,0,0
3.825624,-21.0938,89.2969,-990.7031,0,0
3.829672,-21.0938,89.2969,-990.7031,0,0
3.833641,-21.0938,89.2969,-990.7031,0,0
3.837610,-21.0938,89.2969,-990.7031,0,0
3.841674,-21.0938,89.2969,-990.7031,0,0
3.845641,-21.0938,89.2969,-990.7031,0,0
3.849610,-21.0938,89.2969,-990.7031,0,0
3.853683,-21.0938,89.2969,-990.7031,0,0
3.857656,-21.0938,89.2969,-990.7031,0,0
3.861624,-21.0938,89.2969,-990.7031,0,0
3.865603,-21.0938,89.2969,-990.7031,0,0
3.869671,-21.0938,89.2969,-990.7031,0,0
3.873641,-21.0938,89.2969,-990.7031,0,0
3.877610,-21.0938,89.2969,-990.7031,0,0
3.881674,-21.0938,89.2969,-990.7031,0,0
3.885641,-21.0938,89.2969,-990.7031,0,0
3.889610,-21.0938,89.2969,-990.7031,0,0
3.893683,-21.0938,89.2969,-990.7031,0,0
3.897656,-21.0938,89.2969,-990.7031,0,0
3.901624,-21.0938,89.2969,-990.7031,0,0
3.905593,-21.0938,89.2969,-990.7031,0,0
3.909656,-21.0938,89.2969,-990.7031,0,0
3.913624,-21.0938,89.2969,-990.7031,0,0
3.917593,-21.0938,89.2969,-990.7031,0,0
3.921656,-21.0938,89.2969,-990.7031,0,0
3.925624,-21.0938,89.2969,-990.7031,0,0
3.929629,-21.0938,89.2969,-990.7031,0,0
3.933593,-21.0938,89.2969,-990.7031,0,0
3.937589,-21.0938,89.2969,-990.7031,0,0
3.941602,-21.0938,89.2969,-990.7031,0,0
3.945646,-21.0938,89.2969,-990.7031,0,0
3.949614,-21.0938,89.2969,-990.7031,0,0
3.953653,-21.0938,89.2969,-990.7031,0,0
3.957621,-21.0938,89.4727,-990.5273,0,0
3.961593,-21.0938,89.4727,-990.5273,0,0
3.965696,-21.0938,89.4727,-990.5273,0,0
3.969635,-21.0938,89.4727,-990.5273,0,0
3.973606,-21.0938,89.4727,-990.5273,0,0
3.977611,-21.0938,89.4727,-990.5273,0,0
3.982105,-21.0938,89.4727,-990.5273,0,0
3.985653,-21.0938,89.4727,-990.5273,0,0
3.989664,-21.0938,89.4727,-990.5273,0,0
3.993672,-21.0938,89.4727,-990.5273,0,0
3.997670,-21.0938,89.4727,-990.5273,0,0
4.001641,-21.0938,89.4727,-990.5273,0,0
4.005610,-21.0938,89.4727,-990.5273,0,0
4.009674,-21.0938,89.4727,-990.5273,0,0
4.013641,-21.0938,89.4727,-990.5273,0,0
4.017610,-21.0938,89.4727,-990.5273,0,0
4.021592,-21.0938,89.4727,-990.5273,0,0
4.025656,-21.0938,89.4727,-990.5273,0,0
4.029624,-21.0938,89.4727,-990.5273,0,0
4.033602,-21.0938,89.4727,-990.5273,0,0
4.037606,-21.0938,89.4727,-990.5273,0,0
4.041606,-21.0938,89.4727,-990.5273,0,0
4.045674,-21.0938,89.4727,-990.5273,0,0
4.049641,-21.0938,89.4727,-990.5273,0,0
4.053677,-21.0938,89.4727,-990.5273,0,0
4.057670,-21.0938,89.4727,-990.5273,0,0
4.061656,-21.0938,89.4727,-990.5273,0,0
4.065621,-21.0938,89.4727,-990.5273,0,0
4.069590,-21.0938,89.4727,-990.5273,0,0
4.073656,-21.0938,89.4727,-990.5273,0,0
4.078062,-21.0938,89.4727,-990.5273,0,0
4.081686,-21.0938,89.4727,-990.5273,0,0
4.085682,-21.0938,89.4727,-990.5273,0,0
4.089656,-21.0938,89.4727,-990.5273,0,0
4.093670,-21.0938,89.4727,-990.5273,0,0
4.097656,-21.0938,89.4727,-990.5273,0,0
4.101624,-21.0938,89.4727,-990.5273,0,0
4.105593,-21.0938,89.4727,-990.5273,0,0
4.109656,-21.0938,89.4727,-990.5273,0,0
4.113624,-21.0938,89.4727,-990.5273,0,0
4.117593,-21.0938,89.4727,-990.5273,0,0
4.121656,-21.0938,89.4727,-990.5273,0,0
4.125624,-21.0938,89.4727,-990.5273,0,0
4.129593,-21.0938,89.4727,-990.5273,0,0
4.133656,-21.0938,89.4727,-990.5273,0,0
4.137646,-21.0938,89.4727,-990.5273,0,0
4.141657,-21.0938,89.4727,-990.5273,0,0
4.145624,-21.0938,89.4727,-990.5273,0,0
4.149593,-21.0938,89.4727,-990.5273,0,0
4.153668,-21.0938,89.4727,-990.5273,0,0
4.157641,-21.0938,89.4727,-990.5273,0,0
4.161610,-21.0938,89.4727,-990.5273,0,0
4.165674,-21.0938,89.4727,-990.5273,0,0
4.169641,-21.0938,89.4727,-990.5273,0,0
4.173610,-21.0938,89.4727,-990.5273,0,0
4.177674,-21.0938,89.4727,-990.5273,0,0
4.181641,-21.0938,89.4727,-990.5273,0,0
4.185610,-21.0938,89.4727,-990.5273,0,0
4.189674,-21.0938,89.4727,-990.5273,0,0
4.193670,-21.0938,89.4727,-990.5273,0,0
4.197656,-21.0938,89.4727,-990.5273,0,0
4.201624,-21.0938,89.4727,-990.5273,0,0
4.205593,-21.0938,89.4727,-990.5273,0,0
4.209656,-21.0938,89.4727,-990.5273,0,0
4.213624,-21.0938,89.4727,-990.5273,0,0
4.217593,-21.0938,89.4727,-990.5273,0,0
4.221656,-21.0938,89.4727,-990.5273,0,0
4.225624,-21.0938,89.4727,-990.5273,0,0
4.229593,-21.0938,89.4727,-990.5273,0,0
4.233656,-21.0938,89.4727,-990.5273,0,0
4.237594,-21.0938,89.4727,-990.5273,0,0
4.241673,-21.0938,89.4727,-990.5273,0,0
4.245641,-21.0938,89.4727,-990.5273,0,0
4.249610,-21.0938,89.4727,-990.5273,0,0
4.253683,-21.0938,89.4727,-990.5273,0,0
4.257656,-21.0938,89.4727,-990.5273,0,0
4.261649,-21.0938,89.4727,-990.5273,0,0
4.265656,-21.0938,89.4727,-990.5273,0,0
4.269624,-21.0938,89.4727,-990.5273,0,0
4.273593,-21.0938,89.4727,-990.5273,0,0
4.277656,-21.0938,89.4727,-990.5273,0,0
4.281624,-21.0938,89.4727,-990.5273,0,0
