t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
14.986437,-16.8750,83.4961,-996.5039,0,0
14.990408,-16.8750,83.4961,-996.5039,0,0
14.994373,-16.8750,83.4961,-996.5039,0,0
14.998437,-16.8750,83.4961,-996.5039,0,0
15.002408,-16.8750,83.4961,-996.5039,0,0
15.006386,-17.0508,83.4961,-996.5039,0,0
15.010369,-17.0508,83.4961,-996.5039,0,0
15.014437,-17.0508,83.4961,-996.5039,0,0
15.018408,-17.0508,83.4961,-996.5039,0,0
15.022373,-17.0508,83.4961,-996.5039,0,0
15.026421,-17.0508,83.4961,-996.5039,0,0
15.030405,-17.0508,83.4961,-996.5039,0,0
15.034373,-17.0508,83.4961,-996.5039,0,0
15.038437,-17.0508,83.4961,-996.5039,0,0
15.042408,-17.0508,83.4961,-996.5039,0,0
15.046464,-17.0508,83.4961,-996.5039,0,0
15.050430,-17.0508,83.4961,-996.5039,0,0
15.054434,-17.0508,83.4961,-996.5039,0,0
15.058432,-17.0508,83.4961,-996.5039,0,0
15.062402,-17.0508,83.4961,-996.5039,0,0
15.066400,-17.0508,83.4961,-996.5039,0,0
15.070373,-17.0508,83.4961,-996.5039,0,0
15.074437,-17.0508,83.4961,-996.5039,0,0
15.078409,-17.2266,83.4961,-996.5039,0,0
15.082459,-17.2266,83.4961,-996.5039,0,0
15.086432,-17.2266,83.4961,-996.5039,0,0
15.090446,-17.2266,83.4961,-996.5039,0,0
15.094413,-17.2266,83.4961,-996.5039,0,0
15.098381,-17.2266,83.4961,-996.5039,0,0
15.102446,-17.2266,83.4961,-996.5039,0,0
15.106373,-17.2266,83.4961,-996.5039,0,0
15.110369,-17.2266,83.4961,-996.5039,0,0
15.114402,-17.2266,83.4961,-996.5039,0,0
15.118373,-17.2266,83.4961,-996.5039,0,0
15.122437,-17.2266,83.4961,-996.5039,0,0
15.129855,-17.2266,83.4961,-996.5039,0,0
15.130511,-17.2266,83.4961,-996.5039,0,0
15.134454,-17.2266,83.4961,-996.5039,0,0
15.138431,-17.2266,83.4961,-996.5039,0,0
15.142456,-17.2266,83.4961,-996.5039,0,0
15.146464,-17.2266,83.4961,-996.5039,0,0
15.150373,-17.2266,83.4961,-996.5039,0,0
15.154437,-17.2266,83.4961,-996.5039,0,0
15.158405,-17.2266,83.4961,-996.5039,0,0
15.162411,-17.2266,83.4961,-996.5039,0,0
15.166400,-17.2266,83.4961,-996.5039,0,0
15.170438,-17.2266,83.4961,-996.5039,0,0
15.174389,-17.2266,83.4961,-996.5039,0,0
15.178456,-17.2266,83.4961,-996.5039,0,0
15.182423,-17.2266,83.4961,-996.5039,0,0
15.186447,-17.2266,83.4961,-996.5039,0,0
15.190420,-17.2266,83.4961,-996.5039,0,0
15.194433,-17.2266,83.4961,-996.5039,0,0
15.198433,-17.2266,83.4961,-996.5039,0,0
15.202367,-17.2266,83.4961,-996.5039,0,0
15.206416,-17.2266,83.4961,-996.5039,0,0
15.210402,-17.2266,83.4961,-996.5039,0,0
15.214373,-17.2266,83.4961,-996.5039,0,0
15.218437,-17.2266,83.4961,-996.5039,0,0
15.222408,-17.2266,83.4961,-996.5039,0,0
15.226373,-17.2266,83.4961,-996.5039,0,0
15.230415,-17.2266,83.4961,-996.5039,0,0
15.234432,-17.2266,83.4961,-996.5039,0,0
15.238402,-17.2266,83.4961,-996.5039,0,0
15.242373,-17.2266,83.4961,-996.5039,0,0
15.246437,-17.2266,83.4961,-996.5039,0,0
15.250408,-17.2266,83.4961,-996.5039,0,0
15.254373,-17.2266,83.4961,-996.5039,0,0
15.258437,-17.2266,83.4961,-996.5039,0,0
15.262408,-17.2266,83.4961,-996.5039,0,0
15.266373,-17.2266,83.4961,-996.5039,0,0
15.270437,-17.2266,83.4961,-996.5039,0,0
15.274408,-17.2266,83.4961,-996.5039,0,0
15.278373,-17.2266,83.4961,-996.5039,0,0
15.282437,-17.2266,83.4961,-996.5039,0,0
15.286408,-17.2266,83.4961,-996.5039,0,0
15.290373,-17.2266,83.4961,-996.5039,0,0
15.294437,-17.2266,83.4961,-996.5039,0,0
15.298418,-17.2266,83.4961,-996.5039,0,0
15.302392,-17.2266,83.4961,-996.5039,0,0
15.306373,-17.2266,83.4961,-996.5039,0,0
15.310459,-17.0508,83.4961,-996.5039,0,0
15.314432,-17.0508,83.4961,-996.5039,0,0
15.318402,-17.0508,83.4961,-996.5039,0,0
15.322373,-17.0508,83.4961,-996.5039,0,0
15.326437,-17.0508,83.4961,-996.5039,0,0
15.330446,-17.0508,83.4961,-996.5039,0,0
15.334411,-17.0508,83.4961,-996.5039,0,0
15.338405,-17.0508,83.4961,-996.5039,0,0
15.342373,-17.0508,83.4961,-996.5039,0,0
15.346437,-17.0508,83.4961,-996.5039,0,0
15.350408,-17.0508,83.4961,-996.5039,0,0
15.354373,-16.8750,83.4961,-996.5039,0,0
15.358437,-16.8750,83.4961,-996.5039,0,0
15.362408,-16.8750,83.4961,-996.5039,0,0
15.366373,-16.8750,83.4961,-996.5039,0,0
15.370437,-16.8750,83.4961,-996.5039,0,0
15.374408,-16.8750,83.4961,-996.5039,0,0
15.378373,-16.8750,83.4961,-996.5039,0,0
15.382437,-16.8750,83.4961,-996.5039,0,0
15.386408,-16.8750,83.4961,-996.5039,0,0
15.390373,-16.8750,83.4961,-996.5039,0,0
15.394437,-16.8750,83.4961,-996.5039,0,0
15.398408,-16.8750,83.4961,-996.5039,0,0
15.402373,-16.8750,83.4961,-996.5039,0,0
15.406459,-16.8750,83.4961,-996.5039,0,0
15.410441,-16.8750,83.4961,-996.5039,0,0
15.414413,-16.8750,83.4961,-996.5039,0,0
15.418380,-16.8750,83.4961,-996.5039,0,0
15.422445,-16.8750,83.4961,-996.5039,0,0
15.426399,-16.8750,83.4961,-996.5039,0,0
15.430446,-16.8750,83.4961,-996.5039,0,0
15.434373,-16.8750,83.4961,-996.5039,0,0
15.438465,-16.8750,83.4961,-996.5039,0,0
15.442437,-16.8750,83.4961,-996.5039,0,0
15.446408,-16.8750,83.4961,-996.5039,0,0
15.450373,-16.8750,83.4961,-996.5039,0,0
15.456053,-16.8750,83.4961,-996.5039,0,0
15.458425,-16.8750,83.4961,-996.5039,0,0
15.462377,-16.8750,83.4961,-996.5039,0,0
15.466405,-16.8750,83.4961,-996.5039,0,0
15.470372,-16.8750,83.4961,-996.5039,0,0
15.474458,-16.8750,83.4961,-996.5039,0,0
15.478387,-16.8750,83.4961,-996.5039,0,0
15.482379,-16.8750,83.4961,-996.5039,0,0
15.486437,-16.8750,83.4961,-996.5039,0,0
15.490408,-16.8750,83.4961,-996.5039,0,0
15.494373,-16.8750,83.4961,-996.5039,0,0
15.498437,-16.8750,83.4961,-996.5039,0,0
15.502408,-16.8750,83.4961,-996.5039,0,0
15.506378,-16.8750,83.4961,-996.5039,0,0
15.510369,-16.8750,83.4961,-996.5039,0,0
15.514436,-16.8750,83.4961,-996.5039,0,0
15.518408,-16.8750,83.4961,-996.5039,0,0
15.522373,-16.8750,83.4961,-996.5039,0,0
15.526437,-16.8750,83.4961,-996.5039,0,0
15.530437,-16.8750,83.4961,-996.5039,0,0
15.534408,-16.8750,83.4961,-996.5039,0,0
15.538405,-16.8750,83.4961,-996.5039,0,0
15.542459,-16.8750,83.4961,-996.5039,0,0
15.546432,-16.8750,83.4961,-996.5039,0,0
15.550402,-16.8750,83.4961,-996.5039,0,0
15.554373,-16.8750,83.4961,-996.5039,0,0
15.558437,-16.8750,83.4961,-996.5039,0,0
15.562408,-16.8750,83.4961,-996.5039,0,0
15.566373,-16.8750,83.4961,-996.5039,0,0
15.570437,-16.8750,83.4961,-996.5039,0,0
15.574408,-16.8750,83.4961,-996.5039,0,0
15.578373,-16.8750,83.4961,-996.5039,0,0
15.582437,-16.8750,83.4961,-996.5039,0,0
15.586408,-16.8750,83.4961,-996.5039,0,0
15.590373,-16.8750,83.4961,-996.5039,0,0
15.594437,-16.8750,83.4961,-996.5039,0,0
15.598408,-16.8750,83.4961,-996.5039,0,0
15.602373,-16.8750,83.4961,-996.5039,0,0
15.606459,-16.8750,83.4961,-996.5039,0,0
15.610441,-16.8750,83.4961,-996.5039,0,0
15.614413,-16.8750,83.4961,-996.5039,0,0
15.618380,-16.8750,83.4961,-996.5039,0,0
15.622445,-16.8750,83.4961,-996.5039,0,0
15.626413,-16.8750,83.4961,-996.5039,0,0
15.630389,-16.8750,83.4961,-996.5039,0,0
15.634459,-16.8750,83.4961,-996.5039,0,0
15.638379,-16.8750,83.4961,-996.5039,0,0
15.642464,-16.8750,83.4961,-996.5039,0,0
15.646437,-16.8750,83.4961,-996.5039,0,0
15.650408,-16.8750,83.4961,-996.5039,0,0
15.654373,-16.8750,83.4961,-996.5039,0,0
15.658437,-16.8750,83.4961,-996.5039,0,0
15.662408,-16.8750,83.4961,-996.5039,0,0
15.666373,-17.0508,83.4961,-996.5039,0,0
15.670437,-17.0508,83.4961,-996.5039,0,0
15.674408,-17.0508,83.4961,-996.5039,0,0
15.678403,-17.0508,83.4961,-996.5039,0,0
15.682373,-17.0508,83.4961,-996.5039,0,0
15.686437,-17.0508,83.4961,-996.5039,0,0
15.690408,-17.0508,83.4961,-996.5039,0,0
15.694373,-17.0508,83.4961,-996.5039,0,0
15.698437,-17.0508,83.4961,-996.5039,0,0
15.702408,-17.0508,83.4961,-996.5039,0,0
15.706386,-17.0508,83.4961,-996.5039,0,0
15.710373,-17.0508,83.4961,-996.5039,0,0
15.714437,-17.0508,83.4961,-996.5039,0,0
15.718408,-17.0508,83.4961,-996.5039,0,0
15.722373,-17.0508,83.4961,-996.5039,0,0
15.726437,-17.0508,83.4961,-996.5039,0,0
15.730423,-17.0508,83.4961,-996.5039,0,0
15.734395,-17.0508,83.4961,-996.5039,0,0
15.738369,-17.2266,83.4961,-996.5039,0,0
15.742404,-17.2266,83.4961,-996.5039,0,0
15.746459,-17.2266,83.4961,-996.5039,0,0
15.750409,-17.2266,83.4961,-996.5039,0,0
15.755451,-17.2266,83.4961,-996.5039,0,0
15.758454,-17.2266,83.4961,-996.5039,0,0
15.762380,-17.2266,83.4961,-996.5039,0,0
15.766428,-17.2266,83.4961,-996.5039,0,0
15.770408,-17.2266,83.4961,-996.5039,0,0
15.774408,-17.2266,83.4961,-996.5039,0,0
15.778373,-17.2266,83.4961,-996.5039,0,0
15.782395,-17.2266,83.4961,-996.5039,0,0
15.786412,-17.2266,83.4961,-996.5039,0,0
15.790398,-17.2266,83.4961,-996.5039,0,0
15.794384,-17.2266,83.4961,-996.5039,0,0
15.798456,-17.2266,83.4961,-996.5039,0,0
15.802369,-17.2266,83.4961,-996.5039,0,0
15.806388,-17.2266,83.4961,-996.5039,0,0
15.810395,-17.2266,83.4961,-996.5039,0,0
15.814414,-17.2266,83.4961,-996.5039,0,0
15.818381,-17.2266,83.4961,-996.5039,0,0
15.822445,-17.2266,83.4961,-996.5039,0,0
15.826413,-17.2266,83.4961,-996.5039,0,0
15.830436,-17.2266,83.4961,-996.5039,0,0
15.834448,-17.2266,83.4961,-996.5039,0,0
15.838373,-17.2266,83.4961,-996.5039,0,0
15.842400,-17.2266,83.4961,-996.5039,0,0
15.846430,-17.2266,83.4961,-996.5039,0,0
15.850481,-17.2266,83.4961,-996.5039,0,0
15.854437,-17.2266,83.4961,-996.5039,0,0
15.858459,-17.2266,83.4961,-996.5039,0,0
15.862433,-17.2266,83.4961,-996.5039,0,0
15.866432,-17.2266,83.4961,-996.5039,0,0
15.870397,-17.2266,83.4961,-996.5039,0,0
15.874369,-17.2266,83.4961,-996.5039,0,0
15.878436,-17.2266,83.4961,-996.5039,0,0
15.882408,-17.2266,83.4961,-996.5039,0,0
15.886373,-17.2266,83.4961,-996.5039,0,0
15.890437,-17.2266,83.4961,-996.5039,0,0
15.894408,-17.2266,83.4961,-996.5039,0,0
15.898373,-17.2266,83.4961,-996.5039,0,0
15.902437,-17.2266,83.4961,-996.5039,0,0
15.906437,-17.0508,83.4961,-996.5039,0,0
15.910416,-17.0508,83.4961,-996.5039,0,0
15.914392,-17.0508,83.4961,-996.5039,0,0
15.918369,-17.0508,83.4961,-996.5039,0,0
15.922436,-17.0508,83.4961,-996.5039,0,0
15.926408,-17.0508,83.4961,-996.5039,0,0
15.930389,-17.0508,83.4961,-996.5039,0,0
15.934459,-17.0508,83.4961,-996.5039,0,0
15.938432,-17.0508,83.4961,-996.5039,0,0
15.942402,-17.0508,83.4961,-996.5039,0,0
15.946379,-17.0508,83.4961,-996.5039,0,0
15.950403,-17.0508,83.4961,-996.5039,0,0
15.954369,-17.0508,83.4961,-996.5039,0,0
15.958436,-17.0508,83.4961,-996.5039,0,0
15.962408,-17.0508,83.4961,-996.5039,0,0
15.966373,-17.0508,83.4961,-996.5039,0,0
15.970437,-17.0508,83.4961,-996.5039,0,0
15.974408,-17.0508,83.4961,-996.5039,0,0
15.978373,-17.0508,83.4961,-996.5039,0,0
15.982437,-17.0508,83.4961,-996.5039,0,0
15.986408,-17.0508,83.4961,-996.5039,0,0
15.990373,-17.0508,83.4961,-996.5039,0,0
15.994381,-17.0508,83.4961,-996.5039,0,0
15.998445,-17.0508,83.4961,-996.5039,0,0
16.002413,-17.0508,83.4961,-996.5039,0,0
16.006392,-17.0508,83.4961,-996.5039,0,0
16.010373,-17.0508,83.4961,-996.5039,0,0
16.014437,-17.0508,83.4961,-996.5039,0,0
16.018408,-17.0508,83.4961,-996.5039,0,0
16.022373,-17.0508,83.4961,-996.5039,0,0
16.026437,-17.0508,83.4961,-996.5039,0,0
16.030423,-17.0508,83.4961,-996.5039,0,0
16.034395,-17.0508,83.4961,-996.5039,0,0
16.038369,-16.8750,83.4961,-996.5039,0,0
16.042432,-16.8750,83.4961,-996.5039,0,0
16.046402,-16.8750,83.4961,-996.5039,0,0
16.050432,-16.8750,83.4961,-996.5039,0,0
16.054408,-16.8750,83.4961,-996.5039,0,0
16.058419,-16.8750,83.4961,-996.5039,0,0
16.062394,-16.8750,83.4961,-996.5039,0,0
16.066369,-16.8750,83.4961,-996.5039,0,0
16.070436,-16.8750,83.4961,-996.5039,0,0
16.074408,-16.8750,83.4961,-996.5039,0,0
16.078373,-16.8750,83.4961,-996.5039,0,0
16.082437,-16.8750,83.4961,-996.5039,0,0
16.086408,-16.8750,83.4961,-996.5039,0,0
16.090373,-16.8750,83.4961,-996.5039,0,0
16.094437,-16.8750,83.4961,-996.5039,0,0
16.098408,-16.8750,83.4961,-996.5039,0,0
16.102422,-16.8750,83.4961,-996.5039,0,0
16.106468,-16.8750,83.4961,-996.5039,0,0
16.110415,-16.8750,83.4961,-996.5039,0,0
16.114381,-16.8750,83.4961,-996.5039,0,0
16.118446,-16.8750,83.4961,-996.5039,0,0
16.122425,-16.8750,83.4961,-996.5039,0,0
16.126637,-16.8750,83.4961,-996.5039,0,0
16.130410,-16.8750,83.4961,-996.5039,0,0
16.134437,-16.8750,83.4961,-996.5039,0,0
16.138372,-16.8750,83.4961,-996.5039,0,0
16.142387,-17.0508,83.4961,-996.5039,0,0
16.146446,-17.0508,83.4961,-996.5039,0,0
16.150387,-17.0508,83.4961,-996.5039,0,0
16.154446,-17.0508,83.4961,-996.5039,0,0
16.158408,-17.0508,83.4961,-996.5039,0,0
16.162412,-17.0508,83.4961,-996.5039,0,0
16.166448,-17.0508,83.4961,-996.5039,0,0
16.170802,-17.0508,83.4961,-996.5039,0,0
16.174367,-17.0508,83.4961,-996.5039,0,0
16.178444,-17.0508,83.4961,-996.5039,0,0
16.182373,-17.0508,83.4961,-996.5039,0,0
16.186369,-17.0508,83.4961,-996.5039,0,0
16.190437,-17.0508,83.4961,-996.5039,0,0
16.194408,-17.0508,83.4961,-996.5039,0,0
16.198373,-17.0508,83.4961,-996.5039,0,0
16.202437,-17.0508,83.4961,-996.5039,0,0
16.206404,-17.2266,83.4961,-996.5039,0,0
16.210392,-17.2266,83.4961,-996.5039,0,0
16.214369,-17.2266,83.4961,-996.5039,0,0
16.218436,-17.2266,83.4961,-996.5039,0,0
16.222408,-17.2266,83.4961,-996.5039,0,0
16.226373,-17.2266,83.4961,-996.5039,0,0
16.230462,-17.2266,83.4961,-996.5039,0,0
16.234432,-17.2266,83.4961,-996.5039,0,0
16.238402,-17.2266,83.4961,-996.5039,0,0
16.242373,-17.2266,83.4961,-996.5039,0,0
16.246437,-17.2266,83.4961,-996.5039,0,0
16.250408,-17.2266,83.4961,-996.5039,0,0
16.254405,-17.2266,83.4961,-996.5039,0,0
16.258432,-17.2266,83.4961,-996.5039,0,0
16.262402,-17.2266,83.4961,-996.5039,0,0
16.266373,-17.2266,83.4961,-996.5039,0,0
16.270437,-17.4023,83.4961,-996.5039,0,0
16.274408,-17.4023,83.4961,-996.5039,0,0
16.278373,-17.4023,83.4961,-996.5039,0,0
16.282437,-17.4023,83.4961,-996.5039,0,0
16.286408,-17.4023,83.4961,-996.5039,0,0
16.290373,-17.4023,83.4961,-996.5039,0,0
16.294437,-17.4023,83.4961,-996.5039,0,0
16.298408,-17.4023,83.4961,-996.5039,0,0
16.302373,-17.4023,83.4961,-996.5039,0,0
16.306462,-17.4023,83.4961,-996.5039,0,0
16.310442,-17.4023,83.4961,-996.5039,0,0
16.314413,-17.4023,83.4961,-996.5039,0,0
16.318380,-17.4023,83.4961,-996.5039,0,0
16.322445,-17.4023,83.4961,-996.5039,0,0
16.326413,-17.4023,83.4961,-996.5039,0,0
16.330389,-17.4023,83.4961,-996.5039,0,0
16.334459,-17.4023,83.4961,-996.5039,0,0
16.338452,-17.4023,83.4961,-996.5039,0,0
16.342459,-17.4023,83.4961,-996.5039,0,0
16.346432,-17.4023,83.4961,-996.5039,0,0
16.350402,-17.4023,83.4961,-996.5039,0,0
16.354381,-17.4023,83.4961,-996.5039,0,0
16.358424,-17.4023,83.4961,-996.5039,0,0
16.362395,-17.4023,83.4961,-996.5039,0,0
16.366369,-17.4023,83.4961,-996.5039,0,0
16.370432,-17.4023,83.4961,-996.5039,0,0
16.374402,-17.4023,83.4961,-996.5039,0,0
16.378373,-17.4023,83.4961,-996.5039,0,0
16.382437,-17.4023,83.4961,-996.5039,0,0
16.386408,-17.4023,83.4961,-996.5039,0,0
16.390373,-17.4023,83.4961,-996.5039,0,0
16.394437,-17.4023,83.4961,-996.5039,0,0
16.398408,-17.4023,83.4961,-996.5039,0,0
16.402373,-17.4023,83.4961,-996.5039,0,0
16.406462,-17.4023,83.4961,-996.5039,0,0
16.410442,-17.4023,83.4961,-996.5039,0,0
16.414413,-17.4023,83.4961,-996.5039,0,0
16.418380,-17.4023,83.4961,-996.5039,0,0
16.422458,-17.4023,83.4961,-996.5039,0,0
16.426432,-17.4023,83.4961,-996.5039,0,0
16.430416,-17.4023,83.4961,-996.5039,0,0
16.434437,-17.4023,83.4961,-996.5039,0,0
16.438408,-17.4023,83.4961,-996.5039,0,0
16.442373,-17.4023,83.4961,-996.5039,0,0
16.446437,-17.4023,83.4961,-996.5039,0,0
16.450404,-17.4023,83.4961,-996.5039,0,0
16.454416,-17.4023,83.4961,-996.5039,0,0
16.458397,-17.2266,83.4961,-996.5039,0,0
16.462452,-17.2266,83.4961,-996.5039,0,0
16.466420,-17.2266,83.4961,-996.5039,0,0
16.470395,-17.2266,83.4961,-996.5039,0,0
16.474395,-17.2266,83.4961,-996.5039,0,0
16.478369,-17.2266,83.4961,-996.5039,0,0
16.482436,-17.2266,83.4961,-996.5039,0,0
16.486432,-17.2266,83.4961,-996.5039,0,0
16.490423,-17.2266,83.4961,-996.5039,0,0
16.494395,-17.2266,83.4961,-996.5039,0,0
16.498384,-17.2266,83.4961,-996.5039,0,0
16.502416,-17.2266,83.4961,-996.5039,0,0
16.506395,-17.2266,83.4961,-996.5039,0,0
16.510425,-17.2266,83.4961,-996.5039,0,0
16.514441,-17.2266,83.4961,-996.5039,0,0
16.518452,-17.2266,83.4961,-996.5039,0,0
16.522381,-17.2266,83.4961,-996.5039,0,0
16.529164,-17.2266,83.4961,-996.5039,0,0
16.530404,-17.2266,83.4961,-996.5039,0,0
16.534459,-17.2266,83.4961,-996.5039,0,0
16.538458,-17.2266,83.4961,-996.5039,0,0
16.542373,-17.2266,83.4961,-996.5039,0,0
16.546415,-17.2266,83.4961,-996.5039,0,0
16.550377,-17.2266,83.4961,-996.5039,0,0
16.554437,-17.0508,83.4961,-996.5039,0,0
16.558406,-17.0508,83.4961,-996.5039,0,0
16.562373,-17.0508,83.4961,-996.5039,0,0
16.566387,-17.0508,83.4961,-996.5039,0,0
16.570389,-17.0508,83.4961,-996.5039,0,0
16.574445,-17.0508,83.4961,-996.5039,0,0
16.578373,-17.0508,83.4961,-996.5039,0,0
16.582408,-17.0508,83.4961,-996.5039,0,0
16.586432,-17.0508,83.4961,-996.5039,0,0
16.590402,-17.0508,83.4961,-996.5039,0,0
16.594373,-17.0508,83.4961,-996.5039,0,0
16.598437,-17.0508,83.4961,-996.5039,0,0
16.602408,-17.0508,83.4961,-996.5039,0,0
16.606456,-17.0508,83.4961,-996.5039,0,0
16.610437,-17.0508,83.4961,-996.5039,0,0
16.614408,-17.0508,83.4961,-996.5039,0,0
16.618373,-17.0508,83.4961,-996.5039,0,0
16.622437,-17.0508,83.4961,-996.5039,0,0
16.626408,-17.0508,83.4961,-996.5039,0,0
16.630389,-17.0508,83.4961,-996.5039,0,0
16.634459,-17.0508,83.4961,-996.5039,0,0
16.638432,-17.0508,83.4961,-996.5039,0,0
16.642402,-17.0508,83.4961,-996.5039,0,0
16.646373,-17.0508,83.4961,-996.5039,0,0
16.650437,-17.0508,83.4961,-996.5039,0,0
16.654408,-17.0508,83.4961,-996.5039,0,0
16.658373,-17.0508,83.4961,-996.5039,0,0
16.662421,-17.0508,83.4961,-996.5039,0,0
16.666423,-17.0508,83.4961,-996.5039,0,0
16.670395,-17.0508,83.4961,-996.5039,0,0
16.674373,-17.0508,83.4961,-996.5039,0,0
16.678437,-17.0508,83.4961,-996.5039,0,0
16.682408,-17.0508,83.4961,-996.5039,0,0
16.686373,-17.0508,83.4961,-996.5039,0,0
16.690437,-17.0508,83.4961,-996.5039,0,0
16.694408,-17.0508,83.4961,-996.5039,0,0
16.698373,-17.0508,83.4961,-996.5039,0,0
16.702437,-17.0508,83.4961,-996.5039,0,0
16.706417,-17.0508,83.4961,-996.5039,0,0
16.710400,-17.0508,83.4961,-996.5039,0,0
16.714373,-17.0508,83.4961,-996.5039,0,0
16.718437,-17.0508,83.4961,-996.5039,0,0
16.722408,-17.0508,83.4961,-996.5039,0,0
16.726373,-17.0508,83.4961,-996.5039,0,0
16.730446,-17.0508,83.4961,-996.5039,0,0
16.734414,-17.0508,83.4961,-996.5039,0,0
16.738381,-17.0508,83.4961,-996.5039,0,0
16.742445,-17.0508,83.4961,-996.5039,0,0
16.746413,-17.0508,83.4961,-996.5039,0,0
16.750381,-17.0508,83.4961,-996.5039,0,0
16.754446,-17.0508,83.4961,-996.5039,0,0
16.758413,-17.2266,83.4961,-996.5039,0,0
16.762381,-17.2266,83.4961,-996.5039,0,0
16.766395,-17.2266,83.4961,-996.5039,0,0
16.770400,-17.2266,83.4961,-996.5039,0,0
16.774373,-17.2266,83.4961,-996.5039,0,0
16.778437,-17.2266,83.4961,-996.5039,0,0
16.782408,-17.2266,83.4961,-996.5039,0,0
16.786373,-17.2266,83.4961,-996.5039,0,0
16.790437,-17.2266,83.4961,-996.5039,0,0
16.794408,-17.2266,83.4961,-996.5039,0,0
16.798373,-17.2266,83.4961,-996.5039,0,0
16.802437,-17.2266,83.4961,-996.5039,0,0
16.806417,-17.2266,83.4961,-996.5039,0,0
16.810400,-17.2266,83.4961,-996.5039,0,0
16.814373,-17.2266,83.4961,-996.5039,0,0
16.818437,-17.2266,83.4961,-996.5039,0,0
16.822408,-17.2266,83.4961,-996.5039,0,0
16.826373,-17.2266,83.4961,-996.5039,0,0
16.830430,-17.2266,83.4961,-996.5039,0,0
16.834423,-17.2266,83.4961,-996.5039,0,0
16.838416,-17.2266,83.4961,-996.5039,0,0
16.842369,-17.2266,83.4961,-996.5039,0,0
16.846437,-17.2266,83.4961,-996.5039,0,0
16.850459,-17.2266,83.4961,-996.5039,0,0
16.854459,-17.2266,83.4961,-996.5039,0,0
16.858413,-17.2266,83.4961,-996.5039,0,0
16.862408,-17.2266,83.4961,-996.5039,0,0
16.866394,-17.2266,83.4961,-996.5039,0,0
16.870386,-17.2266,83.4961,-996.5039,0,0
16.874423,-17.2266,83.4961,-996.5039,0,0
16.878395,-17.2266,83.4961,-996.5039,0,0
16.882369,-17.2266,83.4961,-996.5039,0,0
16.886459,-17.2266,83.4961,-996.5039,0,0
16.890387,-17.2266,83.4961,-996.5039,0,0
16.894459,-17.2266,83.4961,-996.5039,0,0
16.898451,-17.2266,83.4961,-996.5039,0,0
16.906544,-17.2266,83.4961,-996.5039,0,0
16.907839,-17.2266,83.4961,-996.5039,0,0
16.910432,-17.2266,83.4961,-996.5039,0,0
16.914402,-17.2266,83.4961,-996.5039,0,0
16.918402,-17.2266,83.4961,-996.5039,0,0
16.922456,-17.2266,83.4961,-996.5039,0,0
16.926431,-17.2266,83.4961,-996.5039,0,0
16.930373,-17.2266,83.4961,-996.5039,0,0
16.934437,-17.2266,83.4961,-996.5039,0,0
16.938437,-17.2266,83.4961,-996.5039,0,0
16.942395,-17.2266,83.4961,-996.5039,0,0
16.946369,-17.2266,83.4961,-996.5039,0,0
16.950436,-17.2266,83.4961,-996.5039,0,0
16.954408,-17.2266,83.4961,-996.5039,0,0
16.958373,-17.2266,83.4961,-996.5039,0,0
16.962437,-17.2266,83.4961,-996.5039,0,0
16.966408,-17.2266,83.4961,-996.5039,0,0
16.970373,-17.2266,83.4961,-996.5039,0,0
16.974383,-17.2266,83.4961,-996.5039,0,0
16.978446,-17.2266,83.4961,-996.5039,0,0
16.982413,-17.2266,83.4961,-996.5039,0,0
16.986381,-17.2266,83.4961,-996.5039,0,0
16.990446,-17.2266,83.4961,-996.5039,0,0
16.994413,-17.2266,83.4961,-996.5039,0,0
16.998381,-17.2266,83.4961,-996.5039,0,0
17.002446,-17.2266,83.4961,-996.5039,0,0
17.006428,-17.2266,83.4961,-996.5039,0,0
17.010414,-17.2266,83.4961,-996.5039,0,0
17.014381,-17.2266,83.4961,-996.5039,0,0
17.018445,-17.2266,83.4961,-996.5039,0,0
17.022413,-17.2266,83.4961,-996.5039,0,0
17.026381,-17.2266,83.4961,-996.5039,0,0
17.030368,-17.2266,83.4961,-996.5039,0,0
17.034437,-17.2266,83.4961,-996.5039,0,0
17.038408,-17.2266,83.4961,-996.5039,0,0
17.042373,-17.2266,83.4961,-996.5039,0,0
17.046437,-17.2266,83.4961,-996.5039,0,0
17.050408,-17.2266,83.4961,-996.5039,0,0
17.054373,-17.2266,83.4961,-996.5039,0,0
17.058437,-17.2266,83.4961,-996.5039,0,0
17.062408,-17.2266,83.4961,-996.5039,0,0
17.066373,-17.0508,83.4961,-996.5039,0,0
17.070437,-17.0508,83.4961,-996.5039,0,0
17.074459,-17.0508,83.4961,-996.5039,0,0
17.078438,-17.0508,83.4961,-996.5039,0,0
17.082381,-17.0508,83.4961,-996.5039,0,0
17.086445,-17.0508,83.4961,-996.5039,0,0
17.090413,-17.0508,83.4961,-996.5039,0,0
17.094381,-17.0508,83.4961,-996.5039,0,0
17.098446,-17.0508,83.4961,-996.5039,0,0
17.102413,-17.0508,83.4961,-996.5039,0,0
17.106408,-17.0508,83.4961,-996.5039,0,0
17.110408,-17.0508,83.4961,-996.5039,0,0
17.114373,-17.0508,83.4961,-996.5039,0,0
17.118437,-17.0508,83.4961,-996.5039,0,0
17.122408,-17.0508,83.4961,-996.5039,0,0
17.126373,-17.0508,83.4961,-996.5039,0,0
17.130446,-17.0508,83.4961,-996.5039,0,0
