t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
14.096972,-16.5234,83.4961,-996.5039,0,0
14.100935,-16.5234,83.4961,-996.5039,0,0
14.104975,-16.5234,83.4961,-996.5039,0,0
14.108980,-16.5234,83.4961,-996.5039,0,0
14.112988,-16.5234,83.4961,-996.5039,0,0
14.116954,-16.5234,83.4961,-996.5039,0,0
14.121012,-16.5234,83.4961,-996.5039,0,0
14.124974,-16.5234,83.4961,-996.5039,0,0
14.129014,-16.5234,83.4961,-996.5039,0,0
14.132947,-16.5234,83.4961,-996.5039,0,0
14.137001,-16.5234,83.4961,-996.5039,0,0
14.140995,-16.5234,83.4961,-996.5039,0,0
14.144997,-16.5234,83.4961,-996.5039,0,0
14.148970,-16.5234,83.4961,-996.5039,0,0
14.152937,-16.5234,83.4961,-996.5039,0,0
14.157006,-16.5234,83.4961,-996.5039,0,0
14.160975,-16.5234,83.4961,-996.5039,0,0
14.164942,-16.5234,83.4961,-996.5039,0,0
14.169006,-16.5234,83.4961,-996.5039,0,0
14.173462,-16.5234,83.4961,-996.5039,0,0
14.176953,-16.5234,83.4961,-996.5039,0,0
14.180919,-16.5234,83.4961,-996.5039,0,0
14.184984,-16.5234,83.4961,-996.5039,0,0
14.188970,-16.5234,83.4961,-996.5039,0,0
14.192937,-16.5234,83.4961,-996.5039,0,0
14.197006,-16.5234,83.4961,-996.5039,0,0
14.200975,-16.5234,83.4961,-996.5039,0,0
14.205016,-16.5234,83.4961,-996.5039,0,0
14.208999,-16.5234,83.4961,-996.5039,0,0
14.212970,-16.5234,83.4961,-996.5039,0,0
14.216937,-16.5234,83.4961,-996.5039,0,0
14.221006,-16.5234,83.4961,-996.5039,0,0
14.224975,-16.5234,83.4961,-996.5039,0,0
14.228942,-16.5234,83.4961,-996.5039,0,0
14.233006,-16.5234,83.4961,-996.5039,0,0
14.236975,-16.5234,83.4961,-996.5039,0,0
14.240942,-16.5234,83.4961,-996.5039,0,0
14.245006,-16.5234,83.4961,-996.5039,0,0
14.248975,-16.5234,83.4961,-996.5039,0,0
14.252942,-16.5234,83.4961,-996.5039,0,0
14.257006,-16.5234,83.4961,-996.5039,0,0
14.260975,-16.5234,83.4961,-996.5039,0,0
14.264942,-16.5234,83.4961,-996.5039,0,0
14.269006,-16.5234,83.4961,-996.5039,0,0
14.273184,-16.5234,83.4961,-996.5039,0,0
14.276971,-16.5234,83.4961,-996.5039,0,0
14.280943,-16.5234,83.4961,-996.5039,0,0
14.285006,-16.5234,83.4961,-996.5039,0,0
14.288984,-16.5234,83.4961,-996.5039,0,0
14.292989,-16.5234,83.4961,-996.5039,0,0
14.296957,-16.5234,83.4961,-996.5039,0,0
14.300919,-16.5234,83.4961,-996.5039,0,0
14.304984,-16.5234,83.4961,-996.5039,0,0
14.309006,-16.5234,83.4961,-996.5039,0,0
14.312919,-16.5234,83.4961,-996.5039,0,0
14.316984,-16.5234,83.4961,-996.5039,0,0
14.320952,-16.6992,83.4961,-996.5039,0,0
14.324919,-16.6992,83.4961,-996.5039,0,0
14.328984,-16.6992,83.4961,-996.5039,0,0
14.332952,-16.6992,83.4961,-996.5039,0,0
14.336919,-16.8750,83.4961,-996.5039,0,0
14.340984,-16.8750,83.4961,-996.5039,0,0
14.344952,-16.8750,83.4961,-996.5039,0,0
14.348919,-16.8750,83.4961,-996.5039,0,0
14.352984,-16.8750,83.4961,-996.5039,0,0
14.356952,-16.8750,83.4961,-996.5039,0,0
14.360919,-16.8750,83.4961,-996.5039,0,0
14.364984,-16.8750,83.4961,-996.5039,0,0
14.368952,-16.8750,83.4961,-996.5039,0,0
14.373354,-16.6992,83.4961,-996.5039,0,0
14.376952,-16.6992,83.4961,-996.5039,0,0
14.380919,-16.6992,83.4961,-996.5039,0,0
14.385017,-16.6992,83.4961,-996.5039,0,0
14.388953,-16.6992,83.4961,-996.5039,0,0
14.392965,-16.6992,83.4961,-996.5039,0,0
14.396952,-16.6992,83.4961,-996.5039,0,0
14.400919,-16.6992,83.4961,-996.5039,0,0
14.404984,-16.6992,83.4961,-996.5039,0,0
14.408959,-16.6992,83.4961,-996.5039,0,0
14.412934,-16.6992,83.4961,-996.5039,0,0
14.416977,-16.6992,83.4961,-996.5039,0,0
14.420942,-16.6992,83.4961,-996.5039,0,0
14.425006,-16.6992,83.4961,-996.5039,0,0
14.428975,-16.6992,83.4961,-996.5039,0,0
14.432942,-16.6992,83.4961,-996.5039,0,0
14.437006,-16.6992,83.4961,-996.5039,0,0
14.440975,-16.8750,83.4961,-996.5039,0,0
14.444942,-16.8750,83.4961,-996.5039,0,0
14.449006,-16.8750,83.4961,-996.5039,0,0
14.452975,-16.8750,83.4961,-996.5039,0,0
14.456942,-17.0508,83.4961,-996.5039,0,0
14.461006,-17.0508,83.4961,-996.5039,0,0
14.464975,-17.0508,83.4961,-996.5039,0,0
14.468942,-17.0508,83.4961,-996.5039,0,0
14.473146,-17.0508,83.4961,-996.5039,0,0
14.476933,-17.0508,83.4961,-996.5039,0,0
14.481001,-17.2266,83.4961,-996.5039,0,0
14.484971,-17.2266,83.4961,-996.5039,0,0
14.488952,-17.2266,83.4961,-996.5039,0,0
14.492919,-17.2266,83.4961,-996.5039,0,0
14.497006,-17.2266,83.4961,-996.5039,0,0
14.500975,-17.2266,83.4961,-996.5039,0,0
14.504942,-17.4023,83.4961,-996.5039,0,0
14.509006,-17.4023,83.4961,-996.5039,0,0
14.512939,-17.4023,83.4961,-996.5039,0,0
14.516926,-17.4023,83.4961,-996.5039,0,0
14.520989,-17.4023,83.4961,-996.5039,0,0
14.524957,-17.4023,83.4961,-996.5039,0,0
14.528919,-17.4023,83.4961,-996.5039,0,0
14.532984,-17.4023,83.4961,-996.5039,0,0
14.536952,-17.5781,83.4961,-996.5039,0,0
14.540919,-17.5781,83.4961,-996.5039,0,0
14.544984,-17.5781,83.4961,-996.5039,0,0
14.548952,-17.5781,83.4961,-996.5039,0,0
14.552919,-17.5781,83.4961,-996.5039,0,0
14.556924,-17.5781,83.4961,-996.5039,0,0
14.560961,-17.5781,83.4961,-996.5039,0,0
14.564933,-17.5781,83.4961,-996.5039,0,0
14.569001,-17.7539,83.4961,-996.5039,0,0
14.573221,-17.7539,83.4961,-996.5039,0,0
14.577009,-17.7539,83.4961,-996.5039,0,0
14.580920,-17.7539,83.4961,-996.5039,0,0
14.585012,-17.7539,83.4961,-996.5039,0,0
14.589006,-17.7539,83.4961,-996.5039,0,0
14.592996,-17.7539,83.4961,-996.5039,0,0
14.596981,-17.7539,83.4961,-996.5039,0,0
14.600975,-17.7539,83.4961,-996.5039,0,0
14.604963,-17.7539,83.4961,-996.5039,0,0
14.608933,-17.7539,83.4961,-996.5039,0,0
14.613001,-17.7539,83.4961,-996.5039,0,0
14.617000,-17.7539,83.4961,-996.5039,0,0
14.620970,-17.7539,83.4961,-996.5039,0,0
14.625009,-17.7539,83.4961,-996.5039,0,0
14.628946,-17.7539,83.4961,-996.5039,0,0
14.632926,-17.7539,83.4961,-996.5039,0,0
14.636935,-17.7539,83.4961,-996.5039,0,0
14.641001,-17.7539,83.4961,-996.5039,0,0
14.645003,-17.7539,83.4961,-996.5039,0,0
14.648952,-17.7539,83.4961,-996.5039,0,0
14.652919,-17.7539,83.4961,-996.5039,0,0
14.656984,-17.7539,83.4961,-996.5039,0,0
14.660952,-17.7539,83.4961,-996.5039,0,0
14.664919,-17.7539,83.4961,-996.5039,0,0
14.668984,-17.7539,83.4961,-996.5039,0,0
14.673435,-17.7539,83.4961,-996.5039,0,0
14.676919,-17.7539,83.4961,-996.5039,0,0
14.680984,-17.7539,83.4961,-996.5039,0,0
14.684952,-17.7539,83.4961,-996.5039,0,0
14.688942,-17.7539,83.4961,-996.5039,0,0
14.693006,-17.7539,83.4961,-996.5039,0,0
14.696975,-17.7539,83.4961,-996.5039,0,0
14.700942,-17.7539,83.4961,-996.5039,0,0
14.705006,-17.7539,83.4961,-996.5039,0,0
14.708975,-17.7539,83.4961,-996.5039,0,0
14.712942,-17.7539,83.4961,-996.5039,0,0
14.716919,-17.7539,83.4961,-996.5039,0,0
14.720993,-17.7539,83.4961,-996.5039,0,0
14.724945,-17.7539,83.4961,-996.5039,0,0
14.729006,-17.7539,83.4961,-996.5039,0,0
14.732975,-17.7539,83.4961,-996.5039,0,0
14.736942,-17.7539,83.4961,-996.5039,0,0
14.741006,-17.7539,83.4961,-996.5039,0,0
14.744975,-17.7539,83.4961,-996.5039,0,0
14.748942,-17.7539,83.4961,-996.5039,0,0
14.753006,-17.7539,83.4961,-996.5039,0,0
14.756975,-17.7539,83.4961,-996.5039,0,0
14.760942,-17.5781,83.4961,-996.5039,0,0
14.765006,-17.5781,83.4961,-996.5039,0,0
14.768975,-17.5781,83.4961,-996.5039,0,0
14.773150,-17.5781,83.4961,-996.5039,0,0
14.776935,-17.5781,83.4961,-996.5039,0,0
14.781001,-17.5781,83.4961,-996.5039,0,0
14.784971,-17.4023,83.4961,-996.5039,0,0
14.788952,-17.4023,83.4961,-996.5039,0,0
14.792919,-17.4023,83.4961,-996.5039,0,0
14.796985,-17.4023,83.4961,-996.5039,0,0
14.800952,-17.4023,83.4961,-996.5039,0,0
14.804919,-17.4023,83.4961,-996.5039,0,0
14.808984,-17.4023,83.4961,-996.5039,0,0
14.812952,-17.2266,83.4961,-996.5039,0,0
14.816919,-17.2266,83.4961,-996.5039,0,0
14.820949,-17.2266,83.4961,-996.5039,0,0
14.824919,-17.2266,83.4961,-996.5039,0,0
14.828984,-17.0508,83.4961,-996.5039,0,0
14.832952,-17.0508,83.4961,-996.5039,0,0
14.836919,-17.0508,83.4961,-996.5039,0,0
14.840984,-17.0508,83.4961,-996.5039,0,0
14.844952,-17.0508,83.4961,-996.5039,0,0
14.848919,-16.8750,83.4961,-996.5039,0,0
14.852984,-16.8750,83.4961,-996.5039,0,0
14.856952,-16.8750,83.4961,-996.5039,0,0
14.860919,-16.8750,83.4961,-996.5039,0,0
14.864984,-16.6992,83.4961,-996.5039,0,0
14.868952,-16.6992,83.4961,-996.5039,0,0
14.873130,-16.6992,83.4961,-996.5039,0,0
14.876919,-16.6992,83.4961,-996.5039,0,0
14.880985,-16.6992,83.4961,-996.5039,0,0
14.885025,-16.6992,83.4961,-996.5039,0,0
14.889001,-16.6992,83.4961,-996.5039,0,0
14.892974,-16.6992,83.4961,-996.5039,0,0
14.897104,-16.6992,83.4961,-996.5039,0,0
14.900997,-16.6992,83.4961,-996.5039,0,0
14.904970,-16.6992,83.4961,-996.5039,0,0
14.908937,-16.6992,83.4961,-996.5039,0,0
14.913006,-16.6992,83.4961,-996.5039,0,0
14.916975,-16.6992,83.4961,-996.5039,0,0
14.923119,-16.6992,83.4961,-996.5039,0,0
14.925003,-16.6992,83.4961,-996.5039,0,0
14.928953,-16.6992,83.4961,-996.5039,0,0
14.932970,-16.6992,83.4961,-996.5039,0,0
14.936985,-16.6992,83.4961,-996.5039,0,0
14.940952,-16.6992,83.4961,-996.5039,0,0
14.944919,-16.6992,83.4961,-996.5039,0,0
14.948939,-16.6992,83.4961,-996.5039,0,0
14.952936,-16.6992,83.4961,-996.5039,0,0
14.956978,-16.5234,83.4961,-996.5039,0,0
14.960925,-16.5234,83.4961,-996.5039,0,0
14.964989,-16.5234,83.4961,-996.5039,0,0
14.968957,-16.5234,83.4961,-996.5039,0,0
14.973407,-16.5234,83.4961,-996.5039,0,0
14.976998,-16.5234,83.4961,-996.5039,0,0
14.980970,-16.5234,83.4961,-996.5039,0,0
14.984937,-16.5234,83.4961,-996.5039,0,0
14.988919,-16.5234,83.4961,-996.5039,0,0
14.992984,-16.5234,83.4961,-996.5039,0,0
14.996952,-16.5234,83.4961,-996.5039,0,0
15.000919,-16.5234,83.4961,-996.5039,0,0
15.004984,-16.5234,83.4961,-996.5039,0,0
15.008952,-16.5234,83.4961,-996.5039,0,0
15.012919,-16.5234,83.4961,-996.5039,0,0
15.016984,-16.5234,83.4961,-996.5039,0,0
15.020952,-16.5234,83.4961,-996.5039,0,0
15.024959,-16.5234,83.4961,-996.5039,0,0
15.028970,-16.5234,83.4961,-996.5039,0,0
15.032937,-16.5234,83.4961,-996.5039,0,0
15.037006,-16.5234,83.4961,-996.5039,0,0
15.040975,-16.5234,83.4961,-996.5039,0,0
15.044942,-16.5234,83.4961,-996.5039,0,0
15.049006,-16.5234,83.4961,-996.5039,0,0
15.052975,-16.5234,83.4961,-996.5039,0,0
15.056942,-16.5234,83.4961,-996.5039,0,0
15.061006,-16.6992,83.4961,-996.5039,0,0
15.064975,-16.6992,83.4961,-996.5039,0,0
15.068942,-16.6992,83.4961,-996.5039,0,0
15.073114,-16.6992,83.4961,-996.5039,0,0
15.077001,-16.6992,83.4961,-996.5039,0,0
15.080971,-16.6992,83.4961,-996.5039,0,0
15.084943,-16.6992,83.4961,-996.5039,0,0
15.088919,-16.6992,83.4961,-996.5039,0,0
15.092984,-16.8750,83.4961,-996.5039,0,0
15.097001,-16.8750,83.4961,-996.5039,0,0
15.100971,-16.8750,83.4961,-996.5039,0,0
15.104943,-16.8750,83.4961,-996.5039,0,0
15.109006,-16.8750,83.4961,-996.5039,0,0
15.112975,-16.8750,83.4961,-996.5039,0,0
15.116942,-17.0508,83.4961,-996.5039,0,0
15.121006,-17.0508,83.4961,-996.5039,0,0
15.124975,-17.0508,83.4961,-996.5039,0,0
15.129001,-17.0508,83.4961,-996.5039,0,0
15.133006,-17.0508,83.4961,-996.5039,0,0
15.136919,-17.0508,83.4961,-996.5039,0,0
15.140984,-17.0508,83.4961,-996.5039,0,0
15.144952,-17.0508,83.4961,-996.5039,0,0
15.148919,-17.0508,83.4961,-996.5039,0,0
15.152984,-17.0508,83.4961,-996.5039,0,0
15.156952,-17.0508,83.4961,-996.5039,0,0
15.160919,-17.0508,83.4961,-996.5039,0,0
15.164984,-17.0508,83.4961,-996.5039,0,0
15.168952,-17.0508,83.4961,-996.5039,0,0
15.173130,-17.0508,83.4961,-996.5039,0,0
15.176919,-17.0508,83.4961,-996.5039,0,0
15.180984,-17.0508,83.4961,-996.5039,0,0
15.184952,-17.0508,83.4961,-996.5039,0,0
15.188919,-17.0508,83.4961,-996.5039,0,0
15.192984,-17.0508,83.4961,-996.5039,0,0
15.196952,-17.0508,83.4961,-996.5039,0,0
15.200919,-17.0508,83.4961,-996.5039,0,0
15.204929,-17.0508,83.4961,-996.5039,0,0
15.208981,-17.0508,83.4961,-996.5039,0,0
15.212972,-17.0508,83.4961,-996.5039,0,0
15.216953,-17.0508,83.4961,-996.5039,0,0
15.220919,-17.0508,83.4961,-996.5039,0,0
15.224984,-17.0508,83.4961,-996.5039,0,0
15.229003,-17.0508,83.4961,-996.5039,0,0
15.232978,-17.0508,83.4961,-996.5039,0,0
15.236981,-17.0508,83.4961,-996.5039,0,0
15.240952,-17.0508,83.4961,-996.5039,0,0
15.244919,-17.0508,83.4961,-996.5039,0,0
15.248984,-17.0508,83.4961,-996.5039,0,0
15.252952,-17.0508,83.4961,-996.5039,0,0
15.256919,-17.0508,83.4961,-996.5039,0,0
15.260984,-17.0508,83.4961,-996.5039,0,0
15.264952,-17.0508,83.4961,-996.5039,0,0
15.268919,-17.0508,83.4961,-996.5039,0,0
15.273207,-17.0508,83.4961,-996.5039,0,0
15.276919,-17.0508,83.4961,-996.5039,0,0
15.281020,-17.0508,83.4961,-996.5039,0,0
15.288035,-17.0508,83.4961,-996.5039,0,0
15.288957,-17.0508,83.4961,-996.5039,0,0
15.292921,-17.0508,83.4961,-996.5039,0,0
15.296925,-17.0508,83.4961,-996.5039,0,0
15.300972,-17.0508,83.4961,-996.5039,0,0
15.304978,-17.0508,83.4961,-996.5039,0,0
15.308936,-17.0508,83.4961,-996.5039,0,0
15.312968,-17.0508,83.4961,-996.5039,0,0
15.316937,-17.0508,83.4961,-996.5039,0,0
15.320934,-17.0508,83.4961,-996.5039,0,0
15.325001,-17.0508,83.4961,-996.5039,0,0
15.328971,-17.0508,83.4961,-996.5039,0,0
15.332981,-17.0508,83.4961,-996.5039,0,0
15.336998,-17.0508,83.4961,-996.5039,0,0
15.340970,-17.0508,83.4961,-996.5039,0,0
15.344937,-17.0508,83.4961,-996.5039,0,0
15.349006,-16.8750,83.4961,-996.5039,0,0
15.352975,-16.8750,83.4961,-996.5039,0,0
15.356942,-16.8750,83.4961,-996.5039,0,0
15.361006,-16.8750,83.4961,-996.5039,0,0
15.364975,-16.8750,83.4961,-996.5039,0,0
15.368942,-16.8750,83.4961,-996.5039,0,0
15.373605,-16.6992,83.4961,-996.5039,0,0
15.376919,-16.6992,83.4961,-996.5039,0,0
15.380984,-16.6992,83.4961,-996.5039,0,0
15.384952,-16.6992,83.4961,-996.5039,0,0
15.388934,-16.6992,83.4961,-996.5039,0,0
15.393001,-16.6992,83.4961,-996.5039,0,0
15.396971,-16.6992,83.4961,-996.5039,0,0
15.400943,-16.6992,83.4961,-996.5039,0,0
15.405006,-16.6992,83.4961,-996.5039,0,0
15.408975,-16.5234,83.4961,-996.5039,0,0
15.412942,-16.5234,83.4961,-996.5039,0,0
15.417006,-16.5234,83.4961,-996.5039,0,0
15.420975,-16.5234,83.4961,-996.5039,0,0
15.424942,-16.5234,83.4961,-996.5039,0,0
15.429006,-16.5234,83.4961,-996.5039,0,0
15.432983,-16.5234,83.4961,-996.5039,0,0
15.436989,-16.5234,83.4961,-996.5039,0,0
15.440989,-16.5234,83.4961,-996.5039,0,0
15.444957,-16.5234,83.4961,-996.5039,0,0
15.448919,-16.5234,83.4961,-996.5039,0,0
15.452984,-16.5234,83.4961,-996.5039,0,0
15.456958,-16.5234,83.4961,-996.5039,0,0
15.460919,-16.5234,83.4961,-996.5039,0,0
15.464984,-16.5234,83.4961,-996.5039,0,0
15.468952,-16.5234,83.4961,-996.5039,0,0
15.473123,-16.5234,83.4961,-996.5039,0,0
15.477006,-16.5234,83.4961,-996.5039,0,0
15.480975,-16.5234,83.4961,-996.5039,0,0
15.484942,-16.5234,83.4961,-996.5039,0,0
15.488925,-16.5234,83.4961,-996.5039,0,0
15.492989,-16.5234,83.4961,-996.5039,0,0
15.496957,-16.5234,83.4961,-996.5039,0,0
15.500919,-16.5234,83.4961,-996.5039,0,0
15.504984,-16.5234,83.4961,-996.5039,0,0
15.508952,-16.5234,83.4961,-996.5039,0,0
15.512919,-16.5234,83.4961,-996.5039,0,0
15.516984,-16.5234,83.4961,-996.5039,0,0
15.520952,-16.3477,83.4961,-996.5039,0,0
15.524919,-16.3477,83.4961,-996.5039,0,0
15.528984,-16.3477,83.4961,-996.5039,0,0
15.532952,-16.3477,83.4961,-996.5039,0,0
15.536965,-16.3477,83.4961,-996.5039,0,0
15.540957,-16.3477,83.4961,-996.5039,0,0
15.544919,-16.3477,83.4961,-996.5039,0,0
15.548984,-16.3477,83.4961,-996.5039,0,0
15.553017,-16.3477,83.4961,-996.5039,0,0
15.556934,-16.3477,83.4961,-996.5039,0,0
15.561001,-16.3477,83.4961,-996.5039,0,0
15.564977,-16.3477,83.4961,-996.5039,0,0
15.568919,-16.3477,83.4961,-996.5039,0,0
15.573227,-16.3477,83.4961,-996.5039,0,0
15.576919,-16.3477,83.4961,-996.5039,0,0
15.580984,-16.3477,83.4961,-996.5039,0,0
15.584952,-16.3477,83.4961,-996.5039,0,0
15.592148,-16.3477,83.4961,-996.5039,0,0
15.592932,-16.3477,83.4961,-996.5039,0,0
15.596949,-16.3477,83.4961,-996.5039,0,0
15.600953,-16.3477,83.4961,-996.5039,0,0
15.604970,-16.3477,83.4961,-996.5039,0,0
15.608983,-16.3477,83.4961,-996.5039,0,0
15.613060,-16.3477,83.4961,-996.5039,0,0
15.616958,-16.3477,83.4961,-996.5039,0,0
15.620975,-16.3477,83.4961,-996.5039,0,0
15.625006,-16.3477,83.4961,-996.5039,0,0
15.628967,-16.3477,83.4961,-996.5039,0,0
15.632953,-16.3477,83.4961,-996.5039,0,0
15.636919,-16.3477,83.4961,-996.5039,0,0
15.640919,-16.3477,83.4961,-996.5039,0,0
15.644935,-16.3477,83.4961,-996.5039,0,0
15.649001,-16.3477,83.4961,-996.5039,0,0
15.652970,-16.3477,83.4961,-996.5039,0,0
15.656937,-16.3477,83.4961,-996.5039,0,0
15.661006,-16.3477,83.4961,-996.5039,0,0
15.664975,-16.5234,83.4961,-996.5039,0,0
15.668942,-16.5234,83.4961,-996.5039,0,0
15.673392,-16.5234,83.4961,-996.5039,0,0
15.676981,-16.5234,83.4961,-996.5039,0,0
15.680952,-16.5234,83.4961,-996.5039,0,0
15.684919,-16.5234,83.4961,-996.5039,0,0
15.688998,-16.6992,83.4961,-996.5039,0,0
15.692970,-16.6992,83.4961,-996.5039,0,0
15.696937,-16.6992,83.4961,-996.5039,0,0
15.701006,-16.6992,83.4961,-996.5039,0,0
15.704975,-16.6992,83.4961,-996.5039,0,0
15.708942,-16.6992,83.4961,-996.5039,0,0
15.713006,-16.6992,83.4961,-996.5039,0,0
15.716975,-16.6992,83.4961,-996.5039,0,0
15.720942,-16.6992,83.4961,-996.5039,0,0
15.725006,-16.8750,83.4961,-996.5039,0,0
15.728975,-16.8750,83.4961,-996.5039,0,0
15.732942,-16.8750,83.4961,-996.5039,0,0
15.737006,-16.8750,83.4961,-996.5039,0,0
15.740932,-16.8750,83.4961,-996.5039,0,0
15.744919,-16.8750,83.4961,-996.5039,0,0
15.748984,-16.8750,83.4961,-996.5039,0,0
15.752952,-16.8750,83.4961,-996.5039,0,0
15.756919,-16.8750,83.4961,-996.5039,0,0
15.760985,-16.8750,83.4961,-996.5039,0,0
15.764952,-16.8750,83.4961,-996.5039,0,0
15.768919,-16.8750,83.4961,-996.5039,0,0
15.773193,-16.8750,83.4961,-996.5039,0,0
15.776977,-16.8750,83.4961,-996.5039,0,0
15.780952,-16.8750,83.4961,-996.5039,0,0
15.784919,-16.8750,83.4961,-996.5039,0,0
15.789001,-16.8750,83.4961,-996.5039,0,0
15.792971,-16.8750,83.4961,-996.5039,0,0
15.796943,-16.8750,83.4961,-996.5039,0,0
15.801006,-16.8750,83.4961,-996.5039,0,0
15.804989,-16.8750,83.4961,-996.5039,0,0
15.808952,-16.8750,83.4961,-996.5039,0,0
15.812919,-16.8750,83.4961,-996.5039,0,0
15.816985,-16.8750,83.4961,-996.5039,0,0
15.820952,-16.8750,83.4961,-996.5039,0,0
15.824919,-16.8750,83.4961,-996.5039,0,0
15.828985,-16.8750,83.4961,-996.5039,0,0
15.832952,-16.8750,83.4961,-996.5039,0,0
15.836919,-16.8750,83.4961,-996.5039,0,0
15.840985,-16.8750,83.4961,-996.5039,0,0
15.845001,-16.8750,83.4961,-996.5039,0,0
15.848997,-16.8750,83.4961,-996.5039,0,0
15.852970,-17.0508,83.4961,-996.5039,0,0
15.856937,-17.0508,83.4961,-996.5039,0,0
15.861006,-17.0508,83.4961,-996.5039,0,0
15.864966,-17.0508,83.4961,-996.5039,0,0
15.868970,-17.0508,83.4961,-996.5039,0,0
15.873157,-17.0508,83.4961,-996.5039,0,0
15.878811,-17.0508,83.4961,-996.5039,0,0
15.881000,-17.0508,83.4961,-996.5039,0,0
15.884954,-17.0508,83.4961,-996.5039,0,0
15.888987,-17.0508,83.4961,-996.5039,0,0
15.892952,-17.0508,83.4961,-996.5039,0,0
15.896919,-17.0508,83.4961,-996.5039,0,0
15.900919,-17.0508,83.4961,-996.5039,0,0
15.904985,-17.0508,83.4961,-996.5039,0,0
15.908973,-17.0508,83.4961,-996.5039,0,0
15.912971,-17.0508,83.4961,-996.5039,0,0
15.916981,-17.0508,83.4961,-996.5039,0,0
15.920969,-17.0508,83.4961,-996.5039,0,0
15.924919,-17.0508,83.4961,-996.5039,0,0
15.928928,-17.0508,83.4961,-996.5039,0,0
15.932961,-17.0508,83.4961,-996.5039,0,0
15.936984,-17.0508,83.4961,-996.5039,0,0
15.940952,-17.0508,83.4961,-996.5039,0,0
15.944919,-16.8750,83.4961,-996.5039,0,0
15.948971,-16.8750,83.4961,-996.5039,0,0
15.953009,-16.8750,83.4961,-996.5039,0,0
15.956977,-16.8750,83.4961,-996.5039,0,0
15.960952,-16.8750,83.4961,-996.5039,0,0
15.964919,-16.8750,83.4961,-996.5039,0,0
15.969005,-16.8750,83.4961,-996.5039,0,0
15.973398,-16.6992,83.4961,-996.5039,0,0
15.976981,-16.6992,83.4961,-996.5039,0,0
15.980952,-16.6992,83.4961,-996.5039,0,0
15.984919,-16.6992,83.4961,-996.5039,0,0
15.989006,-16.6992,83.4961,-996.5039,0,0
15.992975,-16.6992,83.4961,-996.5039,0,0
15.996942,-16.6992,83.4961,-996.5039,0,0
16.001006,-16.6992,83.4961,-996.5039,0,0
16.004975,-16.5234,83.4961,-996.5039,0,0
16.008942,-16.5234,83.4961,-996.5039,0,0
16.013006,-16.5234,83.4961,-996.5039,0,0
16.016975,-16.5234,83.4961,-996.5039,0,0
16.020942,-16.5234,83.4961,-996.5039,0,0
16.025006,-16.5234,83.4961,-996.5039,0,0
16.028975,-16.5234,83.4961,-996.5039,0,0
16.032942,-16.5234,83.4961,-996.5039,0,0
16.037006,-16.3477,83.4961,-996.5039,0,0
16.040975,-16.3477,83.4961,-996.5039,0,0
16.044942,-16.3477,83.4961,-996.5039,0,0
16.049013,-16.3477,83.4961,-996.5039,0,0
16.052955,-16.3477,83.4961,-996.5039,0,0
16.056919,-16.3477,83.4961,-996.5039,0,0
16.060985,-16.3477,83.4961,-996.5039,0,0
16.064952,-16.3477,83.4961,-996.5039,0,0
16.068919,-16.3477,83.4961,-996.5039,0,0
16.073193,-16.3477,83.4961,-996.5039,0,0
16.076977,-16.3477,83.4961,-996.5039,0,0
16.080952,-16.3477,83.4961,-996.5039,0,0
16.084919,-16.3477,83.4961,-996.5039,0,0
16.089001,-16.3477,83.4961,-996.5039,0,0
16.092971,-16.3477,83.4961,-996.5039,0,0
16.096925,-16.3477,83.4961,-996.5039,0,0
16.100989,-16.3477,83.4961,-996.5039,0,0
16.104957,-16.3477,83.4961,-996.5039,0,0
16.108919,-16.3477,83.4961,-996.5039,0,0
16.112996,-16.3477,83.4961,-996.5039,0,0
16.116970,-16.3477,83.4961,-996.5039,0,0
16.120937,-16.3477,83.4961,-996.5039,0,0
16.125006,-16.3477,83.4961,-996.5039,0,0
16.128975,-16.3477,83.4961,-996.5039,0,0
16.132942,-16.3477,83.4961,-996.5039,0,0
16.137006,-16.3477,83.4961,-996.5039,0,0
16.140975,-16.3477,83.4961,-996.5039,0,0
16.144942,-16.3477,83.4961,-996.5039,0,0
16.149006,-16.3477,83.4961,-996.5039,0,0
16.152933,-16.3477,83.4961,-996.5039,0,0
16.157001,-16.3477,83.4961,-996.5039,0,0
16.161001,-16.3477,83.4961,-996.5039,0,0
16.164970,-16.3477,83.4961,-996.5039,0,0
16.168937,-16.3477,83.4961,-996.5039,0,0
16.173445,-16.3477,83.4961,-996.5039,0,0
16.176957,-16.3477,83.4961,-996.5039,0,0
16.180919,-16.3477,83.4961,-996.5039,0,0
16.184959,-16.3477,83.4961,-996.5039,0,0
16.188977,-16.1719,83.4961,-996.5039,0,0
16.192952,-16.1719,83.4961,-996.5039,0,0
16.196919,-16.1719,83.4961,-996.5039,0,0
16.200985,-16.1719,83.4961,-996.5039,0,0
16.205926,-16.1719,83.4961,-996.5039,0,0
16.209322,-16.1719,83.4961,-996.5039,0,0
16.212972,-16.1719,83.4961,-996.5039,0,0
16.216929,-16.1719,83.4961,-996.5039,0,0
16.220928,-16.1719,83.4961,-996.5039,0,0
16.224946,-16.1719,83.4961,-996.5039,0,0
16.229006,-16.1719,83.4961,-996.5039,0,0
16.232975,-16.1719,83.4961,-996.5039,0,0
16.236942,-16.1719,83.4961,-996.5039,0,0
16.241006,-16.1719,83.4961,-996.5039,0,0
