t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
2.137090,-15.1172,91.2305,-988.7695,0,0
2.141156,-15.1172,91.0547,-988.9453,0,0
2.145123,-15.1172,91.0547,-988.9453,0,0
2.149090,-15.1172,91.0547,-988.9453,0,0
2.153064,-15.1172,91.0547,-988.9453,0,0
2.157137,-15.1172,91.0547,-988.9453,0,0
2.161107,-15.1172,91.0547,-988.9453,0,0
2.165078,-15.1172,91.0547,-988.9453,0,0
2.169145,-15.1172,90.8789,-989.1211,0,0
2.173116,-15.1172,90.8789,-989.1211,0,0
2.177137,-15.1172,90.8789,-989.1211,0,0
2.181130,-15.1172,90.8789,-989.1211,0,0
2.185096,-15.1172,90.8789,-989.1211,0,0
2.189161,-15.1172,90.8789,-989.1211,0,0
2.193137,-15.1172,90.7031,-989.2969,0,0
2.197107,-15.1172,90.7031,-989.2969,0,0
2.201078,-15.1172,90.7031,-989.2969,0,0
2.205160,-15.1172,90.7031,-989.2969,0,0
2.209145,-15.1172,90.7031,-989.2969,0,0
2.213116,-15.1172,90.7031,-989.2969,0,0
2.217082,-15.1172,90.5273,-989.4727,0,0
2.221093,-15.1172,90.5273,-989.4727,0,0
2.225123,-15.1172,90.5273,-989.4727,0,0
2.229090,-15.1172,90.5273,-989.4727,0,0
2.233156,-15.1172,90.3516,-989.6484,0,0
2.237157,-15.1172,90.3516,-989.6484,0,0
2.241128,-15.1172,90.3516,-989.6484,0,0
2.245124,-15.1172,90.3516,-989.6484,0,0
2.249409,-15.1172,90.3516,-989.6484,0,0
2.253154,-15.1172,90.3516,-989.6484,0,0
2.257123,-15.1172,90.3516,-989.6484,0,0
2.261090,-15.1172,90.3516,-989.6484,0,0
2.267035,-15.1172,90.1758,-989.8242,0,0
2.269155,-15.1172,90.1758,-989.8242,0,0
2.273137,-15.1172,90.1758,-989.8242,0,0
2.277068,-15.1172,90.1758,-989.8242,0,0
2.281120,-15.1172,90.1758,-989.8242,0,0
2.285090,-15.1172,90.1758,-989.8242,0,0
2.289117,-15.1172,90.1758,-989.8242,0,0
2.293079,-15.1172,90.1758,-989.8242,0,0
2.297161,-15.1172,90.1758,-989.8242,0,0
2.301130,-15.1172,90.1758,-989.8242,0,0
2.305098,-15.1172,90.1758,-989.8242,0,0
2.309082,-15.1172,90.1758,-989.8242,0,0
2.313145,-15.1172,90.1758,-989.8242,0,0
2.317116,-15.1172,90.1758,-989.8242,0,0
2.321082,-15.1172,90.1758,-989.8242,0,0
2.325145,-15.1172,90.1758,-989.8242,0,0
2.329116,-15.1172,90.1758,-989.8242,0,0
2.333082,-15.1172,90.1758,-989.8242,0,0
2.337145,-15.1172,90.1758,-989.8242,0,0
2.341116,-15.1172,90.1758,-989.8242,0,0
2.345082,-15.1172,90.1758,-989.8242,0,0
2.349145,-15.1172,90.1758,-989.8242,0,0
2.353129,-15.1172,90.1758,-989.8242,0,0
2.357107,-15.1172,90.1758,-989.8242,0,0
2.361080,-15.1172,90.1758,-989.8242,0,0
2.365074,-15.1172,90.1758,-989.8242,0,0
2.369142,-15.1172,90.1758,-989.8242,0,0
2.373114,-15.1172,90.1758,-989.8242,0,0
2.377082,-15.1172,90.1758,-989.8242,0,0
2.381146,-15.1172,90.1758,-989.8242,0,0
2.385161,-15.1172,90.1758,-989.8242,0,0
2.389130,-15.1172,90.1758,-989.8242,0,0
2.393096,-15.1172,90.1758,-989.8242,0,0
2.397161,-15.1172,90.1758,-989.8242,0,0
2.401130,-15.1172,90.3516,-989.6484,0,0
2.405105,-15.1172,90.3516,-989.6484,0,0
2.409090,-15.1172,90.3516,-989.6484,0,0
2.413156,-15.1172,90.3516,-989.6484,0,0
2.417123,-15.1172,90.3516,-989.6484,0,0
2.421090,-15.1172,90.3516,-989.6484,0,0
2.425156,-15.1172,90.3516,-989.6484,0,0
2.429123,-15.1172,90.3516,-989.6484,0,0
2.433090,-15.1172,90.5273,-989.4727,0,0
2.437156,-15.1172,90.5273,-989.4727,0,0
2.441123,-15.1172,90.5273,-989.4727,0,0
2.445090,-15.1172,90.5273,-989.4727,0,0
2.449156,-15.1172,90.5273,-989.4727,0,0
2.453131,-15.1172,90.7031,-989.2969,0,0
2.457096,-15.1172,90.7031,-989.2969,0,0
2.461161,-15.1172,90.7031,-989.2969,0,0
2.465130,-15.1172,90.7031,-989.2969,0,0
2.469108,-15.1172,90.7031,-989.2969,0,0
2.473080,-15.1172,90.7031,-989.2969,0,0
2.477145,-15.1172,90.7031,-989.2969,0,0
2.481116,-15.1172,90.8789,-989.1211,0,0
2.485160,-15.1172,90.8789,-989.1211,0,0
2.489130,-15.1172,90.8789,-989.1211,0,0
2.493096,-15.1172,90.8789,-989.1211,0,0
2.497161,-15.1172,90.8789,-989.1211,0,0
2.501130,-15.1172,90.8789,-989.1211,0,0
2.505105,-15.1172,91.0547,-988.9453,0,0
2.509090,-15.1172,91.0547,-988.9453,0,0
2.513156,-15.1172,91.0547,-988.9453,0,0
2.517123,-15.1172,91.0547,-988.9453,0,0
2.521090,-15.1172,91.0547,-988.9453,0,0
2.525156,-15.1172,91.0547,-988.9453,0,0
2.529150,-15.1172,91.0547,-988.9453,0,0
2.533112,-15.1172,91.0547,-988.9453,0,0
2.537139,-15.1172,91.2305,-988.7695,0,0
2.541114,-15.1172,91.2305,-988.7695,0,0
2.545082,-15.1172,91.2305,-988.7695,0,0
2.549145,-15.1172,91.2305,-988.7695,0,0
2.553127,-15.1172,91.2305,-988.7695,0,0
2.557096,-15.1172,91.2305,-988.7695,0,0
2.562438,-15.1172,91.4062,-988.5938,0,0
2.565139,-15.1172,91.4062,-988.5938,0,0
2.569080,-15.1172,91.4062,-988.5938,0,0
2.573074,-15.1172,91.4062,-988.5938,0,0
2.577161,-15.1172,91.4062,-988.5938,0,0
2.581130,-15.1172,91.4062,-988.5938,0,0
2.585119,-15.1172,91.4062,-988.5938,0,0
2.589108,-15.1172,91.4062,-988.5938,0,0
2.593137,-15.1172,91.4062,-988.5938,0,0
2.597107,-15.1172,91.4062,-988.5938,0,0
2.601078,-15.1172,91.4062,-988.5938,0,0
2.605072,-15.1172,91.4062,-988.5938,0,0
2.609112,-15.1172,91.4062,-988.5938,0,0
2.613169,-15.1172,91.4062,-988.5938,0,0
2.617123,-15.1172,91.4062,-988.5938,0,0
2.621090,-15.1172,91.4062,-988.5938,0,0
2.625156,-15.1172,91.4062,-988.5938,0,0
2.629123,-15.1172,91.4062,-988.5938,0,0
2.633090,-15.1172,91.4062,-988.5938,0,0
2.637156,-15.1172,91.4062,-988.5938,0,0
2.641123,-15.1172,91.4062,-988.5938,0,0
2.645090,-15.1172,91.4062,-988.5938,0,0
2.649156,-15.1172,91.4062,-988.5938,0,0
2.653131,-15.1172,91.4062,-988.5938,0,0
2.657104,-15.1172,91.4062,-988.5938,0,0
2.661074,-15.1172,91.4062,-988.5938,0,0
2.665142,-15.1172,91.4062,-988.5938,0,0
2.669114,-15.1172,91.4062,-988.5938,0,0
2.673082,-15.1172,91.2305,-988.7695,0,0
2.677145,-15.1172,91.2305,-988.7695,0,0
2.681116,-15.1172,91.2305,-988.7695,0,0
2.685082,-15.1172,91.2305,-988.7695,0,0
2.689160,-15.1172,91.2305,-988.7695,0,0
2.693130,-15.1172,91.2305,-988.7695,0,0
2.697152,-15.1172,91.2305,-988.7695,0,0
2.701123,-15.1172,91.0547,-988.9453,0,0
2.705128,-15.1172,91.0547,-988.9453,0,0
2.709107,-15.1172,91.0547,-988.9453,0,0
2.713078,-15.1172,91.0547,-988.9453,0,0
2.717145,-15.1172,91.0547,-988.9453,0,0
2.721116,-15.1172,91.0547,-988.9453,0,0
2.725082,-15.1172,91.0547,-988.9453,0,0
2.729145,-15.1172,90.8789,-989.1211,0,0
2.733116,-15.1172,90.8789,-989.1211,0,0
2.737082,-15.1172,90.8789,-989.1211,0,0
2.741145,-15.1172,90.8789,-989.1211,0,0
2.745116,-15.1172,90.8789,-989.1211,0,0
2.749082,-15.1172,90.8789,-989.1211,0,0
2.753156,-15.1172,90.8789,-989.1211,0,0
2.757123,-15.1172,90.8789,-989.1211,0,0
2.761090,-15.1172,90.7031,-989.2969,0,0
2.765156,-15.1172,90.7031,-989.2969,0,0
2.769123,-15.1172,90.7031,-989.2969,0,0
2.773090,-15.1172,90.7031,-989.2969,0,0
2.777072,-15.1172,90.7031,-989.2969,0,0
2.781137,-15.1172,90.7031,-989.2969,0,0
2.785107,-15.1172,90.7031,-989.2969,0,0
2.789078,-15.1172,90.5273,-989.4727,0,0
2.793116,-15.1172,90.5273,-989.4727,0,0
2.797082,-15.1172,90.5273,-989.4727,0,0
2.801145,-15.1172,90.5273,-989.4727,0,0
2.805124,-15.1172,90.5273,-989.4727,0,0
2.809106,-15.1172,90.5273,-989.4727,0,0
2.813078,-15.1172,90.3516,-989.6484,0,0
2.817145,-15.1172,90.3516,-989.6484,0,0
2.821116,-15.1172,90.3516,-989.6484,0,0
2.825082,-15.1172,90.3516,-989.6484,0,0
2.829145,-15.1172,90.3516,-989.6484,0,0
2.833116,-15.1172,90.3516,-989.6484,0,0
2.837082,-15.1172,90.3516,-989.6484,0,0
2.841145,-15.1172,90.3516,-989.6484,0,0
2.845116,-15.1172,90.3516,-989.6484,0,0
2.849082,-15.1172,90.3516,-989.6484,0,0
2.853156,-15.1172,90.3516,-989.6484,0,0
2.857123,-15.1172,90.3516,-989.6484,0,0
2.861091,-15.1172,90.1758,-989.8242,0,0
2.865123,-15.1172,90.1758,-989.8242,0,0
2.869067,-15.1172,90.1758,-989.8242,0,0
2.873123,-15.1172,90.1758,-989.8242,0,0
2.877083,-15.1172,90.1758,-989.8242,0,0
2.881152,-15.1172,90.1758,-989.8242,0,0
2.885123,-15.1172,90.1758,-989.8242,0,0
2.889090,-15.1172,90.1758,-989.8242,0,0
2.893156,-15.1172,90.1758,-989.8242,0,0
2.897070,-15.1172,90.1758,-989.8242,0,0
2.901160,-15.1172,90.1758,-989.8242,0,0
2.905160,-15.1172,90.1758,-989.8242,0,0
2.909071,-15.1172,90.1758,-989.8242,0,0
2.913071,-15.1172,90.1758,-989.8242,0,0
2.917070,-15.1172,90.1758,-989.8242,0,0
2.921156,-15.1172,90.1758,-989.8242,0,0
2.925145,-15.1172,90.1758,-989.8242,0,0
2.929161,-15.1172,90.1758,-989.8242,0,0
2.933145,-15.1172,90.1758,-989.8242,0,0
2.937128,-15.1172,90.1758,-989.8242,0,0
2.941114,-15.1172,90.3516,-989.6484,0,0
2.945082,-15.1172,90.3516,-989.6484,0,0
2.949102,-15.1172,90.3516,-989.6484,0,0
2.953100,-15.1172,90.3516,-989.6484,0,0
2.957082,-15.1172,90.3516,-989.6484,0,0
2.961627,-15.1172,90.3516,-989.6484,0,0
2.965496,-15.1172,90.3516,-989.6484,0,0
2.969175,-15.1172,90.3516,-989.6484,0,0
2.973078,-15.1172,90.3516,-989.6484,0,0
2.977082,-15.1172,90.3516,-989.6484,0,0
2.981071,-15.1172,90.3516,-989.6484,0,0
2.985148,-15.1172,90.5273,-989.4727,0,0
2.989123,-15.1172,90.5273,-989.4727,0,0
2.993090,-15.1172,90.5273,-989.4727,0,0
2.997115,-15.1172,90.5273,-989.4727,0,0
3.001078,-15.1172,90.5273,-989.4727,0,0
3.005137,-15.1172,90.5273,-989.4727,0,0
3.009160,-15.1172,90.5273,-989.4727,0,0
3.013145,-15.1172,90.7031,-989.2969,0,0
3.017145,-15.1172,90.7031,-989.2969,0,0
3.021117,-15.1172,90.7031,-989.2969,0,0
3.025117,-15.1172,90.7031,-989.2969,0,0
3.029145,-15.1172,90.7031,-989.2969,0,0
3.033114,-15.1172,90.7031,-989.2969,0,0
3.037082,-15.1172,90.7031,-989.2969,0,0
3.041105,-15.1172,90.7031,-989.2969,0,0
3.045074,-15.1172,90.8789,-989.1211,0,0
3.049142,-15.1172,90.8789,-989.1211,0,0
3.053129,-15.1172,90.8789,-989.1211,0,0
3.057096,-15.1172,90.8789,-989.1211,0,0
3.061161,-15.1172,90.8789,-989.1211,0,0
3.065130,-15.1172,90.8789,-989.1211,0,0
3.069096,-15.1172,90.8789,-989.1211,0,0
3.073161,-15.1172,90.8789,-989.1211,0,0
3.077130,-15.1172,91.0547,-988.9453,0,0
3.081096,-15.1172,91.0547,-988.9453,0,0
3.085161,-15.1172,91.0547,-988.9453,0,0
3.089152,-15.1172,91.0547,-988.9453,0,0
3.093123,-15.1172,91.0547,-988.9453,0,0
3.097138,-15.1172,91.0547,-988.9453,0,0
3.101123,-15.1172,91.0547,-988.9453,0,0
3.105133,-15.1172,91.0547,-988.9453,0,0
3.109123,-15.1172,91.0547,-988.9453,0,0
3.113090,-15.1172,91.0547,-988.9453,0,0
3.117171,-15.1172,91.0547,-988.9453,0,0
3.121074,-15.1172,91.0547,-988.9453,0,0
3.125142,-15.1172,91.0547,-988.9453,0,0
3.129129,-15.1172,91.2305,-988.7695,0,0
3.133097,-15.1172,91.2305,-988.7695,0,0
3.137161,-15.1172,91.2305,-988.7695,0,0
3.141130,-15.1172,91.2305,-988.7695,0,0
3.145109,-15.1172,91.2305,-988.7695,0,0
3.149082,-15.1172,91.2305,-988.7695,0,0
3.153082,-15.1172,91.2305,-988.7695,0,0
3.157161,-15.1172,91.2305,-988.7695,0,0
3.161112,-15.1172,91.2305,-988.7695,0,0
3.165110,-15.1172,91.2305,-988.7695,0,0
3.169082,-15.1172,91.2305,-988.7695,0,0
3.173144,-15.1172,91.2305,-988.7695,0,0
3.177114,-15.1172,91.2305,-988.7695,0,0
3.181082,-15.1172,91.2305,-988.7695,0,0
3.185145,-15.1172,91.2305,-988.7695,0,0
3.189116,-15.1172,91.2305,-988.7695,0,0
3.193082,-15.1172,91.2305,-988.7695,0,0
3.197145,-15.1172,91.2305,-988.7695,0,0
3.201071,-15.1172,91.2305,-988.7695,0,0
3.205080,-15.1172,91.2305,-988.7695,0,0
3.209160,-15.1172,91.2305,-988.7695,0,0
3.213130,-15.1172,91.2305,-988.7695,0,0
3.217096,-15.1172,91.2305,-988.7695,0,0
3.221161,-15.1172,91.2305,-988.7695,0,0
3.225130,-15.1172,91.2305,-988.7695,0,0
3.229096,-15.1172,91.2305,-988.7695,0,0
3.233161,-15.1172,91.2305,-988.7695,0,0
3.237130,-15.1172,91.2305,-988.7695,0,0
3.241096,-15.1172,91.2305,-988.7695,0,0
3.245161,-15.1172,91.2305,-988.7695,0,0
3.249130,-15.1172,91.0547,-988.9453,0,0
3.253106,-15.1172,91.0547,-988.9453,0,0
3.257074,-15.1172,91.0547,-988.9453,0,0
3.261142,-15.1172,91.0547,-988.9453,0,0
3.265114,-15.1172,91.0547,-988.9453,0,0
3.269082,-15.1172,91.0547,-988.9453,0,0
3.273145,-15.1172,91.0547,-988.9453,0,0
3.277116,-15.1172,91.0547,-988.9453,0,0
3.281082,-15.1172,91.0547,-988.9453,0,0
3.285145,-15.1172,91.0547,-988.9453,0,0
3.289116,-15.1172,91.0547,-988.9453,0,0
3.293082,-15.1172,91.0547,-988.9453,0,0
3.297145,-15.1172,90.8789,-989.1211,0,0
3.301116,-15.1172,90.8789,-989.1211,0,0
3.305096,-15.1172,90.8789,-989.1211,0,0
3.309087,-15.1172,90.8789,-989.1211,0,0
3.313078,-15.1172,90.8789,-989.1211,0,0
3.317145,-15.1172,90.8789,-989.1211,0,0
3.321116,-15.1172,90.8789,-989.1211,0,0
3.325082,-15.1172,90.8789,-989.1211,0,0
3.329145,-15.1172,90.7031,-989.2969,0,0
3.333116,-15.1172,90.7031,-989.2969,0,0
3.337082,-15.1172,90.7031,-989.2969,0,0
3.341145,-15.1172,90.7031,-989.2969,0,0
3.345116,-15.1172,90.7031,-989.2969,0,0
3.349082,-15.1172,90.7031,-989.2969,0,0
3.353156,-15.1172,90.7031,-989.2969,0,0
3.357123,-15.1172,90.7031,-989.2969,0,0
3.361090,-15.1172,90.7031,-989.2969,0,0
3.365121,-15.1172,90.5273,-989.4727,0,0
3.369104,-15.1172,90.5273,-989.4727,0,0
3.373074,-15.1172,90.5273,-989.4727,0,0
3.377142,-15.1172,90.5273,-989.4727,0,0
3.381114,-15.1172,90.5273,-989.4727,0,0
3.385082,-15.1172,90.5273,-989.4727,0,0
3.389145,-15.1172,90.5273,-989.4727,0,0
3.393116,-15.1172,90.5273,-989.4727,0,0
3.397082,-15.1172,90.5273,-989.4727,0,0
3.401145,-15.1172,90.5273,-989.4727,0,0
3.405071,-15.1172,90.3516,-989.6484,0,0
3.409087,-15.1172,90.3516,-989.6484,0,0
3.413177,-15.1172,90.3516,-989.6484,0,0
3.417072,-15.1172,90.3516,-989.6484,0,0
3.421108,-15.1172,90.3516,-989.6484,0,0
3.427129,-15.1172,90.3516,-989.6484,0,0
3.429168,-15.1172,90.3516,-989.6484,0,0
3.433090,-15.1172,90.3516,-989.6484,0,0
3.437112,-15.1172,90.3516,-989.6484,0,0
3.441079,-15.1172,90.3516,-989.6484,0,0
3.445070,-15.1172,90.3516,-989.6484,0,0
3.449137,-15.1172,90.3516,-989.6484,0,0
3.453115,-15.1172,90.3516,-989.6484,0,0
3.457114,-15.1172,90.3516,-989.6484,0,0
3.461079,-15.1172,90.3516,-989.6484,0,0
3.465144,-15.1172,90.3516,-989.6484,0,0
3.469110,-15.1172,90.3516,-989.6484,0,0
3.473090,-15.1172,90.3516,-989.6484,0,0
3.477152,-15.1172,90.3516,-989.6484,0,0
3.481122,-15.1172,90.3516,-989.6484,0,0
3.485090,-15.1172,90.3516,-989.6484,0,0
3.489152,-15.1172,90.3516,-989.6484,0,0
3.493122,-15.1172,90.3516,-989.6484,0,0
3.497090,-15.1172,90.3516,-989.6484,0,0
3.501152,-15.1172,90.3516,-989.6484,0,0
3.505105,-15.1172,90.3516,-989.6484,0,0
3.509104,-15.1172,90.3516,-989.6484,0,0
3.513122,-15.1172,90.3516,-989.6484,0,0
3.517090,-15.1172,90.3516,-989.6484,0,0
3.521104,-15.1172,90.3516,-989.6484,0,0
3.525073,-15.1172,90.3516,-989.6484,0,0
3.529137,-15.1172,90.3516,-989.6484,0,0
3.533104,-15.1172,90.3516,-989.6484,0,0
3.537073,-15.1172,90.3516,-989.6484,0,0
3.541137,-15.1172,90.3516,-989.6484,0,0
3.545104,-15.1172,90.5273,-989.4727,0,0
3.549112,-15.1172,90.5273,-989.4727,0,0
3.553119,-15.1172,90.5273,-989.4727,0,0
3.557090,-15.1172,90.5273,-989.4727,0,0
3.561152,-15.1172,90.5273,-989.4727,0,0
3.565145,-15.1172,90.5273,-989.4727,0,0
3.569116,-15.1172,90.5273,-989.4727,0,0
3.573082,-15.1172,90.7031,-989.2969,0,0
3.577145,-15.1172,90.7031,-989.2969,0,0
3.581116,-15.1172,90.7031,-989.2969,0,0
3.585082,-15.1172,90.7031,-989.2969,0,0
3.589145,-15.1172,90.7031,-989.2969,0,0
3.593086,-15.1172,90.7031,-989.2969,0,0
3.597091,-15.1172,90.7031,-989.2969,0,0
3.601160,-15.1172,90.7031,-989.2969,0,0
3.605074,-15.1172,90.7031,-989.2969,0,0
3.609138,-15.1172,90.7031,-989.2969,0,0
3.613071,-15.1172,90.8789,-989.1211,0,0
3.617137,-15.1172,90.8789,-989.1211,0,0
3.621107,-15.1172,90.8789,-989.1211,0,0
3.625078,-15.1172,90.8789,-989.1211,0,0
3.629145,-15.1172,90.8789,-989.1211,0,0
3.633151,-15.1172,90.8789,-989.1211,0,0
3.637076,-15.1172,90.8789,-989.1211,0,0
3.641145,-15.1172,90.8789,-989.1211,0,0
3.645126,-15.1172,90.8789,-989.1211,0,0
3.649141,-15.1172,90.8789,-989.1211,0,0
3.653128,-15.1172,90.8789,-989.1211,0,0
3.657114,-15.1172,91.0547,-988.9453,0,0
3.661082,-15.1172,91.0547,-988.9453,0,0
3.665152,-15.1172,91.0547,-988.9453,0,0
3.669123,-15.1172,91.0547,-988.9453,0,0
3.673090,-15.1172,91.0547,-988.9453,0,0
3.677156,-15.1172,91.0547,-988.9453,0,0
3.681123,-15.1172,91.0547,-988.9453,0,0
3.685090,-15.1172,91.0547,-988.9453,0,0
3.689156,-15.1172,91.0547,-988.9453,0,0
3.693123,-15.1172,91.0547,-988.9453,0,0
3.697090,-15.1172,91.0547,-988.9453,0,0
3.701156,-15.1172,91.0547,-988.9453,0,0
3.705141,-15.1172,91.0547,-988.9453,0,0
3.709123,-15.1172,91.0547,-988.9453,0,0
3.713128,-15.1172,91.0547,-988.9453,0,0
3.717134,-15.1172,91.0547,-988.9453,0,0
3.721104,-15.1172,91.0547,-988.9453,0,0
3.725074,-15.1172,91.0547,-988.9453,0,0
3.729142,-15.1172,91.0547,-988.9453,0,0
3.733114,-15.1172,91.0547,-988.9453,0,0
3.737082,-15.1172,91.0547,-988.9453,0,0
3.741145,-15.1172,91.2305,-988.7695,0,0
3.745116,-15.1172,91.2305,-988.7695,0,0
3.749090,-15.1172,91.2305,-988.7695,0,0
3.753064,-15.1172,91.2305,-988.7695,0,0
3.757137,-15.1172,91.2305,-988.7695,0,0
3.761107,-15.1172,91.2305,-988.7695,0,0
3.765078,-15.1172,91.2305,-988.7695,0,0
3.769145,-15.1172,91.2305,-988.7695,0,0
3.773116,-15.1172,91.2305,-988.7695,0,0
3.777082,-15.1172,91.0547,-988.9453,0,0
3.781145,-15.1172,91.0547,-988.9453,0,0
3.785116,-15.1172,91.0547,-988.9453,0,0
3.789082,-15.1172,91.0547,-988.9453,0,0
3.793145,-15.1172,91.0547,-988.9453,0,0
3.797116,-15.1172,91.0547,-988.9453,0,0
3.801082,-15.1172,91.0547,-988.9453,0,0
3.805152,-15.1172,91.0547,-988.9453,0,0
3.809137,-15.1172,91.0547,-988.9453,0,0
3.813107,-15.1172,91.0547,-988.9453,0,0
3.817127,-15.1172,91.0547,-988.9453,0,0
3.821090,-15.1172,91.0547,-988.9453,0,0
3.825104,-15.1172,91.0547,-988.9453,0,0
3.829090,-15.1172,91.0547,-988.9453,0,0
3.833080,-15.1172,91.0547,-988.9453,0,0
3.837145,-15.1172,91.0547,-988.9453,0,0
3.841116,-15.1172,91.0547,-988.9453,0,0
3.845082,-15.1172,91.0547,-988.9453,0,0
3.849145,-15.1172,91.0547,-988.9453,0,0
3.853143,-15.1172,91.0547,-988.9453,0,0
3.857114,-15.1172,90.8789,-989.1211,0,0
3.861110,-15.1172,90.8789,-989.1211,0,0
3.865160,-15.1172,90.8789,-989.1211,0,0
3.869130,-15.1172,90.8789,-989.1211,0,0
3.873154,-15.1172,90.8789,-989.1211,0,0
3.879128,-15.1172,90.8789,-989.1211,0,0
3.881160,-15.1172,90.8789,-989.1211,0,0
3.885077,-15.1172,90.8789,-989.1211,0,0
3.889144,-15.1172,90.8789,-989.1211,0,0
3.893102,-15.1172,90.8789,-989.1211,0,0
3.897070,-15.1172,90.8789,-989.1211,0,0
3.901137,-15.1172,90.8789,-989.1211,0,0
3.905098,-15.1172,90.7031,-989.2969,0,0
3.909079,-15.1172,90.7031,-989.2969,0,0
3.913144,-15.1172,90.7031,-989.2969,0,0
3.917109,-15.1172,90.7031,-989.2969,0,0
3.921123,-15.1172,90.7031,-989.2969,0,0
3.925090,-15.1172,90.7031,-989.2969,0,0
3.929152,-15.1172,90.7031,-989.2969,0,0
3.933122,-15.1172,90.7031,-989.2969,0,0
3.937121,-15.1172,90.7031,-989.2969,0,0
3.941090,-15.1172,90.7031,-989.2969,0,0
3.945152,-15.1172,90.7031,-989.2969,0,0
3.949122,-15.1172,90.7031,-989.2969,0,0
3.953100,-15.1172,90.7031,-989.2969,0,0
3.957160,-15.1172,90.5273,-989.4727,0,0
3.961128,-15.1172,90.5273,-989.4727,0,0
3.965097,-15.1172,90.5273,-989.4727,0,0
3.969160,-15.1172,90.5273,-989.4727,0,0
3.973128,-15.1172,90.5273,-989.4727,0,0
3.977096,-15.1172,90.5273,-989.4727,0,0
3.981098,-15.1172,90.5273,-989.4727,0,0
3.985160,-15.1172,90.5273,-989.4727,0,0
3.989128,-15.1172,90.5273,-989.4727,0,0
3.993097,-15.1172,90.5273,-989.4727,0,0
3.997160,-15.1172,90.5273,-989.4727,0,0
4.001128,-15.1172,90.5273,-989.4727,0,0
4.005104,-15.1172,90.5273,-989.4727,0,0
4.009079,-15.1172,90.5273,-989.4727,0,0
4.013144,-15.1172,90.5273,-989.4727,0,0
4.017110,-15.1172,90.3516,-989.6484,0,0
4.021144,-15.1172,90.3516,-989.6484,0,0
4.025126,-15.1172,90.3516,-989.6484,0,0
4.029097,-15.1172,90.3516,-989.6484,0,0
4.033160,-15.1172,90.3516,-989.6484,0,0
4.037128,-15.1172,90.3516,-989.6484,0,0
4.041097,-15.1172,90.3516,-989.6484,0,0
4.045160,-15.1172,90.3516,-989.6484,0,0
4.049133,-15.1172,90.3516,-989.6484,0,0
4.053115,-15.1172,90.3516,-989.6484,0,0
4.057082,-15.1172,90.3516,-989.6484,0,0
4.061145,-15.1172,90.3516,-989.6484,0,0
4.065116,-15.1172,90.3516,-989.6484,0,0
4.069131,-15.1172,90.3516,-989.6484,0,0
4.073096,-15.1172,90.3516,-989.6484,0,0
4.077161,-15.1172,90.3516,-989.6484,0,0
4.081130,-15.1172,90.3516,-989.6484,0,0
4.085096,-15.1172,90.5273,-989.4727,0,0
4.089161,-15.1172,90.5273,-989.4727,0,0
4.093130,-15.1172,90.5273,-989.4727,0,0
4.097096,-15.1172,90.5273,-989.4727,0,0
4.101070,-15.1172,90.5273,-989.4727,0,0
4.105090,-15.1172,90.5273,-989.4727,0,0
4.109082,-15.1172,90.5273,-989.4727,0,0
4.113102,-15.1172,90.5273,-989.4727,0,0
4.117074,-15.1172,90.5273,-989.4727,0,0
4.121068,-15.1172,90.5273,-989.4727,0,0
4.125108,-15.1172,90.5273,-989.4727,0,0
4.129082,-15.1172,90.5273,-989.4727,0,0
4.133145,-15.1172,90.7031,-989.2969,0,0
4.137116,-15.1172,90.7031,-989.2969,0,0
4.141082,-15.1172,90.7031,-989.2969,0,0
4.145145,-15.1172,90.7031,-989.2969,0,0
4.149116,-15.1172,90.7031,-989.2969,0,0
4.153095,-15.1172,90.7031,-989.2969,0,0
4.157090,-15.1172,90.7031,-989.2969,0,0
4.161156,-15.1172,90.7031,-989.2969,0,0
4.165123,-15.1172,90.7031,-989.2969,0,0
4.169090,-15.1172,90.7031,-989.2969,0,0
4.173156,-15.1172,90.7031,-989.2969,0,0
4.177123,-15.1172,90.7031,-989.2969,0,0
4.181090,-15.1172,90.7031,-989.2969,0,0
4.185156,-15.1172,90.7031,-989.2969,0,0
4.189123,-15.1172,90.8789,-989.1211,0,0
4.193090,-15.1172,90.8789,-989.1211,0,0
4.197156,-15.1172,90.8789,-989.1211,0,0
4.201123,-15.1172,90.8789,-989.1211,0,0
4.205104,-15.1172,90.8789,-989.1211,0,0
4.209090,-15.1172,90.8789,-989.1211,0,0
4.213156,-15.1172,90.8789,-989.1211,0,0
4.217123,-15.1172,90.8789,-989.1211,0,0
4.221090,-15.1172,90.8789,-989.1211,0,0
4.225074,-15.1172,90.8789,-989.1211,0,0
4.229161,-15.1172,90.8789,-989.1211,0,0
4.233130,-15.1172,90.8789,-989.1211,0,0
4.237096,-15.1172,90.8789,-989.1211,0,0
4.241161,-15.1172,90.8789,-989.1211,0,0
4.245130,-15.1172,90.8789,-989.1211,0,0
4.249096,-15.1172,91.0547,-988.9453,0,0
4.253075,-15.1172,91.0547,-988.9453,0,0
4.257145,-15.1172,91.0547,-988.9453,0,0
4.261116,-15.1172,91.0547,-988.9453,0,0
4.265082,-15.1172,91.0547,-988.9453,0,0
4.269145,-15.1172,91.0547,-988.9453,0,0
4.273116,-15.1172,91.0547,-988.9453,0,0
4.277082,-15.1172,91.0547,-988.9453,0,0
4.281145,-15.1172,91.0547,-988.9453,0,0
