t_s,th_deg,al_deg,pwm,mode
6.2263,0.352,57.656,0,5
6.2283,0.000,59.941,0,5
6.2303,-0.527,62.227,0,5
6.2323,-0.703,64.336,0,5
6.2342,-1.055,66.445,0,5
6.2362,-1.406,68.555,0,5
6.2383,-1.758,70.664,0,5
6.2403,-1.934,72.773,0,5
6.2423,-2.109,74.883,0,5
6.2443,-2.285,76.816,0,5
6.2463,-2.461,78.750,59,5
6.2483,-2.637,80.684,59,5
6.2503,-2.812,82.617,59,5
6.2523,-2.812,84.551,59,5
6.2543,-2.988,86.309,59,5
6.2563,-2.988,88.242,59,5
6.2582,-3.164,89.824,59,5
6.2603,-3.164,91.758,59,5
6.2623,-3.164,93.340,59,5
6.2643,-3.164,95.098,0,5
6.2663,-3.164,96.855,59,5
6.2683,-3.164,98.438,59,5
6.2702,-3.164,100.020,59,5
6.2723,-3.164,101.602,59,5
6.2743,-3.164,103.184,59,5
6.2762,-2.988,104.766,59,5
6.2783,-2.988,106.172,59,5
6.2803,-2.988,107.754,59,5
6.2822,-2.812,109.160,59,5
6.2843,-2.812,110.742,59,5
6.2863,-2.812,112.148,59,5
6.2883,-2.637,113.555,59,5
6.2903,-2.461,114.961,59,5
6.2922,-2.461,116.191,59,5
6.2943,-2.285,117.422,59,5
6.2963,-2.285,118.828,59,5
6.2982,-2.109,120.059,59,5
6.3003,-2.109,121.289,59,5
6.3023,-1.934,122.695,59,5
6.3042,-1.758,123.750,59,5
6.3063,-1.758,124.980,59,5
6.3083,-1.582,126.211,59,5
6.3133,-1.406,129.023,59,5
6.3138,-1.406,129.199,59,5
6.3142,-1.406,129.375,59,5
6.3163,-1.230,130.430,59,5
6.3183,-1.230,131.484,59,5
6.3202,-1.055,132.539,59,5
6.3223,-1.055,133.594,59,5
6.3243,-0.879,134.648,59,5
6.3262,-0.879,135.527,59,5
6.3283,-0.703,136.406,59,5
6.3303,-0.703,137.285,59,5
6.3323,-0.703,138.164,59,5
6.3343,-0.703,138.867,59,5
6.3362,-0.703,139.746,59,5
6.3383,-0.703,140.625,59,5
6.3403,-0.703,141.328,59,5
6.3422,-0.703,142.031,59,5
6.3443,-0.703,142.734,59,5
6.3463,-0.703,143.438,59,5
6.3482,-0.703,144.141,59,5
6.3503,-0.703,144.668,59,5
6.3523,-0.703,145.371,59,5
6.3542,-0.879,145.898,59,5
6.3563,-0.879,146.426,59,5
6.3583,-1.055,146.953,59,5
6.3602,-1.230,147.480,59,5
6.3623,-1.230,148.008,59,5
6.3643,-1.406,148.359,59,5
6.3662,-1.582,148.887,59,5
6.3683,-1.758,149.238,59,5
6.3703,-1.934,149.590,59,5
6.3722,-2.109,149.941,59,5
6.3743,-2.285,150.293,59,5
6.3762,-2.461,150.469,59,5
6.3783,-2.812,150.820,59,5
6.3803,-2.988,150.996,59,5
6.3822,-3.340,151.172,59,5
6.3843,-3.516,151.523,59,5
6.3863,-3.867,151.523,59,5
6.3882,-4.219,151.699,59,5
6.3903,-4.395,151.875,59,5
6.3923,-4.746,151.875,59,5
6.3942,-5.098,151.875,59,5
6.3964,-5.625,151.875,59,5
6.3983,-5.977,151.875,59,5
6.4002,-6.328,151.875,59,5
6.4023,-6.680,151.875,59,5
6.4043,-7.031,151.699,59,5
6.4062,-7.559,151.699,59,5
6.4083,-7.910,151.523,59,5
6.4132,-9.141,150.996,59,5
6.4137,-9.141,150.996,59,5
6.4143,-9.316,150.820,59,5
6.4163,-9.844,150.645,59,5
6.4182,-10.371,150.293,59,5
6.4203,-10.898,150.117,59,5
6.4222,-11.426,149.766,59,5
6.4243,-11.953,149.414,59,5
6.4263,-12.480,149.062,59,5
6.4282,-13.184,148.535,59,5
6.4303,-13.711,148.184,59,5
6.4323,-14.238,147.656,59,5
6.4342,-14.766,147.129,59,5
6.4363,-15.469,146.602,59,5
6.4383,-16.172,146.074,59,5
6.4403,-16.699,145.547,-59,5
6.4423,-17.227,144.844,-59,5
6.4442,-17.754,144.316,-59,5
6.4463,-18.457,143.789,-59,5
6.4483,-18.984,143.086,-59,5
6.4502,-19.512,142.559,-59,5
6.4523,-20.215,141.855,-59,5
6.4543,-20.742,141.152,-59,5
6.4562,-21.270,140.449,-59,5
6.4583,-21.973,139.746,-59,5
6.4603,-22.500,139.043,-59,5
6.4623,-23.027,138.340,-59,5
6.4642,-23.555,137.637,-59,5
6.4663,-24.082,136.758,-59,5
6.4683,-24.609,136.055,-59,5
6.4702,-25.137,135.176,-59,5
6.4723,-25.664,134.297,-59,5
6.4742,-26.191,133.594,-59,5
6.4762,-26.719,132.715,-58,5
6.4783,-27.246,131.836,-58,5
6.4803,-27.773,130.957,-58,5
6.4823,-28.125,130.078,-58,5
6.4843,-28.652,129.023,-58,5
6.4862,-29.180,128.145,-58,5
6.4883,-29.531,127.266,-58,5
6.4903,-30.059,126.211,-58,5
6.4922,-30.586,125.332,-58,5
6.4943,-30.938,124.277,-58,5
6.4963,-31.465,123.223,-58,5
6.4982,-31.816,122.168,-58,5
6.5003,-32.168,121.113,-58,5
6.5023,-32.520,120.059,-58,5
6.5043,-33.047,118.828,-58,5
6.5063,-33.398,117.773,-58,5
6.5082,-33.750,116.719,-58,5
6.5133,-34.629,113.555,-58,5
6.5138,-34.629,113.379,-58,5
6.5143,-34.805,113.027,-58,5
6.5163,-34.980,111.797,-58,5
6.5182,-35.332,110.566,-58,5
6.5203,-35.684,109.336,-58,5
6.5223,-35.859,108.105,-58,5
6.5243,-36.211,106.699,-58,5
6.5263,-36.387,105.469,-58,5
6.5282,-36.562,104.062,-58,5
6.5303,-36.914,102.656,-58,5
6.5323,-37.090,101.250,-58,5
6.5342,-37.266,99.844,-58,5
6.5363,-37.441,98.438,-57,5
6.5382,-37.617,96.855,-57,5
6.5403,-37.793,95.449,-57,5
6.5423,-37.793,93.867,-57,5
6.5442,-37.969,92.285,-57,5
6.5463,-37.969,90.703,-57,5
6.5482,-38.145,89.121,-57,5
6.5503,-38.145,87.539,-57,5
6.5523,-38.145,85.781,-57,5
6.5542,-38.145,84.199,-57,5
6.5562,-38.145,82.441,-57,5
6.5582,-38.145,80.684,-57,5
6.5603,-38.145,78.750,-57,5
6.5623,-37.969,76.992,-57,5
6.5642,-37.969,75.234,-57,5
6.5663,-37.793,73.301,-57,5
6.5683,-37.617,71.367,-57,5
6.5703,-37.441,69.434,-57,5
6.5723,-37.266,67.324,-57,5
6.5742,-36.914,65.391,-57,5
6.5763,-36.738,63.281,-58,5
6.5783,-36.387,61.172,-58,5
6.5802,-36.035,59.062,-58,5
6.5823,-35.508,56.777,-58,5
6.5843,-35.156,54.492,-58,5
6.5862,-34.629,52.383,-58,5
6.5883,-34.102,49.922,-58,5
6.5902,-33.574,47.637,-58,5
6.5922,-32.871,45.176,-58,5
6.5943,-32.168,42.539,-58,5
6.5963,-31.289,39.902,-58,5
6.5982,-30.586,37.441,-58,5
6.6002,-29.531,34.805,-58,5
6.6023,-28.652,31.992,-58,5
6.6043,-27.422,29.004,-58,5
6.6062,-26.367,26.191,-58,5
6.6083,-25.137,23.203,-58,5
6.6133,-21.797,15.293,-59,5
6.6140,-21.270,14.238,-59,5
6.6143,-20.918,13.711,-59,5
6.6162,-19.512,10.547,-59,5
6.6182,-17.930,7.207,-59,5
6.6203,-16.348,3.867,-59,5
6.6223,-14.590,0.352,-59,5
6.6243,-13.008,-2.988,-59,5
6.6262,-11.250,-6.328,-59,5
6.6283,-9.668,-9.668,-59,5
6.6303,-8.086,-13.008,-59,5
6.6323,-6.680,-16.348,-59,5
6.6342,-5.273,-19.336,-59,5
6.6363,-3.867,-22.500,-59,5
6.6383,-2.637,-25.664,-59,5
6.6403,-1.406,-28.652,-59,5
6.6422,-0.176,-31.465,-59,5
6.6442,0.879,-34.453,-59,5
6.6463,2.109,-37.266,-59,5
6.6483,2.988,-40.078,-59,5
6.6651,8.613,-60.820,0,5
6.6672,9.141,-63.105,0,5
6.6693,9.668,-65.391,-59,5
6.6712,10.020,-67.500,-59,5
6.6731,10.371,-69.434,-59,5
6.6752,10.723,-71.719,-59,5
6.6771,10.898,-73.652,-59,5
6.6792,11.250,-75.762,0,5
6.6964,12.656,-91.934,0,5
6.6996,12.832,-94.395,0,5
6.7005,12.832,-95.273,0,5
6.7025,12.832,-96.855,0,5
6.7045,12.832,-98.613,0,5
6.7065,12.832,-100.195,0,5
6.7085,12.832,-101.777,0,5
6.7139,12.832,-105.996,0,5
6.7147,12.832,-106.523,0,5
6.7151,12.832,-106.875,0,5
6.7166,12.832,-107.930,0,5
6.7185,12.832,-109.336,-59,5
6.7205,12.656,-110.918,-59,5
6.7225,12.656,-112.148,-59,5
6.7245,12.656,-113.730,-59,5
6.7265,12.480,-114.961,-59,5
6.7285,12.480,-116.367,-59,5
6.7305,12.305,-117.773,-59,5
6.7324,12.305,-119.004,0,5
6.7344,12.129,-120.234,0,5
6.7365,12.129,-121.641,0,5
6.7385,11.953,-122.695,0,5
6.7405,11.953,-124.102,-59,5
6.7425,11.777,-125.332,-59,5
6.7446,11.602,-126.562,-59,5
6.7465,11.602,-127.617,-59,5
6.7485,11.426,-128.672,-59,5
6.7506,11.250,-129.902,-59,5
6.7525,11.250,-130.957,-59,5
6.7545,11.074,-132.012,-59,5
6.7566,11.074,-133.066,-59,5
6.7585,10.898,-133.945,-59,5
6.7605,10.898,-135.000,-59,5
6.7625,10.723,-135.879,-59,5
6.7645,10.723,-136.934,-59,5
6.7665,10.547,-137.812,-59,5
6.7685,10.547,-138.691,-59,5
6.7704,10.547,-139.570,-59,5
6.7725,10.547,-140.449,-59,5
6.7745,10.371,-141.328,-59,5
6.7764,10.371,-142.207,-59,5
6.7785,10.371,-142.910,-59,5
6.7805,10.371,-143.613,-59,5
6.7825,10.371,-144.316,-59,5
6.7845,10.371,-145.020,-59,5
6.7865,10.371,-145.723,-59,5
6.7885,10.371,-146.426,-59,5
6.7905,10.371,-147.129,-59,5
6.7925,10.547,-147.656,-59,5
6.7944,10.547,-148.184,-59,5
6.7965,10.547,-148.711,-59,5
6.7985,10.723,-149.238,-59,5
6.8004,10.723,-149.766,-59,5
6.8025,10.898,-150.293,-59,5
6.8045,11.074,-150.820,-59,5
6.8065,11.250,-151.172,-59,5
6.8085,11.250,-151.523,-59,5
6.8135,11.777,-152.578,-59,5
6.8143,11.777,-152.578,-59,5
6.8148,11.953,-152.754,-59,5
6.8202,12.480,-153.457,-59,5
6.8209,12.656,-153.457,-59,5
6.8213,12.656,-153.633,-59,5
6.8225,12.832,-153.633,-59,5
6.8245,13.008,-153.984,-59,5
6.8265,13.359,-154.160,-59,5
6.8285,13.535,-154.160,-59,5
6.8306,13.887,-154.336,-59,5
6.8325,14.238,-154.512,-59,5
6.8345,14.590,-154.512,-59,5
6.8365,14.941,-154.688,-59,5
6.8385,15.293,-154.688,-59,5
6.8405,15.645,-154.688,-59,5
6.8425,15.996,-154.688,-59,5
6.8445,16.348,-154.512,-59,5
6.8465,16.875,-154.512,-59,5
6.8486,17.227,-154.336,-59,5
6.8505,17.578,-154.160,-59,5
6.8525,18.105,-154.160,-59,5
6.8545,18.633,-153.984,-59,5
6.8565,18.984,-153.633,-59,5
6.8585,19.512,-153.457,-59,5
6.8605,20.039,-153.281,-59,5
6.8625,20.566,-152.930,-59,5
6.8645,21.094,-152.578,-59,5
6.8665,21.445,-152.227,59,5
6.8685,21.973,-152.051,59,5
6.8705,22.500,-151.523,59,5
6.8726,23.027,-151.348,59,5
6.8745,23.555,-150.820,59,5
6.8765,24.082,-150.469,59,5
6.8785,24.609,-150.117,59,5
6.8805,25.137,-149.766,59,5
6.8825,25.488,-149.238,59,5
6.8845,26.016,-148.887,59,5
6.8866,26.543,-148.359,59,5
6.8885,27.070,-148.008,58,5
6.8905,27.598,-147.480,58,5
6.8925,27.949,-146.953,58,5
6.8945,28.477,-146.602,58,5
6.8965,29.004,-145.898,58,5
6.8986,29.355,-145.547,58,5
6.9005,29.883,-145.020,58,5
6.9025,30.234,-144.316,58,5
6.9045,30.762,-143.789,58,5
6.9065,31.113,-143.262,58,5
6.9085,31.641,-142.734,58,5
6.9137,32.695,-140.977,58,5
6.9142,32.871,-140.977,58,5
6.9145,33.047,-140.801,58,5
6.9165,33.398,-140.098,58,5
6.9185,33.750,-139.570,58,5
6.9205,34.277,-138.867,58,5
6.9225,34.629,-138.164,58,5
6.9244,34.980,-137.461,58,5
6.9265,35.332,-136.758,58,5
6.9285,35.859,-135.879,58,5
6.9305,36.211,-135.176,58,5
6.9325,36.562,-134.473,58,5
6.9345,36.914,-133.594,58,5
6.9365,37.266,-132.891,58,5
6.9384,37.617,-132.012,57,5
6.9405,37.969,-131.133,57,5
6.9425,38.320,-130.254,57,5
6.9444,38.672,-129.375,57,5
6.9465,39.023,-128.496,57,5
6.9485,39.375,-127.617,57,5
6.9505,39.727,-126.738,57,5
6.9525,40.078,-125.684,57,5
6.9544,40.254,-124.805,57,5
6.9565,40.605,-123.750,57,5
6.9585,40.957,-122.695,57,5
6.9604,41.133,-121.816,57,5
6.9625,41.484,-120.762,57,5
6.9645,41.660,-119.707,57,5
6.9665,42.012,-118.477,57,5
6.9684,42.188,-117.422,57,5
6.9705,42.539,-116.367,57,5
6.9725,42.715,-115.137,57,5
6.9745,42.891,-114.082,57,5
6.9765,43.066,-112.852,57,5
6.9785,43.242,-111.621,57,5
6.9805,43.594,-110.391,57,5
6.9826,43.594,-109.160,57,5
6.9845,43.770,-107.930,57,5
6.9865,43.945,-106.523,57,5
6.9886,44.121,-105.117,57,5
6.9905,44.297,-104.062,57,5
6.9925,44.297,-102.656,57,5
6.9945,44.473,-101.250,57,5
6.9965,44.473,-99.844,57,5
6.9984,44.648,-98.438,57,5
7.0005,44.648,-96.855,57,5
7.0025,44.648,-95.449,57,5
7.0045,44.648,-93.867,57,5
7.0065,44.648,-92.285,57,5
7.0085,44.648,-90.879,57,5
7.0134,44.648,-86.836,57,5
7.0139,44.648,-86.484,57,5
7.0145,44.648,-85.957,57,5
7.0165,44.473,-84.375,57,5
7.0184,44.473,-82.617,57,5
7.0205,44.297,-80.859,57,5
7.0225,44.121,-79.102,57,5
7.0244,43.945,-77.344,57,5
7.0265,43.770,-75.410,57,5
7.0286,43.594,-73.477,57,5
7.0305,43.242,-71.719,57,5
7.0325,42.891,-69.785,57,5
7.0346,42.539,-67.676,57,5
7.0365,42.188,-65.742,57,5
7.0384,41.836,-63.633,57,5
7.0405,41.484,-61.523,57,5
7.0426,40.957,-59.414,57,5
7.0445,40.430,-57.305,57,5
7.0464,39.902,-55.195,57,5
7.0485,39.375,-52.734,57,5
7.0506,38.672,-50.449,57,5
7.0525,37.969,-48.164,57,5
7.0545,37.266,-45.703,57,5
7.0566,36.387,-43.242,57,5
7.0585,35.508,-40.781,58,5
7.0605,34.629,-37.969,58,5
7.0625,33.574,-35.332,58,5
7.0644,32.520,-32.695,58,5
7.0665,31.465,-29.883,58,5
7.0685,30.059,-26.895,58,5
7.0706,28.828,-23.906,58,5
7.0725,27.422,-21.094,58,5
7.0745,26.016,-17.930,58,5
7.0765,24.434,-14.590,59,5
7.0785,22.676,-11.426,59,5
7.0805,21.094,-8.086,59,5
7.0825,19.336,-4.746,59,5
7.0844,17.578,-1.406,59,5
7.0865,15.820,1.934,59,5
7.0885,14.062,5.273,59,5
7.0905,12.305,8.789,59,5
7.0925,10.547,11.953,59,5
7.0946,8.965,15.293,59,5
7.0965,7.383,18.281,59,5
7.0985,5.977,21.445,59,5
7.1005,4.395,24.609,59,5
7.1026,2.988,27.598,59,5
7.1044,1.934,30.410,0,5
7.1064,0.527,33.398,0,5
7.1085,-0.527,36.211,0,5
7.1133,-2.988,42.715,0,5
7.1138,-3.164,43.242,0,5
7.1145,-3.516,44.121,0,5
7.1165,-4.395,46.758,0,5
7.1185,-5.273,49.219,0,5
7.1205,-5.977,51.680,0,5
7.1225,-6.680,54.141,59,5
7.1245,-7.383,56.602,59,5
7.1265,-7.910,58.711,59,5
7.1285,-8.613,60.996,59,5
7.1306,-9.141,63.281,59,5
7.1325,-9.492,65.391,59,5
7.1345,-10.020,67.500,0,5
7.1365,-10.371,69.609,0,5
7.1385,-10.898,71.719,0,5
7.1405,-11.250,73.828,0,5
7.1425,-11.602,75.762,0,5
7.1445,-11.953,77.695,59,5
7.1465,-12.129,79.805,59,5
7.1486,-12.480,81.562,59,5
7.1505,-12.656,83.496,59,5
7.1525,-13.008,85.430,59,5
7.1546,-13.184,87.188,59,5
7.1564,-13.359,88.945,0,5
7.1584,-13.535,90.703,0,5
7.1604,-13.711,92.285,0,5
7.1625,-13.887,94.043,0,5
7.1646,-14.062,95.801,0,5
7.1665,-14.238,97.383,59,5
7.1685,-14.238,98.965,59,5
7.1705,-14.414,100.547,59,5
7.1725,-14.414,102.305,59,5
7.1745,-14.590,103.711,59,5
7.1765,-14.590,105.293,59,5
7.1786,-14.766,106.875,59,5
7.1805,-14.766,108.281,59,5
7.1825,-14.766,109.688,0,5
7.1845,-14.766,111.094,0,5
7.1865,-14.766,112.500,0,5
7.1886,-14.941,113.906,59,5
7.1905,-14.941,115.137,59,5
7.1925,-14.941,116.543,59,5
7.1946,-14.941,117.949,59,5
7.1966,-14.941,119.180,59,5
7.1986,-15.117,120.410,59,5
7.2005,-15.117,121.641,59,5
7.2025,-15.117,122.871,59,5
7.2044,-15.117,124.102,59,5
7.2065,-15.117,125.156,59,5
7.2085,-15.117,126.387,59,5
7.2134,-15.293,129.023,59,5
7.2139,-15.293,129.375,59,5
7.2145,-15.293,129.727,59,5
7.2164,-15.293,130.605,59,5
7.2185,-15.293,131.660,59,5
7.2205,-15.293,132.715,59,5
7.2225,-15.469,133.594,59,5
7.2245,-15.469,134.648,59,5
7.2264,-15.469,135.527,59,5
7.2285,-15.469,136.406,59,5
7.2306,-15.645,137.285,59,5
7.2325,-15.820,138.164,59,5
7.2345,-15.820,138.867,59,5
7.2365,-15.996,139.746,59,5
7.2385,-15.996,140.449,59,5
7.2405,-16.172,141.152,59,5
7.2425,-16.348,142.031,59,5
7.2445,-16.523,142.559,59,5
7.2465,-16.523,143.262,59,5
7.2485,-16.699,143.965,59,5
7.2505,-16.875,144.492,59,5
7.2526,-17.051,145.195,59,5
7.2545,-17.227,145.723,59,5
7.2565,-17.578,146.250,59,5
7.2585,-17.754,146.777,59,5
7.2605,-17.930,147.305,59,5
7.2625,-18.281,147.656,59,5
7.2645,-18.457,148.184,59,5
7.2666,-18.809,148.535,59,5
7.2685,-18.984,148.887,59,5
7.2705,-19.336,149.238,59,5
7.2725,-19.688,149.590,59,5
7.2745,-20.039,149.941,59,5
7.2765,-20.391,150.117,59,5
7.2785,-20.566,150.469,59,5
7.2805,-20.918,150.645,59,5
7.2825,-21.445,150.820,59,5
7.2845,-21.797,150.996,59,5
7.2865,-22.148,150.996,59,5
7.2885,-22.500,151.172,59,5
7.2905,-23.027,151.172,59,5
7.2925,-23.555,151.348,59,5
7.2945,-23.906,151.348,59,5
7.2965,-24.434,151.348,59,5
7.2984,-24.961,151.348,59,5
7.3005,-25.312,151.172,59,5
7.3025,-25.840,151.172,59,5
7.3046,-26.367,150.996,59,5
7.3065,-26.895,150.996,58,5
7.3085,-27.422,150.820,58,5
7.3133,-28.828,150.293,58,5
7.3138,-29.004,150.293,58,5
7.3145,-29.180,150.117,58,5
7.3166,-29.883,149.766,58,5
7.3185,-30.410,149.590,58,5
7.3205,-30.938,149.238,58,5
7.3225,-31.641,148.887,58,5
7.3245,-32.344,148.535,58,5
7.3265,-32.871,148.184,58,5
7.3285,-33.574,147.656,58,5
7.3305,-34.277,147.305,58,5
7.3325,-34.980,146.777,58,5
7.3345,-35.684,146.250,58,5
7.3365,-36.211,145.723,-58,5
7.3386,-36.914,145.195,-58,5
7.3405,-37.617,144.668,-58,5
7.3425,-38.320,143.965,-57,5
7.3446,-38.848,143.438,-57,5
7.3465,-39.551,142.734,-57,5
7.3485,-40.254,142.207,-57,5
7.3505,-40.781,141.504,-57,5
7.3525,-41.484,140.977,-57,5
7.3545,-42.188,140.273,-57,5
7.3565,-42.715,139.570,-57,5
7.3585,-43.418,138.867,-57,5
7.3605,-43.945,138.164,-57,5
7.3624,-44.648,137.461,-57,5
7.3645,-45.176,136.758,-57,5
7.3665,-45.703,135.879,-57,5
7.3686,-46.406,135.000,-57,5
7.3705,-46.934,134.297,-56,5
7.3725,-47.461,133.418,-56,5
7.3745,-48.164,132.715,-56,5
7.3765,-48.691,131.836,-56,5
7.3784,-49.219,130.957,-56,5
7.3805,-49.746,130.078,-56,5
7.3825,-50.273,129.199,-56,5
7.3845,-50.801,128.320,-56,5
7.3865,-51.328,127.266,-56,5
7.3886,-51.855,126.387,-56,5
7.3905,-52.207,125.508,-56,5
7.3925,-52.734,124.453,-56,5
7.3944,-53.262,123.398,-56,5
7.3965,-53.789,122.344,-56,5
7.3985,-54.141,121.289,-55,5
7.4005,-54.668,120.234,-55,5
7.4025,-55.020,119.180,-55,5
7.4045,-55.371,118.125,-55,5
7.4064,-55.898,117.070,-55,5
7.4085,-56.250,115.840,-55,5
7.4132,-57.129,113.027,-55,5
7.4137,-57.129,112.676,-55,5
7.4145,-57.305,112.324,-55,5
7.4165,-57.656,111.094,-55,5
7.4185,-58.008,109.688,-55,5
7.4205,-58.359,108.457,-55,5
7.4225,-58.711,107.227,-55,5
7.4244,-58.887,105.996,-55,5
7.4265,-59.238,104.590,-55,5
7.4285,-59.414,103.184,-55,5
7.4305,-59.766,101.777,-55,5
7.4325,-59.941,100.371,-55,5
7.4345,-60.117,98.965,-55,5
7.4365,-60.469,97.383,-55,5
7.4385,-60.469,95.977,-54,5
7.4405,-60.645,94.570,-54,5
7.4425,-60.820,92.988,-54,5
7.4445,-60.996,91.406,-54,5
7.4464,-61.172,89.824,-54,5
7.4485,-61.172,88.242,-54,5
7.4505,-61.348,86.484,-54,5
7.4525,-61.348,84.902,-54,5
7.4545,-61.348,83.145,-54,5
7.4564,-61.348,81.562,-54,5
7.4585,-61.348,79.629,-54,5
7.4605,-61.348,77.871,-54,5
7.4625,-61.348,76.113,-54,5
7.4645,-61.172,74.180,-54,5
7.4664,-61.172,72.246,-54,5
7.4685,-60.996,70.312,-54,5
7.4705,-60.820,68.379,-54,5
7.4725,-60.645,66.445,-54,5
7.4745,-60.469,64.336,-54,5
7.4765,-60.117,62.227,-54,5
7.4786,-59.766,60.117,-55,5
7.4805,-59.414,58.008,-55,5
7.4825,-59.062,55.723,-55,5
7.4846,-58.535,53.438,-55,5
7.4865,-58.184,51.152,-55,5
7.4885,-57.656,48.867,-55,5
7.4904,-56.953,46.406,-55,5
7.4925,-56.250,43.945,-55,5
7.4945,-55.547,41.484,-55,5
7.4965,-54.844,38.848,-55,5
7.4986,-54.141,36.035,-55,5
7.5005,-53.086,33.574,-55,5
7.5025,-52.207,30.586,-56,5
7.5045,-51.152,27.773,-56,5
7.5064,-49.922,24.961,-56,5
7.5085,-48.867,21.797,-56,5
7.5133,-45.527,14.238,-56,5
7.5138,-45.176,13.359,-57,5
7.5145,-44.648,12.305,-57,5
7.5165,-43.242,8.965,-57,5
7.5185,-41.484,5.625,-57,5
7.5206,-39.902,2.109,-57,5
7.5225,-38.496,-1.055,-57,5
7.5245,-36.738,-4.395,-57,5
7.5265,-35.156,-7.910,-58,5
7.5284,-33.750,-11.074,-58,5
7.5305,-32.168,-14.414,-58,5
7.5325,-30.762,-17.754,-58,5
7.5345,-29.355,-20.918,-58,5
7.5366,-27.949,-24.082,-58,5
7.5384,-26.895,-26.895,-58,5
7.5405,-25.664,-30.059,-58,5
7.5425,-24.609,-32.871,-59,5
7.5445,-23.555,-35.859,-59,5
7.5465,-22.500,-38.672,-59,5
7.5485,-21.621,-41.133,-59,5
7.5505,-20.742,-43.945,-59,5
7.5525,-20.039,-46.406,-59,5
7.5545,-19.336,-48.867,-59,5
7.5565,-18.633,-51.504,-59,5
7.5585,-17.930,-53.965,0,5
7.5606,-17.402,-56.426,0,5
7.5626,-16.875,-58.711,0,5
7.5644,-16.523,-60.820,0,5
7.5665,-15.996,-63.105,0,5
7.5685,-15.645,-65.391,0,5
7.5705,-15.293,-67.676,-59,5
7.5725,-14.941,-69.609,-59,5
7.5745,-14.590,-71.895,-59,5
7.5766,-14.238,-74.004,-59,5
7.5784,-14.062,-75.938,0,5
7.5805,-13.711,-77.871,0,5
7.5825,-13.535,-79.805,0,5
7.5845,-13.359,-81.738,0,5
7.5865,-13.184,-83.672,0,5
7.5885,-13.008,-85.605,0,5
7.5906,-12.832,-87.539,-59,5
7.5925,-12.832,-89.297,-59,5
7.5945,-12.656,-91.055,-59,5
7.5965,-12.656,-92.812,-59,5
7.5985,-12.656,-94.570,-59,5
7.6005,-12.480,-96.152,-59,5
7.6025,-12.480,-97.910,-59,5
7.6044,-12.480,-99.492,-59,5
7.6065,-12.480,-101.074,-59,5
7.6085,-12.480,-102.832,-59,5
7.6133,-12.480,-106.523,-59,5
7.6139,-12.480,-106.875,-59,5
7.6144,-12.480,-107.402,-59,5
7.6165,-12.480,-108.984,-59,5
7.6185,-12.480,-110.391,-59,5
7.6205,-12.480,-111.797,-59,5
7.6225,-12.480,-113.203,-59,5
7.6246,-12.656,-114.609,-59,5
7.6265,-12.656,-116.016,-59,5
7.6285,-12.656,-117.422,-59,5
7.6304,-12.656,-118.652,-59,5
7.6325,-12.832,-120.059,-59,5
7.6344,-12.832,-121.289,-59,5
7.6365,-13.008,-122.520,-59,5
7.6386,-13.008,-123.926,-59,5
7.6405,-13.008,-124.980,-59,5
7.6425,-13.184,-126.211,-59,5
7.6444,-13.184,-127.441,-59,5
7.6465,-13.184,-128.672,-59,5
7.6485,-13.184,-129.727,-59,5
7.6505,-13.359,-130.781,-59,5
7.6525,-13.359,-131.836,-59,5
7.6545,-13.359,-132.891,-59,5
7.6565,-13.359,-133.945,-59,5
7.6586,-13.359,-135.000,-59,5
7.6605,-13.359,-135.879,-59,5
7.6625,-13.535,-136.758,-59,5
7.6645,-13.535,-137.812,-59,5
7.6665,-13.535,-138.691,-59,5
7.6685,-13.535,-139.570,-59,5
7.6705,-13.535,-140.449,-59,5
7.6725,-13.535,-141.328,-59,5
7.6745,-13.359,-142.031,-59,5
7.6764,-13.359,-142.910,-59,5
7.6785,-13.359,-143.613,-59,5
7.6805,-13.359,-144.316,-59,5
7.6825,-13.184,-145.020,-59,5
7.6845,-13.184,-145.723,-59,5
7.6865,-13.008,-146.426,-59,5
7.6886,-13.008,-147.129,-59,5
7.6905,-12.832,-147.656,-59,5
7.6925,-12.656,-148.184,-59,5
7.6945,-12.480,-148.711,-59,5
7.6965,-12.305,-149.238,-59,5
7.6985,-12.129,-149.766,-59,5
7.7005,-11.953,-150.293,-59,5
7.7025,-11.777,-150.645,-59,5
7.7045,-11.602,-151.172,-59,5
7.7064,-11.250,-151.523,-59,5
7.7085,-11.074,-151.875,-59,5
7.7134,-10.547,-152.754,-59,5
7.7140,-10.371,-152.754,-59,5
7.7145,-10.371,-152.930,-59,5
7.7165,-10.020,-153.105,-59,5
7.7185,-9.668,-153.281,-59,5
7.7205,-9.316,-153.633,-59,5
7.7225,-8.965,-153.809,-59,5
7.7245,-8.613,-153.984,-59,5
7.7265,-8.262,-154.160,-59,5
7.7285,-7.910,-154.160,-59,5
7.7305,-7.559,-154.160,-59,5
7.7325,-7.031,-154.336,-59,5
7.7345,-6.680,-154.336,-59,5
7.7365,-6.328,-154.336,-59,5
7.7385,-5.801,-154.336,-59,5
7.7405,-5.273,-154.336,-59,5
7.7424,-4.922,-154.160,-59,5
7.7445,-4.395,-154.160,-59,5
7.7465,-3.867,-153.984,-59,5
7.7485,-3.340,-153.809,-59,5
7.7505,-2.812,-153.633,-59,5
7.7525,-2.285,-153.457,-59,5
