t_s,th_deg,al_deg,pwm,mode
27.1657,-4.131,41.836,59,5
27.1676,-4.482,42.539,59,5
27.1697,-5.010,43.418,59,5
27.1716,-5.361,43.945,59,5
27.1737,-5.713,44.648,59,5
27.1784,-6.416,46.055,59,5
27.1789,-6.592,46.230,59,5
27.1796,-6.592,46.582,59,5
27.1816,-6.943,46.934,59,5
27.1837,-7.295,47.637,59,5
27.1857,-7.646,48.164,59,5
27.1877,-7.998,48.691,59,5
27.1897,-8.174,49.043,59,5
27.1917,-8.525,49.570,59,5
27.1937,-8.877,49.922,59,5
27.1957,-9.053,50.273,59,5
27.1977,-9.404,50.801,59,5
27.1996,-9.756,51.152,59,5
27.2170,-12.041,53.086,59,5
27.2190,-12.393,53.262,59,5
27.2351,-14.326,53.438,59,5
27.2371,-14.502,53.438,59,5
27.2392,-14.854,53.262,59,5
27.2411,-15.029,53.086,59,5
27.2432,-15.205,53.086,59,5
27.2451,-15.381,52.910,59,5
27.2472,-15.732,52.559,59,5
27.2492,-15.908,52.383,59,5
27.2515,-16.260,52.207,59,5
27.2531,-16.436,51.855,59,5
27.2552,-16.611,51.680,59,5
27.2572,-16.787,51.328,59,5
27.2592,-16.963,50.977,-59,5
27.2611,-17.139,50.449,-59,5
27.2632,-17.314,50.098,-59,5
27.2652,-17.490,49.746,-59,5
27.2672,-17.666,49.219,-59,5
27.2692,-17.666,48.691,-59,5
27.2712,-17.842,48.164,-59,5
27.2732,-18.018,47.637,-59,5
27.2783,-18.193,46.055,-59,5
27.2790,-18.193,45.879,-59,5
27.2792,-18.193,45.879,-59,5
27.2812,-18.369,45.176,-59,5
27.2831,-18.369,44.473,-59,5
27.2852,-18.369,43.770,-59,5
27.2872,-18.369,43.066,-59,5
27.2892,-18.369,42.188,-59,5
27.2912,-18.369,41.309,-59,5
27.2931,-18.369,40.605,-59,5
27.2951,-18.193,39.551,-59,5
27.2972,-18.193,38.672,-59,5
27.2992,-18.018,37.793,-59,5
27.3012,-17.842,36.738,-59,5
27.3032,-17.842,35.684,-59,5
27.3052,-17.666,34.629,-59,5
27.3072,-17.314,33.574,-59,5
27.3092,-17.139,32.344,-59,5
27.3112,-16.963,31.289,-59,5
27.3131,-16.611,30.059,-59,5
27.3152,-16.436,28.828,-59,5
27.3172,-16.084,27.598,-59,5
27.4112,11.338,-46.582,-59,5
27.4127,11.514,-47.637,-59,5
27.4135,11.689,-47.988,-59,5
27.4137,11.689,-47.988,-59,5
27.4156,12.041,-49.043,-59,5
27.4176,12.393,-50.098,-59,5
27.4195,12.744,-51.152,-59,5
27.4216,12.920,-52.207,-59,5
27.4236,13.271,-53.262,-59,5
27.4255,13.623,-54.141,-59,5
27.4278,13.799,-55.195,-59,5
27.4296,14.150,-56.074,-59,5
27.4316,14.326,-56.953,-59,5
27.4336,14.502,-57.832,-59,5
27.4355,14.854,-58.535,-59,5
27.4376,15.029,-59.414,-59,5
27.4396,15.205,-60.117,-59,5
27.4416,15.557,-60.996,-59,5
27.4436,15.732,-61.699,-59,5
27.4456,15.908,-62.402,-59,5
27.4475,16.084,-62.930,-59,5
27.4496,16.436,-63.633,-59,5
27.4515,16.436,-64.336,-59,5
27.4567,16.963,-65.742,-59,5
27.4580,17.139,-66.094,-59,5
27.4595,17.314,-66.445,-59,5
27.4599,17.314,-66.621,-59,5
27.4616,17.490,-66.973,-59,5
27.4636,17.666,-67.500,-59,5
27.4656,17.842,-67.852,-59,5
27.4675,18.018,-68.379,-59,5
27.4696,18.193,-68.730,-59,5
27.4716,18.369,-69.082,-59,5
27.4736,18.545,-69.434,-59,5
27.4784,18.896,-70.137,-59,5
27.4790,19.072,-70.137,-59,5
27.4796,19.072,-70.312,-59,5
27.4816,19.248,-70.488,-59,5
27.4836,19.424,-70.664,-59,5
27.4856,19.600,-70.840,-59,5
27.4876,19.775,-71.016,-59,5
27.5042,21.182,-71.367,-59,5
27.5062,21.357,-71.191,-59,5
27.5082,21.533,-71.191,-59,5
27.5102,21.709,-70.840,-59,5
27.5123,21.885,-70.840,-59,5
27.5142,22.061,-70.664,-59,5
27.5166,22.236,-70.312,-59,5
27.5182,22.412,-70.137,-59,5
27.5202,22.588,-69.785,-59,5
27.5222,22.764,-69.609,-59,5
27.5242,22.939,-69.258,-59,5
27.5262,23.115,-68.906,59,5
27.5283,23.291,-68.555,59,5
27.5302,23.467,-68.027,59,5
27.5322,23.643,-67.676,59,5
27.5343,23.818,-67.148,59,5
27.5362,23.818,-66.621,59,5
27.5383,23.994,-66.094,59,5
27.5438,24.346,-64.512,59,5
27.5450,24.346,-64.160,59,5
27.5458,24.346,-63.809,59,5
27.5462,24.346,-63.633,59,5
27.5483,24.521,-62.930,59,5
27.5503,24.521,-62.402,59,5
27.5527,24.697,-61.523,59,5
27.5542,24.697,-60.820,59,5
27.5562,24.697,-60.117,59,5
27.5582,24.697,-59.238,59,5
27.5603,24.697,-58.359,59,5
27.5623,24.697,-57.480,59,5
27.5642,24.697,-56.602,59,5
27.5662,24.697,-55.723,59,5
27.5868,23.115,-43.770,59,5
27.5888,22.764,-42.539,59,5
27.5908,22.412,-41.133,59,5
27.5928,22.236,-39.727,59,5
27.5948,21.885,-38.145,59,5
27.5968,21.357,-36.738,59,5
27.5988,21.006,-35.156,59,5
27.6008,20.654,-33.574,59,5
27.6028,20.127,-31.992,59,5
27.6048,19.600,-30.410,59,5
27.6069,19.072,-28.477,59,5
27.6089,18.369,-26.719,59,5
27.6108,17.842,-25.137,59,5
27.6128,17.139,-23.203,59,5
27.6149,16.436,-21.270,59,5
27.6168,15.732,-19.336,59,5
27.6188,14.854,-17.402,59,5
27.6208,14.150,-15.293,59,5
27.6228,13.271,-13.359,59,5
27.6248,12.393,-11.250,59,5
27.6268,11.514,-9.141,59,5
27.6288,10.459,-6.855,59,5
27.6308,9.580,-4.746,59,5
27.6328,8.525,-2.461,59,5
27.6350,7.471,0.000,59,5
27.6368,6.592,1.934,59,5
27.6388,5.537,4.219,59,5
27.6409,4.482,6.504,59,5
27.6429,3.428,8.789,59,5
27.6448,2.549,10.898,59,5
27.6468,1.670,13.008,59,5
27.6489,0.615,15.117,59,5
27.6509,-0.264,17.227,59,5
27.6528,-1.143,19.336,59,5
27.6548,-1.846,21.270,59,5
27.6568,-2.725,23.379,59,5
27.6616,-4.482,28.125,59,5
27.6630,-5.010,29.355,59,5
27.6633,-5.186,29.707,59,5
27.6648,-5.537,30.938,59,5
27.6669,-6.416,33.047,59,5
27.6689,-6.768,34.629,59,5
27.6708,-7.471,36.387,59,5
27.6728,-7.998,37.969,59,5
27.6748,-8.525,39.727,59,5
27.6768,-9.053,41.309,59,5
27.6788,-9.580,43.066,59,5
27.6808,-9.932,44.473,59,5
27.6853,-10.986,47.812,59,5
27.6858,-10.986,48.340,59,5
27.6868,-11.338,49.043,59,5
27.6888,-11.689,50.449,59,5
27.6939,-12.568,53.965,59,5
27.6953,-12.744,54.844,59,5
27.6957,-12.920,55.020,59,5
27.6970,-13.096,56.426,59,5
27.6989,-13.271,57.129,59,5
27.7008,-13.623,58.359,59,5
27.7029,-13.975,59.590,59,5
27.7048,-14.150,60.645,59,5
27.7068,-14.502,61.875,59,5
27.7089,-14.678,63.105,59,5
27.7108,-14.854,64.160,59,5
27.7129,-15.205,65.215,59,5
27.7148,-15.381,66.270,59,5
27.7168,-15.557,67.148,59,5
27.7188,-15.732,68.203,59,5
27.7208,-15.908,69.258,59,5
27.7228,-16.260,70.137,59,5
27.7381,-17.490,76.289,59,5
27.7401,-17.666,76.992,59,5
27.7422,-17.842,77.695,59,5
27.7441,-18.018,78.223,59,5
27.7461,-18.018,78.926,59,5
27.7481,-18.193,79.453,59,5
27.7501,-18.369,79.980,59,5
27.7521,-18.545,80.508,59,5
27.7541,-18.721,81.035,59,5
27.7561,-18.896,81.387,59,5
27.7581,-19.072,81.914,59,5
27.7601,-19.072,82.266,59,5
27.7621,-19.248,82.617,59,5
27.7641,-19.424,83.145,59,5
27.7661,-19.600,83.320,59,5
27.7681,-19.775,83.672,59,5
27.7701,-19.951,84.023,59,5
27.7721,-19.951,84.199,59,5
27.7741,-20.127,84.551,59,5
27.7761,-20.303,84.727,59,5
27.7781,-20.479,84.727,59,5
27.7801,-20.654,84.902,59,5
27.7850,-21.006,85.254,59,5
27.7855,-21.006,85.254,59,5
27.7862,-21.006,85.254,59,5
27.7881,-21.182,85.254,59,5
27.7901,-21.357,85.254,59,5
27.7921,-21.533,85.254,59,5
27.7941,-21.709,85.254,59,5
27.7961,-21.885,85.078,59,5
27.7981,-22.061,84.902,59,5
27.8001,-22.236,84.727,59,5
27.8022,-22.412,84.727,59,5
27.8041,-22.588,84.551,59,5
27.8061,-22.764,84.199,59,5
27.8081,-22.939,84.023,59,5
27.8101,-23.115,83.672,59,5
27.8121,-23.291,83.320,59,5
27.8141,-23.467,83.145,59,5
27.8161,-23.643,82.793,59,5
27.8214,-24.170,81.562,59,5
27.8228,-24.346,81.387,59,5
27.8235,-24.346,81.211,-59,5
27.8241,-24.346,81.035,-59,5
27.8403,-25.576,76.113,-59,5
27.8423,-25.576,75.410,-59,5
27.8443,-25.752,74.707,-59,5
27.8463,-25.752,73.828,-59,5
27.8483,-25.928,73.125,-59,5
27.8503,-25.928,72.246,-59,5
27.8523,-25.928,71.367,-59,5
27.8544,-26.104,70.488,-59,5
27.8563,-26.104,69.434,-58,5
27.8587,-26.104,68.379,-58,5
27.8603,-26.104,67.500,-58,5
27.8623,-26.104,66.445,-58,5
27.8643,-26.104,65.391,-58,5
27.8663,-26.104,64.336,-58,5
27.8683,-25.928,63.105,-58,5
27.8703,-25.928,62.051,-59,5
27.8723,-25.752,60.820,-59,5
27.8743,-25.752,59.590,-59,5
27.8763,-25.576,58.359,-59,5
27.8783,-25.400,57.129,-59,5
27.8803,-25.225,55.723,-59,5
27.8858,-24.521,40.078,-59,5
27.9024,-21.357,38.496,-59,5
27.9045,-20.830,36.562,-59,5
27.9065,-20.303,34.805,-59,5
27.9085,-19.600,32.871,-59,5
27.9104,-19.072,30.938,-59,5
27.9124,-18.369,29.004,-59,5
27.9144,-17.490,26.895,-59,5
27.9164,-16.787,24.785,-59,5
27.9185,-15.908,22.500,-59,5
27.9205,-15.029,20.215,-59,5
27.9224,-13.975,18.105,-59,5
27.9244,-13.096,15.820,-59,5
27.9264,-12.041,13.535,-59,5
27.9285,-10.986,11.074,-59,5
27.9304,-9.756,8.613,-59,5
27.9325,-8.525,5.977,-59,5
28.0140,20.303,-72.949,-59,5
28.0154,20.479,-73.828,-59,5
28.0162,20.479,-74.355,-59,5
28.0165,20.479,-74.531,-59,5
28.0185,20.654,-75.586,-59,5
28.0204,21.006,-76.816,-59,5
28.0224,21.182,-77.871,-59,5
28.0244,21.357,-78.926,-59,5
28.0265,21.533,-79.980,-59,5
28.0320,22.061,-82.793,-59,5
28.0330,22.061,-83.320,-59,5
28.0335,22.236,-83.496,-59,5
28.0352,22.412,-84.375,-59,5
28.0365,22.412,-84.902,-59,5
28.0385,22.588,-85.781,-59,5
28.0404,22.764,-86.660,-59,5
28.0424,22.939,-87.539,-59,5
28.0445,23.115,-88.242,-59,5
28.0465,23.291,-89.121,-59,5
28.0484,23.467,-89.824,-59,5
28.0505,23.643,-90.527,-59,5
28.0524,23.818,-91.230,-59,5
28.0547,23.994,-91.934,-59,5
28.0564,24.170,-92.637,-59,5
28.0585,24.170,-93.164,-59,5
28.0605,24.346,-93.691,-59,5
28.0625,24.521,-94.395,-59,5
28.0644,24.697,-94.746,-59,5
28.0664,24.873,-95.273,-59,5
28.0684,25.049,-95.801,-59,5
28.0704,25.225,-96.152,-59,5
28.0725,25.400,-96.680,-59,5
28.0748,25.576,-97.207,-59,5
28.0959,27.861,-99.492,-59,5
28.0979,28.037,-99.492,-58,5
28.0999,28.389,-99.492,-58,5
28.1019,28.564,-99.492,-58,5
28.1039,28.740,-99.492,-58,5
28.1066,29.092,-99.492,-58,5
28.1080,29.268,-99.492,-58,5
28.1099,29.619,-99.316,-58,5
28.1119,29.795,-99.141,-58,5
28.1140,30.146,-98.965,-58,5
28.1159,30.498,-98.789,-58,5
28.1179,30.674,-98.613,-58,5
28.1199,31.025,-98.262,-58,5
28.1219,31.201,-98.086,-58,5
28.1271,31.904,-97.207,-58,5
28.1284,32.256,-96.855,-58,5
28.1288,32.256,-96.855,-58,5
28.1304,32.432,-96.504,-58,5
28.1320,32.607,-96.152,-58,5
28.1339,32.959,-95.801,-58,5
28.1359,33.311,-95.273,-58,5
28.1379,33.662,-94.746,-58,5
28.1399,33.838,-94.395,58,5
28.1419,34.189,-93.691,58,5
28.1439,34.365,-93.164,58,5
28.1459,34.717,-92.461,58,5
28.1480,35.068,-91.934,58,5
28.1499,35.244,-91.230,58,5
28.1519,35.596,-90.527,58,5
28.1539,35.771,-89.824,58,5
28.1559,36.123,-89.121,58,5
28.1579,36.299,-88.242,58,5
28.1599,36.475,-87.539,58,5
28.1619,36.826,-86.660,58,5
28.1639,37.002,-85.781,58,5
28.1660,37.178,-84.902,58,5
28.1679,37.354,-84.023,57,5
28.1704,37.529,-75.410,57,5
28.1862,38.584,-74.180,57,5
28.1882,38.760,-72.949,57,5
28.1942,38.936,-69.082,57,5
28.1947,38.936,-68.730,57,5
28.1950,38.936,-68.555,57,5
28.1962,38.936,-67.852,57,5
28.1982,38.936,-66.445,57,5
28.2002,38.936,-65.039,57,5
28.2022,38.936,-63.457,57,5
28.2042,38.760,-62.051,57,5
28.2062,38.584,-60.645,57,5
28.2082,38.584,-58.887,57,5
28.2102,38.408,-57.305,57,5
28.2122,38.232,-55.723,57,5
28.2142,38.057,-54.141,57,5
28.2162,37.881,-52.383,57,5
28.2182,37.529,-50.625,57,5
28.2202,37.354,-48.867,57,5
28.2222,37.002,-46.934,57,5
28.2243,36.650,-45.000,58,5
28.2262,36.299,-43.242,58,5
28.2282,35.771,-41.309,58,5
28.2302,35.420,-39.199,58,5
28.2322,34.893,-37.090,58,5
28.2342,34.189,-34.980,58,5
28.2362,33.662,-32.871,58,5
28.2382,32.959,-30.586,58,5
28.2436,31.025,-24.258,58,5
28.2449,30.498,-22.676,58,5
28.2453,30.322,-22.324,58,5
28.2464,29.795,-20.918,58,5
28.2482,28.916,-18.633,58,5
28.2502,27.861,-15.996,58,5
28.2522,26.807,-13.359,58,5
28.2542,25.752,-10.723,58,5
28.2562,24.521,-7.910,59,5
28.2582,23.467,-5.273,59,5
28.2602,22.236,-2.461,59,5
28.2622,21.006,0.352,59,5
28.2642,19.951,3.164,59,5
28.2662,18.721,5.977,59,5
28.2682,17.490,8.789,59,5
28.2702,16.436,11.602,59,5
28.2758,13.271,19.160,59,5
28.2769,12.744,20.391,59,5
28.2772,12.568,20.918,59,5
28.2782,12.041,22.148,59,5
28.2802,11.162,24.785,59,5
28.2822,10.283,27.070,59,5
28.2842,9.404,29.707,59,5
28.2862,8.701,31.992,59,5
28.2882,7.822,34.277,59,5
28.2941,5.889,40.957,59,5
28.2946,5.713,41.484,59,5
28.2949,5.713,41.660,59,5
28.2962,5.361,43.066,59,5
28.2982,4.658,45.176,59,5
28.3002,4.307,47.285,59,5
28.3022,3.779,49.395,59,5
28.3188,0.967,64.512,59,5
28.3208,0.615,66.270,59,5
28.3232,0.264,68.203,59,5
28.3248,0.264,69.434,59,5
28.3268,-0.088,71.016,59,5
28.3288,-0.088,72.598,0,5
28.3308,-0.264,74.004,0,5
28.3328,-0.439,75.586,0,5
28.3348,-0.615,76.992,0,5
28.3368,-0.615,78.398,0,5
28.3388,-0.791,79.805,0,5
28.3408,-0.967,81.211,59,5
28.3428,-0.967,82.441,59,5
28.3448,-1.143,83.848,59,5
28.3468,-1.143,85.078,59,5
28.3489,-1.143,86.309,59,5
28.3508,-1.143,87.539,59,5
28.3528,-1.318,88.770,59,5
28.3580,-1.318,91.758,59,5
28.3593,-1.318,92.461,59,5
28.3601,-1.318,92.812,59,5
28.3608,-1.318,93.164,59,5
28.3629,-1.494,94.219,59,5
28.3648,-1.494,95.273,59,5
28.3668,-1.494,96.152,59,5
28.3688,-1.494,97.207,59,5
28.3708,-1.494,98.086,59,5
28.3728,-1.494,98.965,59,5
28.3749,-1.494,100.020,59,5
28.3768,-1.494,100.723,59,5
28.3788,-1.494,101.602,59,5
28.3808,-1.670,102.480,59,5
28.3828,-1.670,103.184,59,5
28.3848,-1.670,103.887,59,5
28.3868,-1.670,104.590,59,5
28.3888,-1.670,105.293,59,5
28.4090,-2.197,110.742,59,5
28.4111,-2.197,111.094,59,5
28.4294,-3.252,113.379,59,5
28.4314,-3.428,113.379,59,5
28.4334,-3.604,113.379,59,5
28.4354,-3.779,113.555,59,5
28.5854,-4.131,35.684,-59,5
28.5869,-3.604,33.926,-59,5
28.5873,-3.428,33.398,-59,5
28.5876,-3.252,33.047,-59,5
28.5921,-1.143,27.422,-59,5
28.5932,-0.615,26.191,-59,5
28.5935,-0.439,25.664,-59,5
28.5955,0.791,22.852,-59,5
28.5976,1.846,20.215,-59,5
28.5995,3.076,17.578,-59,5
28.6015,4.482,14.766,-59,5
28.6035,5.713,11.953,-59,5
28.6055,7.119,8.965,-59,5
28.6075,8.701,5.977,-59,5
28.6096,10.107,2.988,-59,5
28.6116,11.689,0.000,-59,5
28.6135,13.096,-2.988,-59,5
28.6155,14.678,-5.977,-59,5
28.6200,17.842,-12.832,-59,5
28.6205,18.369,-13.535,-59,5
28.6215,18.896,-14.766,-59,5
28.6235,20.303,-17.754,-59,5
28.6255,21.533,-20.566,-59,5
28.6275,22.764,-23.203,-59,5
28.6295,24.170,-26.016,-59,5
28.6315,25.225,-28.652,-59,5
28.6335,26.279,-31.289,-59,5
28.6355,27.334,-33.926,-58,5
28.6375,28.389,-36.387,-58,5
28.6395,29.092,-38.672,-58,5
28.6415,29.971,-41.133,-58,5
28.6435,30.850,-43.418,-58,5
28.6455,31.553,-45.527,-58,5
28.6475,32.256,-47.812,-58,5
28.6495,32.959,-50.098,-58,5
28.6515,33.662,-52.207,-58,5
28.6536,34.189,-54.316,-58,5
28.6691,37.881,-69.434,-58,5
28.6711,38.232,-71.191,-57,5
28.6733,38.584,-73.125,-57,5
28.6751,38.760,-74.531,-57,5
28.6772,39.111,-76.113,-57,5
28.6791,39.463,-77.695,-57,5
28.6812,39.639,-79.453,-57,5
28.6831,39.990,-81.035,-57,5
28.6851,40.166,-82.441,-57,5
28.6871,40.342,-84.023,-57,5
28.6891,40.693,-85.605,-57,5
28.6911,40.869,-87.012,-57,5
28.6931,41.045,-88.418,-57,5
28.6952,41.221,-89.824,-57,5
28.6977,41.396,-91.758,-57,5
28.6991,41.572,-92.637,-57,5
28.7012,41.748,-94.043,-57,5
28.7031,41.924,-95.273,-57,5
28.7052,42.100,-96.504,-57,5
28.7071,42.275,-97.734,-57,5
28.7091,42.451,-98.965,-57,5
28.7111,42.451,-100.195,-57,5
28.7214,43.154,-105.820,-57,5
28.7234,43.330,-106.875,-57,5
28.7254,43.330,-107.930,-57,5
28.7274,43.506,-108.809,-57,5
28.7294,43.682,-109.863,-57,5
28.7314,43.857,-110.742,-57,5
28.7334,43.857,-111.621,-57,5
28.7354,44.033,-112.500,-57,5
28.7381,44.209,-113.555,-57,5
28.7394,44.385,-114.082,-57,5
28.7414,44.385,-114.785,-57,5
28.7434,44.561,-115.664,-57,5
28.7454,44.736,-116.367,-57,5
28.7475,44.912,-117.070,-57,5
28.7494,45.088,-117.773,-57,5
28.7514,45.264,-118.477,-57,5
28.7534,45.439,-119.004,-57,5
28.7554,45.615,-119.707,-57,5
28.7574,45.791,-120.234,-57,5
28.7594,45.967,-120.762,-57,5
28.7614,46.143,-121.289,-56,5
28.7782,48.076,-124.453,-56,5
28.7802,48.252,-124.629,-56,5
28.7825,48.604,-124.980,-56,5
28.7842,48.779,-125.156,-56,5
28.7862,49.131,-125.332,-56,5
28.7882,49.482,-125.508,-56,5
28.7902,49.834,-125.508,-56,5
28.7922,50.186,-125.684,-56,5
28.7945,50.537,-125.684,-55,5
28.7962,50.713,-125.684,-54,5
28.7982,51.064,-125.684,-53,5
28.8002,51.416,-125.684,-52,5
28.8022,51.768,-125.684,-51,5
28.8042,52.119,-125.508,-50,5
28.8062,52.471,-125.332,-49,5
28.8082,52.998,-125.332,-48,5
28.8103,54.053,-124.629,-47,5
28.8158,54.404,-124.453,-43,5
28.8207,55.459,-123.750,-42,5
28.8216,55.635,-123.574,55,5
28.8222,55.811,-123.398,55,5
28.8226,55.811,-123.398,55,5
28.8231,55.811,-123.223,55,5
28.8242,56.162,-123.047,55,5
28.8263,56.514,-122.695,55,5
28.8282,56.865,-122.344,55,5
28.8302,57.393,-121.816,55,5
28.8322,57.744,-121.465,55,5
28.8342,58.096,-120.938,55,5
28.8362,58.623,-120.410,55,5
28.8382,58.975,-119.883,55,5
28.8402,59.326,-119.355,55,5
28.8422,59.678,-118.652,55,5
28.8442,60.205,-118.125,55,5
28.8462,60.557,-117.598,55,5
28.8482,60.908,-116.895,54,5
28.8502,61.260,-116.191,54,5
28.8560,62.314,-114.082,54,5
28.8573,62.666,-113.730,54,5
28.8577,62.666,-113.555,54,5
28.8582,62.842,-113.379,54,5
28.8602,63.193,-112.676,54,5
28.8622,63.545,-111.797,54,5
28.8642,63.896,-110.918,54,5
28.8662,64.248,-110.039,54,5
28.8682,64.424,-109.160,54,5
28.8702,64.775,-108.281,54,5
28.8722,65.127,-107.402,54,5
28.8900,67.588,-97.910,54,5
28.8921,67.764,-96.680,53,5
28.8945,67.939,-95.273,53,5
28.8961,68.115,-94.395,53,5
28.8980,68.291,-93.164,53,5
28.9000,68.467,-91.758,53,5
28.9021,68.643,-90.527,53,5
28.9041,68.818,-89.121,53,5
28.9061,68.994,-87.715,53,5
28.9081,68.994,-86.309,53,5
28.9101,69.170,-84.902,53,5
28.9121,69.170,-83.496,53,5
28.9141,69.346,-82.090,53,5
28.9161,69.346,-80.508,53,5
28.9211,69.346,-76.465,53,5
28.9221,69.346,-75.762,53,5
28.9225,69.346,-75.410,53,5
28.9241,69.346,-74.180,53,5
28.9260,69.346,-72.598,53,5
28.9281,69.170,-70.840,53,5
28.9300,69.170,-69.082,53,5
28.9321,68.994,-67.324,53,5
28.9341,68.818,-65.391,53,5
28.9361,68.643,-63.633,53,5
28.9381,68.467,-61.699,53,5
28.9401,68.291,-59.766,53,5
28.9421,67.939,-57.832,53,5
28.9441,67.588,-55.723,53,5
28.9461,67.236,-53.789,53,5
28.9487,66.006,-47.285,53,5
28.9535,65.654,-45.703,54,5
28.9542,65.479,-44.824,54,5
28.9546,65.303,-44.473,54,5
28.9561,64.951,-42.715,54,5
28.9581,64.248,-40.254,54,5
28.9601,63.545,-37.793,54,5
28.9621,62.842,-35.508,54,5
28.9641,61.963,-32.871,54,5
28.9661,61.084,-30.410,54,5
28.9681,60.205,-27.773,54,5
28.9701,59.326,-24.961,55,5
28.9721,58.096,-22.148,55,5
28.9740,57.041,-19.336,55,5
28.9761,55.811,-16.348,55,5
28.9781,54.404,-13.184,55,5
28.9935,43.506,11.250,55,5
28.9956,42.275,14.238,57,5
28.9976,41.045,17.051,57,5
28.9996,39.814,20.039,57,5
29.0016,38.584,23.027,57,5
29.0036,37.529,25.840,57,5
29.0056,36.475,28.652,57,5
29.0076,35.420,31.465,58,5
29.0096,34.541,34.102,58,5
29.0116,33.662,36.738,58,5
29.0136,32.783,39.199,58,5
29.0156,32.080,41.660,58,5
29.0201,30.498,47.109,58,5
29.0207,30.322,47.812,0,5
29.0216,30.146,48.867,0,5
29.0236,29.619,51.152,0,5
29.0256,29.092,53.438,0,5
29.0276,28.564,55.723,0,5
29.0458,25.752,73.828,0,5
29.0478,25.576,75.586,0,5
29.0498,25.576,77.344,0,5
29.0518,25.400,79.102,0,5
29.0538,25.225,80.859,0,5
29.0558,25.225,82.617,0,5
29.1741,24.170,134.121,59,5
29.1756,23.994,134.121,59,5
29.1764,23.818,134.121,59,5
29.1767,23.818,134.121,59,5
29.1776,23.643,134.121,59,5
29.1796,23.467,134.121,59,5
29.1816,23.115,134.121,59,5
29.1836,22.939,134.121,59,5
29.1856,22.588,133.945,59,5
29.1875,22.236,133.945,59,5
29.1896,22.061,133.770,59,5
29.1916,21.709,133.418,59,5
29.1935,21.357,133.242,59,5
29.1956,21.006,133.066,59,5
29.1980,20.654,132.715,59,5
29.1996,20.303,132.539,59,5
29.2016,19.951,132.188,59,5
29.2036,19.600,131.836,59,5
29.2056,19.248,131.484,59,5
29.2076,18.721,130.957,59,5
29.2095,18.369,130.605,59,5
29.2116,18.018,130.078,59,5
29.2136,17.490,129.551,59,5
29.2156,17.139,129.023,59,5
29.2202,16.260,127.793,-59,5
29.2209,16.084,127.617,-59,5
29.2216,15.908,127.441,-59,5
29.2236,15.557,126.738,-59,5
29.2256,15.029,126.035,-59,5
29.2276,14.678,125.508,-59,5
29.2296,14.326,124.805,-59,5
29.2316,13.799,124.102,-59,5
29.2358,12.920,122.520,-59,5
29.2373,12.744,121.992,-59,5
29.2378,12.568,121.816,-59,5
29.2396,12.217,121.113,-59,5
29.2416,11.865,120.234,-59,5
29.2436,11.514,119.355,-59,5
29.2456,11.162,118.477,-59,5
29.2476,10.811,117.598,-59,5
29.2496,10.459,116.719,-59,5
29.2516,10.107,115.840,-59,5
29.2536,9.756,114.961,-59,5
29.2555,9.404,114.082,-59,5
29.2576,9.053,113.027,-59,5
29.2596,8.877,111.973,-59,5
29.2617,8.525,110.918,-59,5
29.2770,6.592,102.129,-59,5
29.2790,6.240,100.898,-59,5
29.2811,6.064,99.668,-59,5
29.2830,5.889,98.438,-59,5
29.2851,5.713,97.207,-59,5
29.2870,5.537,95.801,-59,5
29.2890,5.361,94.395,-59,5
29.2910,5.361,93.164,-59,5
29.2930,5.186,91.582,-59,5
29.2950,5.186,90.176,-59,5
29.2970,5.010,88.770,-59,5
29.2990,5.010,87.188,-59,5
29.3011,4.834,85.605,-59,5
29.3036,4.834,83.672,-59,5
29.3050,4.834,82.617,-59,5
29.3070,4.834,81.035,-59,5
29.3090,4.834,79.277,-59,5
29.3110,4.834,77.695,-59,5
29.3130,4.834,75.938,-59,5
29.3150,5.010,74.180,-59,5
29.3248,5.889,65.215,-59,5
29.3258,5.889,64.160,-59,5
29.3261,6.064,63.809,-59,5
29.3264,6.064,63.633,-59,5
29.3267,6.064,63.281,-59,5
29.3270,6.064,62.930,-59,5
29.3290,6.416,60.996,-59,5
29.3310,6.768,59.062,-59,5
29.3330,7.119,56.953,-59,5
29.3355,7.646,54.316,-59,5
29.3370,7.998,52.559,-59,5
29.3390,8.525,50.449,-59,5
29.3411,9.053,48.164,-59,5
29.3430,9.580,45.879,-59,5
29.3450,10.283,43.418,-59,5
29.3470,10.811,41.133,-59,5
29.3639,19.424,17.754,-59,5
29.3659,20.830,14.941,-59,5
29.3682,22.412,11.426,-59,5
29.3699,23.818,8.613,-59,5
29.3719,25.225,5.449,-59,5
29.3739,26.807,2.109,-59,5
29.3760,28.389,-1.230,-58,5
29.3780,29.971,-4.395,-58,5
29.3800,31.553,-7.559,-58,5
29.3820,33.135,-10.898,-58,5
29.3839,34.541,-13.887,-58,5
29.3859,35.947,-17.051,-58,5
29.3879,37.354,-20.215,-58,5
29.3899,38.584,-23.203,-57,5
29.3919,39.814,-26.016,-57,5
29.3939,41.045,-29.004,-57,5
29.3961,42.100,-31.992,-57,5
29.3979,43.154,-34.629,-57,5
29.3999,44.033,-37.266,-57,5
29.4019,44.912,-39.902,-57,5
29.4039,45.791,-42.363,-57,5
29.4059,46.670,-44.824,-57,5
29.4079,47.373,-47.285,-56,5
29.4099,48.076,-49.570,0,5
29.4119,48.604,-52.031,-56,5
29.4139,49.307,-54.316,-56,5
29.4241,51.768,-65.391,-56,5
