t_s,th_deg,al_deg,pwm,mode
0.0000,10.547,-337.500,0,0
0.0006,10.547,-337.500,0,0
0.0007,10.547,-337.500,0,0
0.0020,10.547,-337.500,0,0
0.0040,10.547,-337.500,0,0
0.0060,10.547,-337.500,0,0
0.0081,10.547,-337.500,0,0
0.0100,10.547,-337.500,0,0
0.0120,10.547,-337.324,0,0
0.0140,10.547,-337.324,0,0
0.0160,10.547,-337.324,0,0
0.0180,10.547,-337.324,0,0
0.0200,10.547,-337.324,0,0
0.0221,10.547,-337.324,0,0
0.0241,10.547,-337.324,0,0
0.0260,10.547,-337.324,0,0
0.0280,10.547,-337.324,0,0
0.0300,10.547,-337.324,0,0
0.0320,10.547,-337.324,0,0
0.0340,10.547,-337.324,0,0
0.0360,10.547,-337.324,0,0
0.0380,10.547,-337.324,0,0
0.0399,10.547,-337.324,0,0
0.0421,10.547,-337.324,0,0
0.0440,10.547,-337.324,0,0
0.0460,10.547,-337.324,0,0
0.0480,10.547,-337.324,0,0
0.0500,10.547,-337.324,0,0
0.0520,10.547,-337.324,0,0
0.0541,10.547,-337.324,0,0
0.0560,10.547,-337.324,0,0
0.0730,10.547,-337.324,0,5
0.0751,10.547,-337.324,0,5
0.0771,10.547,-337.324,0,5
0.0828,10.547,-337.324,0,5
0.0831,10.547,-337.324,0,5
0.0833,10.547,-337.324,0,5
0.0851,10.547,-337.324,0,5
0.0871,10.547,-337.324,0,5
0.0891,10.547,-337.324,0,5
0.0911,10.547,-337.324,0,5
0.0930,10.547,-337.324,0,5
0.0951,10.547,-337.324,0,5
0.0971,10.547,-337.324,0,5
0.0991,10.547,-337.324,0,5
0.1011,10.547,-337.324,0,5
0.1031,10.547,-337.324,0,5
0.1051,10.547,-337.324,0,5
0.1070,10.547,-337.324,0,5
0.1091,10.547,-337.324,0,5
0.1111,10.547,-337.324,0,5
0.1131,10.547,-337.324,0,5
0.1151,10.547,-337.324,0,5
0.1171,10.547,-337.324,0,5
0.1190,10.547,-337.324,0,5
0.1211,10.547,-337.324,0,5
0.1231,10.547,-337.324,0,5
0.1251,10.547,-337.324,0,5
0.1271,10.547,-337.324,0,5
0.1291,10.547,-337.324,0,5
0.1311,10.547,-337.324,0,5
0.1330,10.547,-337.324,0,5
0.1351,10.547,-337.324,0,5
0.1371,10.547,-337.324,0,5
0.1390,10.547,-337.324,0,5
0.1411,10.547,-337.324,0,5
0.1431,10.547,-337.324,0,5
0.1451,10.547,-337.324,0,5
0.1471,10.547,-337.324,0,5
0.1491,10.547,-337.324,0,5
0.1511,10.547,-337.324,0,5
0.1530,10.547,-337.324,0,5
0.1551,10.547,-337.324,0,5
0.1571,10.547,-337.324,0,5
0.1591,10.547,-337.324,0,5
0.1611,10.547,-337.324,0,5
0.1631,10.547,-337.324,0,5
0.1651,10.547,-337.324,0,5
0.1670,10.547,-337.324,0,5
0.1691,10.547,-337.500,0,5
0.1711,10.547,-337.500,0,5
0.1731,10.547,-337.500,0,5
0.1751,10.547,-337.500,0,5
0.1771,10.547,-337.500,0,5
0.1819,10.547,-337.500,0,5
0.1823,10.547,-337.500,0,5
0.1831,10.547,-337.500,0,5
0.1850,10.547,-337.500,0,5
0.1871,10.547,-337.500,0,5
0.1891,10.547,-337.500,0,5
0.1911,10.547,-337.500,0,5
0.1931,10.547,-337.500,0,5
0.1951,10.547,-337.500,0,5
0.1970,10.547,-337.500,0,5
0.1991,10.547,-337.500,0,5
0.2011,10.547,-337.500,0,5
0.2031,10.547,-337.500,0,5
0.2051,10.547,-337.500,0,5
0.2071,10.547,-337.500,0,5
0.2090,10.547,-337.500,0,5
0.2111,10.547,-337.676,0,5
0.2131,10.547,-337.676,0,5
0.2151,10.547,-337.676,0,5
0.2171,10.547,-337.676,0,5
0.2191,10.547,-337.676,0,5
0.2210,10.547,-337.676,0,5
0.2230,10.547,-337.676,0,5
0.2250,10.547,-337.676,0,5
0.2271,10.547,-337.676,0,5
0.2291,10.547,-337.676,0,5
0.2311,10.547,-337.676,0,5
0.2331,10.547,-337.676,0,5
0.2351,10.547,-337.676,0,5
0.2371,10.547,-337.676,0,5
0.2391,10.547,-337.676,0,5
0.2412,10.547,-337.676,0,5
0.2431,10.547,-337.676,0,5
0.2451,10.547,-337.676,0,5
0.2471,10.547,-337.852,0,5
0.2491,10.547,-337.852,0,5
0.2510,10.547,-337.852,0,5
0.2530,10.547,-337.852,0,5
0.2551,10.547,-337.852,0,5
0.2571,10.547,-337.852,0,5
0.2591,10.547,-337.852,0,5
0.2611,10.547,-337.852,0,5
0.2631,10.547,-337.852,0,5
0.2650,10.547,-337.852,0,5
0.2670,10.547,-337.852,0,5
0.2691,10.547,-337.852,0,5
0.2711,10.547,-338.027,0,5
0.2730,10.547,-338.027,0,5
0.2751,10.547,-338.027,0,5
0.2771,10.547,-338.027,0,5
0.2820,10.547,-338.027,0,5
0.2823,10.547,-338.027,0,5
0.2831,10.547,-338.027,0,5
0.2851,10.547,-338.027,0,5
0.2871,10.547,-338.027,0,5
0.2891,10.547,-338.027,0,5
0.2910,10.547,-338.027,0,5
0.2930,10.547,-338.027,0,5
0.2951,10.547,-338.027,0,5
0.2971,10.547,-338.027,0,5
0.2991,10.547,-338.027,0,5
0.3011,10.547,-338.027,0,5
0.3031,10.547,-338.027,0,5
0.3050,10.547,-338.027,0,5
0.3070,10.547,-338.027,0,5
0.3091,10.547,-338.027,0,5
0.3111,10.547,-338.027,0,5
0.3131,10.547,-338.027,0,5
0.3151,10.547,-338.027,0,5
0.3170,10.547,-338.027,0,5
0.3190,10.547,-338.027,0,5
0.3211,10.547,-338.027,0,5
0.3231,10.547,-338.203,0,5
0.3251,10.547,-338.203,0,5
0.3271,10.547,-338.203,0,5
0.3290,10.547,-338.203,0,5
0.3310,10.547,-338.203,0,5
0.3331,10.547,-338.203,0,5
0.3351,10.547,-338.203,0,5
0.3371,10.547,-338.203,0,5
0.3390,10.547,-338.203,0,5
0.3410,10.547,-338.203,0,5
0.3431,10.547,-338.203,0,5
0.3451,10.547,-338.203,0,5
0.3471,10.547,-338.203,0,5
0.3491,10.547,-338.203,0,5
0.3510,10.547,-338.203,0,5
0.3531,10.547,-338.203,0,5
0.3551,10.547,-338.203,0,5
0.3571,10.547,-338.203,0,5
0.3591,10.547,-338.203,0,5
0.3611,10.547,-338.203,0,5
0.3631,10.547,-338.203,0,5
0.3651,10.547,-338.203,0,5
0.3671,10.547,-338.203,0,5
0.3691,10.547,-338.203,0,5
0.3711,10.547,-338.203,0,5
0.3731,10.547,-338.203,0,5
0.3751,10.547,-338.203,0,5
0.3772,10.547,-338.203,0,5
0.3819,10.547,-338.203,0,5
0.3824,10.547,-338.203,0,5
0.3830,10.547,-338.203,0,5
0.3850,10.547,-338.203,0,5
0.3871,10.547,-338.203,0,5
0.3891,10.547,-338.203,0,5
0.3911,10.547,-338.203,0,5
0.3931,10.547,-338.203,0,5
0.3951,10.547,-338.203,0,5
0.3971,10.547,-338.203,0,5
0.3991,10.547,-338.203,0,5
0.4011,10.547,-338.203,0,5
0.4031,10.547,-338.203,0,5
0.4052,10.547,-338.203,0,5
0.4102,10.547,-338.203,0,5
0.4109,10.547,-338.203,0,5
0.4111,10.547,-338.203,0,5
0.4131,10.547,-338.203,0,5
0.4154,10.547,-338.203,0,5
0.4171,10.547,-338.203,0,5
0.4191,10.547,-338.203,0,5
0.4211,10.547,-338.203,0,5
0.4230,10.547,-338.203,0,5
0.4250,10.547,-338.203,0,5
0.4271,10.547,-338.203,0,5
0.4291,10.547,-338.027,0,5
0.4311,10.547,-338.027,0,5
0.4331,10.547,-338.027,0,5
0.4350,10.547,-338.027,0,5
0.4371,10.547,-338.027,0,5
0.4391,10.547,-338.027,0,5
0.4411,10.547,-338.027,0,5
0.4431,10.547,-338.027,0,5
0.4451,10.547,-338.027,0,5
0.4470,10.547,-338.027,0,5
0.4491,10.547,-338.027,0,5
0.4511,10.547,-338.027,0,5
0.4531,10.547,-338.027,0,5
0.4551,10.547,-338.027,0,5
0.4570,10.547,-338.027,0,5
0.4590,10.547,-338.027,0,5
0.4611,10.547,-338.027,0,5
0.4631,10.547,-338.027,0,5
0.4651,10.547,-338.027,0,5
0.4671,10.547,-338.027,0,5
0.4690,10.547,-338.027,0,5
0.4711,10.547,-338.027,0,5
0.4731,10.547,-338.027,0,5
0.4751,10.547,-338.027,0,5
0.4771,10.547,-338.027,0,5
0.4825,10.547,-337.852,0,5
0.4828,10.547,-337.852,0,5
0.4831,10.547,-337.852,0,5
0.4850,10.547,-337.852,0,5
0.4870,10.547,-337.852,0,5
0.4891,10.547,-337.852,0,5
0.4911,10.547,-337.852,0,5
0.4931,10.547,-337.852,0,5
0.4951,10.547,-337.852,0,5
0.4970,10.547,-337.852,0,5
0.4991,10.547,-337.852,0,5
0.5011,10.547,-337.852,0,5
0.5030,10.547,-337.852,0,5
0.5050,10.547,-337.852,0,5
0.5071,10.547,-337.852,0,5
0.5091,10.547,-337.676,0,5
0.5111,10.547,-337.676,0,5
0.5130,10.547,-337.676,0,5
0.5151,10.547,-337.676,0,5
0.5171,10.547,-337.676,0,5
0.5191,10.547,-337.676,0,5
0.5211,10.547,-337.676,0,5
0.5231,10.547,-337.676,0,5
0.5251,10.547,-337.676,0,5
0.5271,10.547,-337.676,0,5
0.5291,10.547,-337.676,0,5
0.5311,10.547,-337.676,0,5
0.5330,10.547,-337.676,0,5
0.5351,10.547,-337.676,0,5
0.5371,10.547,-337.676,0,5
0.5391,10.547,-337.676,0,5
0.5411,10.547,-337.676,0,5
0.5431,10.547,-337.676,0,5
0.5450,10.547,-337.676,0,5
0.5471,10.547,-337.676,0,5
0.5491,10.547,-337.500,0,5
0.5511,10.547,-337.500,0,5
0.5531,10.547,-337.500,0,5
0.5550,10.547,-337.500,0,5
0.5571,10.547,-337.500,0,5
0.5591,10.547,-337.500,0,5
0.5611,10.547,-337.500,0,5
0.5631,10.547,-337.500,0,5
0.5650,10.547,-337.500,0,5
0.5671,10.547,-337.500,0,5
0.5691,10.547,-337.500,0,5
0.5711,10.547,-337.500,0,5
0.5731,10.547,-337.500,0,5
0.5751,10.547,-337.500,0,5
0.5770,10.547,-337.500,0,5
0.5818,10.547,-337.500,0,5
0.5821,10.547,-337.500,0,5
0.5831,10.547,-337.500,0,5
0.5851,10.547,-337.500,0,5
0.5871,10.547,-337.500,0,5
0.5891,10.547,-337.500,0,5
0.5911,10.547,-337.500,0,5
0.5931,10.547,-337.500,0,5
0.5951,10.547,-337.500,0,5
0.5971,10.547,-337.500,0,5
0.5991,10.547,-337.500,0,5
0.6011,10.547,-337.500,0,5
0.6030,10.547,-337.500,0,5
0.6051,10.547,-337.500,0,5
0.6071,10.547,-337.324,0,5
0.6091,10.547,-337.324,0,5
0.6111,10.547,-337.324,0,5
0.6130,10.547,-337.324,0,5
0.6151,10.547,-337.324,0,5
0.6171,10.547,-337.324,0,5
0.6191,10.547,-337.324,0,5
0.6211,10.547,-337.324,0,5
0.6363,10.547,-337.324,0,5
0.6384,10.547,-337.324,0,5
0.6403,10.547,-337.324,0,5
0.6424,10.547,-337.324,0,5
0.6444,10.547,-337.324,0,5
0.6463,10.547,-337.324,0,5
0.6483,10.547,-337.324,0,5
0.6504,10.547,-337.324,0,5
0.6524,10.547,-337.324,0,5
0.6544,10.547,-337.324,0,5
0.6564,10.547,-337.324,0,5
0.6583,10.547,-337.324,0,5
0.6603,10.547,-337.324,0,5
0.6624,10.547,-337.324,0,5
0.6644,10.547,-337.324,0,5
0.6664,10.547,-337.324,0,5
0.6684,10.547,-337.324,0,5
0.6704,10.547,-337.324,0,5
0.6724,10.547,-337.324,0,5
0.6744,10.547,-337.324,0,5
0.6764,10.547,-337.324,0,5
0.6784,10.547,-337.324,0,5
0.6825,10.547,-337.324,0,5
0.6830,10.547,-337.324,0,5
0.6844,10.547,-337.324,0,5
0.6864,10.547,-337.324,0,5
0.6883,10.547,-337.324,0,5
0.6904,10.547,-337.324,0,5
0.6924,10.547,-337.324,0,5
0.6944,10.547,-337.324,0,5
0.6963,10.547,-337.324,0,5
0.6984,10.547,-337.324,0,5
0.7004,10.547,-337.324,0,5
0.7024,10.547,-337.324,0,5
0.7043,10.547,-337.324,0,5
0.7063,10.547,-337.324,0,5
0.7084,10.547,-337.324,0,5
0.7104,10.547,-337.324,0,5
0.7124,10.547,-337.324,0,5
0.7144,10.547,-337.324,0,5
0.7164,10.547,-337.324,0,5
0.7184,10.547,-337.500,0,5
0.7204,10.547,-337.500,0,5
0.7223,10.547,-337.500,0,5
0.7243,10.547,-337.500,0,5
0.7264,10.547,-337.500,0,5
0.7284,10.547,-337.500,0,5
0.7304,10.547,-337.500,0,5
0.7324,10.547,-337.500,0,5
0.7344,10.547,-337.500,0,5
0.7363,10.547,-337.500,0,5
0.7383,10.547,-337.500,0,5
0.7404,10.547,-337.500,0,5
0.7424,10.547,-337.500,0,5
0.7444,10.547,-337.500,0,5
0.7464,10.547,-337.500,0,5
0.7484,10.547,-337.500,0,5
0.7503,10.547,-337.500,0,5
0.7523,10.547,-337.500,0,5
0.7544,10.547,-337.500,0,5
0.7564,10.547,-337.500,0,5
0.7584,10.547,-337.500,0,5
0.7604,10.547,-337.500,0,5
0.7624,10.547,-337.500,0,5
0.7643,10.547,-337.500,0,5
0.7663,10.547,-337.500,0,5
0.7684,10.547,-337.500,0,5
0.7704,10.547,-337.500,0,5
0.7724,10.547,-337.500,0,5
0.7746,10.547,-337.500,0,5
0.7764,10.547,-337.500,0,5
0.7783,10.547,-337.676,0,5
0.7821,10.547,-337.676,0,5
0.7824,10.547,-337.676,0,5
0.7843,10.547,-337.676,0,5
0.7864,10.547,-337.676,0,5
0.7884,10.547,-337.676,0,5
0.7904,10.547,-337.676,0,5
0.7924,10.547,-337.676,0,5
0.7944,10.547,-337.676,0,5
0.7963,10.547,-337.676,0,5
0.7984,10.547,-337.676,0,5
0.8004,10.547,-337.676,0,5
0.8024,10.547,-337.676,0,5
0.8044,10.547,-337.676,0,5
0.8064,10.547,-337.676,0,5
0.8084,10.547,-337.676,0,5
0.8103,10.547,-337.676,0,5
0.8124,10.547,-337.676,0,5
0.8144,10.547,-337.676,0,5
0.8164,10.547,-337.676,0,5
0.8184,10.547,-337.676,0,5
0.8204,10.547,-337.852,0,5
0.8223,10.547,-337.852,0,5
0.8244,10.547,-337.852,0,5
0.8264,10.547,-337.852,0,5
0.8284,10.547,-337.852,0,5
0.8304,10.547,-337.852,0,5
0.8324,10.547,-337.852,0,5
0.8343,10.547,-337.852,0,5
0.8363,10.547,-337.852,0,5
0.8384,10.547,-337.852,0,5
0.8404,10.547,-337.852,0,5
0.8424,10.547,-337.852,0,5
0.8444,10.547,-337.852,0,5
0.8463,10.547,-337.852,0,5
0.8484,10.547,-337.852,0,5
0.8504,10.547,-337.852,0,5
0.8524,10.547,-337.852,0,5
0.8544,10.547,-337.852,0,5
0.8564,10.547,-337.852,0,5
0.8583,10.547,-338.027,0,5
0.8604,10.547,-338.027,0,5
0.8624,10.547,-338.027,0,5
0.8644,10.547,-338.027,0,5
0.8664,10.547,-338.027,0,5
0.8684,10.547,-338.027,0,5
0.8703,10.547,-338.027,0,5
0.8724,10.547,-338.027,0,5
0.8744,10.547,-338.027,0,5
0.8764,10.547,-338.027,0,5
0.8784,10.547,-338.027,0,5
0.8818,10.547,-338.027,0,5
0.8823,10.547,-338.027,0,5
0.8844,10.547,-338.027,0,5
0.8864,10.547,-338.027,0,5
0.8883,10.547,-338.027,0,5
0.8904,10.547,-338.027,0,5
0.8924,10.547,-338.027,0,5
0.8944,10.547,-338.027,0,5
0.8963,10.547,-338.027,0,5
0.8984,10.547,-338.027,0,5
0.9004,10.547,-338.027,0,5
0.9024,10.547,-338.027,0,5
0.9044,10.547,-338.027,0,5
0.9064,10.547,-338.027,0,5
0.9083,10.547,-338.027,0,5
0.9104,10.547,-338.027,0,5
0.9124,10.547,-338.027,0,5
0.9144,10.547,-338.027,0,5
0.9164,10.547,-338.027,0,5
0.9183,10.547,-338.027,0,5
0.9204,10.547,-338.027,0,5
0.9224,10.547,-338.027,0,5
0.9244,10.547,-338.027,0,5
0.9264,10.547,-338.027,0,5
0.9284,10.547,-338.027,0,5
0.9303,10.547,-338.027,0,5
0.9323,10.547,-338.027,0,5
0.9344,10.547,-338.027,0,5
0.9364,10.547,-338.027,0,5
0.9383,10.547,-338.027,0,5
0.9404,10.547,-338.027,0,5
0.9424,10.547,-338.027,0,5
0.9444,10.547,-338.027,0,5
0.9464,10.547,-338.027,0,5
0.9483,10.547,-338.027,0,5
0.9504,10.547,-338.027,0,5
0.9524,10.547,-338.027,0,5
0.9544,10.547,-338.027,0,5
0.9564,10.547,-338.027,0,5
0.9584,10.547,-338.027,0,5
0.9603,10.547,-338.027,0,5
0.9623,10.547,-338.027,0,5
0.9644,10.547,-338.027,0,5
0.9664,10.547,-338.027,0,5
0.9684,10.547,-338.027,0,5
0.9704,10.547,-338.027,0,5
0.9723,10.547,-338.027,0,5
0.9743,10.547,-338.027,0,5
0.9764,10.547,-338.027,0,5
0.9784,10.547,-338.027,0,5
0.9818,10.547,-338.027,0,5
0.9824,10.547,-338.027,0,5
0.9844,10.547,-338.027,0,5
0.9864,10.547,-338.027,0,5
0.9884,10.547,-338.027,0,5
0.9903,10.547,-338.027,0,5
0.9924,10.547,-338.027,0,5
0.9944,10.547,-338.027,0,5
0.9964,10.547,-338.027,0,5
0.9984,10.547,-338.027,0,5
1.0004,10.547,-338.027,0,5
1.0024,10.547,-338.027,0,5
1.0043,10.547,-338.027,0,5
1.0063,10.547,-338.027,0,5
1.0084,10.547,-338.027,0,5
1.0104,10.547,-338.027,0,5
1.0124,10.547,-338.027,0,5
1.0144,10.547,-338.027,0,5
1.0163,10.547,-338.027,0,5
1.0184,10.547,-338.027,0,5
1.0204,10.547,-338.027,0,5
1.0224,10.547,-338.027,0,5
1.0244,10.547,-338.027,0,5
1.0263,10.547,-338.027,0,5
1.0283,10.547,-338.027,0,5
1.0304,10.547,-338.027,0,5
1.0324,10.547,-338.027,0,5
1.0344,10.547,-338.027,0,5
1.0364,10.547,-338.027,0,5
1.0384,10.547,-338.027,0,5
1.0404,10.547,-338.027,0,5
1.0424,10.547,-337.852,0,5
1.0444,10.547,-337.852,0,5
1.0464,10.547,-337.852,0,5
1.0484,10.547,-337.852,0,5
1.0504,10.547,-337.852,0,5
1.0523,10.547,-337.852,0,5
1.0544,10.547,-337.852,0,5
1.0564,10.547,-337.852,0,5
1.0584,10.547,-337.852,0,5
1.0604,10.547,-337.852,0,5
1.0624,10.547,-337.852,0,5
1.0643,10.547,-337.852,0,5
1.0664,10.547,-337.852,0,5
1.0684,10.547,-337.852,0,5
1.0704,10.547,-337.852,0,5
1.0724,10.547,-337.852,0,5
1.0744,10.547,-337.852,0,5
1.0763,10.547,-337.852,0,5
1.0784,10.547,-337.676,0,5
1.0820,10.547,-337.676,0,5
1.0824,10.547,-337.676,0,5
1.0844,10.547,-337.676,0,5
1.0863,10.547,-337.676,0,5
1.0884,10.547,-337.676,0,5
1.0904,10.547,-337.676,0,5
1.0924,10.547,-337.676,0,5
1.0944,10.547,-337.676,0,5
1.0964,10.547,-337.676,0,5
1.0984,10.547,-337.676,0,5
1.1004,10.547,-337.676,0,5
1.1024,10.547,-337.676,0,5
1.1044,10.547,-337.676,0,5
1.1063,10.547,-337.676,0,5
1.1084,10.547,-337.676,0,5
1.1104,10.547,-337.676,0,5
1.1124,10.547,-337.676,0,5
1.1144,10.547,-337.676,0,5
1.1163,10.547,-337.676,0,5
1.1184,10.547,-337.676,0,5
1.1204,10.547,-337.676,0,5
1.1224,10.547,-337.676,0,5
1.1244,10.547,-337.676,0,5
1.1264,10.547,-337.676,0,5
1.1283,10.547,-337.676,0,5
1.1304,10.547,-337.500,0,5
1.1324,10.547,-337.500,0,5
1.1344,10.547,-337.500,0,5
1.1364,10.547,-337.500,0,5
1.1384,10.547,-337.500,0,5
1.1404,10.547,-337.500,0,5
1.1423,10.547,-337.500,0,5
1.1443,10.547,-337.500,0,5
1.1464,10.547,-337.500,0,5
1.1484,10.547,-337.500,0,5
1.1648,10.547,-337.500,0,5
1.1668,10.547,-337.500,0,5
1.1689,10.547,-337.500,0,5
1.1708,10.547,-337.500,0,5
1.1728,10.547,-337.500,0,5
1.1748,10.547,-337.500,0,5
1.1769,10.547,-337.500,0,5
1.1828,10.547,-337.500,0,5
1.1833,10.547,-337.500,0,5
1.1835,10.547,-337.500,0,5
1.1848,10.547,-337.500,0,5
1.1868,10.547,-337.500,0,5
1.1888,10.547,-337.500,0,5
1.1908,10.547,-337.500,0,5
1.1929,10.547,-337.500,0,5
1.1948,10.547,-337.500,0,5
1.1968,10.547,-337.500,0,5
1.1989,10.547,-337.500,0,5
1.2008,10.547,-337.500,0,5
1.2029,10.547,-337.500,0,5
1.2049,10.547,-337.500,0,5
1.2068,10.547,-337.500,0,5
1.2089,10.547,-337.500,0,5
1.2109,10.547,-337.500,0,5
1.2128,10.547,-337.500,0,5
1.2148,10.547,-337.500,0,5
1.2169,10.547,-337.500,0,5
1.2188,10.547,-337.500,0,5
1.2209,10.547,-337.500,0,5
1.2228,10.547,-337.500,0,5
1.2249,10.547,-337.500,0,5
1.2269,10.547,-337.500,0,5
1.2288,10.547,-337.500,0,5
1.2308,10.547,-337.500,0,5
1.2328,10.547,-337.500,0,5
1.2349,10.547,-337.500,0,5
1.2369,10.547,-337.500,0,5
1.2389,10.547,-337.500,0,5
1.2408,10.547,-337.500,0,5
1.2428,10.547,-337.500,0,5
1.2448,10.547,-337.500,0,5
1.2469,10.547,-337.500,0,5
1.2488,10.547,-337.500,0,5
1.2508,10.547,-337.500,0,5
1.2529,10.547,-337.500,0,5
1.2549,10.547,-337.500,0,5
1.2568,10.547,-337.500,0,5
1.2588,10.547,-337.500,0,5
1.2608,10.547,-337.500,0,5
1.2628,10.547,-337.500,0,5
1.2649,10.547,-337.500,0,5
1.2669,10.547,-337.500,0,5
1.2689,10.547,-337.500,0,5
1.2708,10.547,-337.500,0,5
1.2728,10.547,-337.500,0,5
1.2748,10.547,-337.500,0,5
1.2769,10.547,-337.500,0,5
1.2820,10.547,-337.500,0,5
1.2825,10.547,-337.500,0,5
1.2829,10.547,-337.500,0,5
1.2849,10.547,-337.500,0,5
1.2869,10.547,-337.500,0,5
1.2889,10.547,-337.500,0,5
1.2909,10.547,-337.500,0,5
1.2928,10.547,-337.500,0,5
1.2948,10.547,-337.500,0,5
1.2969,10.547,-337.500,0,5
1.2988,10.547,-337.500,0,5
1.3009,10.547,-337.500,0,5
1.3029,10.547,-337.500,0,5
1.3048,10.547,-337.500,0,5
1.3068,10.547,-337.500,0,5
1.3088,10.547,-337.500,0,5
1.3109,10.547,-337.500,0,5
1.3129,10.547,-337.500,0,5
1.3149,10.547,-337.500,0,5
1.3168,10.547,-337.500,0,5
1.3188,10.547,-337.500,0,5
1.3208,10.547,-337.500,0,5
1.3229,10.547,-337.500,0,5
1.3249,10.547,-337.500,0,5
1.3304,10.547,-337.500,0,5
1.3310,10.547,-337.500,0,5
1.3312,10.547,-337.500,0,5
1.3329,10.547,-337.500,0,5
1.3349,10.547,-337.500,0,5
1.3369,10.547,-337.500,0,5
1.3388,10.547,-337.676,0,5
1.3408,10.547,-337.676,0,5
1.3429,10.547,-337.676,0,5
1.3448,10.547,-337.676,0,5
1.3468,10.547,-337.676,0,5
1.3488,10.547,-337.676,0,5
1.3509,10.547,-337.676,0,5
1.3529,10.547,-337.676,0,5
1.3549,10.547,-337.676,0,5
1.3569,10.547,-337.676,0,5
1.3589,10.547,-337.676,0,5
1.3608,10.547,-337.676,0,5
1.3628,10.547,-337.676,0,5
1.3648,10.547,-337.676,0,5
1.3668,10.547,-337.676,0,5
1.3688,10.547,-337.676,0,5
1.3708,10.547,-337.676,0,5
1.3729,10.547,-337.676,0,5
1.3749,10.547,-337.676,0,5
1.3769,10.547,-337.676,0,5
1.3823,10.547,-337.676,0,5
1.3827,10.547,-337.676,0,5
1.3828,10.547,-337.676,0,5
1.3848,10.547,-337.676,0,5
1.3868,10.547,-337.676,0,5
1.3888,10.547,-337.676,0,5
1.3908,10.547,-337.676,0,5
1.3929,10.547,-337.676,0,5
1.3949,10.547,-337.676,0,5
1.3971,10.547,-337.852,0,5
1.3989,10.547,-337.852,0,5
1.4009,10.547,-337.852,0,5
1.4029,10.547,-337.852,0,5
1.4049,10.547,-337.852,0,5
1.4069,10.547,-337.852,0,5
1.4089,10.547,-337.852,0,5
1.4108,10.547,-337.852,0,5
1.4129,10.547,-337.852,0,5
1.4149,10.547,-337.852,0,5
1.4169,10.547,-337.852,0,5
1.4189,10.547,-337.852,0,5
1.4209,10.547,-337.852,0,5
1.4229,10.547,-337.852,0,5
1.4249,10.547,-337.852,0,5
1.4268,10.547,-337.852,0,5
1.4288,10.547,-337.852,0,5
1.4308,10.547,-337.852,0,5
1.4329,10.547,-337.852,0,5
1.4349,10.547,-337.852,0,5
1.4369,10.547,-337.852,0,5
1.4388,10.547,-337.852,0,5
1.4408,10.547,-337.852,0,5
1.4428,10.547,-337.852,0,5
1.4448,10.547,-337.852,0,5
1.4469,10.547,-337.852,0,5
1.4488,10.547,-337.852,0,5
1.4509,10.547,-338.027,0,5
1.4529,10.547,-338.027,0,5
1.4549,10.547,-338.027,0,5
1.4568,10.547,-338.027,0,5
1.4588,10.547,-338.027,0,5
1.4608,10.547,-338.027,0,5
1.4628,10.547,-338.027,0,5
1.4648,10.547,-338.027,0,5
1.4669,10.547,-338.027,0,5
1.4689,10.547,-338.027,0,5
1.4709,10.547,-338.027,0,5
1.4728,10.547,-338.027,0,5
1.4748,10.547,-338.027,0,5
1.4768,10.547,-338.027,0,5
1.4821,10.547,-338.027,0,5
1.4824,10.547,-338.027,0,5
1.4828,10.547,-338.027,0,5
1.4848,10.547,-338.027,0,5
1.4869,10.547,-338.027,0,5
1.4889,10.547,-338.027,0,5
1.4909,10.547,-338.027,0,5
1.4928,10.547,-338.027,0,5
1.4948,10.547,-338.027,0,5
1.4968,10.547,-338.027,0,5
1.4989,10.547,-338.027,0,5
1.5009,10.547,-338.027,0,5
1.5028,10.547,-338.027,0,5
1.5048,10.547,-338.027,0,5
1.5068,10.547,-338.027,0,5
1.5088,10.547,-338.027,0,5
1.5109,10.547,-338.027,0,5
1.5129,10.547,-338.027,0,5
1.5148,10.547,-338.027,0,5
1.5168,10.547,-338.027,0,5
1.5188,10.547,-338.027,0,5
1.5208,10.547,-338.027,0,5
1.5228,10.547,-338.027,0,5
1.5248,10.547,-338.027,0,5
1.5268,10.547,-338.027,0,5
1.5289,10.547,-338.027,0,5
1.5309,10.547,-338.027,0,5
1.5329,10.547,-338.027,0,5
1.5348,10.547,-338.027,0,5
1.5368,10.547,-338.027,0,5
1.5388,10.547,-338.027,0,5
1.5408,10.547,-338.027,0,5
1.5429,10.547,-338.027,0,5
1.5449,10.547,-338.027,0,5
1.5469,10.547,-338.027,0,5
1.5489,10.547,-338.027,0,5
1.5509,10.547,-338.027,0,5
1.5528,10.547,-338.027,0,5
1.5548,10.547,-338.027,0,5
1.5568,10.547,-338.027,0,5
1.5589,10.547,-338.027,0,5
1.5609,10.547,-338.027,0,5
1.5628,10.547,-338.027,0,5
1.5648,10.547,-338.027,0,5
1.5669,10.547,-338.027,0,5
1.5688,10.547,-338.027,0,5
1.5708,10.547,-338.027,0,5
1.5728,10.547,-338.027,0,5
1.5749,10.547,-338.027,0,5
1.5769,10.547,-338.027,0,5
1.5821,10.547,-338.027,0,5
1.5824,10.547,-338.027,0,5
1.5829,10.547,-338.027,0,5
1.5849,10.547,-337.852,0,5
1.5869,10.547,-337.852,0,5
1.5888,10.547,-337.852,0,5
