source,episode,theta,alpha,theta_dot,alpha_dot,action,reward,dist_upright
sim,2,0.1520620733499527,-9.409780502319336,-0.742924690246582,-0.729248046875,-0.09561944007873535,0.9894034480676055,0.01499745845004341
sim,2,0.1283225119113922,-9.431456565856934,-1.46028470993042,-1.352081298828125,0.10424590110778809,0.9565934389829636,0.006678605087554246
sim,2,0.10271309316158295,-9.455324172973633,-1.8176798820495605,-1.6907958984375,-0.04509782791137695,0.9671182949095964,0.030546212204253465
sim,2,0.09105893969535828,-9.466899871826172,-1.251394271850586,-1.2008056640625,0.13008356094360352,0.9552317317575216,0.04212191105679253
sim,2,0.1481882482767105,-9.412703514099121,2.3961029052734375,2.268096923828125,0.06790387630462646,0.9905101673211902,0.012074446670258254
sim,2,0.18733328580856323,-9.37572193145752,2.838728427886963,2.683441162109375,-0.15810561180114746,0.9304599724709988,0.04905602931185982
sim,2,0.15216024219989777,-9.40964126586914,-0.7143421173095703,-0.708770751953125,-0.09576481580734253,0.9894185930024832,0.015136694900238723
sim,2,0.12872378528118134,-9.431118965148926,-1.434614658355713,-1.334625244140625,0.10376381874084473,0.9568269811570644,0.006341004379546433
sim,2,0.103326715528965,-9.454861640930176,-1.7976188659667969,-1.6781005859375,-0.045787274837493896,0.9671932868659496,0.030083680160796433
sim,2,0.09180117398500443,-9.466370582580566,-1.2375836372375488,-1.19281005859375,0.12946128845214844,0.9553656075149775,0.04159262181118706
sim,2,0.14897391200065613,-9.412162780761719,2.403355121612549,2.271575927734375,0.06706106662750244,0.9902916003484279,0.012615180007660598
sim,2,0.18807585537433624,-9.375226020812988,2.8392415046691895,2.682525634765625,-0.15880107879638672,0.9303460717201233,0.04955193995639107
sim,2,0.15279142558574677,-9.409232139587402,-0.7197227478027344,-0.713470458984375,-0.09647190570831299,0.9892742491792887,0.015545821181977004
sim,2,0.12917783856391907,-9.430839538574219,-1.445450782775879,-1.342864990234375,0.10318517684936523,0.956855159252882,0.006061577804839402
sim,2,0.10356926172971725,-9.45473575592041,-1.812180519104004,-1.688812255859375,-0.046055376529693604,0.9673220738768578,0.029957795151030808
sim,2,0.09182895720005035,-9.46639347076416,-1.2536792755126953,-1.20416259765625,0.12938523292541504,0.9552905689924955,0.04161550999478081
sim,2,0.14880025386810303,-9.412322998046875,2.387362480163574,2.260528564453125,0.0671389102935791,0.9903659773990512,0.012454962722504348
sim,2,0.1877346932888031,-9.375499725341797,2.824983596801758,2.672760009765625,-0.15849924087524414,0.9305447190999985,0.04927823542758247
sim,2,0.1523403525352478,-9.409574508666992,-0.730463981628418,-0.720489501953125,-0.09592491388320923,0.9893637914210558,0.01520345210238716
sim,2,0.1286931335926056,-9.431194305419922,-1.4510836601257324,-1.346038818359375,0.10380685329437256,0.9567225128412247,0.006416344650542527
sim,2,0.10311903059482574,-9.455049514770508,-1.8125290870666504,-1.68792724609375,-0.04553067684173584,0.9672007914632559,0.030271554001128465
sim,2,0.09145688265562057,-9.46664047241211,-1.2498998641967773,-1.20050048828125,0.12974083423614502,0.9552768003195524,0.04186251164273003
sim,2,0.14853890240192413,-9.412483215332031,2.3942885398864746,2.2662353515625,0.06749725341796875,0.9904235987924039,0.012294745437348098
sim,2,0.18760298192501068,-9.375563621520996,2.834012985229492,2.6796875,-0.15836763381958008,0.9304666630923748,0.049214339248383254
sim,2,0.15233318507671356,-9.409552574157715,-0.7209148406982422,-0.713653564453125,-0.09593850374221802,0.989375086966902,0.015225386611664504
sim,2,0.12879334390163422,-9.431100845336914,-1.4422016143798828,-1.3399658203125,0.1036909818649292,0.9567910172045231,0.0063228845675347145
sim,2,0.10329944640398026,-9.454907417297363,-1.805251121520996,-1.683258056640625,-0.04574167728424072,0.9672146290540695,0.030129456527983933
sim,2,0.09169048070907593,-9.466468811035156,-1.244563102722168,-1.197296142578125,0.12954485416412354,0.9553227350115776,0.0416908502657769
sim,2,0.14879727363586426,-9.41230297088623,2.3974905014038086,2.267822265625,0.06721925735473633,0.9903497837949544,0.01247498988314888
sim,2,0.1878577619791031,-9.37539291381836,2.8350119590759277,2.679779052734375,-0.15858852863311768,0.9304304085671902,0.04938504695101997
sim,2,0.15256206691265106,-9.409401893615723,-0.7218418121337891,-0.714599609375,-0.09617412090301514,0.9893233405891806,0.015376067153656692
sim,2,0.12897101044654846,-9.430988311767578,-1.4451031684875488,-1.342193603515625,0.10345613956451416,0.9568228349089622,0.006210350998198777
sim,2,0.10340917110443115,-9.454845428466797,-1.809715747833252,-1.6866455078125,-0.045866966247558594,0.9672652408480644,0.030067467697417527
sim,2,0.09172825515270233,-9.466456413269043,-1.249803066253662,-1.201019287109375,0.12950003147125244,0.9552979152649641,0.04167845249966362
sim,2,0.14876438677310944,-9.412338256835938,2.3920297622680664,2.264068603515625,0.06720685958862305,0.9903658647090197,0.012439703933441848
sim,2,0.18776193261146545,-9.375469207763672,2.8298559188842773,2.676361083984375,-0.15851539373397827,0.9304962083697319,0.04930875300570747
sim,2,0.15241903066635132,-9.409507751464844,-0.7260990142822266,-0.71734619140625,-0.09602904319763184,0.9893515480216593,0.015270209304535598
sim,2,0.12880386412143707,-9.431109428405762,-1.4478754997253418,-1.343963623046875,0.1036531925201416,0.9567670300602913,0.006331467636382371
sim,2,0.10324306041002274,-9.45495891571045,-1.8106837272644043,-1.6868896484375,-0.045663297176361084,0.9672338981181383,0.03018095494106987
sim,2,0.09158043563365936,-9.466552734375,-1.2492446899414062,-1.20025634765625,0.12962651252746582,0.9552964922040701,0.04177477360562065
sim,2,0.14864790439605713,-9.412410736083984,2.393801689147949,2.265533447265625,0.06735146045684814,0.9903939904179424,0.012367224685394973
sim,2,0.1876869946718216,-9.375510215759277,2.832585334777832,2.678466796875,-0.15843617916107178,0.9304820038378239,0.049267745010102004
sim,2,0.15238739550113678,-9.40951919555664,-0.7229304313659668,-0.715087890625,-0.09600478410720825,0.9893628237769008,0.015258765212738723
sim,2,0.12881334125995636,-9.431092262268066,-1.4446539878845215,-1.34173583984375,0.10364770889282227,0.9567841552197933,0.006314301498687058
sim,2,0.10328678786754608,-9.454922676086426,-1.807785987854004,-1.685089111328125,-0.04572063684463501,0.9672291371971369,0.030144715317046433
sim,2,0.09165094047784805,-9.46650218963623,-1.2468395233154297,-1.198883056640625,0.12958276271820068,0.9553068075329065,0.04172422886685112
sim,2,0.14873822033405304,-9.412346839904785,2.395677089691162,2.2667236328125,0.06728231906890869,0.9903683562297374,0.012431120864594192
sim,2,0.18778656423091888,-9.375443458557129,2.833737373352051,2.679046630859375,-0.15853571891784668,0.9304440170526505,0.04933450221225044
sim,2,0.15248653292655945,-9.409453392028809,-0.7225275039672852,-0.71490478515625,-0.09608995914459229,0.9893376647960395,0.015324568740570754
sim,2,0.12890052795410156,-9.431035041809082,-1.4451031684875488,-1.34210205078125,0.10353314876556396,0.9568123370409012,0.006257081039702683
sim,2,0.10335192829370499,-9.45488166809082,-1.809053897857666,-1.686065673828125,-0.045795977115631104,0.9672528337687254,0.030103707321440965
sim,2,0.09168913215398788,-9.466480255126953,-1.2486534118652344,-1.2001953125,0.12953805923461914,0.9553024414926767,0.04170229435757378
sim,2,0.14874695241451263,-9.412343978881836,2.3935370445251465,2.265289306640625,0.06725060939788818,0.9903687830083072,0.01243398188754341
sim,2,0.18776559829711914,-9.37546157836914,2.831465721130371,2.677459716796875,-0.15853655338287354,0.9304643385112286,0.04931638240023872
sim,2,0.15244099497795105,-9.409489631652832,-0.7245917320251465,-0.7164306640625,-0.09603536128997803,0.9893433749675751,0.015288329116547317
sim,2,0.12884096801280975,-9.43108081817627,-1.446563720703125,-1.343109130859375,0.10362076759338379,0.9567858017981052,0.006302857406890183
sim,2,0.1032889261841774,-9.454925537109375,-1.8097634315490723,-1.68634033203125,-0.04572075605392456,0.9672362562268972,0.030147576339995652
sim,2,0.091628797352314,-9.466517448425293,-1.2487812042236328,-1.199951171875,0.12957978248596191,0.9553032200783491,0.04173948765591362
sim,2,0.14869211614131927,-9.412379264831543,2.3937644958496094,2.265472412109375,0.06728363037109375,0.990380275528878,0.01239869593783638
sim,2,0.18772131204605103,-9.37548828125,2.8320765495300293,2.677978515625,-0.15847468376159668,0.9304872564971447,0.04928967951937935
sim,2,0.15241026878356934,-9.409506797790527,-0.7236895561218262,-0.71575927734375,-0.09601879119873047,0.989355294033885,0.015271162978852004
sim,2,0.12882491946220398,-9.4310884475708,-1.445497989654541,-1.342376708984375,0.10364282131195068,0.9567814655601978,0.006310486801421433
sim,2,0.1032877191901207,-9.454923629760742,-1.808629035949707,-1.68560791015625,-0.04572039842605591,0.9672303702682257,0.03014566899136284
sim,2,0.09164156764745712,-9.466508865356445,-1.2476649284362793,-1.1993408203125,0.12957942485809326,0.9553060345351696,0.041730904587065965
sim,2,0.1487186998128891,-9.412361145019531,2.394866466522217,2.26617431640625,0.06728482246398926,0.9903740908484906,0.012416815749848098
sim,2,0.18775929510593414,-9.37546157836914,2.833052158355713,2.67864990234375,-0.1585071086883545,0.9304623641073704,0.04931638240023872
sim,2,0.15245427191257477,-9.409476280212402,-0.723029613494873,-0.71533203125,-0.09607011079788208,0.9893468653317541,0.015301680556977004
sim,2,0.12886855006217957,-9.43105697631836,-1.4452738761901855,-1.342193603515625,0.10359108448028564,0.9567908123135567,0.006279015548980027
sim,2,0.10332456231117249,-9.4548978805542,-1.8088855743408203,-1.685821533203125,-0.0457763671875,0.9672367367893457,0.03011991978481987
sim,2,0.09166734665632248,-9.466490745544434,-1.2483129501342773,-1.199798583984375,0.12954950332641602,0.9553023260086775,0.041712784775054246
sim,2,0.14873053133487701,-9.412353515625,2.3939309120178223,2.265472412109375,0.06725192070007324,0.9903709776699543,0.012424445144379348
sim,2,0.18775637447834015,-9.37546443939209,2.831969738006592,2.677886962890625,-0.1585060954093933,0.9304787516593933,0.049313521377289504
sim,2,0.15243814885616302,-9.409488677978516,-0.7240877151489258,-0.716064453125,-0.09606164693832397,0.9893502264749259,0.015289282790863723
sim,2,0.12884235382080078,-9.43107795715332,-1.4461665153503418,-1.3428955078125,0.10362029075622559,0.9567763283848763,0.0062999963839409645
sim,2,0.10329413414001465,-9.454920768737793,-1.8094258308410645,-1.6861572265625,-0.045723915100097656,0.9672368261963129,0.03014280796841362
sim,2,0.09163738787174225,-9.466512680053711,-1.248487949371338,-1.19989013671875,0.1295766830444336,0.9553046301007271,0.04173471928433159
sim,2,0.1487046182155609,-9.412371635437012,2.3940682411193848,2.265625,0.0672907829284668,0.9903788107912987,0.01240632533236763
sim,2,0.1877373307943344,-9.375478744506836,2.832364082336426,2.678131103515625,-0.15848761796951294,0.9304746724665165,0.04929921626254341
sim,2,0.15242834389209747,-9.409496307373047,-0.7234811782836914,-0.715667724609375,-0.09603065252304077,0.9893513452261686,0.015281653396332473
sim,2,0.12884357571601868,-9.431076049804688,-1.44539213180542,-1.342254638671875,0.10362863540649414,0.9567860290408134,0.006298089035308152
sim,2,0.10330414772033691,-9.454913139343262,-1.808701515197754,-1.685638427734375,-0.04575026035308838,0.967228727415204,0.03013517857388237
sim,2,0.0916532650589943,-9.466503143310547,-1.2479286193847656,-1.199615478515625,0.12956464290618896,0.9553023558109999,0.04172518254116753
sim,2,0.14872585237026215,-9.412357330322266,2.3945422172546387,2.2659912109375,0.0672905445098877,0.9903752740938216,0.012420630447113723
sim,2,0.18776164948940277,-9.375462532043457,2.8326926231384277,2.6783447265625,-0.15852034091949463,0.9304541014134884,0.04931542872592232
sim,2,0.1524527668952942,-9.409479141235352,-0.7233548164367676,-0.71551513671875,-0.09605216979980469,0.9893438657745719,0.015298819534027785
sim,2,0.12886416912078857,-9.431060791015625,-1.4455370903015137,-1.34228515625,0.10358822345733643,0.9567979276180267,0.006282830246245652
sim,2,0.10331737995147705,-9.454903602600098,-1.8091235160827637,-1.685943603515625,-0.04577261209487915,0.9672369845211506,0.030125641830718308
sim,2,0.09165801852941513,-9.466499328613281,-1.248507022857666,-1.20001220703125,0.1295567750930786,0.9552984703332186,0.0417213678439019
sim,2,0.14872179925441742,-9.412361145019531,2.3938889503479004,2.26544189453125,0.06728339195251465,0.9903766147326678,0.012416815749848098
sim,2,0.18775025010108948,-9.375471115112305,2.8320846557617188,2.677886962890625,-0.15850132703781128,0.9304689578711987,0.04930684565707466
sim,2,0.15243642032146454,-9.409489631652832,-0.7238259315490723,-0.715789794921875,-0.09603720903396606,0.989348127041012,0.015288329116547317
sim,2,0.12884487211704254,-9.431074142456055,-1.4458580017089844,-1.342559814453125,0.10360360145568848,0.9567939452826977,0.0062961816866753395
sim,2,0.10329855233430862,-9.454916000366211,-1.8092174530029297,-1.68597412109375,-0.04573756456375122,0.96723922342062,0.03013803959683159
sim,2,0.09164231270551682,-9.466506958007812,-1.2483859062194824,-1.199798583984375,0.12956929206848145,0.9553041644394398,0.04172899723843315
sim,2,0.14870893955230713,-9.41236686706543,2.394075393676758,2.265625,0.06727933883666992,0.9903766966890544,0.01241109370394966
sim,2,0.18773993849754333,-9.375475883483887,2.8322815895080566,2.678009033203125,-0.1584947109222412,0.9304756224155426,0.04930207728549263
sim,2,0.15242953598499298,-9.409494400024414,-0.7235827445983887,-0.715728759765625,-0.09602600336074829,0.9893492823466659,0.015283560744965285
sim,2,0.12884315848350525,-9.431076049804688,-1.445509910583496,-1.342376708984375,0.10362040996551514,0.9567911699414253,0.006298089035308152
sim,2,0.10330246388912201,-9.454915046691895,-1.8088083267211914,-1.685791015625,-0.045740604400634766,0.9672335330396891,0.030137085922515183
sim,2,0.09165166318416595,-9.466504096984863,-1.2479634284973145,-1.199615478515625,0.12957298755645752,0.9553025774657726,0.04172613621548393
sim,2,0.1487242579460144,-9.412358283996582,2.3945298194885254,2.265960693359375,0.06728386878967285,0.9903737010899931,0.012419676772797317
sim,2,0.18776006996631622,-9.37546157836914,2.832688808441162,2.678436279296875,-0.15851432085037231,0.9304595366120338,0.04931638240023872
sim,2,0.15245018899440765,-9.409479141235352,-0.7234053611755371,-0.715545654296875,-0.09606987237930298,0.9893468886148185,0.015298819534027785
sim,2,0.1288599967956543,-9.431063652038574,-1.4456357955932617,-1.34246826171875,0.10359454154968262,0.9567875601351261,0.006285691269194871
sim,2,0.10331347584724426,-9.45490550994873,-1.8091459274291992,-1.685943603515625,-0.04575461149215698,0.9672399368137121,0.03012754917935112
sim,2,0.09165529906749725,-9.466498374938965,-1.2484564781188965,-1.199859619140625,0.12955427169799805,0.9553060159087181,0.041720414169585496
sim,2,0.14871841669082642,-9.412360191345215,2.393874168395996,2.2655029296875,0.06726431846618652,0.9903743721079081,0.012417769424164504
sim,2,0.18774481117725372,-9.375470161437988,2.831976890563965,2.677947998046875,-0.15850406885147095,0.9304762110114098,0.04930779933139107
sim,2,0.1524273157119751,-9.409493446350098,-0.7240486145019531,-0.71600341796875,-0.09605550765991211,0.989351560594514,0.015284514419281692
sim,2,0.12883271276950836,-9.431079864501953,-1.4460926055908203,-1.34271240234375,0.10362493991851807,0.9567765071988106,0.006301903732573777
sim,2,0.10328449308872223,-9.454922676086426,-1.8093986511230469,-1.68609619140625,-0.04573923349380493,0.9672304429113865,0.030144715317046433
sim,2,0.09162688255310059,-9.466514587402344,-1.248521327972412,-1.19989013671875,0.12958037853240967,0.9552974868565798,0.0417366266329644
sim,2,0.1486935019493103,-9.412376403808594,2.3940258026123047,2.2655029296875,0.0672919750213623,0.9903803467750549,0.012401556960785598
sim,2,0.18772701919078827,-9.375483512878418,2.832388401031494,2.6781005859375,-0.158469557762146,0.9304841347038746,0.04929444789096138
