t,servo_deg,pend_deg,pend_raw_deg,pwm,mode,v_bus,i_ma,p_mw
35.454,0.0,0.0,0.0,-35,5,14.692,3.8,56.0
35.528,0.0,0.0,0.0,-35,5,14.692,6.5,72.0
35.624,0.0,0.0,0.0,35,5,14.672,10.4,154.0
35.715,0.0,0.0,0.0,35,5,14.668,10.9,160.0
35.81,0.0,0.0,0.0,35,5,14.672,10.0,148.0
35.884,0.0,0.0,0.0,-35,5,14.692,4.5,66.0
35.962,0.0,0.0,0.0,-35,5,14.704,5.2,76.0
36.045,0.0,0.0,0.0,-35,5,14.7,6.4,96.0
36.138,0.0,0.0,0.0,35,5,14.672,10.8,158.0
36.239,0.0,0.0,0.0,35,5,14.672,10.8,158.0
36.341,0.0,0.0,0.0,-35,5,14.696,4.4,66.0
36.428,0.0,0.0,0.0,-35,5,14.692,5.4,78.0
36.499,0.0,0.0,0.0,-35,5,14.696,5.3,78.0
36.578,0.0,0.0,0.0,35,5,14.672,9.8,144.0
36.649,0.0,0.0,0.0,35,5,14.664,9.8,144.0
36.733,0.0,0.0,0.0,35,5,14.684,11.0,160.0
36.804,0.0,0.0,0.0,35,5,14.676,10.7,158.0
36.876,0.0,0.0,0.0,-35,5,14.692,5.4,78.0
36.985,0.0,0.0,0.0,-35,5,14.696,4.7,68.0
37.067,0.0,0.0,0.0,35,5,14.668,10.4,154.0
37.143,0.0,0.0,0.0,35,5,14.672,12.8,186.0
37.215,0.0,0.0,0.0,35,5,14.668,10.6,154.0
37.294,0.0,0.0,0.0,35,5,14.676,10.1,148.0
37.389,0.0,0.0,0.0,-35,5,14.692,4.5,66.0
37.491,0.0,0.0,0.0,-35,5,14.692,5.6,82.0
37.575,0.0,0.0,0.0,35,5,14.668,10.0,148.0
37.656,0.0,0.0,0.0,35,5,14.676,10.5,154.0
37.735,0.0,0.0,0.0,35,5,14.676,12.0,176.0
37.816,0.0,0.0,0.0,-35,5,14.688,5.9,86.0
37.89,0.0,0.0,0.0,-35,5,14.692,6.0,88.0
37.98,0.0,0.0,0.0,-35,5,14.692,5.1,76.0
38.074,0.0,0.0,0.0,35,5,14.676,9.8,144.0
38.188,0.0,0.0,0.0,35,5,14.664,10.4,154.0
38.265,0.0,0.0,0.0,35,5,14.664,11.1,164.0
38.341,0.0,0.0,0.0,-35,5,14.696,5.2,76.0
38.413,0.0,0.0,0.0,-35,5,14.696,6.0,88.0
38.491,0.0,0.0,0.0,-35,5,14.7,6.0,88.0
38.586,0.0,0.0,0.0,35,5,14.672,10.7,158.0
38.664,0.0,0.0,0.0,35,5,14.668,11.1,164.0
38.754,0.0,0.0,0.0,35,5,14.652,16.4,240.0
38.839,0.0,0.0,0.0,-35,5,14.692,8.4,124.0
38.92,0.0,0.0,0.0,-35,5,14.692,5.2,76.0
38.996,0.0,0.0,0.0,-35,5,14.696,5.1,76.0
39.071,0.0,0.0,0.0,35,5,14.668,11.3,168.0
39.143,0.0,0.0,0.0,35,5,14.628,15.9,232.0
39.238,0.0,0.0,0.0,35,5,14.672,11.0,160.0
39.319,0.0,0.0,0.0,-35,5,14.692,6.1,88.0
39.41,0.0,0.0,0.0,-35,5,14.704,-16.2,236.0
39.51,0.0,0.0,0.0,-35,5,14.7,6.2,92.0
39.611,0.0,0.0,0.0,35,5,14.672,10.5,154.0
39.684,0.0,0.0,0.0,35,5,14.668,11.0,160.0
39.753,0.0,0.0,0.0,35,5,14.672,8.7,128.0
39.832,0.0,0.0,0.0,-35,5,14.692,6.1,76.0
39.91,0.0,0.0,0.0,-35,5,14.696,5.2,76.0
39.989,0.0,0.0,0.0,-35,5,14.708,5.9,86.0
40.071,0.0,0.0,0.0,35,5,14.664,11.5,168.0
40.152,0.0,0.0,0.0,35,5,14.664,10.2,150.0
40.235,0.0,0.0,0.0,35,5,14.672,10.6,154.0
40.313,0.0,0.0,0.0,-35,5,14.688,5.4,78.0
40.397,0.0,0.0,0.0,-35,5,14.712,5.5,82.0
40.504,0.0,0.0,0.0,-35,5,14.692,5.6,82.0
40.576,0.0,0.0,0.0,35,5,14.632,16.0,236.0
40.651,0.0,0.0,0.0,35,5,14.664,10.5,154.0
40.726,0.0,0.0,0.0,35,5,14.672,10.4,154.0
40.8,0.0,0.0,0.0,35,5,14.672,10.5,154.0
40.873,0.0,0.0,0.0,-35,5,14.7,5.4,78.0
40.968,0.0,0.0,0.0,-35,5,14.696,6.1,88.0
41.059,0.0,0.0,0.0,35,5,14.664,11.1,164.0
41.152,0.0,0.0,0.0,35,5,14.676,10.0,148.0
41.227,0.0,0.0,0.0,35,5,14.668,10.8,158.0
41.303,0.0,0.0,0.0,35,5,14.668,11.7,170.0
41.374,0.0,0.0,0.0,-35,5,14.692,4.5,66.0
41.462,0.0,0.0,0.0,-35,5,14.708,4.8,72.0
41.538,0.0,0.0,0.0,-35,5,14.696,5.3,78.0
41.62,0.0,0.0,0.0,35,5,14.672,10.6,154.0
41.697,0.0,0.0,0.0,35,5,14.672,10.2,150.0
41.774,0.0,0.0,0.0,35,5,14.672,11.0,160.0
41.859,0.0,0.0,0.0,-35,5,14.696,5.4,78.0
41.956,0.0,0.0,0.0,-35,5,14.692,5.8,86.0
42.038,0.0,0.0,0.0,-35,5,14.692,4.7,68.0
42.121,0.0,0.0,0.0,35,5,14.668,10.5,154.0
42.209,0.0,0.0,0.0,35,5,14.668,9.8,144.0
42.286,0.0,0.0,0.0,35,5,14.672,10.5,154.0
42.376,0.0,0.0,0.0,-35,5,14.692,5.4,78.0
42.461,0.0,0.0,0.0,-35,5,14.664,8.2,122.0
42.556,0.0,0.0,0.0,-35,5,14.692,4.4,66.0
42.644,0.0,0.0,0.0,35,5,14.668,10.5,154.0
42.718,0.0,0.0,0.0,35,5,14.672,12.4,150.0
42.799,0.0,0.0,0.0,35,5,14.668,10.6,154.0
42.887,0.0,0.0,0.0,-35,5,14.7,5.4,78.0
42.963,0.0,0.0,0.0,-35,5,14.696,5.1,76.0
43.051,0.0,0.0,0.0,-35,5,14.688,7.7,114.0
43.136,0.0,0.0,0.0,35,5,14.668,11.4,150.0
43.21,0.0,0.0,0.0,35,5,14.672,10.4,154.0
43.297,0.0,0.0,0.0,35,5,14.672,11.5,170.0
43.387,0.0,0.0,0.0,-35,5,14.696,4.5,66.0
43.465,0.0,0.0,0.0,-35,5,14.7,5.4,78.0
43.549,0.0,0.0,0.0,-35,5,14.684,8.5,124.0
43.644,0.0,0.0,0.0,35,5,14.668,10.7,158.0
43.734,0.0,0.0,0.0,35,5,14.672,10.1,148.0
43.82,0.0,0.0,0.0,-35,5,14.692,6.0,88.0
43.937,0.0,0.0,0.0,-35,5,14.696,5.2,76.0
44.027,0.0,0.0,0.0,-35,5,14.692,5.6,82.0
44.113,0.0,0.0,0.0,35,5,14.672,11.2,164.0
44.189,0.0,0.0,0.0,35,5,14.668,10.9,160.0
44.304,0.0,0.0,0.0,35,5,14.672,10.1,148.0
44.406,0.0,0.0,0.0,-35,5,14.696,4.8,72.0
44.487,0.0,0.0,0.0,-35,5,14.688,5.6,82.0
44.557,0.0,0.0,0.0,-35,5,14.692,4.2,62.0
44.672,0.0,0.0,0.0,35,5,14.612,18.7,276.0
44.744,0.0,0.0,0.0,35,5,14.676,11.4,168.0
44.827,0.0,0.0,0.0,-35,5,14.692,3.1,46.0
44.897,0.0,0.0,0.0,-35,5,14.692,5.0,72.0
44.972,0.0,0.0,0.0,-35,5,14.696,5.4,78.0
45.051,0.0,0.0,0.0,-35,5,14.696,7.0,102.0
45.129,0.0,0.0,0.0,35,5,14.668,10.7,158.0
45.203,0.0,0.0,0.0,35,5,14.668,11.4,168.0
45.274,0.0,0.0,0.0,35,5,14.672,12.0,176.0
45.388,0.0,0.0,0.0,-35,5,14.672,-16.2,236.0
45.467,0.0,0.0,0.0,-35,5,14.696,5.0,72.0
45.537,0.0,0.0,0.0,-35,5,14.688,6.1,88.0
45.611,0.0,0.0,0.0,35,5,14.668,10.7,158.0
45.716,0.0,0.0,0.0,35,5,14.66,12.6,184.0
45.808,0.0,0.0,0.0,35,5,14.656,13.4,196.0
45.903,0.0,0.0,0.0,-35,5,14.64,12.7,186.0
45.985,0.0,0.0,0.0,-35,5,14.692,4.7,68.0
46.074,0.0,0.0,0.0,35,5,14.672,10.2,150.0
46.15,0.0,0.0,0.0,35,5,14.672,11.1,164.0
46.235,0.0,0.0,0.0,35,5,14.672,10.7,158.0
46.311,0.0,0.0,0.0,-35,5,14.572,10.6,212.0
46.385,0.0,0.0,0.0,-35,5,14.696,4.3,62.0
46.47,0.0,0.0,0.0,-35,5,14.692,4.5,66.0
46.547,0.0,0.0,0.0,-35,5,14.696,5.8,86.0
46.634,0.0,0.0,0.0,35,5,14.664,9.5,138.0
46.718,0.0,0.0,0.0,35,5,14.668,11.0,160.0
46.805,0.0,0.0,0.0,35,5,14.664,10.2,150.0
46.883,0.0,0.0,0.0,-35,5,14.7,4.9,72.0
46.975,0.0,0.0,0.0,-35,5,14.692,6.7,98.0
47.047,0.0,0.0,0.0,-35,5,14.7,6.9,102.0
47.122,0.0,0.0,0.0,35,5,14.676,11.0,160.0
47.196,0.0,0.0,0.0,35,5,14.676,9.8,144.0
47.297,0.0,0.0,0.0,35,5,14.672,11.3,168.0
47.378,0.0,0.0,0.0,-35,5,14.696,3.3,50.0
47.483,0.0,0.0,0.0,-35,5,14.696,6.1,88.0
47.555,0.0,0.0,0.0,-35,5,14.688,5.9,86.0
47.631,0.0,0.0,0.0,35,5,14.668,11.0,160.0
47.717,0.0,0.0,0.0,35,5,14.668,10.1,148.0
47.795,0.0,0.0,0.0,35,5,14.672,9.3,138.0
47.871,0.0,0.0,0.0,-35,5,14.7,5.5,82.0
47.944,0.0,0.0,0.0,-35,5,14.696,6.7,98.0
48.027,0.0,0.0,0.0,-35,5,14.696,5.2,76.0
48.101,0.0,0.0,0.0,35,5,14.68,9.9,144.0
48.185,0.0,0.0,0.0,35,5,14.684,11.1,164.0
48.265,0.0,0.0,0.0,35,5,14.672,10.5,154.0
48.338,0.0,0.0,0.0,-35,5,14.696,4.6,68.0
48.426,0.0,0.0,0.0,-35,5,14.7,5.9,86.0
48.506,0.0,0.0,0.0,-35,5,14.696,3.9,56.0
48.588,0.0,0.0,0.0,35,5,14.668,10.7,158.0
48.67,0.0,0.0,0.0,35,5,14.58,23.6,246.0
48.752,0.0,0.0,0.0,35,5,14.668,10.4,154.0
48.842,0.0,0.0,0.0,-35,5,14.696,5.2,76.0
48.932,0.0,0.0,0.0,-35,5,14.696,5.8,86.0
49.004,0.0,0.0,0.0,-35,5,14.692,5.2,76.0
49.082,0.0,0.0,0.0,35,5,14.668,10.7,158.0
49.173,0.0,0.0,0.0,35,5,14.672,11.3,168.0
49.275,0.0,0.0,0.0,35,5,14.672,10.7,158.0
49.35,0.0,0.0,0.0,-35,5,14.692,3.7,56.0
49.428,0.0,0.0,0.0,-35,5,14.692,5.6,82.0
49.521,0.0,0.0,0.0,-35,5,14.696,5.2,76.0
49.604,0.0,0.0,0.0,35,5,14.668,11.0,160.0
49.683,0.0,0.0,0.0,35,5,14.668,11.6,148.0
49.771,0.0,0.0,0.0,35,5,14.672,10.2,150.0
49.853,0.0,0.0,0.0,-35,5,14.696,7.7,114.0
49.926,0.0,0.0,0.0,-35,5,14.692,4.1,58.0
50.013,0.0,0.0,0.0,-35,5,14.7,5.6,82.0
50.086,0.0,0.0,0.0,35,5,14.664,11.3,168.0
50.196,0.0,0.0,0.0,35,5,14.66,12.6,184.0
50.299,0.0,0.0,0.0,35,5,14.668,10.8,158.0
50.376,0.0,0.0,0.0,-35,5,14.696,5.6,82.0
50.45,0.0,0.0,0.0,-35,5,14.692,5.6,82.0
50.565,0.0,0.0,0.0,-35,5,14.696,5.2,86.0
50.641,0.0,0.0,0.0,35,5,14.672,11.1,164.0
50.734,0.0,0.0,0.0,35,5,14.672,10.5,154.0
50.817,0.0,0.0,0.0,-35,5,14.624,15.8,232.0
50.893,0.0,0.0,0.0,-35,5,14.696,5.4,78.0
50.981,0.0,0.0,0.0,-35,5,14.704,5.3,78.0
51.058,0.0,0.0,0.0,-35,5,14.688,6.9,102.0
51.157,0.0,0.0,0.0,35,5,14.664,10.4,154.0
51.245,0.0,0.0,0.0,35,5,14.668,12.2,180.0
51.323,0.0,0.0,0.0,-35,5,14.692,5.2,76.0
51.428,0.0,0.0,0.0,-35,5,14.692,5.2,76.0
51.519,0.0,0.0,0.0,-35,5,14.696,5.3,78.0
51.605,0.0,0.0,0.0,35,5,14.672,10.5,154.0
51.677,0.0,0.0,0.0,35,5,14.672,10.5,154.0
51.757,0.0,0.0,0.0,35,5,14.664,10.2,150.0
51.842,0.0,0.0,0.0,-35,5,14.696,3.9,56.0
51.918,0.0,0.0,0.0,-35,5,14.692,3.0,42.0
52.027,0.0,0.0,0.0,-35,5,14.692,5.4,78.0
52.105,0.0,0.0,0.0,35,5,14.676,10.7,158.0
52.178,0.0,0.0,0.0,35,5,14.672,10.8,158.0
52.251,0.0,0.0,0.0,35,5,14.612,19.2,282.0
52.333,0.0,0.0,0.0,-35,5,14.672,9.9,144.0
52.425,0.0,0.0,0.0,-35,5,14.696,4.0,58.0
52.512,0.0,0.0,0.0,-35,5,14.696,6.5,96.0
52.593,0.0,0.0,0.0,35,5,14.672,10.7,158.0
52.685,0.0,0.0,0.0,35,5,14.676,11.2,164.0
52.768,0.0,0.0,0.0,35,5,14.664,11.4,168.0
52.848,0.0,0.0,0.0,-35,5,14.692,6.3,92.0
52.936,0.0,0.0,0.0,-35,5,14.692,5.7,78.0
53.024,0.0,0.0,0.0,-35,5,14.692,4.3,62.0
53.121,0.0,0.0,0.0,35,5,14.668,10.8,158.0
53.192,0.0,0.0,0.0,35,5,14.672,10.6,154.0
53.263,0.0,0.0,0.0,35,5,14.672,9.9,144.0
53.342,0.0,0.0,0.0,-35,5,14.692,5.5,82.0
53.447,0.0,0.0,0.0,-35,5,14.7,4.7,68.0
53.548,0.0,0.0,0.0,-35,5,14.704,5.9,86.0
53.625,0.0,0.0,0.0,35,5,14.672,8.6,124.0
53.702,0.0,0.0,0.0,35,5,14.672,10.6,154.0
53.773,0.0,0.0,0.0,35,5,14.676,11.4,168.0
53.859,0.0,0.0,0.0,-35,5,14.7,4.8,72.0
53.946,0.0,0.0,0.0,-35,5,14.7,4.5,66.0
54.038,0.0,0.0,0.0,-35,5,14.696,4.7,68.0
54.117,0.0,0.0,0.0,35,5,14.68,12.7,186.0
54.199,0.0,0.0,0.0,35,5,14.672,9.8,144.0
54.299,0.0,0.0,0.0,35,5,14.604,21.1,308.0
54.382,0.0,0.0,0.0,-35,5,14.692,5.2,76.0
54.461,0.0,0.0,0.0,-35,5,14.688,3.8,56.0
54.537,0.0,0.0,0.0,-35,5,14.692,4.9,72.0
54.615,0.0,0.0,0.0,35,5,14.66,12.5,158.0
54.694,0.0,0.0,0.0,35,5,14.668,10.4,154.0
54.797,0.0,0.0,0.0,35,5,14.672,11.9,174.0
54.882,0.0,0.0,0.0,-35,5,14.692,5.2,76.0
54.973,0.0,0.0,0.0,-35,5,14.692,5.7,86.0
55.045,0.0,0.0,0.0,-35,5,14.688,4.5,66.0
55.116,0.0,0.0,0.0,35,5,14.628,-9.5,138.0
55.223,0.0,0.0,0.0,35,5,14.672,9.3,138.0
55.317,0.0,0.0,0.0,-35,5,14.696,5.2,76.0
55.39,0.0,0.0,0.0,-35,5,14.696,5.6,82.0
55.483,0.0,0.0,0.0,-35,5,14.688,5.7,86.0
55.581,0.0,0.0,0.0,-35,5,14.696,4.1,58.0
55.661,0.0,0.0,0.0,35,5,14.668,12.1,176.0
55.735,0.0,0.0,0.0,35,5,14.616,18.7,276.0
55.816,0.0,0.0,0.0,-35,5,14.692,5.0,72.0
55.891,0.0,0.0,0.0,-35,5,14.7,3.9,56.0
55.968,0.0,0.0,0.0,-35,5,14.696,4.6,68.0
56.059,0.0,0.0,0.0,-35,5,14.692,5.9,86.0
56.137,0.0,0.0,0.0,35,5,14.672,10.4,154.0
56.213,0.0,0.0,0.0,35,5,14.672,10.5,154.0
56.293,0.0,0.0,0.0,35,5,14.68,10.9,160.0
56.362,0.0,0.0,0.0,-35,5,14.692,3.7,56.0
56.436,0.0,0.0,0.0,-35,5,14.692,5.0,72.0
56.52,0.0,0.0,0.0,-35,5,14.7,4.6,68.0
56.616,0.0,0.0,0.0,35,5,14.68,10.5,154.0
56.697,0.0,0.0,0.0,35,5,14.672,10.2,150.0
56.8,0.0,0.0,0.0,35,5,14.668,10.5,154.0
56.886,0.0,0.0,0.0,-35,5,14.696,6.3,92.0
56.963,0.0,0.0,0.0,-35,5,14.676,6.9,102.0
57.065,0.0,0.0,0.0,35,5,14.608,18.4,268.0
57.147,0.0,0.0,0.0,35,5,14.668,10.8,158.0
57.34,0.0,0.0,0.0,-35,5,14.7,5.4,78.0
57.423,0.0,0.0,0.0,-35,5,14.704,-5.1,76.0
57.517,0.0,0.0,0.0,-35,5,14.696,4.2,62.0
57.592,0.0,0.0,0.0,35,5,14.668,11.2,164.0
57.673,0.0,0.0,0.0,35,5,14.672,10.1,148.0
57.753,0.0,0.0,0.0,35,5,14.668,12.0,176.0
57.839,0.0,0.0,0.0,-35,5,14.696,4.9,72.0
57.95,0.0,0.0,0.0,-35,5,14.7,4.8,72.0
58.028,0.0,0.0,0.0,-35,5,14.688,3.4,50.0
58.107,0.0,0.0,0.0,35,5,14.664,11.8,148.0
58.187,0.0,0.0,0.0,35,5,14.676,11.1,164.0
58.263,0.0,0.0,0.0,35,5,14.668,9.5,140.0
58.354,0.0,0.0,0.0,-35,5,14.7,6.9,102.0
58.445,0.0,0.0,0.0,-35,5,14.692,3.9,56.0
58.52,0.0,0.0,0.0,-35,5,14.7,4.4,66.0
58.616,0.0,0.0,0.0,35,5,14.668,10.8,158.0
58.708,0.0,0.0,0.0,35,5,14.664,11.9,174.0
58.798,0.0,0.0,0.0,35,5,14.668,10.7,158.0
58.881,0.0,0.0,0.0,-35,5,14.684,6.1,88.0
58.99,0.0,0.0,0.0,-35,5,14.692,5.6,82.0
59.078,0.0,0.0,0.0,35,5,14.672,10.4,154.0
59.173,0.0,0.0,0.0,35,5,14.676,9.9,144.0
59.262,0.0,0.0,0.0,35,5,14.672,11.9,174.0
59.333,0.0,0.0,0.0,-35,5,14.688,6.4,96.0
59.404,0.0,0.0,0.0,-35,5,14.692,5.7,86.0
59.485,0.0,0.0,0.0,-35,5,14.7,5.6,82.0
59.567,0.0,0.0,0.0,-35,5,14.688,7.0,102.0
59.653,0.0,0.0,0.0,35,5,14.688,6.8,98.0
59.729,0.0,0.0,0.0,35,5,14.656,12.2,180.0
59.802,0.0,0.0,0.0,35,5,14.672,10.8,158.0
59.886,0.0,0.0,0.0,-35,5,14.696,6.6,98.0
59.991,0.0,0.0,0.0,-35,5,14.696,5.5,82.0
