t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
8.460371,-1.2305,-69.2578,-69.2578,-44,1
8.462795,-0.5273,-69.7852,-69.7852,-44,1
8.466120,0.7031,-70.6641,-70.6641,-44,1
8.466548,0.7031,-70.6641,-70.6641,-44,1
8.468354,1.4062,-71.1914,-71.1914,-44,1
8.470414,2.1094,-71.5430,-71.5430,-44,1
8.475280,3.6914,-72.7734,-72.7734,-44,1
8.475640,3.8672,-72.7734,-72.7734,-44,1
8.476353,4.0430,-73.1250,-73.1250,-44,1
8.478381,4.7461,-73.4766,-73.4766,-44,1
8.480338,5.4492,-74.0039,-74.0039,-44,1
8.482416,6.3281,-74.7070,-74.7070,-44,1
8.496300,11.2500,-78.5742,-78.5742,-44,1
8.498394,12.1289,-79.1016,-79.1016,-44,1
8.500333,12.8320,-79.6289,-79.6289,-44,1
8.502304,13.5352,-80.1562,-80.1562,-44,1
8.504357,14.2383,-80.8594,-80.8594,-44,1
8.506324,15.1172,-81.3867,-81.3867,-44,1
8.508375,15.8203,-81.9141,-81.9141,-44,1
8.510302,16.5234,-82.6172,-82.6172,-44,1
8.512322,17.4023,-83.1445,-83.1445,-44,1
8.514319,18.1055,-83.8477,-83.8477,-44,1
8.516315,18.9844,-84.3750,-84.3750,-44,1
8.518312,19.6875,-84.9023,-84.9023,-44,1
8.520312,20.3906,-85.4297,-85.4297,-44,1
8.522305,21.0938,-86.1328,-86.1328,-44,1
8.524304,21.9727,-86.6602,-86.6602,-44,1
8.526313,22.6758,-87.3633,-87.3633,-44,1
8.528328,23.5547,-87.8906,-87.8906,-44,1
8.530325,24.2578,-88.4180,-88.4180,-44,1
8.532323,24.9609,-88.9453,-88.9453,-44,1
8.534319,25.6641,-89.4727,-89.4727,-44,1
8.536315,26.5430,-90.1758,-90.1758,-44,1
8.538312,27.2461,-90.7031,-90.7031,-44,1
8.540312,27.9492,-91.2305,-91.2305,-44,1
8.542305,28.8281,-91.7578,-91.7578,-44,1
8.544304,29.5312,-92.2852,-92.2852,-44,1
8.546301,30.2344,-92.8125,-92.8125,-44,1
8.548393,30.9375,-93.3398,-93.3398,-44,1
8.550392,31.6406,-93.8672,-93.8672,-44,1
8.552389,32.3438,-94.3945,-94.3945,-44,1
8.554377,33.0469,-94.7461,-94.7461,-44,1
8.556312,33.7500,-95.2734,-95.2734,-44,1
8.558356,34.4531,-95.6250,-95.6250,-44,1
8.560356,35.1562,-96.1523,-96.1523,-44,1
8.562356,35.8594,-96.5039,-96.5039,-44,1
8.564356,36.5625,-97.0312,-97.0312,-44,1
8.566356,37.2656,-97.3828,-97.3828,-44,1
8.568356,37.9688,-97.9102,-97.9102,-44,1
8.570356,38.6719,-98.2617,-98.2617,-44,1
8.574676,40.0781,-99.1406,-99.1406,-44,1
8.575074,40.2539,-99.1406,-99.1406,-44,1
8.576304,40.6055,-99.3164,-99.3164,-44,1
8.578301,41.3086,-99.6680,-99.6680,-44,1
8.580393,42.0117,-100.0195,-100.0195,-44,1
8.582392,42.5391,-100.3711,-100.3711,-44,1
8.584389,43.2422,-100.7227,-100.7227,-44,1
8.586389,43.7695,-100.8984,-100.8984,-44,1
8.588389,44.4727,-101.2500,-101.2500,-44,1
8.590389,45.1758,-101.6016,-101.6016,-44,1
8.592389,45.7031,-101.9531,-101.9531,-44,1
8.594389,46.4062,-102.1289,-102.1289,-44,1
8.596389,46.9336,-102.3047,-102.3047,-44,1
8.598389,47.4609,-102.6562,-102.6562,-44,1
8.600389,48.1641,-102.8320,-102.8320,-44,1
8.602311,48.6914,-103.0078,-103.0078,-44,1
8.604305,49.2188,-103.0078,-103.0078,-44,1
8.606304,49.9219,-103.3594,-103.3594,-44,1
8.608301,50.4492,-103.3594,-103.3594,-44,1
8.610301,50.9766,-103.5352,-103.5352,-44,1
8.612301,51.5039,-103.7109,-103.7109,-44,1
8.614301,52.0312,-103.7109,-103.7109,-44,1
8.616301,52.7344,-103.8867,-103.8867,-44,1
8.618301,53.2617,-104.0625,-104.0625,-44,1
8.620301,53.7891,-104.0625,-104.0625,-44,1
8.622318,54.3164,-104.0625,-104.0625,-44,1
8.624344,54.8438,-104.2383,-104.2383,-44,1
8.626323,55.3711,-104.2383,-104.2383,-44,1
8.628319,55.8984,-104.2383,-104.2383,-44,1
8.630315,56.4258,-104.2383,-104.2383,-44,1
8.632312,56.9531,-104.2383,-104.2383,-44,1
8.634340,57.4805,-104.2383,-104.2383,-44,1
8.636361,58.0078,-104.2383,-104.2383,-44,1
8.638322,58.3594,-104.0625,-104.0625,-44,1
8.640350,59.0625,-104.0625,-104.0625,-44,1
8.642307,59.4141,-104.0625,-104.0625,-44,1
8.652263,61.8750,-103.3594,-103.3594,-41,1
8.652892,62.0508,-103.3594,-103.3594,-41,1
8.653126,62.0508,-103.3594,-103.3594,-41,1
8.653337,62.0508,-103.3594,-103.3594,-41,1
8.653580,62.0508,-103.3594,-103.3594,-41,1
8.654359,62.4023,-103.1836,-103.1836,-41,1
8.656403,62.7539,-103.0078,-103.0078,-41,1
8.658380,63.2812,-102.8320,-102.8320,-41,1
8.660328,63.6328,-102.6562,-102.6562,-41,1
8.662325,64.1602,-102.4805,-102.4805,-41,1
8.664324,64.5117,-102.1289,-102.1289,-41,1
8.666320,65.0391,-101.9531,-101.9531,-41,1
8.668315,65.3906,-101.6016,-101.6016,-41,1
8.670313,65.9180,-101.4258,-101.4258,-41,1
8.675037,66.7969,-100.7227,-100.7227,-41,1
8.675633,66.9727,-100.7227,-100.7227,-41,1
8.676384,67.1484,-100.5469,-100.5469,-41,1
8.678330,67.5000,-100.1953,-100.1953,-41,1
8.680371,68.0273,-99.8438,-99.8438,-41,1
8.682305,68.3789,-99.4922,-99.4922,-41,1
8.684375,68.7305,-99.1406,-99.1406,-41,1
8.686390,69.0820,-98.7891,-98.7891,-41,1
8.688316,69.6094,-98.4375,-98.4375,-41,1
8.690304,69.9609,-98.0859,-98.0859,-41,1
8.692340,70.3125,-97.7344,-97.7344,-41,1
8.697504,71.3672,-96.5039,-96.5039,-41,1
8.698248,71.3672,-96.3281,-96.3281,-41,1
8.698494,71.5430,-96.3281,-96.3281,-41,1
8.700338,71.7188,-95.8008,-95.8008,-41,1
8.702382,72.2461,-95.4492,-95.4492,-41,1
8.704329,72.5977,-94.9219,-94.9219,-41,1
8.706325,72.9492,-94.3945,-94.3945,-41,1
8.708351,73.3008,-93.8672,-93.8672,-41,1
8.710345,73.6523,-93.5156,-93.5156,-41,1
8.712314,73.8281,-92.9883,-92.9883,-41,1
8.714315,74.1797,-92.4609,-92.4609,-41,1
8.721524,75.4102,-90.5273,-90.5273,-41,1
8.722059,75.5859,-90.3516,-90.3516,-41,1
8.722281,75.5859,-90.3516,-90.3516,-41,1
8.722505,75.5859,-90.1758,-90.1758,-41,1
8.724309,75.9375,-89.6484,-89.6484,-41,1
8.726320,76.2891,-89.1211,-89.1211,-41,1
8.728341,76.6406,-88.5938,-88.5938,-41,1
8.730311,76.8164,-88.0664,-88.0664,-41,1
8.732320,77.1680,-87.3633,-87.3633,-41,1
8.734380,77.5195,-86.8359,-86.8359,-41,1
8.736372,77.8711,-86.1328,-86.1328,-41,1
8.738366,78.2227,-85.6055,-85.6055,-41,1
8.740369,78.3984,-85.0781,-85.0781,-41,1
8.742301,78.7500,-84.3750,-84.3750,-41,1
8.744701,79.1016,-83.6719,-83.6719,-41,1
8.746341,79.4531,-83.1445,-83.1445,-41,1
8.748376,79.6289,-82.6172,-82.6172,-41,1
8.750370,79.9805,-81.9141,-81.9141,-41,1
8.752363,80.3320,-81.3867,-81.3867,-41,1
8.754340,80.6836,-80.8594,-80.8594,-41,1
8.756380,80.8594,-80.1562,-80.1562,-41,1
8.758322,81.2109,-79.6289,-79.6289,-41,1
8.760321,81.5625,-79.1016,-79.1016,-41,1
8.762303,81.9141,-78.3984,-78.3984,-41,1
8.764369,82.2656,-77.6953,-77.6953,-41,1
8.766380,82.6172,-77.1680,-77.1680,-41,1
8.768353,82.9688,-76.6406,-76.6406,-41,1
8.770324,83.1445,-76.1133,-76.1133,-41,1
8.774731,83.8477,-74.7070,-74.7070,-41,1
8.775115,84.0234,-74.7070,-74.7070,-41,1
8.776359,84.1992,-74.3555,-74.3555,-41,1
8.778326,84.5508,-73.8281,-73.8281,-41,1
8.780300,84.9023,-73.3008,-73.3008,-41,1
8.782366,85.2539,-72.5977,-72.5977,-41,1
8.784340,85.6055,-72.0703,-72.0703,-41,1
8.786309,85.9570,-71.5430,-71.5430,-41,1
8.788372,86.3086,-71.0156,-71.0156,-41,1
8.790351,86.6602,-70.4883,-70.4883,-41,1
8.792321,87.0117,-69.9609,-69.9609,-41,1
8.794383,87.3633,-69.6094,-69.6094,-41,1
8.796355,87.7148,-69.0820,-69.0820,-41,1
8.798326,88.0664,-68.5547,-68.5547,-41,1
8.800300,88.4180,-68.2031,-68.2031,-41,1
8.802366,88.7695,-67.6758,-67.6758,-41,1
8.804340,89.2969,-67.1484,-67.1484,-41,1
8.806309,89.6484,-66.7969,-66.7969,-41,1
8.808372,90.0000,-66.2695,-66.2695,-41,1
8.810351,90.3516,-65.9180,-65.9180,-41,1
8.812321,90.8789,-65.5664,-65.5664,-41,1
8.814383,91.2305,-65.0391,-65.0391,-41,1
8.816355,91.5820,-64.6875,-64.6875,-41,1
8.818326,92.1094,-64.3359,-64.3359,-41,1
8.820300,92.4609,-63.9844,-63.9844,-41,1
8.822366,92.9883,-63.6328,-63.6328,-41,1
8.824340,93.3398,-63.2812,-63.2812,-41,1
8.826309,93.8672,-62.9297,-62.9297,-41,1
8.828372,94.2188,-62.7539,-62.7539,-41,1
8.830351,94.7461,-62.4023,-62.4023,-41,1
8.832321,95.0977,-62.0508,-62.0508,0,0
8.834321,95.6250,-61.8750,-61.8750,0,0
8.836385,95.9766,-61.5234,-61.5234,0,0
8.838359,96.5039,-61.3477,-61.3477,0,0
8.840326,97.0312,-60.9961,-60.9961,0,0
8.842385,97.3828,-60.8203,-60.8203,0,0
8.844359,97.9102,-60.6445,-60.6445,0,0
8.846326,98.4375,-60.4688,-60.4688,0,0
8.848385,98.7891,-60.1172,-60.1172,0,0
8.850359,99.3164,-59.9414,-59.9414,0,0
8.852373,99.8438,-59.7656,-59.7656,0,0
8.854369,100.3711,-59.5898,-59.5898,0,0
8.856320,100.7227,-59.4141,-59.4141,0,0
8.858370,101.2500,-59.2383,-59.2383,0,0
8.860405,101.7773,-59.2383,-59.2383,0,0
8.869072,103.8867,-58.7109,-58.7109,0,0
8.869641,104.0625,-58.7109,-58.7109,0,0
8.869896,104.0625,-58.7109,-58.7109,0,0
8.870127,104.0625,-58.7109,-58.7109,0,0
8.870370,104.2383,-58.7109,-58.7109,0,0
8.875494,105.4688,-58.5352,-58.5352,0,0
8.876041,105.6445,-58.5352,-58.5352,0,0
8.876310,105.6445,-58.5352,-58.5352,0,0
8.878304,106.1719,-58.3594,-58.3594,0,0
8.880301,106.6992,-58.3594,-58.3594,0,0
8.882345,107.2266,-58.3594,-58.3594,0,0
8.884392,107.7539,-58.3594,-58.3594,0,0
8.886389,108.2812,-58.3594,-58.3594,0,0
8.888384,108.8086,-58.3594,-58.3594,0,0
8.890379,109.3359,-58.3594,-58.3594,0,0
8.892371,109.8633,-58.5352,-58.5352,0,0
8.894366,110.3906,-58.5352,-58.5352,0,0
8.896337,110.9180,-58.5352,-58.5352,0,0
8.898820,111.4453,-58.7109,-58.7109,0,0
8.900372,111.9727,-58.7109,-58.7109,0,0
8.902352,112.5000,-58.8867,-58.8867,0,0
8.904385,113.0273,-59.0625,-59.0625,0,0
8.906331,113.5547,-59.0625,-59.0625,0,0
8.908328,114.0820,-59.2383,-59.2383,0,0
8.910324,114.6094,-59.4141,-59.4141,0,0
