t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
3.419500,21.9727,-94.7461,-94.7461,8,2
3.421427,21.9727,-94.7461,-94.7461,8,2
3.423451,21.9727,-94.7461,-94.7461,8,2
3.425475,21.9727,-94.7461,-94.7461,8,2
3.427500,21.9727,-94.7461,-94.7461,8,2
3.429427,21.9727,-94.7461,-94.7461,8,2
3.431497,21.9727,-94.7461,-94.7461,9,2
3.435328,21.9727,-94.7461,-94.7461,9,2
3.435728,21.9727,-94.7461,-94.7461,9,2
3.437475,21.9727,-94.7461,-94.7461,9,2
3.439500,21.9727,-94.7461,-94.7461,9,2
3.441427,21.9727,-94.7461,-94.7461,9,2
3.443451,21.9727,-94.5703,-94.5703,9,2
3.445475,21.9727,-94.5703,-94.5703,9,2
3.447459,21.9727,-94.5703,-94.5703,9,2
3.449509,21.9727,-94.5703,-94.5703,9,2
3.451422,21.9727,-94.5703,-94.5703,9,2
3.453478,21.9727,-94.5703,-94.5703,9,2
3.455462,21.9727,-94.5703,-94.5703,9,2
3.457466,21.9727,-94.5703,-94.5703,9,2
3.459587,21.9727,-94.5703,-94.5703,9,2
3.462808,21.9727,-94.5703,-94.5703,9,2
3.463614,21.9727,-94.5703,-94.5703,9,2
3.465440,21.9727,-94.5703,-94.5703,9,2
3.467483,21.9727,-94.5703,-94.5703,9,2
3.469465,21.9727,-94.5703,-94.5703,9,2
3.471449,22.1484,-94.5703,-94.5703,9,2
3.473476,22.1484,-94.5703,-94.5703,29,2
3.475490,22.1484,-94.5703,-94.5703,29,2
3.477474,22.1484,-94.5703,-94.5703,29,2
3.479467,22.1484,-94.5703,-94.5703,29,2
3.481436,22.1484,-94.5703,-94.5703,29,2
3.483460,22.1484,-94.5703,-94.5703,29,2
3.485419,22.1484,-94.5703,-94.5703,29,2
3.487417,22.1484,-94.5703,-94.5703,29,2
3.489415,22.1484,-94.5703,-94.5703,29,2
3.491414,22.1484,-94.5703,-94.5703,29,2
3.493441,22.1484,-94.3945,-94.3945,29,2
3.495442,22.1484,-94.3945,-94.3945,29,2
3.497441,22.1484,-94.3945,-94.3945,29,2
3.499442,22.1484,-94.3945,-94.3945,29,2
3.501442,22.1484,-94.3945,-94.3945,29,2
3.503442,21.9727,-94.3945,-94.3945,29,2
3.505441,21.9727,-94.3945,-94.3945,5,2
3.507442,21.9727,-94.3945,-94.3945,6,2
3.509442,21.9727,-94.3945,-94.3945,6,2
3.511441,21.9727,-94.2188,-94.2188,6,2
3.513442,21.9727,-94.2188,-94.2188,7,2
3.515442,21.9727,-94.2188,-94.2188,7,2
3.517441,21.9727,-94.2188,-94.2188,7,2
3.519442,21.9727,-94.2188,-94.2188,8,2
3.521441,21.9727,-94.2188,-94.2188,8,2
3.523442,21.9727,-94.2188,-94.2188,8,2
3.525442,21.9727,-94.2188,-94.2188,8,2
3.527441,21.9727,-94.2188,-94.2188,8,2
3.529442,21.9727,-94.2188,-94.2188,8,2
3.531442,21.9727,-94.2188,-94.2188,8,2
3.536027,21.9727,-94.2188,-94.2188,9,2
3.536477,21.9727,-94.2188,-94.2188,9,2
3.537494,21.9727,-94.2188,-94.2188,9,2
3.539499,21.9727,-94.2188,-94.2188,9,2
3.541410,21.9727,-94.2188,-94.2188,9,2
3.543496,21.9727,-94.2188,-94.2188,9,2
3.545496,21.9727,-94.2188,-94.2188,9,2
3.547495,21.9727,-94.2188,-94.2188,9,2
3.549494,21.9727,-94.2188,-94.2188,9,2
3.551494,21.9727,-94.2188,-94.2188,9,2
3.553494,21.9727,-94.2188,-94.2188,9,2
3.555493,21.9727,-94.2188,-94.2188,9,2
3.557492,22.1484,-94.2188,-94.2188,9,2
3.559491,22.1484,-94.2188,-94.2188,29,2
3.561491,22.1484,-94.2188,-94.2188,29,2
3.563491,22.1484,-94.2188,-94.2188,29,2
3.565491,22.1484,-94.2188,-94.2188,29,2
3.567491,22.1484,-94.2188,-94.2188,29,2
3.569491,22.1484,-94.2188,-94.2188,29,2
3.571491,22.1484,-94.2188,-94.2188,29,2
3.573491,22.1484,-94.2188,-94.2188,29,2
3.575491,22.1484,-94.2188,-94.2188,29,2
3.577491,22.1484,-94.2188,-94.2188,29,2
3.579491,22.1484,-94.2188,-94.2188,29,2
3.581491,22.1484,-94.2188,-94.2188,29,2
3.583491,22.1484,-94.2188,-94.2188,29,2
3.585491,22.1484,-94.2188,-94.2188,29,2
3.587491,22.1484,-94.2188,-94.2188,29,2
3.589491,22.1484,-94.2188,-94.2188,29,2
3.591491,22.1484,-94.2188,-94.2188,29,2
3.593412,22.1484,-94.2188,-94.2188,29,2
3.595412,21.9727,-94.2188,-94.2188,29,2
3.597412,21.9727,-94.2188,-94.2188,5,2
3.599412,21.9727,-94.2188,-94.2188,5,2
3.601412,21.9727,-94.0430,-94.0430,6,2
3.603411,21.9727,-94.0430,-94.0430,6,2
3.605411,21.9727,-94.0430,-94.0430,7,2
3.607410,21.9727,-94.0430,-94.0430,7,2
3.609496,21.9727,-94.0430,-94.0430,7,2
3.611496,21.9727,-94.0430,-94.0430,8,2
3.613495,21.9727,-94.0430,-94.0430,8,2
3.615494,21.9727,-94.0430,-94.0430,8,2
3.617494,21.9727,-94.0430,-94.0430,8,2
3.619430,21.9727,-94.0430,-94.0430,8,2
3.621448,21.9727,-94.0430,-94.0430,8,2
3.623447,21.9727,-94.0430,-94.0430,8,2
3.625447,21.9727,-94.2188,-94.2188,9,2
3.627447,21.9727,-94.2188,-94.2188,9,2
3.629447,21.9727,-94.2188,-94.2188,9,2
3.631447,21.9727,-94.2188,-94.2188,9,2
3.635314,21.9727,-94.2188,-94.2188,9,2
3.635649,21.9727,-94.2188,-94.2188,9,2
3.637440,21.9727,-94.2188,-94.2188,9,2
3.639442,21.9727,-94.2188,-94.2188,9,2
3.641488,21.9727,-94.2188,-94.2188,9,2
3.643488,21.9727,-94.2188,-94.2188,9,2
3.645488,22.1484,-94.2188,-94.2188,9,2
3.647488,22.1484,-94.2188,-94.2188,29,2
3.649488,22.1484,-94.2188,-94.2188,29,2
3.651488,22.1484,-94.3945,-94.3945,29,2
3.653488,22.1484,-94.3945,-94.3945,29,2
3.655488,22.1484,-94.3945,-94.3945,29,2
3.657488,22.1484,-94.3945,-94.3945,29,2
3.659488,22.1484,-94.3945,-94.3945,29,2
3.661488,22.1484,-94.3945,-94.3945,29,2
3.663488,22.1484,-94.3945,-94.3945,29,2
3.665488,22.1484,-94.3945,-94.3945,29,2
3.667488,22.1484,-94.3945,-94.3945,29,2
3.669488,22.1484,-94.3945,-94.3945,29,2
3.671488,22.1484,-94.3945,-94.3945,29,2
3.673488,22.1484,-94.3945,-94.3945,29,2
3.675488,22.1484,-94.3945,-94.3945,29,2
3.677488,22.1484,-94.3945,-94.3945,29,2
3.679488,22.1484,-94.3945,-94.3945,29,2
3.681412,21.9727,-94.3945,-94.3945,29,2
3.683435,21.9727,-94.3945,-94.3945,5,2
3.685423,21.9727,-94.3945,-94.3945,6,2
3.687740,21.9727,-94.3945,-94.3945,6,2
3.690977,21.9727,-94.3945,-94.3945,6,2
3.691641,21.9727,-94.3945,-94.3945,7,2
3.693420,21.9727,-94.3945,-94.3945,7,2
3.695447,21.9727,-94.3945,-94.3945,7,2
3.697491,21.9727,-94.3945,-94.3945,8,2
3.699446,21.9727,-94.3945,-94.3945,8,2
3.701481,21.9727,-94.3945,-94.3945,8,2
3.703502,21.9727,-94.3945,-94.3945,8,2
3.705464,21.9727,-94.3945,-94.3945,8,2
3.707415,21.9727,-94.3945,-94.3945,8,2
3.709434,21.9727,-94.3945,-94.3945,9,2
3.718417,21.9727,-94.5703,-94.5703,9,2
3.719287,21.9727,-94.5703,-94.5703,9,2
3.719571,21.9727,-94.5703,-94.5703,9,2
3.719853,21.9727,-94.5703,-94.5703,9,2
3.720143,21.9727,-94.5703,-94.5703,9,2
3.721601,21.9727,-94.5703,-94.5703,9,2
3.723446,21.9727,-94.5703,-94.5703,9,2
3.725453,21.9727,-94.5703,-94.5703,9,2
3.727483,21.9727,-94.5703,-94.5703,9,2
3.729432,21.9727,-94.5703,-94.5703,9,2
3.731425,21.9727,-94.5703,-94.5703,9,2
3.735953,21.9727,-94.7461,-94.7461,9,2
3.736360,21.9727,-94.7461,-94.7461,9,2
3.737434,21.9727,-94.7461,-94.7461,9,2
3.739439,21.9727,-94.7461,-94.7461,9,2
3.741503,22.1484,-94.7461,-94.7461,9,2
3.743434,22.1484,-94.7461,-94.7461,29,2
3.745494,22.1484,-94.7461,-94.7461,29,2
3.747422,22.1484,-94.7461,-94.7461,29,2
3.749495,22.1484,-94.9219,-94.9219,29,2
3.751415,22.1484,-94.9219,-94.9219,29,2
3.753439,22.1484,-94.9219,-94.9219,29,2
3.755427,22.1484,-94.9219,-94.9219,29,2
3.757451,22.1484,-94.9219,-94.9219,29,2
3.759474,22.1484,-94.9219,-94.9219,29,2
3.761496,22.1484,-94.9219,-94.9219,29,2
3.763424,22.1484,-94.9219,-94.9219,29,2
3.765447,22.1484,-94.9219,-94.9219,29,2
3.767471,22.1484,-94.9219,-94.9219,29,2
3.769493,22.1484,-94.9219,-94.9219,29,2
3.771419,21.9727,-94.9219,-94.9219,29,2
3.773443,21.9727,-94.9219,-94.9219,5,2
3.775465,21.9727,-94.9219,-94.9219,6,2
3.777489,21.9727,-94.9219,-94.9219,6,2
3.779417,21.9727,-94.9219,-94.9219,7,2
3.781438,21.9727,-94.9219,-94.9219,7,2
3.783460,21.9727,-94.9219,-94.9219,7,2
3.785481,21.9727,-94.9219,-94.9219,8,2
3.787410,21.9727,-94.9219,-94.9219,8,2
3.789438,21.9727,-94.9219,-94.9219,8,2
3.791461,21.9727,-94.9219,-94.9219,8,2
3.793494,21.9727,-94.9219,-94.9219,8,2
3.795421,21.9727,-94.9219,-94.9219,8,2
3.797447,21.9727,-94.9219,-94.9219,9,2
3.799471,21.9727,-94.9219,-94.9219,9,2
3.801493,21.9727,-94.9219,-94.9219,9,2
3.803418,21.9727,-94.9219,-94.9219,9,2
3.805447,21.9727,-94.9219,-94.9219,9,2
3.807471,21.9727,-94.9219,-94.9219,9,2
3.809492,21.9727,-94.9219,-94.9219,9,2
3.811419,21.9727,-94.9219,-94.9219,9,2
3.813447,21.9727,-94.9219,-94.9219,9,2
3.815471,21.9727,-95.0977,-95.0977,9,2
3.817492,21.9727,-95.0977,-95.0977,9,2
3.819419,21.9727,-95.0977,-95.0977,9,2
3.821447,21.9727,-95.0977,-95.0977,9,2
3.823471,21.9727,-95.0977,-95.0977,9,2
3.825492,21.9727,-95.0977,-95.0977,9,2
3.827419,21.9727,-95.0977,-95.0977,9,2
3.829447,21.9727,-95.0977,-95.0977,9,2
3.831471,21.9727,-95.0977,-95.0977,9,2
3.835359,21.9727,-95.0977,-95.0977,9,2
3.835698,21.9727,-95.0977,-95.0977,9,2
3.837447,21.9727,-95.0977,-95.0977,9,2
3.839471,21.9727,-95.0977,-95.0977,9,2
3.841480,21.9727,-95.0977,-95.0977,9,2
3.843410,21.9727,-95.0977,-95.0977,9,2
3.845460,21.9727,-95.2734,-95.2734,9,2
3.847481,21.9727,-95.2734,-95.2734,10,2
3.849410,21.9727,-95.2734,-95.2734,10,2
3.851438,21.9727,-95.2734,-95.2734,10,2
3.853461,21.9727,-95.2734,-95.2734,10,2
3.855481,21.9727,-95.2734,-95.2734,10,2
3.857410,21.9727,-95.2734,-95.2734,10,2
3.859438,21.9727,-95.2734,-95.2734,10,2
3.861461,21.9727,-95.2734,-95.2734,10,2
3.863481,21.9727,-95.2734,-95.2734,10,2
3.865410,21.9727,-95.2734,-95.2734,10,2
3.867438,22.1484,-95.2734,-95.2734,10,2
3.869460,22.1484,-95.2734,-95.2734,29,2
3.871481,22.1484,-95.2734,-95.2734,29,2
3.873410,22.1484,-95.2734,-95.2734,29,2
3.875438,22.1484,-95.2734,-95.2734,29,2
3.877460,22.1484,-95.2734,-95.2734,29,2
3.879481,22.1484,-95.2734,-95.2734,29,2
3.881410,22.1484,-95.2734,-95.2734,29,2
3.883438,22.1484,-95.2734,-95.2734,29,2
3.885460,22.1484,-95.2734,-95.2734,29,2
3.887481,21.9727,-95.2734,-95.2734,29,2
3.889410,21.9727,-95.2734,-95.2734,6,2
3.891438,21.9727,-95.2734,-95.2734,7,2
3.893475,21.9727,-95.2734,-95.2734,7,2
3.895501,21.9727,-95.0977,-95.0977,7,2
3.897427,21.9727,-95.0977,-95.0977,8,2
3.899450,21.9727,-95.0977,-95.0977,8,2
3.901474,21.9727,-95.0977,-95.0977,8,2
3.903496,21.9727,-95.0977,-95.0977,8,2
3.905424,21.9727,-95.0977,-95.0977,8,2
3.907447,21.9727,-95.0977,-95.0977,9,2
3.909471,21.9727,-95.0977,-95.0977,9,2
3.911493,21.9727,-95.0977,-95.0977,9,2
3.913419,21.9727,-95.0977,-95.0977,9,2
3.915447,21.9727,-95.0977,-95.0977,9,2
3.917471,21.9727,-95.0977,-95.0977,9,2
3.919492,21.9727,-95.0977,-95.0977,9,2
3.921419,21.9727,-95.0977,-95.0977,9,2
3.923447,21.9727,-95.0977,-95.0977,9,2
3.925513,21.9727,-95.0977,-95.0977,9,2
3.927446,21.9727,-95.0977,-95.0977,9,2
3.929421,21.9727,-95.0977,-95.0977,9,2
3.931447,21.9727,-95.0977,-95.0977,9,2
3.935483,21.9727,-95.0977,-95.0977,9,2
3.935822,21.9727,-95.0977,-95.0977,9,2
3.937431,21.9727,-95.0977,-95.0977,9,2
3.939528,21.9727,-95.0977,-95.0977,9,2
3.943107,21.9727,-95.0977,-95.0977,10,2
3.943610,21.9727,-95.0977,-95.0977,10,2
3.945475,21.9727,-95.0977,-95.0977,10,2
3.947619,21.9727,-95.0977,-95.0977,10,2
3.949429,21.9727,-95.0977,-95.0977,10,2
3.951497,21.9727,-95.0977,-95.0977,10,2
3.953505,21.9727,-95.0977,-95.0977,10,2
3.955461,21.9727,-95.0977,-95.0977,10,2
3.957424,21.9727,-95.0977,-95.0977,10,2
3.959434,21.9727,-95.0977,-95.0977,10,2
3.961438,21.9727,-95.0977,-95.0977,10,2
3.963468,21.9727,-95.0977,-95.0977,10,2
3.965426,21.9727,-95.0977,-95.0977,10,2
3.967452,21.9727,-95.0977,-95.0977,10,2
3.969850,21.9727,-95.0977,-95.0977,10,2
3.971425,21.9727,-95.0977,-95.0977,10,2
3.973453,21.9727,-95.0977,-95.0977,10,2
3.975478,21.9727,-95.0977,-95.0977,10,2
3.977501,21.9727,-95.0977,-95.0977,10,2
3.979428,21.9727,-95.0977,-95.0977,10,2
3.981471,21.9727,-95.0977,-95.0977,10,2
3.983438,21.9727,-95.0977,-95.0977,10,2
3.985509,21.9727,-95.0977,-95.0977,10,2
3.987418,22.1484,-95.0977,-95.0977,10,2
3.989447,22.1484,-95.0977,-95.0977,29,2
3.991471,22.1484,-94.9219,-94.9219,29,2
3.993418,22.1484,-94.9219,-94.9219,29,2
3.995447,22.1484,-94.9219,-94.9219,29,2
3.997471,22.1484,-94.9219,-94.9219,29,2
3.999492,22.1484,-94.9219,-94.9219,29,2
4.001419,22.1484,-94.9219,-94.9219,29,2
4.003447,22.1484,-94.9219,-94.9219,29,2
4.005471,22.1484,-94.9219,-94.9219,29,2
4.007492,22.1484,-94.9219,-94.9219,29,2
4.009419,22.1484,-94.9219,-94.9219,29,2
4.011447,21.9727,-94.9219,-94.9219,29,2
4.013471,21.9727,-94.7461,-94.7461,6,2
4.015492,21.9727,-94.7461,-94.7461,6,2
4.017419,21.9727,-94.7461,-94.7461,7,2
4.019447,21.9727,-94.7461,-94.7461,7,2
4.021471,21.9727,-94.7461,-94.7461,7,2
4.023492,21.9727,-94.5703,-94.5703,8,2
4.025419,21.9727,-94.5703,-94.5703,8,2
4.027447,21.9727,-94.5703,-94.5703,8,2
4.029471,21.9727,-94.5703,-94.5703,8,2
4.031492,21.9727,-94.5703,-94.5703,9,2
4.035902,21.9727,-94.5703,-94.5703,9,2
4.036331,21.9727,-94.5703,-94.5703,9,2
4.037498,21.9727,-94.5703,-94.5703,9,2
4.039427,21.9727,-94.5703,-94.5703,9,2
4.041450,21.9727,-94.5703,-94.5703,9,2
4.043474,21.9727,-94.5703,-94.5703,9,2
4.045424,21.9727,-94.5703,-94.5703,9,2
4.047501,21.9727,-94.5703,-94.5703,9,2
4.049471,21.9727,-94.5703,-94.5703,9,2
4.051492,21.9727,-94.5703,-94.5703,9,2
4.053419,21.9727,-94.5703,-94.5703,9,2
4.055447,21.9727,-94.5703,-94.5703,9,2
4.057471,21.9727,-94.5703,-94.5703,10,2
4.059492,21.9727,-94.5703,-94.5703,10,2
4.061419,21.9727,-94.5703,-94.5703,10,2
4.063447,21.9727,-94.5703,-94.5703,10,2
4.065471,21.9727,-94.5703,-94.5703,10,2
4.067492,21.9727,-94.5703,-94.5703,10,2
4.069419,21.9727,-94.5703,-94.5703,10,2
4.071447,21.9727,-94.5703,-94.5703,10,2
4.073471,21.9727,-94.5703,-94.5703,10,2
4.075492,21.9727,-94.5703,-94.5703,10,2
4.077419,21.9727,-94.5703,-94.5703,10,2
4.079447,22.1484,-94.5703,-94.5703,10,2
4.081471,22.1484,-94.5703,-94.5703,29,2
4.083492,22.1484,-94.5703,-94.5703,29,2
4.085419,22.1484,-94.5703,-94.5703,29,2
4.087447,22.1484,-94.5703,-94.5703,29,2
4.089471,22.1484,-94.3945,-94.3945,29,2
4.091492,22.1484,-94.3945,-94.3945,29,2
4.093438,22.1484,-94.3945,-94.3945,29,2
4.095461,22.1484,-94.3945,-94.3945,29,2
4.097481,22.1484,-94.3945,-94.3945,29,2
4.099410,22.1484,-94.3945,-94.3945,29,2
4.101438,22.1484,-94.3945,-94.3945,29,2
4.103460,22.1484,-94.3945,-94.3945,29,2
4.105481,22.1484,-94.3945,-94.3945,29,2
4.107410,22.1484,-94.3945,-94.3945,29,2
4.109438,22.1484,-94.3945,-94.3945,29,2
4.111460,22.1484,-94.3945,-94.3945,29,2
4.113481,21.9727,-94.3945,-94.3945,29,2
4.115410,21.9727,-94.2188,-94.2188,6,2
4.117438,21.9727,-94.2188,-94.2188,6,2
4.119475,21.9727,-94.2188,-94.2188,7,2
4.121411,21.9727,-94.2188,-94.2188,7,2
4.123438,21.9727,-94.2188,-94.2188,7,2
4.125460,21.9727,-94.2188,-94.2188,8,2
4.127481,21.9727,-94.2188,-94.2188,8,2
4.129410,21.9727,-94.2188,-94.2188,8,2
4.131438,21.9727,-94.2188,-94.2188,8,2
4.135338,21.9727,-94.2188,-94.2188,8,2
4.135677,21.9727,-94.2188,-94.2188,9,2
4.137423,21.9727,-94.2188,-94.2188,9,2
4.139447,21.9727,-94.2188,-94.2188,9,2
4.141471,21.9727,-94.2188,-94.2188,9,2
4.143493,21.9727,-94.2188,-94.2188,9,2
4.145419,21.9727,-94.2188,-94.2188,9,2
4.147456,21.9727,-94.2188,-94.2188,9,2
4.149478,21.9727,-94.2188,-94.2188,9,2
4.151435,21.9727,-94.2188,-94.2188,9,2
4.153458,21.9727,-94.2188,-94.2188,9,2
4.155481,21.9727,-94.2188,-94.2188,10,2
4.157410,21.9727,-94.2188,-94.2188,10,2
4.159438,21.9727,-94.2188,-94.2188,10,2
4.161461,21.9727,-94.2188,-94.2188,10,2
4.163481,21.9727,-94.2188,-94.2188,10,2
4.165410,21.9727,-94.2188,-94.2188,10,2
4.167438,21.9727,-94.2188,-94.2188,10,2
4.169461,22.1484,-94.2188,-94.2188,10,2
4.171481,22.1484,-94.2188,-94.2188,29,2
4.173410,22.1484,-94.2188,-94.2188,29,2
4.175438,22.1484,-94.2188,-94.2188,29,2
4.177460,22.1484,-94.2188,-94.2188,29,2
4.179481,22.1484,-94.2188,-94.2188,29,2
4.181410,22.1484,-94.2188,-94.2188,29,2
4.183451,22.1484,-94.2188,-94.2188,29,2
4.185496,22.1484,-94.2188,-94.2188,29,2
4.187479,22.1484,-94.2188,-94.2188,29,2
4.189475,22.1484,-94.2188,-94.2188,29,2
4.194038,22.1484,-94.2188,-94.2188,29,2
4.194919,22.1484,-94.2188,-94.2188,29,2
4.195428,22.1484,-94.2188,-94.2188,29,2
4.197436,22.1484,-94.2188,-94.2188,29,2
4.199437,22.1484,-94.2188,-94.2188,29,2
4.201462,22.1484,-94.2188,-94.2188,29,2
4.203463,22.1484,-94.2188,-94.2188,29,2
4.205463,22.1484,-94.2188,-94.2188,29,2
4.207463,21.9727,-94.2188,-94.2188,29,2
4.209463,21.9727,-94.2188,-94.2188,6,2
4.211464,21.9727,-94.2188,-94.2188,6,2
4.213447,21.9727,-94.2188,-94.2188,7,2
4.215415,21.9727,-94.2188,-94.2188,7,2
4.217412,21.9727,-94.2188,-94.2188,7,2
4.219470,21.9727,-94.2188,-94.2188,8,2
4.221477,21.9727,-94.2188,-94.2188,8,2
4.223468,21.9727,-94.2188,-94.2188,8,2
4.225418,21.9727,-94.2188,-94.2188,8,2
4.227415,21.9727,-94.2188,-94.2188,9,2
4.229483,21.9727,-94.2188,-94.2188,9,2
4.231450,21.9727,-94.2188,-94.2188,9,2
4.236074,21.9727,-94.2188,-94.2188,9,2
4.236469,21.9727,-94.2188,-94.2188,9,2
4.237487,21.9727,-94.2188,-94.2188,9,2
4.239487,21.9727,-94.2188,-94.2188,9,2
4.241458,21.9727,-94.2188,-94.2188,9,2
4.243459,21.9727,-94.2188,-94.2188,9,2
4.245462,21.9727,-94.2188,-94.2188,10,2
4.247466,21.9727,-94.3945,-94.3945,10,2
4.249469,21.9727,-94.3945,-94.3945,10,2
4.251442,21.9727,-94.3945,-94.3945,10,2
4.253470,21.9727,-94.3945,-94.3945,10,2
4.255474,21.9727,-94.3945,-94.3945,10,2
4.257477,21.9727,-94.3945,-94.3945,10,2
4.259501,21.9727,-94.3945,-94.3945,10,2
4.261416,21.9727,-94.3945,-94.3945,10,2
4.263427,21.9727,-94.3945,-94.3945,10,2
4.265435,22.1484,-94.3945,-94.3945,10,2
4.274223,22.1484,-94.5703,-94.5703,29,2
4.275340,22.1484,-94.5703,-94.5703,29,2
4.275596,22.1484,-94.5703,-94.5703,29,2
4.275871,22.1484,-94.5703,-94.5703,29,2
4.276144,22.1484,-94.5703,-94.5703,29,2
4.277552,22.1484,-94.5703,-94.5703,29,2
4.279466,22.1484,-94.5703,-94.5703,29,2
4.281470,22.1484,-94.5703,-94.5703,29,2
4.283469,22.1484,-94.5703,-94.5703,29,2
4.285462,22.1484,-94.5703,-94.5703,29,2
4.287419,22.1484,-94.5703,-94.5703,29,2
4.289467,22.1484,-94.5703,-94.5703,29,2
4.291437,22.1484,-94.5703,-94.5703,29,2
4.293414,22.1484,-94.5703,-94.5703,29,2
4.295413,22.1484,-94.5703,-94.5703,29,2
4.297412,21.9727,-94.5703,-94.5703,29,2
4.299412,21.9727,-94.5703,-94.5703,6,2
4.301412,21.9727,-94.5703,-94.5703,6,2
4.303411,21.9727,-94.5703,-94.5703,7,2
4.305411,21.9727,-94.5703,-94.5703,7,2
4.307410,21.9727,-94.5703,-94.5703,8,2
4.309410,21.9727,-94.5703,-94.5703,8,2
4.311410,21.9727,-94.5703,-94.5703,8,2
4.313496,21.9727,-94.5703,-94.5703,8,2
4.315496,21.9727,-94.5703,-94.5703,9,2
4.317495,21.9727,-94.5703,-94.5703,9,2
4.319494,21.9727,-94.5703,-94.5703,9,2
4.321494,21.9727,-94.5703,-94.5703,9,2
4.323494,21.9727,-94.5703,-94.5703,9,2
4.325493,21.9727,-94.5703,-94.5703,9,2
4.327492,21.9727,-94.5703,-94.5703,9,2
4.329492,21.9727,-94.5703,-94.5703,9,2
4.331491,21.9727,-94.7461,-94.7461,9,2
4.335986,21.9727,-94.7461,-94.7461,10,2
4.336407,21.9727,-94.7461,-94.7461,10,2
4.337420,21.9727,-94.7461,-94.7461,10,2
4.339415,21.9727,-94.7461,-94.7461,10,2
4.341414,21.9727,-94.7461,-94.7461,10,2
4.343413,21.9727,-94.7461,-94.7461,10,2
4.345413,21.9727,-94.7461,-94.7461,10,2
4.347412,21.9727,-94.9219,-94.9219,10,2
4.349412,21.9727,-94.9219,-94.9219,10,2
4.351411,21.9727,-94.9219,-94.9219,10,2
4.353485,21.9727,-94.9219,-94.9219,10,2
4.355484,21.9727,-94.9219,-94.9219,10,2
4.357416,21.9727,-94.9219,-94.9219,10,2
4.359410,21.9727,-94.9219,-94.9219,10,2
4.361410,21.9727,-94.9219,-94.9219,10,2
4.363410,21.9727,-94.9219,-94.9219,10,2
4.365410,21.9727,-94.9219,-94.9219,10,2
4.367410,21.9727,-94.9219,-94.9219,10,2
4.369410,22.1484,-94.9219,-94.9219,10,2
4.371496,22.1484,-94.9219,-94.9219,29,2
4.373496,22.1484,-94.9219,-94.9219,29,2
4.375495,22.1484,-95.0977,-95.0977,29,2
4.377494,22.1484,-95.0977,-95.0977,29,2
4.379494,22.1484,-95.0977,-95.0977,29,2
4.381493,22.1484,-95.0977,-95.0977,29,2
4.383492,22.1484,-95.0977,-95.0977,29,2
4.385492,22.1484,-95.0977,-95.0977,29,2
4.387492,22.1484,-95.0977,-95.0977,29,2
4.389490,22.1484,-95.0977,-95.0977,29,2
4.391490,21.9727,-95.0977,-95.0977,29,2
4.393411,21.9727,-95.0977,-95.0977,6,2
4.395410,21.9727,-95.0977,-95.0977,7,2
4.397410,21.9727,-95.0977,-95.0977,7,2
4.399410,21.9727,-95.0977,-95.0977,8,2
4.401410,21.9727,-95.0977,-95.0977,8,2
4.403410,21.9727,-95.0977,-95.0977,8,2
4.405410,21.9727,-95.0977,-95.0977,8,2
4.407410,21.9727,-95.0977,-95.0977,9,2
4.409410,21.9727,-95.0977,-95.0977,9,2
4.411410,21.9727,-95.0977,-95.0977,9,2
4.413410,21.9727,-95.0977,-95.0977,9,2
4.415410,21.9727,-95.0977,-95.0977,9,2
4.417410,21.9727,-95.0977,-95.0977,9,2
4.419410,21.9727,-95.0977,-95.0977,9,2
4.421410,21.9727,-95.0977,-95.0977,10,2
4.423410,21.9727,-95.0977,-95.0977,10,2
4.425410,21.9727,-95.0977,-95.0977,10,2
4.427410,21.9727,-95.0977,-95.0977,10,2
4.429410,21.9727,-95.0977,-95.0977,10,2
4.431480,21.9727,-95.0977,-95.0977,10,2
4.435548,21.9727,-95.0977,-95.0977,10,2
4.436069,21.9727,-95.0977,-95.0977,10,2
4.437430,21.9727,-95.0977,-95.0977,10,2
4.441146,21.9727,-95.0977,-95.0977,10,2
4.442142,21.9727,-95.0977,-95.0977,10,2
4.443497,21.9727,-95.0977,-95.0977,10,2
4.445426,21.9727,-95.0977,-95.0977,10,2
4.447438,21.9727,-95.0977,-95.0977,10,2
4.449451,21.9727,-95.0977,-95.0977,10,2
4.451478,21.9727,-95.0977,-95.0977,10,2
4.453483,21.9727,-95.0977,-95.0977,10,2
4.455450,21.9727,-95.0977,-95.0977,10,2
4.457451,21.9727,-95.0977,-95.0977,10,2
4.459495,21.9727,-95.0977,-95.0977,10,2
4.461489,21.9727,-95.0977,-95.0977,10,2
4.463417,21.9727,-95.0977,-95.0977,10,2
4.465490,21.9727,-95.0977,-95.0977,10,2
4.467480,21.9727,-95.0977,-95.0977,10,2
4.469410,21.9727,-95.0977,-95.0977,10,2
4.471438,21.9727,-95.0977,-95.0977,10,2
4.473460,21.9727,-95.0977,-95.0977,10,2
4.475481,21.9727,-95.0977,-95.0977,10,2
4.477410,21.9727,-95.0977,-95.0977,10,2
4.479438,21.9727,-95.0977,-95.0977,10,2
4.481478,21.9727,-95.0977,-95.0977,10,2
4.483500,21.9727,-95.0977,-95.0977,10,2
4.485427,21.9727,-95.0977,-95.0977,10,2
4.487451,21.9727,-95.0977,-95.0977,10,2
4.489474,21.9727,-95.0977,-95.0977,10,2
4.491496,21.9727,-95.0977,-95.0977,10,2
