t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
5.137025,61.5234,-142.9102,-142.9102,0,0
5.139022,61.5234,-142.9102,-142.9102,0,0
5.141018,61.5234,-142.9102,-142.9102,0,0
5.143013,61.5234,-142.9102,-142.9102,0,0
5.145009,61.5234,-142.9102,-142.9102,0,0
5.147004,61.5234,-142.9102,-142.9102,0,0
5.148999,61.5234,-143.0859,-143.0859,0,0
5.150998,61.5234,-143.0859,-143.0859,0,0
5.153038,61.5234,-143.0859,-143.0859,0,0
5.154998,61.5234,-143.2617,-143.2617,0,0
5.157010,61.6992,-143.2617,-143.2617,0,0
5.159004,61.6992,-143.4375,-143.4375,0,0
5.160999,61.6992,-143.4375,-143.4375,0,0
5.162998,61.6992,-143.4375,-143.4375,0,0
5.164994,61.6992,-143.6133,-143.6133,0,0
5.166990,61.6992,-143.6133,-143.6133,0,0
5.169031,61.8750,-143.7891,-143.7891,0,0
5.170953,61.8750,-143.7891,-143.7891,0,0
5.172976,61.8750,-143.9648,-143.9648,0,0
5.174986,61.8750,-144.1406,-144.1406,0,0
5.176985,61.8750,-144.1406,-144.1406,0,0
5.178986,62.0508,-144.3164,-144.3164,0,0
5.181038,62.0508,-144.3164,-144.3164,0,0
5.183045,62.0508,-144.4922,-144.4922,0,0
5.185040,62.0508,-144.6680,-144.6680,0,0
5.187039,62.2266,-144.8438,-144.8438,0,0
5.188969,62.2266,-144.8438,-144.8438,0,0
5.190962,62.2266,-145.0195,-145.0195,0,0
5.192960,62.4023,-145.1953,-145.1953,0,0
5.194957,62.4023,-145.1953,-145.1953,0,0
5.196952,62.4023,-145.3711,-145.3711,0,0
5.199042,62.5781,-145.5469,-145.5469,0,0
5.201039,62.5781,-145.7227,-145.7227,0,0
5.203032,62.5781,-145.8984,-145.8984,0,0
5.205029,62.5781,-145.8984,-145.8984,0,0
5.207025,62.7539,-146.0742,-146.0742,0,0
5.209022,62.7539,-146.2500,-146.2500,0,0
5.211018,62.7539,-146.4258,-146.4258,0,0
5.213013,62.9297,-146.6016,-146.6016,0,0
5.215039,62.9297,-146.7773,-146.7773,0,0
5.216968,62.9297,-146.9531,-146.9531,0,0
5.218962,63.1055,-146.9531,-146.9531,0,0
5.220960,63.1055,-147.1289,-147.1289,0,0
5.222990,63.2812,-147.3047,-147.3047,0,0
5.225004,63.2812,-147.4805,-147.4805,0,0
5.227015,63.2812,-147.6562,-147.6562,0,0
5.229011,63.4570,-147.8320,-147.8320,0,0
5.231039,63.4570,-148.0078,-148.0078,0,0
5.232985,63.4570,-148.0078,-148.0078,0,0
5.234991,63.6328,-148.1836,-148.1836,0,0
5.237043,63.6328,-148.3594,-148.3594,0,0
5.239054,63.6328,-148.5352,-148.5352,0,0
5.240956,63.8086,-148.7109,-148.7109,0,0
5.242952,63.8086,-148.8867,-148.8867,0,0
5.244969,63.8086,-149.0625,-149.0625,0,0
5.246986,63.9844,-149.0625,-149.0625,0,0
5.248986,63.9844,-149.2383,-149.2383,0,0
5.250985,63.9844,-149.4141,-149.4141,0,0
5.252986,63.9844,-149.5898,-149.5898,0,0
5.254986,64.1602,-149.7656,-149.7656,0,0
5.256998,64.1602,-149.7656,-149.7656,0,0
5.258998,64.1602,-149.9414,-149.9414,0,0
5.260998,64.1602,-150.1172,-150.1172,0,0
5.262965,64.3359,-150.2930,-150.2930,0,0
5.264995,64.3359,-150.4688,-150.4688,0,0
5.266951,64.3359,-150.4688,-150.4688,0,0
5.268967,64.5117,-150.6445,-150.6445,0,0
5.270962,64.5117,-150.8203,-150.8203,0,0
5.272961,64.5117,-150.8203,-150.8203,0,0
5.274965,64.5117,-150.9961,-150.9961,0,0
5.278648,64.6875,-151.1719,-151.1719,0,0
5.279166,64.6875,-151.1719,-151.1719,0,0
5.280954,64.6875,-151.3477,-151.3477,0,0
5.283021,64.6875,-151.3477,-151.3477,0,0
5.284988,64.6875,-151.5234,-151.5234,0,0
5.286966,64.6875,-151.5234,-151.5234,0,0
5.289042,64.6875,-151.6992,-151.6992,0,0
5.291024,64.6875,-151.8750,-151.8750,0,0
5.292959,64.6875,-151.8750,-151.8750,0,0
5.295036,64.8633,-151.8750,-151.8750,0,0
5.297014,64.8633,-152.0508,-152.0508,0,0
5.298993,64.8633,-152.0508,-152.0508,0,0
5.300975,64.8633,-152.0508,-152.0508,0,0
5.302957,64.8633,-152.2266,-152.2266,0,0
5.305039,64.8633,-152.2266,-152.2266,0,0
5.306953,64.8633,-152.2266,-152.2266,0,0
5.308949,64.8633,-152.4023,-152.4023,0,0
5.310986,64.8633,-152.4023,-152.4023,0,0
5.317905,64.8633,-152.5781,-152.5781,0,0
5.318408,64.8633,-152.5781,-152.5781,0,0
5.318682,64.8633,-152.5781,-152.5781,0,0
5.319019,64.8633,-152.5781,-152.5781,0,0
5.320959,64.8633,-152.5781,-152.5781,0,0
5.322963,64.8633,-152.5781,-152.5781,0,0
5.324979,64.8633,-152.5781,-152.5781,0,0
5.326985,64.6875,-152.5781,-152.5781,0,0
5.329046,64.6875,-152.5781,-152.5781,0,0
5.331105,64.6875,-152.5781,-152.5781,0,0
5.332960,64.6875,-152.5781,-152.5781,0,0
5.335009,64.6875,-152.5781,-152.5781,0,0
5.337017,64.6875,-152.5781,-152.5781,0,0
5.338970,64.6875,-152.5781,-152.5781,0,0
5.341013,64.6875,-152.5781,-152.5781,0,0
5.343031,64.6875,-152.5781,-152.5781,0,0
5.344985,64.5117,-152.5781,-152.5781,0,0
5.346963,64.5117,-152.5781,-152.5781,0,0
5.349026,64.5117,-152.5781,-152.5781,0,0
5.350998,64.5117,-152.4023,-152.4023,0,0
5.352968,64.3359,-152.4023,-152.4023,0,0
5.355028,64.3359,-152.2266,-152.2266,0,0
5.357020,64.3359,-152.2266,-152.2266,0,0
5.358993,64.3359,-152.2266,-152.2266,0,0
5.360960,64.1602,-152.2266,-152.2266,0,0
5.363025,64.1602,-152.0508,-152.0508,0,0
5.364998,64.1602,-152.0508,-152.0508,0,0
5.366968,64.1602,-152.0508,-152.0508,0,0
5.369028,63.9844,-151.8750,-151.8750,0,0
5.370999,63.9844,-151.8750,-151.8750,0,0
5.372968,63.9844,-151.8750,-151.8750,0,0
5.375028,63.9844,-151.6992,-151.6992,0,0
5.376999,63.8086,-151.6992,-151.6992,0,0
5.378968,63.8086,-151.5234,-151.5234,0,0
5.381028,63.8086,-151.5234,-151.5234,0,0
5.382999,63.6328,-151.3477,-151.3477,0,0
5.384991,63.6328,-151.3477,-151.3477,0,0
5.386971,63.6328,-151.1719,-151.1719,0,0
5.389032,63.4570,-151.1719,-151.1719,0,0
5.390956,63.4570,-151.1719,-151.1719,0,0
5.393017,63.4570,-150.9961,-150.9961,0,0
5.394994,63.2812,-150.8203,-150.8203,0,0
5.396961,63.2812,-150.8203,-150.8203,0,0
5.399025,63.2812,-150.6445,-150.6445,0,0
5.400998,63.1055,-150.4688,-150.4688,0,0
5.402968,63.1055,-150.4688,-150.4688,0,0
5.405028,62.9297,-150.2930,-150.2930,0,0
5.406999,62.9297,-150.1172,-150.1172,0,0
5.408968,62.9297,-150.1172,-150.1172,0,0
5.411028,62.7539,-149.9414,-149.9414,0,0
5.412999,62.7539,-149.9414,-149.9414,0,0
5.414968,62.7539,-149.7656,-149.7656,0,0
5.417028,62.5781,-149.7656,-149.7656,0,0
5.418999,62.5781,-149.5898,-149.5898,0,0
5.420968,62.5781,-149.4141,-149.4141,0,0
5.423028,62.4023,-149.2383,-149.2383,0,0
5.424999,62.4023,-149.2383,-149.2383,0,0
5.426968,62.4023,-149.0625,-149.0625,0,0
5.429028,62.2266,-149.0625,-149.0625,0,0
5.430999,62.2266,-148.8867,-148.8867,0,0
5.432968,62.0508,-148.7109,-148.7109,0,0
5.435028,62.0508,-148.5352,-148.5352,0,0
5.436999,62.0508,-148.5352,-148.5352,0,0
5.438968,61.8750,-148.3594,-148.3594,0,0
5.441028,61.8750,-148.3594,-148.3594,0,0
5.442999,61.8750,-148.1836,-148.1836,0,0
5.444968,61.8750,-148.0078,-148.0078,0,0
5.447028,61.6992,-148.0078,-148.0078,0,0
5.448999,61.6992,-147.8320,-147.8320,0,0
5.450968,61.6992,-147.8320,-147.8320,0,0
5.453028,61.5234,-147.6562,-147.6562,0,0
5.454999,61.5234,-147.4805,-147.4805,0,0
5.456990,61.5234,-147.4805,-147.4805,0,0
5.458958,61.3477,-147.3047,-147.3047,0,0
5.461020,61.3477,-147.3047,-147.3047,0,0
5.462993,61.3477,-147.1289,-147.1289,0,0
5.464960,61.3477,-147.1289,-147.1289,0,0
5.467025,61.1719,-146.9531,-146.9531,0,0
5.468998,61.1719,-146.9531,-146.9531,0,0
5.470968,61.1719,-146.7773,-146.7773,0,0
5.473028,61.1719,-146.6016,-146.6016,0,0
5.474999,61.1719,-146.6016,-146.6016,0,0
5.476968,60.9961,-146.4258,-146.4258,0,0
5.479028,60.9961,-146.4258,-146.4258,0,0
5.480999,60.9961,-146.4258,-146.4258,0,0
5.482968,60.8203,-146.2500,-146.2500,0,0
5.485028,60.8203,-146.2500,-146.2500,0,0
5.486999,60.8203,-146.0742,-146.0742,0,0
5.488957,60.8203,-146.0742,-146.0742,0,0
5.490951,60.8203,-145.8984,-145.8984,0,0
5.493013,60.8203,-145.8984,-145.8984,0,0
5.494986,60.8203,-145.8984,-145.8984,0,0
5.496954,60.6445,-145.7227,-145.7227,0,0
5.499017,60.6445,-145.7227,-145.7227,0,0
5.500993,60.6445,-145.7227,-145.7227,0,0
5.502961,60.6445,-145.7227,-145.7227,0,0
5.505025,60.6445,-145.5469,-145.5469,0,0
5.506998,60.6445,-145.5469,-145.5469,0,0
5.508968,60.6445,-145.5469,-145.5469,0,0
5.511028,60.6445,-145.5469,-145.5469,0,0
5.512999,60.6445,-145.5469,-145.5469,0,0
5.514968,60.6445,-145.5469,-145.5469,0,0
5.517028,60.6445,-145.5469,-145.5469,0,0
5.518999,60.6445,-145.3711,-145.3711,0,0
5.520968,60.6445,-145.3711,-145.3711,0,0
5.523028,60.6445,-145.3711,-145.3711,0,0
5.524999,60.6445,-145.3711,-145.3711,0,0
5.526954,60.6445,-145.3711,-145.3711,0,0
5.529036,60.6445,-145.3711,-145.3711,0,0
5.530991,60.6445,-145.3711,-145.3711,0,0
5.533001,60.6445,-145.3711,-145.3711,0,0
5.534971,60.6445,-145.3711,-145.3711,0,0
5.537477,60.6445,-145.3711,-145.3711,0,0
5.540233,60.6445,-145.3711,-145.3711,0,0
5.540991,60.6445,-145.3711,-145.3711,0,0
5.543031,60.6445,-145.3711,-145.3711,0,0
5.545022,60.8203,-145.3711,-145.3711,0,0
5.547027,60.8203,-145.5469,-145.5469,0,0
5.549003,60.8203,-145.5469,-145.5469,0,0
5.551023,60.8203,-145.5469,-145.5469,0,0
5.552981,60.8203,-145.5469,-145.5469,0,0
5.554977,60.8203,-145.5469,-145.5469,0,0
5.556959,60.8203,-145.5469,-145.5469,0,0
5.558976,60.9961,-145.5469,-145.5469,0,0
5.560970,60.9961,-145.7227,-145.7227,0,0
5.563039,60.9961,-145.7227,-145.7227,0,0
5.565003,60.9961,-145.7227,-145.7227,0,0
5.566998,60.9961,-145.7227,-145.7227,0,0
5.569046,61.1719,-145.7227,-145.7227,0,0
5.571033,61.1719,-145.8984,-145.8984,0,0
5.573029,61.1719,-145.8984,-145.8984,0,0
5.575025,61.1719,-145.8984,-145.8984,0,0
5.577022,61.1719,-145.8984,-145.8984,0,0
5.579018,61.1719,-146.0742,-146.0742,0,0
5.581012,61.3477,-146.0742,-146.0742,0,0
5.583010,61.3477,-146.2500,-146.2500,0,0
5.585004,61.3477,-146.2500,-146.2500,0,0
5.586999,61.3477,-146.2500,-146.2500,0,0
5.588998,61.5234,-146.4258,-146.4258,0,0
5.591009,61.5234,-146.4258,-146.4258,0,0
5.592956,61.5234,-146.4258,-146.4258,0,0
5.594950,61.5234,-146.6016,-146.6016,0,0
5.597042,61.5234,-146.6016,-146.6016,0,0
5.599039,61.6992,-146.6016,-146.6016,0,0
5.601032,61.6992,-146.7773,-146.7773,0,0
5.603029,61.6992,-146.7773,-146.7773,0,0
5.605025,61.8750,-146.9531,-146.9531,0,0
5.607022,61.8750,-146.9531,-146.9531,0,0
5.609018,61.8750,-147.1289,-147.1289,0,0
5.611013,61.8750,-147.1289,-147.1289,0,0
5.613009,61.8750,-147.1289,-147.1289,0,0
5.615004,62.0508,-147.3047,-147.3047,0,0
5.616999,62.0508,-147.3047,-147.3047,0,0
5.618998,62.0508,-147.3047,-147.3047,0,0
5.620998,62.0508,-147.4805,-147.4805,0,0
5.622998,62.2266,-147.6562,-147.6562,0,0
5.624998,62.2266,-147.6562,-147.6562,0,0
5.626998,62.2266,-147.6562,-147.6562,0,0
5.628998,62.2266,-147.8320,-147.8320,0,0
5.630998,62.4023,-147.8320,-147.8320,0,0
5.632998,62.4023,-148.0078,-148.0078,0,0
5.634998,62.4023,-148.0078,-148.0078,0,0
5.636998,62.4023,-148.0078,-148.0078,0,0
5.638998,62.5781,-148.1836,-148.1836,0,0
5.640998,62.5781,-148.1836,-148.1836,0,0
5.642998,62.5781,-148.3594,-148.3594,0,0
5.644998,62.5781,-148.3594,-148.3594,0,0
5.646998,62.5781,-148.5352,-148.5352,0,0
5.648998,62.7539,-148.5352,-148.5352,0,0
5.650998,62.7539,-148.5352,-148.5352,0,0
5.652998,62.7539,-148.7109,-148.7109,0,0
5.654998,62.7539,-148.7109,-148.7109,0,0
5.657004,62.9297,-148.7109,-148.7109,0,0
5.658999,62.9297,-148.8867,-148.8867,0,0
5.660998,62.9297,-148.8867,-148.8867,0,0
5.662998,62.9297,-149.0625,-149.0625,0,0
5.664998,62.9297,-149.0625,-149.0625,0,0
5.666998,63.1055,-149.0625,-149.0625,0,0
5.668998,63.1055,-149.2383,-149.2383,0,0
5.670998,63.1055,-149.2383,-149.2383,0,0
5.672998,63.1055,-149.2383,-149.2383,0,0
5.674998,63.1055,-149.4141,-149.4141,0,0
5.676998,63.2812,-149.4141,-149.4141,0,0
5.678998,63.2812,-149.4141,-149.4141,0,0
5.680998,63.2812,-149.5898,-149.5898,0,0
5.683003,63.2812,-149.5898,-149.5898,0,0
5.685012,63.2812,-149.5898,-149.5898,0,0
5.687010,63.2812,-149.7656,-149.7656,0,0
5.689004,63.2812,-149.7656,-149.7656,0,0
5.690999,63.2812,-149.7656,-149.7656,0,0
5.693038,63.2812,-149.7656,-149.7656,0,0
5.695033,63.4570,-149.7656,-149.7656,0,0
5.696959,63.4570,-149.9414,-149.9414,0,0
5.698956,63.4570,-149.9414,-149.9414,0,0
5.700951,63.4570,-149.9414,-149.9414,0,0
5.703042,63.4570,-149.9414,-149.9414,0,0
5.705039,63.4570,-149.9414,-149.9414,0,0
5.707032,63.4570,-149.9414,-149.9414,0,0
5.709029,63.4570,-150.1172,-150.1172,0,0
5.711025,63.4570,-150.1172,-150.1172,0,0
5.713022,63.4570,-150.1172,-150.1172,0,0
5.715018,63.4570,-150.1172,-150.1172,0,0
5.717012,63.4570,-150.1172,-150.1172,0,0
5.719010,63.4570,-150.1172,-150.1172,0,0
5.721004,63.4570,-150.1172,-150.1172,0,0
5.722999,63.4570,-150.1172,-150.1172,0,0
5.724998,63.4570,-150.1172,-150.1172,0,0
5.726998,63.4570,-150.1172,-150.1172,0,0
5.728998,63.4570,-150.1172,-150.1172,0,0
5.730998,63.4570,-150.1172,-150.1172,0,0
5.732998,63.4570,-150.1172,-150.1172,0,0
5.734998,63.4570,-150.1172,-150.1172,0,0
5.736998,63.4570,-150.1172,-150.1172,0,0
5.738998,63.4570,-150.1172,-150.1172,0,0
5.740998,63.4570,-150.1172,-150.1172,0,0
5.742998,63.4570,-150.1172,-150.1172,0,0
5.744998,63.4570,-150.1172,-150.1172,0,0
5.746998,63.4570,-150.1172,-150.1172,0,0
5.748998,63.4570,-150.1172,-150.1172,0,0
5.750998,63.4570,-150.1172,-150.1172,0,0
5.752998,63.4570,-149.9414,-149.9414,0,0
5.754998,63.4570,-149.9414,-149.9414,0,0
5.757004,63.4570,-149.9414,-149.9414,0,0
5.759013,63.4570,-149.9414,-149.9414,0,0
5.761025,63.4570,-149.9414,-149.9414,0,0
5.763019,63.4570,-149.9414,-149.9414,0,0
5.765014,63.4570,-149.9414,-149.9414,0,0
5.766996,63.2812,-149.9414,-149.9414,0,0
5.769232,63.2812,-149.7656,-149.7656,0,0
5.771903,63.2812,-149.7656,-149.7656,0,0
5.773016,63.2812,-149.7656,-149.7656,0,0
5.774991,63.2812,-149.7656,-149.7656,0,0
5.776993,63.2812,-149.7656,-149.7656,0,0
5.779019,63.2812,-149.7656,-149.7656,0,0
5.781017,63.2812,-149.5898,-149.5898,0,0
5.783023,63.2812,-149.5898,-149.5898,0,0
5.785038,63.2812,-149.5898,-149.5898,0,0
5.787007,63.2812,-149.4141,-149.4141,0,0
5.788992,63.2812,-149.4141,-149.4141,0,0
5.790964,63.2812,-149.4141,-149.4141,0,0
5.793025,63.2812,-149.4141,-149.4141,0,0
5.794962,63.2812,-149.4141,-149.4141,0,0
5.797025,63.1055,-149.2383,-149.2383,0,0
5.798949,63.1055,-149.2383,-149.2383,0,0
5.801026,63.1055,-149.2383,-149.2383,0,0
5.803017,63.1055,-149.2383,-149.2383,0,0
5.805013,63.1055,-149.2383,-149.2383,0,0
5.806990,63.1055,-149.0625,-149.0625,0,0
5.808959,63.1055,-149.0625,-149.0625,0,0
5.811021,63.1055,-149.0625,-149.0625,0,0
5.812994,63.1055,-149.0625,-149.0625,0,0
5.814961,62.9297,-148.8867,-148.8867,0,0
5.817025,62.9297,-148.8867,-148.8867,0,0
5.818998,62.9297,-148.8867,-148.8867,0,0
5.820968,62.9297,-148.7109,-148.7109,0,0
5.823028,62.9297,-148.7109,-148.7109,0,0
5.824999,62.9297,-148.7109,-148.7109,0,0
5.826968,62.9297,-148.7109,-148.7109,0,0
5.829028,62.9297,-148.5352,-148.5352,0,0
5.830999,62.9297,-148.5352,-148.5352,0,0
5.832968,62.9297,-148.5352,-148.5352,0,0
5.835028,62.9297,-148.5352,-148.5352,0,0
5.836999,62.9297,-148.5352,-148.5352,0,0
5.838968,62.9297,-148.3594,-148.3594,0,0
5.841028,62.9297,-148.3594,-148.3594,0,0
5.842999,62.9297,-148.3594,-148.3594,0,0
5.844968,62.7539,-148.3594,-148.3594,0,0
5.847028,62.7539,-148.1836,-148.1836,0,0
5.848999,62.7539,-148.1836,-148.1836,0,0
5.850968,62.7539,-148.1836,-148.1836,0,0
5.853028,62.7539,-148.1836,-148.1836,0,0
5.854999,62.7539,-148.0078,-148.0078,0,0
5.856993,62.7539,-148.0078,-148.0078,0,0
5.858961,62.7539,-148.0078,-148.0078,0,0
5.861025,62.7539,-148.0078,-148.0078,0,0
5.862998,62.7539,-148.0078,-148.0078,0,0
5.864968,62.7539,-147.8320,-147.8320,0,0
5.866970,62.7539,-147.8320,-147.8320,0,0
5.868961,62.7539,-147.8320,-147.8320,0,0
5.870981,62.7539,-147.8320,-147.8320,0,0
5.872960,62.7539,-147.8320,-147.8320,0,0
5.874967,62.7539,-147.8320,-147.8320,0,0
5.876977,62.7539,-147.6562,-147.6562,0,0
5.879001,62.7539,-147.6562,-147.6562,0,0
5.886416,62.7539,-147.6562,-147.6562,0,0
5.887259,62.7539,-147.6562,-147.6562,0,0
5.887522,62.7539,-147.6562,-147.6562,0,0
5.887774,62.7539,-147.6562,-147.6562,0,0
5.888957,62.7539,-147.6562,-147.6562,0,0
5.890989,62.7539,-147.6562,-147.6562,0,0
5.893043,62.7539,-147.4805,-147.4805,0,0
5.895009,62.7539,-147.4805,-147.4805,0,0
5.896963,62.7539,-147.4805,-147.4805,0,0
5.899006,62.7539,-147.4805,-147.4805,0,0
5.901002,62.7539,-147.4805,-147.4805,0,0
5.903051,62.7539,-147.3047,-147.3047,0,0
5.904965,62.7539,-147.3047,-147.3047,0,0
5.906961,62.7539,-147.3047,-147.3047,0,0
5.908957,62.7539,-147.3047,-147.3047,0,0
5.910952,62.7539,-147.3047,-147.3047,0,0
5.913042,62.7539,-147.3047,-147.3047,0,0
5.915039,62.7539,-147.3047,-147.3047,0,0
5.917032,62.7539,-147.3047,-147.3047,0,0
5.919029,62.7539,-147.3047,-147.3047,0,0
5.921025,62.7539,-147.3047,-147.3047,0,0
5.923022,62.9297,-147.1289,-147.1289,0,0
5.925018,62.9297,-147.1289,-147.1289,0,0
5.927012,62.9297,-147.1289,-147.1289,0,0
5.929010,62.9297,-147.1289,-147.1289,0,0
5.931004,62.9297,-147.1289,-147.1289,0,0
5.932999,62.9297,-147.1289,-147.1289,0,0
5.934998,62.9297,-147.1289,-147.1289,0,0
5.936998,62.9297,-147.1289,-147.1289,0,0
5.938998,62.9297,-147.1289,-147.1289,0,0
5.940998,62.9297,-147.1289,-147.1289,0,0
5.942998,62.9297,-147.1289,-147.1289,0,0
5.944998,62.9297,-147.1289,-147.1289,0,0
5.946998,62.9297,-147.1289,-147.1289,0,0
5.948998,62.9297,-147.1289,-147.1289,0,0
5.950998,62.9297,-147.1289,-147.1289,0,0
5.952998,62.9297,-147.1289,-147.1289,0,0
5.954998,62.9297,-146.9531,-146.9531,0,0
5.957012,62.9297,-146.9531,-146.9531,0,0
5.959010,62.9297,-146.9531,-146.9531,0,0
5.961004,62.9297,-146.9531,-146.9531,0,0
5.962999,62.9297,-146.9531,-146.9531,0,0
5.964998,62.9297,-146.9531,-146.9531,0,0
5.966998,62.9297,-146.9531,-146.9531,0,0
5.968998,63.1055,-146.9531,-146.9531,0,0
5.970998,63.1055,-146.9531,-146.9531,0,0
5.972998,63.1055,-146.9531,-146.9531,0,0
5.974998,63.1055,-146.9531,-146.9531,0,0
5.976998,63.1055,-146.9531,-146.9531,0,0
5.978998,63.1055,-146.9531,-146.9531,0,0
5.980998,63.1055,-146.9531,-146.9531,0,0
5.982998,63.1055,-146.9531,-146.9531,0,0
5.984998,63.1055,-146.9531,-146.9531,0,0
5.986998,63.1055,-146.9531,-146.9531,0,0
5.988961,63.1055,-146.9531,-146.9531,0,0
5.990989,63.1055,-146.9531,-146.9531,0,0
5.993040,63.1055,-146.9531,-146.9531,0,0
5.995039,63.1055,-147.1289,-147.1289,0,0
5.996961,63.1055,-147.1289,-147.1289,0,0
5.999045,63.2812,-147.1289,-147.1289,0,0
6.002719,63.2812,-147.1289,-147.1289,0,0
6.003231,63.2812,-147.1289,-147.1289,0,0
6.008451,63.2812,-147.1289,-147.1289,0,0
6.008831,63.2812,-147.1289,-147.1289,0,0
6.009005,63.2812,-147.1289,-147.1289,0,0
6.010981,63.2812,-147.1289,-147.1289,0,0
6.012986,63.2812,-147.1289,-147.1289,0,0
6.015045,63.2812,-147.1289,-147.1289,0,0
6.016981,63.2812,-147.1289,-147.1289,0,0
6.018974,63.2812,-147.1289,-147.1289,0,0
6.020969,63.2812,-147.1289,-147.1289,0,0
6.023018,63.2812,-147.1289,-147.1289,0,0
6.024953,63.2812,-147.1289,-147.1289,0,0
6.026986,63.2812,-147.1289,-147.1289,0,0
6.028985,63.2812,-147.3047,-147.3047,0,0
6.030986,63.2812,-147.3047,-147.3047,0,0
6.032985,63.2812,-147.3047,-147.3047,0,0
6.034986,63.2812,-147.3047,-147.3047,0,0
6.036985,63.2812,-147.3047,-147.3047,0,0
6.038986,63.4570,-147.3047,-147.3047,0,0
6.040985,63.4570,-147.3047,-147.3047,0,0
6.042986,63.4570,-147.3047,-147.3047,0,0
6.044985,63.4570,-147.3047,-147.3047,0,0
6.046986,63.4570,-147.3047,-147.3047,0,0
6.048985,63.4570,-147.3047,-147.3047,0,0
6.050986,63.4570,-147.4805,-147.4805,0,0
6.052985,63.4570,-147.4805,-147.4805,0,0
6.054986,63.4570,-147.4805,-147.4805,0,0
6.057009,63.4570,-147.4805,-147.4805,0,0
6.059004,63.4570,-147.4805,-147.4805,0,0
6.060999,63.4570,-147.4805,-147.4805,0,0
6.062998,63.4570,-147.6562,-147.6562,0,0
6.064998,63.4570,-147.6562,-147.6562,0,0
6.066998,63.4570,-147.6562,-147.6562,0,0
6.068998,63.4570,-147.6562,-147.6562,0,0
6.070998,63.4570,-147.6562,-147.6562,0,0
6.072998,63.4570,-147.6562,-147.6562,0,0
6.074998,63.4570,-147.6562,-147.6562,0,0
6.076998,63.4570,-147.6562,-147.6562,0,0
6.078998,63.4570,-147.6562,-147.6562,0,0
6.080998,63.6328,-147.6562,-147.6562,0,0
6.082998,63.6328,-147.8320,-147.8320,0,0
6.084998,63.6328,-147.8320,-147.8320,0,0
6.086998,63.6328,-147.8320,-147.8320,0,0
6.088998,63.6328,-147.8320,-147.8320,0,0
6.090998,63.6328,-147.8320,-147.8320,0,0
6.092998,63.6328,-147.8320,-147.8320,0,0
6.094998,63.6328,-147.8320,-147.8320,0,0
6.096998,63.6328,-147.8320,-147.8320,0,0
6.098998,63.6328,-147.8320,-147.8320,0,0
6.100998,63.6328,-147.8320,-147.8320,0,0
6.103010,63.6328,-147.8320,-147.8320,0,0
6.105004,63.6328,-147.8320,-147.8320,0,0
6.107032,63.6328,-148.0078,-148.0078,0,0
6.109029,63.6328,-148.0078,-148.0078,0,0
6.111025,63.6328,-148.0078,-148.0078,0,0
6.113022,63.6328,-148.0078,-148.0078,0,0
6.115018,63.6328,-148.0078,-148.0078,0,0
6.117026,63.6328,-148.0078,-148.0078,0,0
6.119022,63.6328,-148.0078,-148.0078,0,0
6.121018,63.6328,-148.0078,-148.0078,0,0
6.123012,63.6328,-148.0078,-148.0078,0,0
6.125009,63.6328,-148.0078,-148.0078,0,0
6.127004,63.6328,-148.0078,-148.0078,0,0
6.128999,63.6328,-148.0078,-148.0078,0,0
6.130998,63.6328,-148.0078,-148.0078,0,0
6.132998,63.6328,-148.0078,-148.0078,0,0
6.134998,63.6328,-148.1836,-148.1836,0,0
6.136998,63.6328,-148.1836,-148.1836,0,0
6.138998,63.6328,-148.1836,-148.1836,0,0
6.140998,63.6328,-148.1836,-148.1836,0,0
6.142998,63.6328,-148.1836,-148.1836,0,0
6.144998,63.6328,-148.1836,-148.1836,0,0
6.146998,63.6328,-148.1836,-148.1836,0,0
6.148998,63.6328,-148.1836,-148.1836,0,0
6.150998,63.6328,-148.1836,-148.1836,0,0
6.152998,63.6328,-148.3594,-148.3594,0,0
6.154998,63.6328,-148.3594,-148.3594,0,0
6.157003,63.6328,-148.3594,-148.3594,0,0
6.158999,63.6328,-148.3594,-148.3594,0,0
6.160998,63.6328,-148.3594,-148.3594,0,0
6.162998,63.6328,-148.3594,-148.3594,0,0
6.164998,63.6328,-148.3594,-148.3594,0,0
6.166998,63.6328,-148.3594,-148.3594,0,0
6.168998,63.6328,-148.3594,-148.3594,0,0
6.170998,63.6328,-148.3594,-148.3594,0,0
6.172998,63.6328,-148.3594,-148.3594,0,0
6.174998,63.6328,-148.3594,-148.3594,0,0
6.176998,63.6328,-148.5352,-148.5352,0,0
6.178998,63.6328,-148.5352,-148.5352,0,0
6.180998,63.6328,-148.5352,-148.5352,0,0
6.183002,63.6328,-148.5352,-148.5352,0,0
6.184998,63.6328,-148.5352,-148.5352,0,0
6.186998,63.6328,-148.5352,-148.5352,0,0
6.188998,63.6328,-148.5352,-148.5352,0,0
6.190998,63.6328,-148.5352,-148.5352,0,0
6.192998,63.6328,-148.5352,-148.5352,0,0
6.194998,63.6328,-148.5352,-148.5352,0,0
6.196998,63.6328,-148.5352,-148.5352,0,0
6.198998,63.6328,-148.5352,-148.5352,0,0
6.200998,63.6328,-148.5352,-148.5352,0,0
6.202998,63.6328,-148.5352,-148.5352,0,0
6.204961,63.6328,-148.5352,-148.5352,0,0
6.206978,63.6328,-148.5352,-148.5352,0,0
6.208973,63.6328,-148.5352,-148.5352,0,0
