t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
4.500742,4.3945,0.1758,0.1758,0,0
4.502757,4.3945,0.1758,0.1758,0,0
4.504762,4.3945,0.1758,0.1758,0,0
4.506743,4.3945,0.1758,0.1758,0,0
4.508721,4.3945,0.1758,0.1758,0,0
4.510724,4.3945,0.1758,0.1758,0,0
4.512754,4.3945,0.1758,0.1758,0,0
4.514711,4.3945,0.1758,0.1758,0,0
4.516701,4.3945,0.1758,0.1758,0,0
4.518686,4.3945,0.1758,0.1758,0,0
4.520691,4.3945,0.1758,0.1758,0,0
4.522754,4.3945,0.1758,0.1758,0,0
4.524733,4.3945,0.1758,0.1758,0,0
4.526705,4.3945,0.1758,0.1758,0,0
4.528763,4.3945,0.1758,0.1758,0,0
4.530735,4.3945,0.1758,0.1758,0,0
4.535009,4.3945,0.1758,0.1758,0,0
4.535380,4.3945,0.1758,0.1758,0,0
4.536721,4.3945,0.1758,0.1758,0,0
4.538697,4.3945,0.1758,0.1758,0,0
4.540753,4.3945,0.1758,0.1758,0,0
4.542727,4.3945,0.1758,0.1758,0,0
4.544700,4.3945,0.1758,0.1758,0,0
4.546754,4.3945,0.1758,0.1758,0,0
4.548733,4.3945,0.1758,0.1758,0,0
4.550705,4.3945,0.1758,0.1758,0,0
4.552763,4.3945,0.1758,0.1758,0,0
4.554735,4.3945,0.1758,0.1758,0,0
4.556706,4.3945,0.1758,0.1758,0,0
4.558762,4.3945,0.1758,0.1758,0,0
4.560735,4.3945,0.1758,0.1758,0,0
4.562706,4.3945,0.1758,0.1758,0,0
4.564762,4.3945,0.1758,0.1758,0,0
4.566735,4.3945,0.1758,0.1758,0,0
4.568706,4.3945,0.1758,0.1758,0,0
4.570762,4.3945,0.1758,0.1758,0,0
4.572735,4.3945,0.1758,0.1758,0,0
4.574706,4.3945,0.1758,0.1758,0,0
4.576762,4.3945,0.1758,0.1758,0,0
4.578735,4.3945,0.1758,0.1758,0,0
4.580706,4.3945,0.1758,0.1758,0,0
4.582762,4.3945,0.1758,0.1758,0,0
4.584735,4.3945,0.1758,0.1758,0,0
4.586706,4.3945,0.1758,0.1758,0,0
4.588757,4.3945,0.1758,0.1758,0,0
4.590732,4.3945,0.1758,0.1758,0,0
4.592717,4.3945,0.1758,0.1758,0,0
4.594720,4.3945,0.1758,0.1758,0,0
4.596693,4.3945,0.1758,0.1758,0,0
4.598748,4.3945,0.1758,0.1758,0,0
4.600724,4.3945,0.1758,0.1758,0,0
4.602701,4.3945,0.1758,0.1758,0,0
4.604755,4.3945,0.1758,0.1758,0,0
4.606732,4.3945,0.1758,0.1758,0,0
4.608705,4.3945,0.1758,0.1758,0,0
4.610763,4.3945,0.1758,0.1758,0,0
4.612735,4.3945,0.1758,0.1758,0,0
4.614706,4.3945,0.1758,0.1758,0,0
4.616762,4.3945,0.1758,0.1758,0,0
4.618749,4.3945,0.1758,0.1758,0,0
4.620724,4.3945,0.1758,0.1758,0,0
4.622701,4.3945,0.1758,0.1758,0,0
4.624755,4.3945,0.1758,0.1758,0,0
4.626732,4.3945,0.1758,0.1758,0,0
4.628705,4.3945,0.1758,0.1758,0,0
4.630763,4.3945,0.1758,0.1758,0,0
4.634410,4.3945,0.1758,0.1758,0,0
4.634686,4.3945,0.1758,0.1758,0,0
4.636754,4.3945,0.1758,0.1758,0,0
4.638733,4.3945,0.1758,0.1758,0,0
4.640705,4.3945,0.1758,0.1758,0,0
4.642762,4.3945,0.1758,0.1758,0,0
4.644735,4.3945,0.1758,0.1758,0,0
4.646732,4.3945,0.1758,0.1758,0,0
4.648710,4.3945,0.1758,0.1758,0,0
4.650744,4.3945,0.1758,0.1758,0,0
4.652727,4.3945,0.1758,0.1758,0,0
4.654700,4.3945,0.1758,0.1758,0,0
4.656754,4.3945,0.1758,0.1758,0,0
4.658733,4.3945,0.1758,0.1758,0,0
4.660705,4.3945,0.1758,0.1758,0,0
4.662736,4.3945,0.1758,0.1758,0,0
4.666630,4.3945,0.1758,0.1758,0,0
4.667116,4.3945,0.1758,0.1758,0,0
4.668743,4.3945,0.1758,0.1758,0,0
4.671121,4.3945,0.1758,0.1758,0,0
4.672760,4.3945,0.1758,0.1758,0,0
4.674694,4.3945,0.1758,0.1758,0,0
4.676746,4.3945,0.1758,0.1758,0,0
4.678741,4.3945,0.1758,0.1758,0,0
4.680757,4.3945,0.1758,0.1758,0,0
4.682721,4.3945,0.1758,0.1758,0,0
4.684737,4.3945,0.1758,0.1758,0,0
4.686704,4.3945,0.1758,0.1758,0,0
4.688741,4.3945,0.1758,0.1758,0,0
4.690757,4.3945,0.1758,0.1758,0,0
4.692769,4.3945,0.1758,0.1758,0,0
4.694766,4.3945,0.1758,0.1758,0,0
4.696720,4.3945,0.1758,0.1758,0,0
4.698727,4.3945,0.1758,0.1758,0,0
4.700751,4.3945,0.1758,0.1758,0,0
4.702708,4.3945,0.1758,0.1758,0,0
4.704708,4.3945,0.1758,0.1758,0,0
4.706708,4.3945,0.1758,0.1758,0,0
4.708708,4.3945,0.1758,0.1758,0,0
4.710708,4.3945,0.1758,0.1758,0,0
4.712708,4.3945,0.1758,0.1758,0,0
4.714708,4.3945,0.1758,0.1758,0,0
4.716708,4.3945,0.1758,0.1758,0,0
4.718708,4.3945,0.1758,0.1758,0,0
4.720708,4.3945,0.1758,0.1758,0,0
4.722708,4.3945,0.1758,0.1758,0,0
4.724708,4.3945,0.1758,0.1758,0,0
4.726708,4.3945,0.1758,0.1758,0,0
4.728708,4.3945,0.1758,0.1758,0,0
4.730708,4.3945,0.1758,0.1758,0,0
4.734854,4.3945,0.1758,0.1758,0,0
4.735228,4.3945,0.1758,0.1758,0,0
4.736748,4.3945,0.1758,0.1758,0,0
4.738745,4.3945,0.1758,0.1758,0,0
4.740741,4.3945,0.1758,0.1758,0,0
4.742735,4.3945,0.1758,0.1758,0,0
4.744733,4.3945,0.1758,0.1758,0,0
4.746727,4.3945,0.1758,0.1758,0,0
4.748722,4.3945,0.1758,0.1758,0,0
4.750721,4.3945,0.1758,0.1758,0,0
4.752717,4.3945,0.1758,0.1758,0,0
4.754713,4.3945,0.1758,0.1758,0,0
4.756712,4.3945,0.1758,0.1758,0,0
4.758712,4.3945,0.1758,0.1758,0,0
4.760712,4.3945,0.1758,0.1758,0,0
4.762712,4.3945,0.1758,0.1758,0,0
4.764712,4.3945,0.1758,0.1758,0,0
4.766712,4.3945,0.1758,0.1758,0,0
4.768712,4.3945,0.1758,0.1758,0,0
4.770712,4.3945,0.1758,0.1758,0,0
4.772712,4.3945,0.1758,0.1758,0,0
4.774712,4.3945,0.1758,0.1758,0,0
4.776712,4.3945,0.1758,0.1758,0,0
4.778712,4.3945,0.1758,0.1758,0,0
4.780712,4.3945,0.1758,0.1758,0,0
4.782712,4.3945,0.1758,0.1758,0,0
4.784712,4.3945,0.1758,0.1758,0,0
4.786712,4.3945,0.1758,0.1758,0,0
4.788712,4.3945,0.1758,0.1758,0,0
4.790712,4.3945,0.1758,0.1758,0,0
4.792771,4.3945,0.1758,0.1758,0,0
4.794765,4.3945,0.1758,0.1758,0,0
4.796762,4.3945,0.1758,0.1758,0,0
4.798785,4.3945,0.1758,0.1758,0,0
4.800701,4.3945,0.1758,0.1758,0,0
4.802696,4.3945,0.1758,0.1758,0,0
4.804691,4.3945,0.1758,0.1758,0,0
4.806780,4.3945,0.1758,0.1758,0,0
4.808777,4.3945,0.1758,0.1758,0,0
4.810774,4.3945,0.1758,0.1758,0,0
4.812769,4.3945,0.1758,0.1758,0,0
4.814765,4.3945,0.1758,0.1758,0,0
4.816762,4.3945,0.1758,0.1758,0,0
4.818755,4.3945,0.1758,0.1758,0,0
4.820752,4.3945,0.1758,0.1758,0,0
4.822748,4.3945,0.1758,0.1758,0,0
4.824745,4.3945,0.1758,0.1758,0,0
4.826741,4.3945,0.1758,0.1758,0,0
4.828735,4.3945,0.1758,0.1758,0,0
4.830733,4.3945,0.1758,0.1758,0,0
4.834381,4.3945,0.1758,0.1758,0,0
4.834757,4.3945,0.1758,0.1758,0,0
4.836755,4.3945,0.1758,0.1758,0,0
4.838752,4.3945,0.1758,0.1758,0,0
4.840748,4.3945,0.1758,0.1758,0,0
4.842745,4.3945,0.1758,0.1758,0,0
4.844741,4.3945,0.1758,0.1758,0,0
4.846735,4.3945,0.1758,0.1758,0,0
4.848733,4.3945,0.1758,0.1758,0,0
4.850727,4.3945,0.1758,0.1758,0,0
4.852722,4.3945,0.1758,0.1758,0,0
4.854721,4.3945,0.1758,0.1758,0,0
4.856717,4.3945,0.1758,0.1758,0,0
4.858713,4.3945,0.1758,0.1758,0,0
4.860712,4.3945,0.1758,0.1758,0,0
4.862712,4.3945,0.1758,0.1758,0,0
4.864712,4.3945,0.1758,0.1758,0,0
4.866712,4.3945,0.1758,0.1758,0,0
4.868712,4.3945,0.1758,0.1758,0,0
4.870712,4.3945,0.1758,0.1758,0,0
4.872712,4.3945,0.1758,0.1758,0,0
4.874712,4.3945,0.1758,0.1758,0,0
4.876712,4.3945,0.1758,0.1758,0,0
4.878712,4.3945,0.1758,0.1758,0,0
4.880712,4.3945,0.1758,0.1758,0,0
4.882712,4.3945,0.1758,0.1758,0,0
4.884712,4.3945,0.1758,0.1758,0,0
4.886712,4.3945,0.1758,0.1758,0,0
4.888712,4.3945,0.1758,0.1758,0,0
4.890712,4.3945,0.1758,0.1758,0,0
4.892690,4.3945,0.1758,0.1758,0,0
4.894710,4.3945,0.1758,0.1758,0,0
4.896765,4.3945,0.1758,0.1758,0,0
4.898762,4.3945,0.1758,0.1758,0,0
4.900756,4.3945,0.1758,0.1758,0,0
4.902751,4.3945,0.1758,0.1758,0,0
4.904767,4.3945,0.1758,0.1758,0,0
4.908520,4.3945,0.1758,0.1758,0,0
4.908979,4.3945,0.1758,0.1758,0,0
4.910751,4.3945,0.1758,0.1758,0,0
4.912697,4.3945,0.1758,0.1758,0,0
4.914724,4.3945,0.1758,0.1758,0,0
4.916700,4.3945,0.1758,0.1758,0,0
4.918754,4.3945,0.1758,0.1758,0,0
4.920732,4.3945,0.1758,0.1758,0,0
4.922705,4.3945,0.1758,0.1758,0,0
4.924762,4.3945,0.1758,0.1758,0,0
4.926735,4.3945,0.1758,0.1758,0,0
4.928706,4.3945,0.1758,0.1758,0,0
4.930737,4.3945,0.1758,0.1758,0,0
4.935133,4.3945,0.1758,0.1758,0,0
4.935607,4.3945,0.1758,0.1758,0,0
4.936749,4.3945,0.1758,0.1758,0,0
4.938911,4.3945,0.1758,0.1758,0,0
4.940767,4.3945,0.1758,0.1758,0,0
4.942782,4.3945,0.1758,0.1758,0,0
4.944735,4.3945,0.1758,0.1758,0,0
4.946706,4.3945,0.1758,0.1758,0,0
4.948774,4.3945,0.1758,0.1758,0,0
4.950772,4.3945,0.1758,0.1758,0,0
4.952722,4.3945,0.1758,0.1758,0,0
4.954754,4.3945,0.1758,0.1758,0,0
4.956743,4.3945,0.1758,0.1758,0,0
4.958721,4.3945,0.1758,0.1758,0,0
4.960697,4.3945,0.1758,0.1758,0,0
4.962753,4.3945,0.1758,0.1758,0,0
4.964728,4.3945,0.1758,0.1758,0,0
4.966701,4.3945,0.1758,0.1758,0,0
4.968755,4.3945,0.1758,0.1758,0,0
4.970732,4.3945,0.1758,0.1758,0,0
4.972705,4.3945,0.1758,0.1758,0,0
4.974762,4.3945,0.1758,0.1758,0,0
4.976735,4.3945,0.1758,0.1758,0,0
4.978706,4.3945,0.1758,0.1758,0,0
4.980762,4.3945,0.1758,0.1758,0,0
4.982735,4.3945,0.1758,0.1758,0,0
4.984706,4.3945,0.1758,0.1758,0,0
4.986762,4.3945,0.1758,0.1758,0,0
4.988735,4.3945,0.1758,0.1758,0,0
4.990706,4.3945,0.1758,0.1758,0,0
4.992701,4.3945,0.1758,0.1758,0,0
4.994755,4.3945,0.1758,0.1758,0,0
4.996739,4.3945,0.1758,0.1758,0,0
4.998708,4.3945,0.1758,0.1758,0,0
5.000713,4.3945,0.1758,0.1758,0,0
5.002768,4.3945,0.1758,0.1758,0,0
5.004740,4.3945,0.1758,0.1758,0,0
5.006718,4.3945,0.1758,0.1758,0,0
5.008691,4.3945,0.1758,0.1758,0,0
5.010754,4.3945,0.1758,0.1758,0,0
5.012733,4.3945,0.1758,0.1758,0,0
5.014705,4.3945,0.1758,0.1758,0,0
5.016762,4.3945,0.1758,0.1758,0,0
5.018735,4.3945,0.1758,0.1758,0,0
5.020706,4.3945,0.1758,0.1758,0,0
5.022762,4.3945,0.1758,0.1758,0,0
5.024735,4.3945,0.1758,0.1758,0,0
5.026706,4.3945,0.1758,0.1758,0,0
5.028762,4.3945,0.1758,0.1758,0,0
5.030735,4.3945,0.1758,0.1758,0,0
5.034464,4.3945,0.1758,0.1758,0,0
5.034764,4.3945,0.1758,0.1758,0,0
5.036741,4.3945,0.1758,0.1758,0,0
5.038717,4.3945,0.1758,0.1758,0,0
5.040692,4.3945,0.1758,0.1758,0,0
5.042747,4.3945,0.1758,0.1758,0,0
5.044724,4.3945,0.1758,0.1758,0,0
5.046701,4.3945,0.1758,0.1758,0,0
5.048767,4.3945,0.1758,0.1758,0,0
5.050755,4.3945,0.1758,0.1758,0,0
5.052688,4.3945,0.1758,0.1758,0,0
5.054754,4.3945,0.1758,0.1758,0,0
5.057023,4.3945,0.1758,0.1758,0,0
5.064109,4.3945,0.1758,0.1758,0,0
5.064651,4.3945,0.1758,0.1758,0,0
5.064873,4.3945,0.1758,0.1758,0,0
5.065104,4.3945,0.1758,0.1758,0,0
5.066963,4.3945,0.1758,0.1758,0,0
5.068727,4.3945,0.1758,0.1758,0,0
5.070709,4.3945,0.1758,0.1758,0,0
5.072726,4.3945,0.1758,0.1758,0,0
5.074745,4.3945,0.1758,0.1758,0,0
5.076725,4.3945,0.1758,0.1758,0,0
5.078752,4.3945,0.1758,0.1758,0,0
5.080749,4.3945,0.1758,0.1758,0,0
5.082703,4.3945,0.1758,0.1758,0,0
5.084710,4.3945,0.1758,0.1758,0,0
5.086765,4.3945,0.1758,0.1758,0,0
5.088738,4.3945,0.1758,0.1758,0,0
5.090711,4.3945,0.1758,0.1758,0,0
5.092703,4.3945,0.1758,0.1758,0,0
5.094758,4.3945,0.1758,0.1758,0,0
5.096732,4.3945,0.1758,0.1758,0,0
5.098705,4.3945,0.1758,0.1758,0,0
5.100768,4.3945,0.1758,0.1758,0,0
5.102741,4.3945,0.1758,0.1758,0,0
5.104718,4.3945,0.1758,0.1758,0,0
5.106712,4.3945,0.1758,0.1758,0,0
5.108721,4.3945,0.1758,0.1758,0,0
5.110697,4.3945,0.1758,0.1758,0,0
5.112753,4.3945,0.1758,0.1758,0,0
5.114728,4.3945,0.1758,0.1758,0,0
5.116701,4.3945,0.1758,0.1758,0,0
5.118772,4.3945,0.1758,0.1758,0,0
5.120744,4.3945,0.1758,0.1758,0,0
5.122721,4.3945,0.1758,0.1758,0,0
5.124697,4.3945,0.1758,0.1758,0,0
5.126753,4.3945,0.1758,0.1758,0,0
5.128728,4.3945,0.1758,0.1758,0,0
5.130701,4.3945,0.1758,0.1758,0,0
5.134964,4.3945,0.1758,0.1758,0,0
5.135333,4.3945,0.1758,0.1758,0,0
5.136758,4.3945,0.1758,0.1758,0,0
5.138738,4.3945,0.1758,0.1758,0,0
5.140717,4.3945,0.1758,0.1758,0,0
5.142743,4.3945,0.1758,0.1758,0,0
5.144722,4.3945,0.1758,0.1758,0,0
5.146692,4.3945,0.1758,0.1758,0,0
5.148771,4.3945,0.1758,0.1758,0,0
5.150699,4.3945,0.1758,0.1758,0,0
5.152708,4.3945,0.1758,0.1758,0,0
5.154708,4.3945,0.1758,0.1758,0,0
5.156708,4.3945,0.1758,0.1758,0,0
5.158708,4.3945,0.1758,0.1758,0,0
5.160708,4.3945,0.1758,0.1758,0,0
5.162708,4.3945,0.1758,0.1758,0,0
5.164708,4.3945,0.1758,0.1758,0,0
5.166708,4.3945,0.1758,0.1758,0,0
5.168708,4.3945,0.1758,0.1758,0,0
5.170731,4.3945,0.1758,0.1758,0,0
5.174087,4.3945,0.1758,0.1758,0,0
5.174715,4.3945,0.1758,0.1758,0,0
5.176776,4.3945,0.1758,0.1758,0,0
5.178764,4.3945,0.1758,0.1758,0,0
5.180780,4.3945,0.1758,0.1758,0,0
5.182747,4.3945,0.1758,0.1758,0,0
5.184708,4.3945,0.1758,0.1758,0,0
5.186783,4.3945,0.1758,0.1758,0,0
5.188747,4.3945,0.1758,0.1758,0,0
5.190745,4.3945,0.1758,0.1758,0,0
5.192755,4.3945,0.1758,0.1758,0,0
5.194771,4.3945,0.1758,0.1758,0,0
5.196724,4.3945,0.1758,0.1758,0,0
5.198738,4.3945,0.1758,0.1758,0,0
5.200732,4.3945,0.1758,0.1758,0,0
5.202740,4.3945,0.1758,0.1758,0,0
5.204757,4.3945,0.1758,0.1758,0,0
5.206724,4.3945,0.1758,0.1758,0,0
5.208721,4.3945,0.1758,0.1758,0,0
5.210717,4.3945,0.1758,0.1758,0,0
5.212713,4.3945,0.1758,0.1758,0,0
5.214712,4.3945,0.1758,0.1758,0,0
5.216712,4.3945,0.1758,0.1758,0,0
5.218712,4.3945,0.1758,0.1758,0,0
5.220712,4.3945,0.1758,0.1758,0,0
5.222712,4.3945,0.1758,0.1758,0,0
5.224712,4.3945,0.1758,0.1758,0,0
5.226712,4.3945,0.1758,0.1758,0,0
5.228712,4.3945,0.1758,0.1758,0,0
5.230712,4.3945,0.1758,0.1758,0,0
5.234854,4.3945,0.1758,0.1758,0,0
5.235201,4.3945,0.1758,0.1758,0,0
5.236721,4.3945,0.1758,0.1758,0,0
5.238721,4.3945,0.1758,0.1758,0,0
5.240721,4.3945,0.1758,0.1758,0,0
5.242721,4.3945,0.1758,0.1758,0,0
5.244721,4.3945,0.1758,0.1758,0,0
5.246721,4.3945,0.1758,0.1758,0,0
5.248721,4.3945,0.1758,0.1758,0,0
5.250721,4.3945,0.1758,0.1758,0,0
5.252721,4.3945,0.1758,0.1758,0,0
5.254721,4.3945,0.1758,0.1758,0,0
5.256721,4.3945,0.1758,0.1758,0,0
5.258721,4.3945,0.1758,0.1758,0,0
5.260721,4.3945,0.1758,0.1758,0,0
5.262721,4.3945,0.1758,0.1758,0,0
5.264721,4.3945,0.1758,0.1758,0,0
5.266721,4.3945,0.1758,0.1758,0,0
5.268721,4.3945,0.1758,0.1758,0,0
5.270721,4.3945,0.1758,0.1758,0,0
5.272721,4.3945,0.1758,0.1758,0,0
5.274721,4.3945,0.1758,0.1758,0,0
5.276721,4.3945,0.1758,0.1758,0,0
5.278721,4.3945,0.1758,0.1758,0,0
5.280721,4.3945,0.1758,0.1758,0,0
5.282721,4.3945,0.1758,0.1758,0,0
5.284721,4.3945,0.1758,0.1758,0,0
5.286721,4.3945,0.1758,0.1758,0,0
5.288721,4.3945,0.1758,0.1758,0,0
5.290721,4.3945,0.1758,0.1758,0,0
5.292727,4.3945,0.1758,0.1758,0,0
5.294722,4.3945,0.1758,0.1758,0,0
5.296721,4.3945,0.1758,0.1758,0,0
5.298717,4.3945,0.1758,0.1758,0,0
5.300713,4.3945,0.1758,0.1758,0,0
5.302712,4.3945,0.1758,0.1758,0,0
5.304760,4.3945,0.1758,0.1758,0,0
5.306755,4.3945,0.1758,0.1758,0,0
5.308752,4.3945,0.1758,0.1758,0,0
5.310748,4.3945,0.1758,0.1758,0,0
5.312765,4.3945,0.1758,0.1758,0,0
5.314763,4.3945,0.1758,0.1758,0,0
5.316755,4.3945,0.1758,0.1758,0,0
5.318752,4.3945,0.1758,0.1758,0,0
5.320748,4.3945,0.1758,0.1758,0,0
5.322745,4.3945,0.1758,0.1758,0,0
5.324741,4.3945,0.1758,0.1758,0,0
5.326735,4.3945,0.1758,0.1758,0,0
5.328733,4.3945,0.1758,0.1758,0,0
5.330727,4.3945,0.1758,0.1758,0,0
5.334381,4.3945,0.1758,0.1758,0,0
5.334760,4.3945,0.1758,0.1758,0,0
5.336762,4.3945,0.1758,0.1758,0,0
5.338755,4.3945,0.1758,0.1758,0,0
5.340752,4.3945,0.1758,0.1758,0,0
5.342748,4.3945,0.1758,0.1758,0,0
5.344745,4.3945,0.1758,0.1758,0,0
5.346741,4.3945,0.1758,0.1758,0,0
5.348735,4.3945,0.1758,0.1758,0,0
5.350733,4.3945,0.1758,0.1758,0,0
5.352727,4.3945,0.1758,0.1758,0,0
5.354722,4.3945,0.1758,0.1758,0,0
5.356721,4.3945,0.1758,0.1758,0,0
5.358717,4.3945,0.1758,0.1758,0,0
5.360713,4.3945,0.1758,0.1758,0,0
5.362712,4.3945,0.1758,0.1758,0,0
5.364712,4.3945,0.1758,0.1758,0,0
5.366712,4.3945,0.1758,0.1758,0,0
5.368712,4.3945,0.1758,0.1758,0,0
5.370712,4.3945,0.1758,0.1758,0,0
5.372712,4.3945,0.1758,0.1758,0,0
5.374712,4.3945,0.1758,0.1758,0,0
5.376712,4.3945,0.1758,0.1758,0,0
5.378712,4.3945,0.1758,0.1758,0,0
5.380712,4.3945,0.1758,0.1758,0,0
5.382712,4.3945,0.1758,0.1758,0,0
5.384712,4.3945,0.1758,0.1758,0,0
5.386712,4.3945,0.1758,0.1758,0,0
5.388712,4.3945,0.1758,0.1758,0,0
5.390758,4.3945,0.1758,0.1758,0,0
5.392775,4.3945,0.1758,0.1758,0,0
5.394695,4.3945,0.1758,0.1758,0,0
5.396769,4.3945,0.1758,0.1758,0,0
5.398688,4.3945,0.1758,0.1758,0,0
5.403254,4.3945,0.1758,0.1758,0,0
5.403811,4.3945,0.1758,0.1758,0,0
5.404714,4.3945,0.1758,0.1758,0,0
5.406746,4.3945,0.1758,0.1758,0,0
5.408762,4.3945,0.1758,0.1758,0,0
5.410708,4.3945,0.1758,0.1758,0,0
5.412708,4.3945,0.1758,0.1758,0,0
5.414698,4.3945,0.1758,0.1758,0,0
5.416692,4.3945,0.1758,0.1758,0,0
5.418779,4.3945,0.1758,0.1758,0,0
5.420706,4.3945,0.1758,0.1758,0,0
5.422713,4.3945,0.1758,0.1758,0,0
5.424774,4.3945,0.1758,0.1758,0,0
5.426711,4.3945,0.1758,0.1758,0,0
5.428745,4.3945,0.1758,0.1758,0,0
5.430750,4.3945,0.1758,0.1758,0,0
5.435293,4.3945,0.1758,0.1758,0,0
5.435649,4.3945,0.1758,0.1758,0,0
5.436690,4.3945,0.1758,0.1758,0,0
5.438739,4.3945,0.1758,0.1758,0,0
5.440701,4.3945,0.1758,0.1758,0,0
5.442696,4.3945,0.1758,0.1758,0,0
5.444691,4.3945,0.1758,0.1758,0,0
5.446780,4.3945,0.1758,0.1758,0,0
5.448777,4.3945,0.1758,0.1758,0,0
5.450774,4.3945,0.1758,0.1758,0,0
5.452769,4.3945,0.1758,0.1758,0,0
5.454765,4.3945,0.1758,0.1758,0,0
5.456762,4.3945,0.1758,0.1758,0,0
5.458755,4.3945,0.1758,0.1758,0,0
5.460752,4.3945,0.1758,0.1758,0,0
5.462748,4.3945,0.1758,0.1758,0,0
5.464745,4.3945,0.1758,0.1758,0,0
5.466741,4.3945,0.1758,0.1758,0,0
5.468735,4.3945,0.1758,0.1758,0,0
5.470733,4.3945,0.1758,0.1758,0,0
5.472727,4.3945,0.1758,0.1758,0,0
5.474722,4.3945,0.1758,0.1758,0,0
5.476721,4.3945,0.1758,0.1758,0,0
5.478717,4.3945,0.1758,0.1758,0,0
5.480713,4.3945,0.1758,0.1758,0,0
5.482712,4.3945,0.1758,0.1758,0,0
5.484712,4.3945,0.1758,0.1758,0,0
5.486712,4.3945,0.1758,0.1758,0,0
5.488712,4.3945,0.1758,0.1758,0,0
5.490712,4.3945,0.1758,0.1758,0,0
5.492738,4.3945,0.1758,0.1758,0,0
5.494733,4.3945,0.1758,0.1758,0,0
5.496727,4.3945,0.1758,0.1758,0,0
5.498722,4.3945,0.1758,0.1758,0,0
5.500721,4.3945,0.1758,0.1758,0,0
5.502717,4.3945,0.1758,0.1758,0,0
5.504713,4.3945,0.1758,0.1758,0,0
5.506712,4.3945,0.1758,0.1758,0,0
5.508712,4.3945,0.1758,0.1758,0,0
5.510721,4.3945,0.1758,0.1758,0,0
5.512721,4.3945,0.1758,0.1758,0,0
5.514721,4.3945,0.1758,0.1758,0,0
5.516755,4.3945,0.1758,0.1758,0,0
5.518752,4.3945,0.1758,0.1758,0,0
5.520748,4.3945,0.1758,0.1758,0,0
5.522745,4.3945,0.1758,0.1758,0,0
5.524741,4.3945,0.1758,0.1758,0,0
5.526735,4.3945,0.1758,0.1758,0,0
5.528733,4.3945,0.1758,0.1758,0,0
5.530727,4.3945,0.1758,0.1758,0,0
5.534381,4.3945,0.1758,0.1758,0,0
5.534760,4.3945,0.1758,0.1758,0,0
5.536762,4.3945,0.1758,0.1758,0,0
5.538755,4.3945,0.1758,0.1758,0,0
5.540752,4.3945,0.1758,0.1758,0,0
5.542748,4.3945,0.1758,0.1758,0,0
5.544745,4.3945,0.1758,0.1758,0,0
5.546741,4.3945,0.1758,0.1758,0,0
5.548735,4.3945,0.1758,0.1758,0,0
5.550733,4.3945,0.1758,0.1758,0,0
5.552727,4.3945,0.1758,0.1758,0,0
5.554722,4.3945,0.1758,0.1758,0,0
5.556721,4.3945,0.1758,0.1758,0,0
5.558717,4.3945,0.1758,0.1758,0,0
5.560713,4.3945,0.1758,0.1758,0,0
5.562712,4.3945,0.1758,0.1758,0,0
5.564712,4.3945,0.1758,0.1758,0,0
5.566712,4.3945,0.1758,0.1758,0,0
5.568712,4.3945,0.1758,0.1758,0,0
5.570712,4.3945,0.1758,0.1758,0,0
5.572712,4.3945,0.1758,0.1758,0,0
5.574712,4.3945,0.1758,0.1758,0,0
5.576712,4.3945,0.1758,0.1758,0,0
5.578712,4.3945,0.1758,0.1758,0,0
5.580712,4.3945,0.1758,0.1758,0,0
5.582712,4.3945,0.1758,0.1758,0,0
5.584712,4.3945,0.1758,0.1758,0,0
5.586712,4.3945,0.1758,0.1758,0,0
5.588712,4.3945,0.1758,0.1758,0,0
5.590712,4.3945,0.1758,0.1758,0,0
5.592721,4.3945,0.1758,0.1758,0,0
5.594717,4.3945,0.1758,0.1758,0,0
5.596713,4.3945,0.1758,0.1758,0,0
5.598712,4.3945,0.1758,0.1758,0,0
5.600712,4.3945,0.1758,0.1758,0,0
5.602712,4.3945,0.1758,0.1758,0,0
5.604712,4.3945,0.1758,0.1758,0,0
5.606712,4.3945,0.1758,0.1758,0,0
5.608712,4.3945,0.1758,0.1758,0,0
5.610712,4.3945,0.1758,0.1758,0,0
5.612760,4.3945,0.1758,0.1758,0,0
5.614688,4.3945,0.1758,0.1758,0,0
5.616779,4.3945,0.1758,0.1758,0,0
5.618693,4.3945,0.1758,0.1758,0,0
5.620691,4.3945,0.1758,0.1758,0,0
5.622721,4.3945,0.1758,0.1758,0,0
5.624696,4.3945,0.1758,0.1758,0,0
5.626768,4.3945,0.1758,0.1758,0,0
5.629220,4.3945,0.1758,0.1758,0,0
5.641564,4.3945,0.1758,0.1758,0,0
5.643574,4.3945,0.1758,0.1758,0,0
5.645790,4.3945,0.1758,0.1758,0,0
5.647591,4.3945,0.1758,0.1758,0,0
5.649651,4.3945,0.1758,0.1758,0,0
5.651614,4.3945,0.1758,0.1758,0,0
5.653575,4.3945,0.1758,0.1758,0,0
5.655968,4.3945,0.1758,0.1758,0,0
5.657644,4.3945,0.1758,0.1758,0,0
5.662040,4.3945,0.1758,0.1758,0,0
5.662512,4.3945,0.1758,0.1758,0,0
5.663590,4.3945,0.1758,0.1758,0,0
5.665603,4.3945,0.1758,0.1758,0,0
5.667623,4.3945,0.1758,0.1758,0,0
5.669619,4.3945,0.1758,0.1758,0,0
5.671596,4.3945,0.1758,0.1758,0,0
