t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
7.661074,73.3008,-53.6133,-53.6133,0,0
7.663051,73.3008,-53.4375,-53.4375,0,0
7.665024,73.1250,-53.4375,-53.4375,0,0
7.667081,73.1250,-53.2617,-53.2617,0,0
7.669061,73.1250,-53.0859,-53.0859,0,0
7.671067,73.1250,-53.0859,-53.0859,0,0
7.673065,73.1250,-52.9102,-52.9102,0,0
7.675021,73.1250,-52.9102,-52.9102,0,0
7.677062,73.1250,-52.9102,-52.9102,0,0
7.679759,73.1250,-52.9102,-52.9102,0,0
7.681038,73.1250,-52.9102,-52.9102,0,0
7.683336,73.1250,-52.9102,-52.9102,0,0
7.685072,73.1250,-52.9102,-52.9102,0,0
7.687050,73.1250,-52.9102,-52.9102,0,0
7.689050,73.1250,-52.9102,-52.9102,0,0
7.691028,73.1250,-52.9102,-52.9102,0,0
7.693031,73.1250,-53.0859,-53.0859,0,0
7.695036,73.1250,-53.0859,-53.0859,0,0
7.697032,73.1250,-53.0859,-53.0859,0,0
7.699027,73.1250,-53.2617,-53.2617,0,0
7.701019,73.3008,-53.4375,-53.4375,0,0
7.703018,73.3008,-53.4375,-53.4375,0,0
7.705014,73.4766,-53.6133,-53.6133,0,0
7.707009,73.4766,-53.7891,-53.7891,0,0
7.709070,73.4766,-53.9648,-53.9648,0,0
7.711067,73.6523,-54.1406,-54.1406,0,0
7.713063,73.6523,-54.3164,-54.3164,0,0
7.715060,73.8281,-54.4922,-54.4922,0,0
7.717056,73.8281,-54.6680,-54.6680,0,0
7.719050,74.0039,-54.8438,-54.8438,0,0
7.721048,74.0039,-55.0195,-55.0195,0,0
7.723042,74.1797,-55.1953,-55.1953,0,0
7.725037,74.3555,-55.5469,-55.5469,0,0
7.727036,74.5312,-55.7227,-55.7227,0,0
7.729032,74.5312,-55.8984,-55.8984,0,0
7.731028,74.7070,-56.2500,-56.2500,0,0
7.733027,74.8828,-56.4258,-56.4258,0,0
7.735027,74.8828,-56.7773,-56.7773,0,0
7.737027,75.0586,-57.1289,-57.1289,0,0
7.739054,75.2344,-57.3047,-57.3047,0,0
7.741086,75.4102,-57.6562,-57.6562,0,0
7.743024,75.5859,-58.0078,-58.0078,0,0
7.745024,75.5859,-58.3594,-58.3594,0,0
7.747023,75.9375,-58.5352,-58.5352,0,0
7.749023,75.9375,-59.0625,-59.0625,0,0
7.751023,76.1133,-59.2383,-59.2383,0,0
7.753023,76.2891,-59.5898,-59.5898,0,0
7.755023,76.4648,-59.9414,-59.9414,0,0
7.757023,76.6406,-60.2930,-60.2930,0,0
7.759023,76.8164,-60.6445,-60.6445,0,0
7.761023,76.9922,-61.1719,-61.1719,0,0
7.763023,77.1680,-61.3477,-61.3477,0,0
7.765023,77.3438,-61.8750,-61.8750,0,0
7.767023,77.5195,-62.2266,-62.2266,0,0
7.769023,77.6953,-62.5781,-62.5781,0,0
7.771023,77.8711,-62.9297,-62.9297,0,0
7.773023,78.0469,-63.2812,-63.2812,0,0
7.775023,78.2227,-63.6328,-63.6328,0,0
7.777023,78.3984,-64.1602,-64.1602,0,0
7.779023,78.7500,-64.5117,-64.5117,0,0
7.781023,78.7500,-64.8633,-64.8633,0,0
7.783023,79.1016,-65.2148,-65.2148,0,0
7.785023,79.2773,-65.5664,-65.5664,0,0
7.787023,79.4531,-66.0938,-66.0938,0,0
7.789023,79.6289,-66.4453,-66.4453,0,0
7.791023,79.8047,-66.7969,-66.7969,0,0
7.793023,79.9805,-67.1484,-67.1484,0,0
7.795023,80.1562,-67.5000,-67.5000,0,0
7.797023,80.3320,-67.8516,-67.8516,0,0
7.799023,80.5078,-68.3789,-68.3789,0,0
7.801023,80.6836,-68.7305,-68.7305,0,0
7.803023,80.8594,-69.0820,-69.0820,0,0
7.805023,81.0352,-69.4336,-69.4336,0,0
7.807023,81.2109,-69.7852,-69.7852,0,0
7.809023,81.3867,-70.1367,-70.1367,0,0
7.811023,81.5625,-70.4883,-70.4883,0,0
7.813023,81.5625,-70.8398,-70.8398,0,0
7.815023,81.7383,-71.1914,-71.1914,0,0
7.817023,81.9141,-71.5430,-71.5430,0,0
7.819023,82.0898,-71.8945,-71.8945,0,0
7.821023,82.2656,-72.2461,-72.2461,0,0
7.823023,82.2656,-72.4219,-72.4219,0,0
7.825023,82.4414,-72.7734,-72.7734,0,0
7.827023,82.6172,-73.1250,-73.1250,0,0
7.829023,82.7930,-73.3008,-73.3008,0,0
7.831023,82.9688,-73.6523,-73.6523,0,0
7.833023,82.9688,-74.0039,-74.0039,0,0
7.835023,83.1445,-74.1797,-74.1797,0,0
7.837023,83.1445,-74.5312,-74.5312,0,0
7.839023,83.3203,-74.7070,-74.7070,0,0
7.841028,83.3203,-74.8828,-74.8828,0,0
7.843092,83.4961,-75.2344,-75.2344,0,0
7.845090,83.6719,-75.4102,-75.4102,0,0
7.847013,83.6719,-75.5859,-75.5859,0,0
7.849007,83.6719,-75.7617,-75.7617,0,0
7.851000,83.8477,-75.9375,-75.9375,0,0
7.853092,83.8477,-76.1133,-76.1133,0,0
7.855089,83.8477,-76.2891,-76.2891,0,0
7.857084,84.0234,-76.4648,-76.4648,0,0
7.859080,84.0234,-76.6406,-76.6406,0,0
7.861077,84.0234,-76.8164,-76.8164,0,0
7.863070,84.0234,-76.8164,-76.8164,0,0
7.865067,84.1992,-76.9922,-76.9922,0,0
7.867063,84.1992,-76.9922,-76.9922,0,0
7.869060,84.1992,-77.1680,-77.1680,0,0
7.871056,84.1992,-77.3438,-77.3438,0,0
7.873050,84.1992,-77.3438,-77.3438,0,0
7.875048,84.1992,-77.3438,-77.3438,0,0
7.877042,84.1992,-77.5195,-77.5195,0,0
7.879037,84.1992,-77.5195,-77.5195,0,0
7.881036,84.1992,-77.5195,-77.5195,0,0
7.883032,84.1992,-77.5195,-77.5195,0,0
7.885028,84.1992,-77.5195,-77.5195,0,0
7.887027,84.1992,-77.5195,-77.5195,0,0
7.889027,84.1992,-77.5195,-77.5195,0,0
7.891027,84.0234,-77.5195,-77.5195,0,0
7.893027,84.0234,-77.3438,-77.3438,0,0
7.895027,84.0234,-77.3438,-77.3438,0,0
7.897057,84.0234,-77.3438,-77.3438,0,0
7.899045,83.8477,-77.3438,-77.3438,0,0
7.901000,83.8477,-77.1680,-77.1680,0,0
7.903000,83.8477,-76.9922,-76.9922,0,0
7.905076,83.6719,-76.9922,-76.9922,0,0
7.907070,83.6719,-76.8164,-76.8164,0,0
7.909067,83.4961,-76.6406,-76.6406,0,0
7.911063,83.4961,-76.6406,-76.6406,0,0
7.913060,83.3203,-76.4648,-76.4648,0,0
7.915056,83.3203,-76.2891,-76.2891,0,0
7.917021,83.1445,-76.1133,-76.1133,0,0
7.921656,82.9688,-75.7617,-75.7617,0,0
7.922297,82.9688,-75.5859,-75.5859,0,0
7.923082,82.9688,-75.5859,-75.5859,0,0
7.925002,82.7930,-75.4102,-75.4102,0,0
7.927004,82.6172,-75.2344,-75.2344,0,0
7.929062,82.4414,-74.8828,-74.8828,0,0
7.931048,82.4414,-74.7070,-74.7070,0,0
7.933041,82.2656,-74.5312,-74.5312,0,0
7.935036,82.0898,-74.1797,-74.1797,0,0
7.937078,81.9141,-74.0039,-74.0039,0,0
7.939069,81.9141,-73.8281,-73.8281,0,0
7.941090,81.7383,-73.4766,-73.4766,0,0
7.943027,81.5625,-73.3008,-73.3008,0,0
7.945089,81.3867,-72.9492,-72.9492,0,0
7.947084,81.2109,-72.7734,-72.7734,0,0
7.949027,81.0352,-72.4219,-72.4219,0,0
7.951027,80.8594,-72.0703,-72.0703,0,0
7.953027,80.8594,-71.8945,-71.8945,0,0
7.955045,80.6836,-71.5430,-71.5430,0,0
7.957024,80.5078,-71.1914,-71.1914,0,0
7.959038,80.3320,-71.0156,-71.0156,0,0
7.961016,80.1562,-70.6641,-70.6641,0,0
7.963085,79.9805,-70.3125,-70.3125,0,0
7.965080,79.8047,-69.9609,-69.9609,0,0
7.967032,79.6289,-69.7852,-69.7852,0,0
7.969012,79.4531,-69.2578,-69.2578,0,0
7.971102,79.2773,-69.0820,-69.0820,0,0
7.973028,79.1016,-68.7305,-68.7305,0,0
7.975027,78.9258,-68.3789,-68.3789,0,0
7.977076,78.7500,-68.0273,-68.0273,0,0
7.978998,78.5742,-67.6758,-67.6758,0,0
7.981060,78.3984,-67.3242,-67.3242,0,0
7.983056,78.2227,-66.9727,-66.9727,0,0
7.985090,78.0469,-66.6211,-66.6211,0,0
7.987070,77.8711,-66.2695,-66.2695,0,0
7.989088,77.6953,-66.0938,-66.0938,0,0
7.996705,76.9922,-64.6875,-64.6875,0,0
7.997398,76.9922,-64.6875,-64.6875,0,0
7.997662,76.9922,-64.6875,-64.6875,0,0
7.997877,76.9922,-64.6875,-64.6875,0,0
7.999053,76.8164,-64.3359,-64.3359,0,0
8.001027,76.6406,-63.9844,-63.9844,0,0
8.003069,76.6406,-63.6328,-63.6328,0,0
8.005067,76.4648,-63.4570,-63.4570,0,0
8.007013,76.2891,-63.1055,-63.1055,0,0
8.009048,76.1133,-62.7539,-62.7539,0,0
8.011091,75.9375,-62.5781,-62.5781,0,0
8.016628,75.4102,-61.6992,-61.6992,0,0
8.016992,75.4102,-61.5234,-61.5234,0,0
8.017186,75.4102,-61.5234,-61.5234,0,0
8.019090,75.4102,-61.3477,-61.3477,0,0
8.021084,75.2344,-60.9961,-60.9961,0,0
8.023080,75.0586,-60.8203,-60.8203,0,0
8.025028,74.8828,-60.4688,-60.4688,0,0
8.027056,74.8828,-60.1172,-60.1172,0,0
8.029052,74.7070,-59.9414,-59.9414,0,0
8.031092,74.5312,-59.7656,-59.7656,0,0
8.033089,74.5312,-59.4141,-59.4141,0,0
8.035084,74.3555,-59.2383,-59.2383,0,0
8.037061,74.1797,-59.0625,-59.0625,0,0
8.039048,74.1797,-58.7109,-58.7109,0,0
8.041067,74.0039,-58.5352,-58.5352,0,0
8.043063,74.0039,-58.3594,-58.3594,0,0
8.045060,73.8281,-58.1836,-58.1836,0,0
8.047007,73.8281,-58.0078,-58.0078,0,0
8.049027,73.6523,-57.8320,-57.8320,0,0
8.051063,73.6523,-57.6562,-57.6562,0,0
8.053060,73.4766,-57.4805,-57.4805,0,0
8.055056,73.4766,-57.3047,-57.3047,0,0
8.057050,73.4766,-57.1289,-57.1289,0,0
8.059048,73.3008,-57.1289,-57.1289,0,0
8.061042,73.3008,-56.9531,-56.9531,0,0
8.063037,73.3008,-56.9531,-56.9531,0,0
8.065036,73.3008,-56.7773,-56.7773,0,0
8.067032,73.1250,-56.6016,-56.6016,0,0
8.069028,73.1250,-56.6016,-56.6016,0,0
8.071027,73.1250,-56.4258,-56.4258,0,0
8.073027,73.1250,-56.4258,-56.4258,0,0
8.075027,73.1250,-56.4258,-56.4258,0,0
8.077027,73.1250,-56.4258,-56.4258,0,0
8.079027,73.1250,-56.2500,-56.2500,0,0
8.081027,73.1250,-56.2500,-56.2500,0,0
8.083027,73.1250,-56.2500,-56.2500,0,0
8.085027,73.1250,-56.2500,-56.2500,0,0
8.087027,73.1250,-56.2500,-56.2500,0,0
8.089027,73.1250,-56.2500,-56.2500,0,0
8.091027,73.1250,-56.2500,-56.2500,0,0
8.093027,73.1250,-56.4258,-56.4258,0,0
8.095027,73.1250,-56.4258,-56.4258,0,0
8.097027,73.1250,-56.4258,-56.4258,0,0
8.099027,73.3008,-56.4258,-56.4258,0,0
8.101027,73.3008,-56.6016,-56.6016,0,0
8.103027,73.3008,-56.6016,-56.6016,0,0
8.105027,73.3008,-56.7773,-56.7773,0,0
8.107027,73.4766,-56.7773,-56.7773,0,0
8.109027,73.4766,-56.9531,-56.9531,0,0
8.111027,73.4766,-56.9531,-56.9531,0,0
8.113027,73.6523,-57.1289,-57.1289,0,0
8.115027,73.6523,-57.3047,-57.3047,0,0
8.117027,73.8281,-57.3047,-57.3047,0,0
8.119027,73.8281,-57.4805,-57.4805,0,0
8.121027,74.0039,-57.6562,-57.6562,0,0
8.123027,74.0039,-57.8320,-57.8320,0,0
8.125027,74.1797,-58.0078,-58.0078,0,0
8.127027,74.1797,-58.1836,-58.1836,0,0
8.129027,74.3555,-58.3594,-58.3594,0,0
8.131027,74.3555,-58.5352,-58.5352,0,0
8.133027,74.5312,-58.7109,-58.7109,0,0
8.135027,74.5312,-59.0625,-59.0625,0,0
8.137027,74.7070,-59.2383,-59.2383,0,0
8.139027,74.8828,-59.4141,-59.4141,0,0
8.141030,74.8828,-59.5898,-59.5898,0,0
8.143027,75.0586,-59.7656,-59.7656,0,0
8.145027,75.2344,-60.1172,-60.1172,0,0
8.147027,75.2344,-60.2930,-60.2930,0,0
8.149066,75.4102,-60.6445,-60.6445,0,0
8.151063,75.5859,-60.8203,-60.8203,0,0
8.153081,75.7617,-60.9961,-60.9961,0,0
8.155077,75.9375,-61.3477,-61.3477,0,0
8.157070,75.9375,-61.5234,-61.5234,0,0
8.159067,76.1133,-61.8750,-61.8750,0,0
8.161063,76.2891,-62.0508,-62.0508,0,0
8.163065,76.4648,-62.4023,-62.4023,0,0
8.165085,76.4648,-62.5781,-62.5781,0,0
8.167038,76.6406,-62.9297,-62.9297,0,0
8.169027,76.8164,-63.2812,-63.2812,0,0
8.170998,76.9922,-63.4570,-63.4570,0,0
8.175694,77.3438,-64.1602,-64.1602,0,0
8.176317,77.3438,-64.1602,-64.1602,0,0
8.177063,77.3438,-64.3359,-64.3359,0,0
8.179029,77.5195,-64.6875,-64.6875,0,0
8.181065,77.6953,-64.8633,-64.8633,0,0
8.183072,77.8711,-65.2148,-65.2148,0,0
8.185013,78.0469,-65.5664,-65.5664,0,0
8.187279,78.0469,-65.7422,-65.7422,0,0
8.189006,78.2227,-66.0938,-66.0938,0,0
8.191040,78.3984,-66.2695,-66.2695,0,0
8.193063,78.5742,-66.6211,-66.6211,0,0
8.195072,78.7500,-66.9727,-66.9727,0,0
8.197047,78.7500,-67.1484,-67.1484,0,0
8.199020,78.9258,-67.5000,-67.5000,0,0
8.201074,79.1016,-67.6758,-67.6758,0,0
8.203051,79.2773,-68.0273,-68.0273,0,0
8.205024,79.4531,-68.3789,-68.3789,0,0
8.207081,79.4531,-68.5547,-68.5547,0,0
8.209054,79.6289,-68.9062,-68.9062,0,0
8.211025,79.8047,-69.0820,-69.0820,0,0
8.213081,79.8047,-69.2578,-69.2578,0,0
8.215054,79.9805,-69.6094,-69.6094,0,0
8.217025,80.1562,-69.7852,-69.7852,0,0
8.219081,80.1562,-70.1367,-70.1367,0,0
8.221054,80.3320,-70.3125,-70.3125,0,0
8.223025,80.5078,-70.6641,-70.6641,0,0
8.225081,80.5078,-70.8398,-70.8398,0,0
8.227054,80.6836,-71.0156,-71.0156,0,0
8.229025,80.8594,-71.1914,-71.1914,0,0
8.231081,80.8594,-71.5430,-71.5430,0,0
8.233054,81.0352,-71.7188,-71.7188,0,0
8.235025,81.0352,-71.8945,-71.8945,0,0
8.237081,81.2109,-72.0703,-72.0703,0,0
8.239054,81.2109,-72.2461,-72.2461,0,0
8.241054,81.3867,-72.4219,-72.4219,0,0
8.243025,81.3867,-72.5977,-72.5977,0,0
8.245081,81.5625,-72.7734,-72.7734,0,0
8.247054,81.5625,-72.9492,-72.9492,0,0
8.249025,81.5625,-73.1250,-73.1250,0,0
8.251081,81.7383,-73.3008,-73.3008,0,0
8.253069,81.7383,-73.3008,-73.3008,0,0
8.255063,81.7383,-73.4766,-73.4766,0,0
8.257040,81.7383,-73.6523,-73.6523,0,0
8.259016,81.9141,-73.8281,-73.8281,0,0
8.261072,81.9141,-73.8281,-73.8281,0,0
8.263047,81.9141,-74.0039,-74.0039,0,0
8.265020,81.9141,-74.0039,-74.0039,0,0
8.267074,82.0898,-74.0039,-74.0039,0,0
8.269051,82.0898,-74.1797,-74.1797,0,0
8.271024,82.0898,-74.1797,-74.1797,0,0
8.273081,82.0898,-74.1797,-74.1797,0,0
8.275054,82.0898,-74.3555,-74.3555,0,0
8.277025,82.0898,-74.3555,-74.3555,0,0
8.279081,82.0898,-74.3555,-74.3555,0,0
8.281054,82.0898,-74.3555,-74.3555,0,0
8.283025,82.0898,-74.3555,-74.3555,0,0
8.285081,82.0898,-74.3555,-74.3555,0,0
8.287054,82.0898,-74.3555,-74.3555,0,0
8.289025,82.0898,-74.3555,-74.3555,0,0
8.291081,82.0898,-74.3555,-74.3555,0,0
8.293054,82.0898,-74.3555,-74.3555,0,0
8.295025,81.9141,-74.3555,-74.3555,0,0
8.297081,81.9141,-74.1797,-74.1797,0,0
8.299054,81.9141,-74.1797,-74.1797,0,0
8.301025,81.9141,-74.1797,-74.1797,0,0
8.303081,81.7383,-74.0039,-74.0039,0,0
8.305054,81.7383,-74.0039,-74.0039,0,0
8.307025,81.7383,-74.0039,-74.0039,0,0
8.309081,81.7383,-73.8281,-73.8281,0,0
8.311054,81.5625,-73.8281,-73.8281,0,0
8.313025,81.5625,-73.6523,-73.6523,0,0
8.315081,81.5625,-73.4766,-73.4766,0,0
8.317054,81.3867,-73.3008,-73.3008,0,0
8.319025,81.3867,-73.3008,-73.3008,0,0
8.321081,81.2109,-73.1250,-73.1250,0,0
8.323054,81.2109,-72.9492,-72.9492,0,0
8.325025,81.2109,-72.7734,-72.7734,0,0
8.327081,81.0352,-72.7734,-72.7734,0,0
8.329054,81.0352,-72.5977,-72.5977,0,0
8.331025,80.8594,-72.4219,-72.4219,0,0
8.333081,80.8594,-72.2461,-72.2461,0,0
8.335054,80.6836,-72.0703,-72.0703,0,0
8.337025,80.6836,-71.8945,-71.8945,0,0
8.339081,80.5078,-71.7188,-71.7188,0,0
8.341065,80.3320,-71.5430,-71.5430,0,0
8.343043,80.3320,-71.3672,-71.3672,0,0
8.345020,80.1562,-71.1914,-71.1914,0,0
8.347074,80.1562,-71.0156,-71.0156,0,0
8.349051,79.9805,-70.6641,-70.6641,0,0
8.351024,79.9805,-70.4883,-70.4883,0,0
8.353081,79.8047,-70.3125,-70.3125,0,0
8.355036,79.6289,-69.9609,-69.9609,0,0
8.357036,79.6289,-69.7852,-69.7852,0,0
8.359010,79.4531,-69.6094,-69.6094,0,0
8.361073,79.4531,-69.4336,-69.4336,0,0
8.363052,79.2773,-69.0820,-69.0820,0,0
8.365024,79.1016,-68.9062,-68.9062,0,0
8.367082,78.9258,-68.7305,-68.7305,0,0
8.369054,78.9258,-68.3789,-68.3789,0,0
8.371025,78.7500,-68.2031,-68.2031,0,0
8.373081,78.7500,-68.0273,-68.0273,0,0
8.375054,78.5742,-67.6758,-67.6758,0,0
8.377025,78.3984,-67.5000,-67.5000,0,0
8.379081,78.2227,-67.1484,-67.1484,0,0
8.381054,78.2227,-66.9727,-66.9727,0,0
8.383025,78.0469,-66.7969,-66.7969,0,0
8.385081,78.0469,-66.4453,-66.4453,0,0
8.387054,77.8711,-66.2695,-66.2695,0,0
8.389025,77.6953,-66.0938,-66.0938,0,0
8.391081,77.5195,-65.7422,-65.7422,0,0
8.393063,77.5195,-65.5664,-65.5664,0,0
8.395041,77.3438,-65.3906,-65.3906,0,0
8.397029,77.3438,-65.0391,-65.0391,0,0
8.399084,77.1680,-64.8633,-64.8633,0,0
8.401057,76.9922,-64.6875,-64.6875,0,0
8.403030,76.9922,-64.3359,-64.3359,0,0
8.405080,76.8164,-64.1602,-64.1602,0,0
8.407010,76.6406,-63.9844,-63.9844,0,0
8.409545,76.6406,-63.6328,-63.6328,0,0
8.411006,76.4648,-63.4570,-63.4570,0,0
8.413171,76.4648,-63.2812,-63.2812,0,0
8.415041,76.2891,-63.1055,-63.1055,0,0
8.417040,76.2891,-62.9297,-62.9297,0,0
8.419036,76.1133,-62.5781,-62.5781,0,0
8.421031,76.1133,-62.4023,-62.4023,0,0
8.423079,75.9375,-62.2266,-62.2266,0,0
8.425047,75.9375,-62.0508,-62.0508,0,0
8.427063,75.7617,-61.8750,-61.8750,0,0
8.429000,75.7617,-61.6992,-61.6992,0,0
8.431063,75.5859,-61.5234,-61.5234,0,0
8.433060,75.5859,-61.3477,-61.3477,0,0
8.435024,75.4102,-61.1719,-61.1719,0,0
8.437016,75.4102,-60.9961,-60.9961,0,0
8.439011,75.4102,-60.8203,-60.8203,0,0
8.441024,75.2344,-60.6445,-60.6445,0,0
8.443024,75.2344,-60.6445,-60.6445,0,0
8.445024,75.2344,-60.4688,-60.4688,0,0
8.447024,75.2344,-60.2930,-60.2930,0,0
8.449023,75.0586,-60.1172,-60.1172,0,0
8.451023,75.0586,-60.1172,-60.1172,0,0
8.453023,75.0586,-59.9414,-59.9414,0,0
8.455023,74.8828,-59.9414,-59.9414,0,0
8.457041,74.8828,-59.7656,-59.7656,0,0
8.459039,74.8828,-59.7656,-59.7656,0,0
8.461084,74.8828,-59.5898,-59.5898,0,0
8.463080,74.8828,-59.4141,-59.4141,0,0
8.465077,74.8828,-59.4141,-59.4141,0,0
8.467070,74.8828,-59.4141,-59.4141,0,0
8.469067,74.8828,-59.4141,-59.4141,0,0
8.471063,74.8828,-59.2383,-59.2383,0,0
8.473060,74.8828,-59.2383,-59.2383,0,0
8.475056,74.8828,-59.2383,-59.2383,0,0
8.477050,74.8828,-59.2383,-59.2383,0,0
8.479048,74.8828,-59.2383,-59.2383,0,0
8.481042,74.8828,-59.2383,-59.2383,0,0
8.483037,74.8828,-59.2383,-59.2383,0,0
8.485036,74.8828,-59.2383,-59.2383,0,0
8.487032,74.8828,-59.2383,-59.2383,0,0
8.489028,74.8828,-59.2383,-59.2383,0,0
8.491027,74.8828,-59.2383,-59.2383,0,0
8.493027,74.8828,-59.2383,-59.2383,0,0
8.495027,74.8828,-59.2383,-59.2383,0,0
8.497027,75.0586,-59.2383,-59.2383,0,0
8.499027,75.0586,-59.2383,-59.2383,0,0
8.501027,75.0586,-59.4141,-59.4141,0,0
8.503027,75.2344,-59.4141,-59.4141,0,0
8.505027,75.2344,-59.4141,-59.4141,0,0
8.507027,75.2344,-59.5898,-59.5898,0,0
8.509027,75.2344,-59.7656,-59.7656,0,0
8.511027,75.4102,-59.7656,-59.7656,0,0
8.513027,75.4102,-59.7656,-59.7656,0,0
8.515027,75.4102,-59.9414,-59.9414,0,0
8.517027,75.5859,-59.9414,-59.9414,0,0
8.519027,75.5859,-60.1172,-60.1172,0,0
8.521027,75.7617,-60.1172,-60.1172,0,0
8.523027,75.7617,-60.2930,-60.2930,0,0
8.525027,75.9375,-60.4688,-60.4688,0,0
8.527027,75.9375,-60.6445,-60.6445,0,0
8.529027,75.9375,-60.6445,-60.6445,0,0
8.531027,76.1133,-60.8203,-60.8203,0,0
8.533027,76.1133,-60.9961,-60.9961,0,0
8.535027,76.2891,-61.1719,-61.1719,0,0
8.537027,76.2891,-61.3477,-61.3477,0,0
8.539027,76.4648,-61.3477,-61.3477,0,0
8.541030,76.4648,-61.5234,-61.5234,0,0
8.543027,76.6406,-61.6992,-61.6992,0,0
8.545027,76.6406,-61.8750,-61.8750,0,0
8.547027,76.8164,-62.0508,-62.0508,0,0
8.549074,76.8164,-62.2266,-62.2266,0,0
8.551036,76.9922,-62.4023,-62.4023,0,0
8.553050,77.1680,-62.5781,-62.5781,0,0
8.555052,77.1680,-62.7539,-62.7539,0,0
8.563180,77.5195,-63.6328,-63.6328,0,0
8.563688,77.6953,-63.6328,-63.6328,0,0
8.563914,77.6953,-63.6328,-63.6328,0,0
8.564140,77.6953,-63.6328,-63.6328,0,0
8.565028,77.6953,-63.6328,-63.6328,0,0
8.567066,77.8711,-63.9844,-63.9844,0,0
8.569010,77.8711,-64.1602,-64.1602,0,0
8.571027,78.0469,-64.3359,-64.3359,0,0
8.573070,78.0469,-64.5117,-64.5117,0,0
8.575043,78.2227,-64.6875,-64.6875,0,0
8.576998,78.3984,-64.8633,-64.8633,0,0
8.579057,78.3984,-65.0391,-65.0391,0,0
8.581066,78.5742,-65.3906,-65.3906,0,0
8.583000,78.7500,-65.5664,-65.5664,0,0
8.585085,78.7500,-65.7422,-65.7422,0,0
8.587062,78.9258,-65.9180,-65.9180,0,0
8.589080,78.9258,-66.0938,-66.0938,0,0
8.591065,79.1016,-66.2695,-66.2695,0,0
8.593001,79.1016,-66.4453,-66.4453,0,0
8.595061,79.2773,-66.6211,-66.6211,0,0
8.597037,79.4531,-66.7969,-66.7969,0,0
8.599010,79.4531,-66.9727,-66.9727,0,0
8.601073,79.6289,-67.1484,-67.1484,0,0
8.603052,79.6289,-67.5000,-67.5000,0,0
8.605024,79.8047,-67.6758,-67.6758,0,0
8.607082,79.8047,-67.6758,-67.6758,0,0
8.609054,79.9805,-67.8516,-67.8516,0,0
8.611025,80.1562,-68.2031,-68.2031,0,0
8.613081,80.1562,-68.3789,-68.3789,0,0
8.615054,80.1562,-68.3789,-68.3789,0,0
8.617025,80.3320,-68.5547,-68.5547,0,0
8.619081,80.3320,-68.9062,-68.9062,0,0
8.621054,80.5078,-68.9062,-68.9062,0,0
8.623025,80.5078,-69.0820,-69.0820,0,0
8.625081,80.6836,-69.2578,-69.2578,0,0
8.627054,80.6836,-69.4336,-69.4336,0,0
8.629025,80.8594,-69.6094,-69.6094,0,0
8.631081,80.8594,-69.7852,-69.7852,0,0
8.633054,80.8594,-69.7852,-69.7852,0,0
8.635025,81.0352,-69.9609,-69.9609,0,0
8.637081,81.0352,-70.1367,-70.1367,0,0
8.639054,81.0352,-70.3125,-70.3125,0,0
8.641054,81.2109,-70.3125,-70.3125,0,0
8.643027,81.2109,-70.4883,-70.4883,0,0
8.645012,81.2109,-70.4883,-70.4883,0,0
8.647052,81.3867,-70.6641,-70.6641,0,0
8.649024,81.3867,-70.6641,-70.6641,0,0
8.651002,81.3867,-70.8398,-70.8398,0,0
8.653075,81.3867,-71.0156,-71.0156,0,0
8.655051,81.5625,-71.0156,-71.0156,0,0
8.657501,81.5625,-71.1914,-71.1914,0,0
8.660268,81.5625,-71.1914,-71.1914,0,0
8.661085,81.5625,-71.1914,-71.1914,0,0
8.663055,81.5625,-71.1914,-71.1914,0,0
8.665028,81.5625,-71.3672,-71.3672,0,0
8.667047,81.5625,-71.3672,-71.3672,0,0
8.669084,81.5625,-71.3672,-71.3672,0,0
8.671057,81.5625,-71.3672,-71.3672,0,0
8.673043,81.5625,-71.3672,-71.3672,0,0
8.675025,81.5625,-71.3672,-71.3672,0,0
8.677040,81.5625,-71.3672,-71.3672,0,0
8.679016,81.5625,-71.5430,-71.5430,0,0
8.681057,81.5625,-71.5430,-71.5430,0,0
8.683079,81.5625,-71.5430,-71.5430,0,0
8.685054,81.5625,-71.5430,-71.5430,0,0
8.687025,81.5625,-71.3672,-71.3672,0,0
8.689048,81.5625,-71.3672,-71.3672,0,0
8.691012,81.5625,-71.3672,-71.3672,0,0
8.693024,81.5625,-71.3672,-71.3672,0,0
8.695052,81.5625,-71.3672,-71.3672,0,0
8.697024,81.5625,-71.3672,-71.3672,0,0
8.699082,81.5625,-71.1914,-71.1914,0,0
8.701054,81.5625,-71.1914,-71.1914,0,0
8.703025,81.3867,-71.1914,-71.1914,0,0
8.705081,81.3867,-71.1914,-71.1914,0,0
8.707054,81.3867,-71.0156,-71.0156,0,0
8.709025,81.3867,-71.0156,-71.0156,0,0
8.711081,81.2109,-71.0156,-71.0156,0,0
8.713054,81.2109,-70.8398,-70.8398,0,0
8.715025,81.2109,-70.6641,-70.6641,0,0
8.717081,81.2109,-70.6641,-70.6641,0,0
8.719054,81.0352,-70.4883,-70.4883,0,0
8.721025,81.0352,-70.4883,-70.4883,0,0
8.723081,81.0352,-70.3125,-70.3125,0,0
8.725054,80.8594,-70.3125,-70.3125,0,0
8.727025,80.8594,-70.1367,-70.1367,0,0
8.729081,80.8594,-69.9609,-69.9609,0,0
8.731054,80.8594,-69.9609,-69.9609,0,0
8.733025,80.6836,-69.7852,-69.7852,0,0
