t,servo_deg,pend_deg,pend_raw_deg,pwm,mode,v_bus,i_ma,p_mw
30.347,-71.367,1.582,360.879,28,4,15.052,5.1,76.0
30.421,-71.367,1.055,360.352,28,4,15.056,4.8,72.0
30.478,-71.367,1.055,360.352,28,4,15.052,5.4,82.0
30.515,-71.367,1.055,360.352,28,4,15.052,4.0,58.0
30.57,-71.367,1.055,360.352,28,4,15.056,4.7,72.0
30.615,-71.367,1.23,360.527,28,4,15.052,5.1,76.0
30.673,-71.367,1.582,360.879,28,4,15.052,4.8,72.0
30.709,-71.367,1.582,360.879,28,4,15.052,5.1,76.0
30.734,-71.367,1.758,361.055,28,4,15.056,5.0,76.0
30.772,-71.367,1.758,361.055,28,4,15.032,3.7,56.0
30.83,-71.367,1.758,361.055,28,4,15.056,4.9,76.0
30.887,-71.367,1.582,360.879,28,4,15.056,4.9,76.0
30.935,-71.367,1.406,360.703,28,4,15.052,4.7,72.0
30.972,-71.367,1.23,360.527,28,4,15.036,1.9,30.0
31.014,-71.367,1.055,360.352,28,4,15.052,5.2,78.0
31.051,-71.367,1.055,360.352,28,4,15.056,4.8,72.0
31.118,-71.367,1.055,360.352,28,4,15.056,5.2,78.0
31.168,-71.367,1.23,360.527,28,4,15.052,5.2,78.0
31.197,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
31.258,-71.367,1.582,360.879,28,4,15.056,5.1,76.0
31.287,-71.367,1.582,360.879,28,4,15.052,4.9,76.0
31.315,-71.367,1.582,360.879,28,4,15.056,5.2,78.0
31.347,-71.367,1.582,360.879,28,4,15.056,5.3,78.0
31.381,-71.367,1.582,360.879,28,4,15.056,4.7,72.0
31.419,-71.367,1.582,360.879,28,4,15.056,5.1,76.0
31.445,-71.367,1.582,360.879,28,4,15.056,5.5,82.0
31.476,-71.367,1.582,360.879,28,4,15.056,5.2,78.0
31.509,-71.367,1.406,360.703,28,4,15.048,5.3,78.0
31.543,-71.367,1.23,360.527,28,4,15.052,5.2,78.0
31.572,-71.367,1.23,360.527,28,4,15.052,5.3,78.0
31.604,-71.367,1.23,360.527,28,4,15.056,5.0,76.0
31.644,-71.367,1.23,360.527,28,4,15.052,5.1,76.0
31.67,-71.367,1.23,360.527,28,4,15.048,5.8,88.0
31.729,-71.367,1.23,360.527,28,4,15.052,5.0,76.0
31.764,-71.367,1.406,360.703,28,4,15.056,4.9,76.0
31.816,-71.367,1.406,360.703,28,4,15.056,5.4,82.0
31.842,-71.367,1.582,360.879,28,4,15.056,5.3,78.0
31.885,-71.367,1.582,360.879,28,4,15.056,5.0,76.0
31.919,-71.367,1.582,360.879,28,4,15.056,5.3,78.0
31.95,-71.367,1.582,360.879,28,4,15.052,5.1,76.0
31.999,-71.367,1.582,360.879,28,4,15.052,4.9,76.0
32.031,-71.367,1.582,360.879,28,4,15.056,5.2,78.0
32.07,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
32.1,-71.367,1.406,360.703,28,4,15.056,5.3,78.0
32.151,-71.367,1.23,360.527,28,4,15.052,5.2,78.0
32.18,-71.367,1.23,360.527,28,4,15.052,5.3,78.0
32.213,-71.367,1.23,360.527,28,4,15.052,4.9,76.0
32.243,-71.367,1.23,360.527,28,4,15.056,5.3,78.0
32.272,-71.367,1.23,360.527,28,4,15.056,5.0,76.0
32.31,-71.367,1.23,360.527,28,4,15.052,5.1,76.0
32.355,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
32.379,-71.367,1.406,360.703,28,4,15.048,5.1,76.0
32.432,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
32.463,-71.367,1.582,360.879,28,4,15.052,4.7,72.0
32.495,-71.367,1.582,360.879,28,4,15.056,5.3,76.0
32.54,-71.367,1.582,360.879,28,4,15.056,5.4,82.0
32.579,-71.367,1.406,360.703,28,4,15.052,5.6,86.0
32.638,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
32.673,-71.367,1.406,360.703,28,4,15.036,6.8,102.0
32.696,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
32.723,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
32.753,-71.367,1.406,360.703,28,4,15.048,5.1,76.0
32.782,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
32.828,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
32.879,-71.367,1.406,360.703,28,4,15.052,5.3,78.0
32.919,-71.367,1.406,360.703,28,4,15.052,5.4,82.0
32.959,-71.367,1.406,360.703,28,4,15.052,4.7,72.0
33.024,-71.367,1.406,360.703,28,4,15.048,5.7,86.0
33.057,-71.367,1.406,360.703,28,4,15.052,4.7,72.0
33.109,-71.367,1.406,360.703,28,4,15.048,5.1,76.0
33.145,-71.367,1.406,360.703,28,4,15.052,4.8,72.0
33.181,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
33.216,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
33.246,-71.367,1.406,360.703,28,4,15.052,5.3,78.0
33.288,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
33.328,-71.367,1.406,360.703,28,4,15.048,4.7,72.0
33.375,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
33.399,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
33.43,-71.367,1.406,360.703,28,4,15.056,5.0,76.0
33.466,-71.367,1.406,360.703,28,4,15.056,5.1,76.0
33.495,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
33.541,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
33.573,-71.367,1.406,360.703,28,4,15.052,4.8,72.0
33.608,-71.367,1.406,360.703,28,4,15.052,4.7,72.0
33.636,-71.367,1.406,360.703,28,4,15.052,5.4,82.0
33.678,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
33.705,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
33.733,-71.367,1.406,360.703,28,4,15.048,4.6,68.0
33.779,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
33.81,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
33.88,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
33.91,-71.367,1.406,360.703,28,4,15.056,5.2,78.0
33.939,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
33.994,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
34.022,-71.367,1.406,360.703,28,4,15.052,5.3,78.0
34.066,-71.367,1.406,360.703,28,4,15.052,4.7,72.0
34.093,-71.367,1.406,360.703,28,4,15.048,5.3,78.0
34.13,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
34.168,-71.367,1.406,360.703,28,4,15.056,5.2,78.0
34.215,-71.367,1.406,360.703,28,4,15.052,4.8,72.0
34.257,-71.367,1.406,360.703,28,4,15.052,5.6,86.0
34.293,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
34.319,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
34.361,-71.367,1.406,360.703,28,4,15.052,0.7,10.0
34.392,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
34.444,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
34.479,-71.367,1.406,360.703,28,4,15.052,5.3,76.0
34.511,-71.367,1.406,360.703,28,4,15.052,4.8,72.0
34.536,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
34.565,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
34.599,-71.367,1.406,360.703,28,4,15.052,5.4,82.0
34.629,-71.367,1.406,360.703,28,4,15.052,5.3,78.0
34.719,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
34.761,-71.367,1.406,360.703,28,4,15.048,6.2,92.0
34.791,-71.367,1.406,360.703,28,4,15.052,4.2,62.0
34.821,-71.367,1.406,360.703,28,4,15.048,4.8,72.0
34.859,-71.367,1.406,360.703,28,4,15.052,4.7,72.0
34.884,-71.367,1.406,360.703,28,4,15.048,5.1,76.0
34.912,-71.367,1.406,360.703,28,4,15.056,5.2,78.0
34.94,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
34.99,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
35.033,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
35.059,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
35.09,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
35.12,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
35.148,-71.367,1.406,360.703,28,4,15.048,5.2,78.0
35.2,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
35.227,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
35.252,-71.367,1.406,360.703,28,4,15.052,4.6,68.0
35.28,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
35.312,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
35.362,-71.367,1.406,360.703,28,4,15.048,5.1,76.0
35.389,-71.367,1.406,360.703,28,4,15.056,4.9,76.0
35.443,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
35.467,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
35.513,-71.367,1.406,360.703,28,4,15.052,4.5,68.0
35.537,-71.367,1.406,360.703,28,4,15.056,5.0,76.0
35.572,-71.367,1.406,360.703,28,4,15.044,5.8,88.0
35.612,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
35.642,-71.367,1.406,360.703,28,4,15.048,5.0,72.0
35.678,-71.367,1.406,360.703,28,4,15.052,4.8,72.0
35.727,-71.367,1.406,360.703,28,4,15.056,4.9,76.0
35.749,-71.367,1.406,360.703,28,4,15.052,5.3,78.0
35.802,-71.367,1.406,360.703,28,4,15.056,5.1,76.0
35.935,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
35.977,-71.367,1.406,360.703,28,4,15.056,5.1,76.0
36.032,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
36.062,-71.367,1.406,360.703,28,4,15.052,5.3,78.0
36.088,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
36.122,-71.367,1.406,360.703,28,4,15.052,4.6,68.0
36.16,-71.367,1.406,360.703,28,4,15.052,4.6,68.0
36.191,-71.367,1.406,360.703,28,4,15.056,4.8,72.0
36.226,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
36.288,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
36.319,-71.367,1.406,360.703,28,4,15.052,5.3,78.0
36.391,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
36.429,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
36.463,-71.367,1.406,360.703,28,4,15.036,2.9,42.0
36.491,-71.367,1.406,360.703,28,4,15.052,5.4,82.0
36.526,-71.367,1.406,360.703,28,4,15.052,4.7,72.0
36.573,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
36.61,-71.367,1.406,360.703,28,4,15.052,5.4,82.0
36.643,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
36.676,-71.367,1.406,360.703,28,4,15.052,4.8,72.0
36.713,-71.367,1.406,360.703,28,4,15.048,5.1,76.0
36.753,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
36.782,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
36.816,-71.367,1.406,360.703,28,4,15.044,7.1,108.0
36.847,-71.367,1.406,360.703,28,4,15.052,5.3,78.0
36.879,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
36.907,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
36.948,-71.367,1.406,360.703,28,4,15.052,5.3,78.0
37.006,-71.367,1.406,360.703,28,4,15.052,5.3,78.0
37.037,-71.367,1.406,360.703,28,4,15.056,5.5,82.0
37.075,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
37.132,-71.367,1.406,360.703,28,4,15.052,5.4,82.0
37.168,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
37.197,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
37.229,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
37.257,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
37.327,-71.367,1.406,360.703,28,4,15.036,7.7,114.0
37.356,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
37.403,-71.367,1.406,360.703,28,4,15.048,5.3,78.0
37.429,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
37.485,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
37.513,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
37.564,-71.367,1.406,360.703,28,4,15.048,5.6,86.0
37.629,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
37.658,-71.367,1.406,360.703,28,4,15.052,5.1,78.0
37.69,-71.367,1.406,360.703,28,4,15.052,5.3,78.0
37.72,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
37.758,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
37.802,-71.367,1.406,360.703,28,4,15.052,5.0,72.0
37.831,-71.367,1.406,360.703,28,4,15.028,3.5,52.0
37.87,-71.367,1.406,360.703,28,4,15.052,5.6,86.0
37.901,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
37.923,-71.367,1.406,360.703,28,4,15.056,4.9,76.0
37.967,-71.367,1.406,360.703,28,4,15.056,4.9,76.0
38.003,-71.367,1.406,360.703,28,4,15.052,5.5,82.0
38.054,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
38.106,-71.367,1.406,360.703,28,4,15.052,4.8,72.0
38.133,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
38.182,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
38.209,-71.367,1.406,360.703,28,4,15.052,4.8,72.0
38.255,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
38.312,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
38.342,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
38.373,-71.367,1.406,360.703,28,4,15.052,4.6,68.0
38.4,-71.367,1.406,360.703,28,4,15.052,4.7,72.0
38.425,-71.367,1.406,360.703,28,4,15.048,5.4,82.0
38.478,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
38.508,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
38.539,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
38.571,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
38.597,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
38.628,-71.367,1.406,360.703,28,4,15.056,5.3,78.0
38.653,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
38.682,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
38.705,-71.367,1.406,360.703,28,4,15.052,5.2,72.0
38.737,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
38.771,-71.367,1.406,360.703,28,4,15.052,4.7,72.0
38.807,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
38.843,-71.367,1.406,360.703,28,4,15.052,5.3,78.0
38.898,-71.367,1.406,360.703,28,4,15.056,5.0,76.0
38.925,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
38.948,-71.367,1.406,360.703,28,4,15.048,5.2,78.0
38.986,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
39.017,-71.367,1.406,360.703,28,4,15.052,4.7,72.0
39.04,-71.367,1.406,360.703,28,4,15.052,4.7,72.0
39.073,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
39.123,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
39.172,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
39.221,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
39.253,-71.367,1.406,360.703,28,4,15.056,5.3,78.0
39.288,-71.367,1.406,360.703,28,4,15.048,5.0,76.0
39.317,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
39.346,-71.367,1.406,360.703,28,4,15.052,5.3,78.0
39.381,-71.367,1.406,360.703,28,4,15.048,5.1,76.0
39.411,-71.367,1.406,360.703,28,4,15.056,4.9,76.0
39.44,-71.367,1.406,360.703,28,4,15.052,5.3,78.0
39.487,-71.367,1.406,360.703,28,4,15.052,4.7,72.0
39.529,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
39.575,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
39.619,-71.367,1.406,360.703,28,4,15.056,5.0,76.0
39.653,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
39.688,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
39.73,-71.367,1.406,360.703,28,4,15.056,4.9,76.0
39.757,-71.367,1.406,360.703,28,4,15.052,4.6,68.0
39.816,-71.367,1.406,360.703,28,4,15.052,4.7,72.0
39.839,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
39.876,-71.367,1.406,360.703,28,4,15.056,5.4,82.0
39.913,-71.367,1.406,360.703,28,4,15.052,4.8,72.0
39.955,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
39.981,-71.367,1.406,360.703,28,4,15.032,4.6,68.0
40.024,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
40.071,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
40.107,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
40.139,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
40.184,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
40.227,-71.367,1.406,360.703,28,4,15.052,5.0,72.0
40.259,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
40.29,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
40.349,-71.367,1.406,360.703,28,4,15.052,5.3,76.0
40.399,-71.367,1.406,360.703,28,4,15.056,5.2,78.0
40.44,-71.367,1.406,360.703,28,4,15.056,4.8,72.0
40.476,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
40.517,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
40.551,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
40.577,-71.367,1.406,360.703,28,4,15.052,4.8,72.0
40.614,-71.367,1.406,360.703,28,4,15.052,4.8,72.0
40.65,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
40.687,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
40.737,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
40.769,-71.367,1.406,360.703,28,4,15.056,5.1,76.0
40.807,-71.367,1.406,360.703,28,4,15.048,6.2,92.0
40.83,-71.367,1.406,360.703,28,4,15.052,5.4,82.0
40.864,-71.367,1.406,360.703,28,4,15.052,4.6,68.0
40.912,-71.367,1.406,360.703,28,4,15.052,5.1,72.0
40.949,-71.367,1.406,360.703,28,4,15.052,5.3,78.0
40.978,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
41.038,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
41.074,-71.367,1.406,360.703,28,4,15.052,5.3,78.0
41.1,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
41.131,-71.367,1.406,360.703,28,4,15.052,5.3,78.0
41.164,-71.367,1.406,360.703,28,4,15.052,5.3,78.0
41.195,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
41.242,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
41.272,-71.367,1.406,360.703,28,4,15.048,5.4,82.0
41.319,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
41.365,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
41.393,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
41.449,-71.367,1.406,360.703,28,4,15.052,4.7,72.0
41.499,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
41.529,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
41.557,-71.367,1.406,360.703,28,4,15.056,5.3,78.0
41.587,-71.367,1.406,360.703,28,4,15.056,5.4,82.0
41.619,-71.367,1.406,360.703,28,4,15.048,5.3,78.0
41.649,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
41.678,-71.367,1.406,360.703,28,4,15.052,5.3,78.0
41.714,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
41.75,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
41.784,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
41.843,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
41.889,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
41.913,-71.367,1.406,360.703,28,4,15.048,4.9,76.0
41.939,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
41.968,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
41.994,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
42.03,-71.367,1.406,360.703,28,4,15.052,4.7,72.0
42.053,-71.367,1.406,360.703,28,4,15.052,4.7,72.0
42.09,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
42.125,-71.367,1.406,360.703,28,4,15.052,5.3,78.0
42.168,-71.367,1.406,360.703,28,4,15.052,5.5,82.0
42.199,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
42.243,-71.367,1.406,360.703,28,4,15.052,4.8,72.0
42.28,-71.367,1.406,360.703,28,4,15.052,4.2,62.0
42.348,-71.367,1.406,360.703,28,4,15.028,9.0,108.0
42.397,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
42.438,-71.367,1.406,360.703,28,4,15.056,5.1,76.0
42.462,-71.367,1.406,360.703,28,4,15.052,4.6,68.0
42.493,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
42.52,-71.367,1.406,360.703,28,4,15.052,5.3,72.0
42.55,-71.367,1.406,360.703,28,4,15.044,6.8,102.0
42.614,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
42.651,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
42.682,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
42.713,-71.367,1.406,360.703,28,4,15.052,5.1,78.0
42.745,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
42.78,-71.367,1.406,360.703,28,4,15.052,4.8,72.0
42.911,-71.367,1.406,360.703,28,4,15.052,5.3,78.0
42.943,-71.367,1.406,360.703,28,4,15.052,5.3,78.0
42.985,-71.367,1.406,360.703,28,4,15.056,4.9,76.0
43.019,-71.367,1.406,360.703,28,4,15.056,4.7,72.0
43.045,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
43.096,-71.367,1.406,360.703,28,4,15.052,5.3,78.0
43.12,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
43.149,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
43.184,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
43.219,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
43.244,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
43.294,-71.367,1.406,360.703,28,4,15.048,5.3,78.0
43.335,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
43.365,-71.367,1.406,360.703,28,4,15.04,1.5,22.0
43.416,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
43.443,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
43.503,-71.367,1.406,360.703,28,4,15.056,4.7,72.0
43.533,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
43.568,-71.367,1.406,360.703,28,4,15.044,6.9,104.0
43.598,-71.367,1.406,360.703,28,4,15.056,4.9,76.0
43.625,-71.367,1.406,360.703,28,4,15.052,4.8,72.0
43.648,-71.367,1.406,360.703,28,4,15.056,4.9,76.0
43.68,-71.367,1.406,360.703,28,4,15.048,5.3,78.0
43.711,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
43.759,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
43.82,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
43.843,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
43.881,-71.367,1.406,360.703,28,4,15.056,4.9,68.0
43.914,-71.367,1.406,360.703,28,4,15.048,5.1,76.0
43.977,-71.367,1.406,360.703,28,4,15.052,4.8,76.0
44.023,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
44.049,-71.367,1.406,360.703,28,4,15.052,4.8,72.0
44.078,-71.367,1.406,360.703,28,4,15.052,4.7,72.0
44.11,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
44.154,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
44.212,-71.367,1.406,360.703,28,4,15.056,5.4,82.0
44.24,-71.367,1.406,360.703,28,4,15.052,5.3,76.0
44.27,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
44.33,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
44.352,-71.367,1.406,360.703,28,4,15.048,5.4,82.0
44.408,-71.367,1.406,360.703,28,4,15.052,4.8,72.0
44.441,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
44.493,-71.367,1.406,360.703,28,4,15.036,8.0,122.0
44.554,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
44.592,-71.367,1.406,360.703,28,4,15.052,4.8,72.0
44.646,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
44.68,-71.367,1.406,360.703,28,4,15.048,4.7,72.0
44.719,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
44.748,-71.367,1.406,360.703,28,4,15.052,4.7,72.0
44.781,-71.367,1.406,360.703,28,4,15.052,5.3,78.0
44.839,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
44.864,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
44.894,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
44.936,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
44.967,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
45.001,-71.367,1.406,360.703,28,4,15.032,7.9,118.0
45.048,-71.367,1.406,360.703,28,4,15.052,4.8,72.0
45.095,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
45.129,-71.367,1.406,360.703,28,4,15.052,4.8,72.0
45.159,-71.367,1.406,360.703,28,4,15.052,5.3,78.0
45.191,-71.367,1.406,360.703,28,4,15.048,5.2,78.0
45.237,-71.367,1.406,360.703,28,4,15.056,5.1,76.0
45.265,-71.367,1.406,360.703,28,4,15.056,5.1,76.0
45.297,-71.367,1.406,360.703,28,4,15.056,5.2,78.0
45.333,-71.367,1.406,360.703,28,4,15.048,5.1,76.0
45.369,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
45.432,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
45.48,-71.367,1.406,360.703,28,4,15.056,5.2,78.0
45.553,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
45.601,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
45.649,-71.367,1.406,360.703,28,4,15.056,5.1,76.0
45.683,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
45.724,-71.367,1.406,360.703,28,4,15.044,7.0,104.0
45.757,-71.367,1.406,360.703,28,4,15.056,5.1,76.0
45.786,-71.367,1.406,360.703,28,4,15.048,5.0,76.0
45.817,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
45.852,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
45.879,-71.367,1.406,360.703,28,4,15.052,5.3,78.0
45.939,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
46.029,-71.367,1.406,360.703,28,4,15.052,4.7,72.0
46.065,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
46.102,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
46.136,-71.367,1.406,360.703,28,4,15.056,4.8,72.0
46.162,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
46.21,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
46.245,-71.367,1.406,360.703,28,4,15.052,4.8,72.0
46.279,-71.367,1.406,360.703,28,4,15.048,5.0,76.0
46.346,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
46.382,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
46.409,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
46.457,-71.367,1.406,360.703,28,4,15.052,5.5,82.0
46.492,-71.367,1.406,360.703,28,4,15.048,5.1,76.0
46.523,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
