source,episode,theta,alpha,theta_dot,alpha_dot,action,reward,dist_upright
sim,2,0.07062797248363495,-3.1441280841827393,0.3266146183013916,0.7918548583984375,0.012522339820861816,0.9754503462463617,0.002535430592946142
sim,2,0.07364308089017868,-3.1359715461730957,0.27091026306152344,0.699127197265625,-0.19924360513687134,0.952926330268383,0.005621107416697413
sim,2,0.031917084008455276,-3.172192335128784,-1.9866374731063843,-1.5538330078125,-0.0018755793571472168,0.9512231349945068,0.030599681538991064
sim,2,0.04175327345728874,-3.1584012508392334,-0.23903369903564453,0.1179351806640625,0.1575782299041748,0.9690828677266836,0.016808597249440282
sim,2,0.03954180330038071,-3.1575734615325928,-0.19850921630859375,0.0847625732421875,-0.15570324659347534,0.8966411575675011,0.015980807942799657
sim,2,0.03899167850613594,-3.155834436416626,-0.10053360462188721,0.1181488037109375,0.08210921287536621,0.9387886822223663,0.01424178282683286
sim,2,0.032310400158166885,-3.1609816551208496,-0.37104809284210205,-0.2139129638671875,-0.04374873638153076,0.9779035542160273,0.019389001531056493
sim,2,0.03395465761423111,-3.1587326526641846,-0.05428802967071533,0.0337677001953125,0.05957913398742676,0.9837740994989872,0.017139999074391454
sim,2,0.029180703684687614,-3.1637985706329346,-0.25866925716400146,-0.240875244140625,-0.02501755952835083,0.9857060411013663,0.022205917043141454
sim,2,0.03461505472660065,-3.1597282886505127,0.1765584945678711,0.114898681640625,0.06680738925933838,0.9856983730569482,0.01813563506071958
sim,2,0.03488301485776901,-3.1617770195007324,0.07835030555725098,-0.0601654052734375,-0.0154152512550354,0.9867160068824887,0.020184365910939306
sim,2,0.04545455798506737,-3.1544947624206543,0.5574007034301758,0.34197998046875,0.060926198959350586,0.9898977340199053,0.012902108830861181
sim,2,0.05005153641104698,-3.153883695602417,0.4349050521850586,0.1563568115234375,-0.0204581618309021,0.9892611829563975,0.012291042012623876
sim,2,0.0640939474105835,-3.1444058418273926,0.8621132373809814,0.5314178466796875,0.05191385746002197,0.9935338986106217,0.002813188237599462
sim,2,0.07099839299917221,-3.1422576904296875,0.6623759269714355,0.3029022216796875,-0.03154468536376953,0.9924143659882247,0.000665036839894384
sim,2,0.08594960719347,-3.1320629119873047,0.9912354946136475,0.6211700439453125,0.038227200508117676,0.9914996363222599,0.009529741602488428
sim,2,0.09050635248422623,-3.1318297386169434,0.5924923419952393,0.24017333984375,-0.06317710876464844,0.9859455032274127,0.009762914972849757
sim,2,0.10128112137317657,-3.124852418899536,0.7567038536071777,0.437225341796875,0.03529775142669678,0.9841426210477948,0.016740234690256983
sim,2,0.10171887278556824,-3.127413749694824,0.3002634048461914,0.03277587890625,-0.06858587265014648,0.9838561723008752,0.014178903894968897
sim,2,0.10817737132310867,-3.1232032775878906,0.43338584899902344,0.2225799560546875,0.03177225589752197,0.9831261644139886,0.01838937600190249
sim,2,0.10476651787757874,-3.1279807090759277,-0.011108875274658203,-0.1569976806640625,-0.06471216678619385,0.9854682572185993,0.013611944513865382
sim,2,0.10753457248210907,-3.125852584838867,0.13431596755981445,0.04864501953125,0.02868962287902832,0.9853285159915686,0.01574006875092593
sim,2,0.10022087395191193,-3.133056879043579,-0.3162727355957031,-0.342315673828125,-0.06401902437210083,0.9878738895058632,0.008535774546214014
sim,2,0.09946779161691666,-3.133223056793213,-0.15400409698486328,-0.1342315673828125,0.03415107727050781,0.9868965018540621,0.008369596796580225
sim,2,0.08955370634794235,-3.1421687602996826,-0.5523591041564941,-0.496673583984375,-0.054765284061431885,0.9912604885175824,0.0005761067098895012
sim,2,0.08611057698726654,-3.1446213722229004,-0.37535858154296875,-0.305328369140625,0.03213763236999512,0.9908828437328339,0.0030287186331072746
sim,2,0.0762437954545021,-3.153681993484497,-0.6314256191253662,-0.5653533935546875,-0.01757723093032837,0.9932091222144663,0.012089339894703954
sim,2,0.07736311852931976,-3.15231990814209,-0.17632246017456055,-0.1398773193359375,0.057334303855895996,0.9904885087162256,0.010727254552296728
sim,2,0.07286713272333145,-3.15714955329895,-0.28966474533081055,-0.292938232421875,-0.020808637142181396,0.9885113812051713,0.01555689970915708
sim,2,0.07843624800443649,-3.1526527404785156,0.17189407348632812,0.1170806884765625,0.056456565856933594,0.9900108277797699,0.011060086888722509
sim,2,0.07813505828380585,-3.154625415802002,0.04817676544189453,-0.055572509765625,-0.020014286041259766,0.9895090069621801,0.013032762212208837
sim,2,0.08766572177410126,-3.1473796367645264,0.49425649642944336,0.3418426513671875,0.053518056869506836,0.9921280443668365,0.005786983174733251
sim,2,0.09061451256275177,-3.147054433822632,0.3292660713195801,0.14202880859375,-0.027117013931274414,0.9910939512774348,0.00546178023283872
sim,2,0.10238472372293472,-3.1381452083587646,0.7096405029296875,0.497711181640625,0.04439818859100342,0.9929385306313634,0.0034474452310284676
sim,2,0.1047944724559784,-3.1384706497192383,0.3815498352050781,0.16680908203125,-0.05425608158111572,0.9883834114298224,0.0031220038705548347
sim,2,0.11504510790109634,-3.130760669708252,0.6528959274291992,0.446868896484375,0.048851966857910156,0.9848479563370347,0.010831983881541163
sim,2,0.11640720069408417,-3.131441593170166,0.3082919120788574,0.1303558349609375,-0.060167551040649414,0.9837851226329803,0.0101510604196271
sim,2,0.12417878955602646,-3.125166416168213,0.5019936561584473,0.361724853515625,0.03281736373901367,0.984875257126987,0.016426237421580225
sim,2,0.12189269810914993,-3.1281676292419434,0.07036876678466797,-0.016998291015625,-0.06507134437561035,0.9849401339888573,0.013425024347849757
sim,2,0.1255212128162384,-3.124539375305176,0.20731258392333984,0.1751556396484375,0.027111053466796875,0.9847970614209771,0.017053278284617335
sim,2,0.11872590333223343,-3.1305205821990967,-0.26349973678588867,-0.234619140625,-0.06684607267379761,0.9865051340311766,0.011072071390696436
sim,2,0.11795889586210251,-3.129870891571045,-0.1352863311767578,-0.0538330078125,0.02924823760986328,0.9859068533405662,0.011721762018748194
sim,2,0.10737790167331696,-3.138485908508301,-0.5788187980651855,-0.4505615234375,-0.060203731060028076,0.9900747844949365,0.0031067450814923347
sim,2,0.10394705086946487,-3.139744281768799,-0.3844780921936035,-0.228668212890625,0.03986179828643799,0.9885227018967271,0.0018483718209942879
sim,2,0.09213034808635712,-3.1493310928344727,-0.732276439666748,-0.5634613037109375,-0.04748952388763428,0.9892184487544,0.00773843924467954
sim,2,0.08786623924970627,-3.151704788208008,-0.48259496688842773,-0.3259735107421875,0.04221820831298828,0.9881079038605094,0.010112134618214697
sim,2,0.1154625415802002,-3.1227872371673584,1.2022781372070312,1.325958251953125,-0.005334198474884033,0.9906721611041576,0.018805416422434718
sim,2,0.09206315129995346,-3.143918991088867,-0.7276759147644043,-0.5688018798828125,-0.14876079559326172,0.9780012797564268,0.0023263374990740715
sim,2,0.07873071730136871,-3.155029058456421,-0.9343185424804688,-0.764739990234375,0.13790535926818848,0.9130431786179543,0.013436404866627782
sim,2,0.06488699465990067,-3.1673574447631836,-1.035902738571167,-0.8977508544921875,-0.0397716760635376,0.959888331592083,0.025764791173390478
sim,2,0.06381814181804657,-3.1681652069091797,-0.43453001976013184,-0.3706512451171875,0.10277771949768066,0.9708911441266537,0.02657255331938657
sim,2,0.09787416458129883,-3.1352639198303223,1.5429465770721436,1.5087127685546875,-0.0012698769569396973,0.9863831102848053,0.00632873375947085
sim,2,0.085122250020504,-3.148859739303589,-0.0699772834777832,-0.1247711181640625,-0.09284019470214844,0.9887143960222602,0.007267085713795751
sim,2,0.08603165298700333,-3.149106740951538,0.019727230072021484,-0.0582427978515625,0.1389012336730957,0.9433042332530022,0.00751408736174497
sim,2,0.08318020403385162,-3.1535415649414062,-0.13531494140625,-0.2431640625,-0.07045197486877441,0.9518069215118885,0.011948911351613134
sim,2,0.08865120261907578,-3.150207281112671,0.2237701416015625,0.0772552490234375,0.07662761211395264,0.974988428875804,0.008614627522877782
sim,2,0.090251125395298,-3.1512227058410645,0.16231632232666016,-0.0223541259765625,-0.018271327018737793,0.9872687226161361,0.009630052251271337
sim,2,0.10239811986684799,-3.1421375274658203,0.6670627593994141,0.446044921875,0.0573955774307251,0.9932511076331139,0.0005448738760271965
sim,2,0.1075357049703598,-3.14013934135437,0.5022778511047363,0.2639923095703125,-0.037548065185546875,0.9895857106894255,0.0014533122354229988
sim,2,0.11927307397127151,-3.131434202194214,0.7716460227966309,0.532379150390625,0.02585780620574951,0.9915930321440101,0.010158451395579249
sim,2,0.12302961945533752,-3.1302459239959717,0.47170019149780273,0.2552642822265625,-0.031256675720214844,0.9918992309831083,0.011346729593821436
sim,2,0.09593510627746582,-3.15927791595459,-1.181197166442871,-1.357696533203125,0.0020073652267456055,0.9925180715508759,0.017685262364796728
sim,2,0.11784389615058899,-3.1401944160461426,0.6609010696411133,0.4547119140625,0.1280730962753296,0.9825366698205471,0.0013982375436505379
sim,2,0.13048739731311798,-3.1303746700286865,0.8753070831298828,0.65826416015625,-0.11328911781311035,0.9367933422327042,0.011217983561106593
sim,2,0.1445678025484085,-3.118523597717285,1.0260281562805176,0.834716796875,0.030763864517211914,0.9702115412801504,0.02306905587250796
sim,2,0.1452043503522873,-3.118997573852539,0.40928220748901367,0.2833709716796875,-0.0998031497001648,0.9740509558469057,0.022595079737254053
sim,2,0.14864006638526917,-3.115497350692749,0.32235240936279297,0.2792510986328125,0.01760268211364746,0.9761185459792614,0.026095302897044093
sim,2,0.14065933227539062,-3.1221439838409424,-0.28044986724853516,-0.229583740234375,-0.07700097560882568,0.9832557085901499,0.019448669748850733
sim,2,0.13800691068172455,-3.122436761856079,-0.2357931137084961,-0.0991058349609375,0.02272474765777588,0.9824134046211839,0.019155891733714014
sim,2,0.12478252500295639,-3.1323792934417725,-0.747962474822998,-0.5335693359375,-0.06984502077102661,0.9872359819710255,0.009213360148020655
sim,2,0.11774983257055283,-3.1356122493743896,-0.6267943382263184,-0.357940673828125,0.0314558744430542,0.9867106303572655,0.0059804042154034676
sim,2,0.10152802616357803,-3.147768259048462,-1.041675090789795,-0.7394866943359375,-0.054141223430633545,0.9898718972690403,0.006175605458668798
sim,2,0.0925603061914444,-3.152928113937378,-0.8315963745117188,-0.5300445556640625,0.0409313440322876,0.9866585861891508,0.011335460347584814
sim,2,0.11549558490514755,-3.1268112659454346,0.8408365249633789,1.1108551025390625,-0.002415001392364502,0.9923347946023569,0.014781387644358546
sim,2,0.08769453316926956,-3.1506850719451904,-1.080726146697998,-0.7850341796875,-0.1451181173324585,0.9761183112859726,0.009092418355397314
sim,2,0.0712176114320755,-3.1636295318603516,-1.2214226722717285,-0.9360198974609375,0.15108203887939453,0.9048397392034531,0.022036878270558447
sim,2,0.056469179689884186,-3.175980806350708,-1.1867578029632568,-0.9619140625,-0.02240043878555298,0.9586993493139744,0.03438815276091489
sim,2,0.056040048599243164,-3.1757075786590576,-0.4580402374267578,-0.3402099609375,0.11137402057647705,0.970990750938654,0.0341149250692645
sim,2,0.09072371572256088,-3.1421263217926025,1.5656797885894775,1.5539093017578125,0.004692196846008301,0.987781960517168,0.0005336682028094231
sim,2,0.07907965779304504,-3.1549062728881836,-0.0062215328216552734,-0.0673370361328125,-0.082072913646698,0.9877270474098623,0.013313619298390478
sim,2,0.08025788515806198,-3.1554834842681885,0.05662250518798828,-0.053619384765625,0.1276160478591919,0.9510868713259697,0.01389083067839536
sim,2,0.07879462838172913,-3.159446954727173,-0.05233263969421387,-0.2179107666015625,-0.04469496011734009,0.9641224909573793,0.017854301137379736
sim,2,0.08813249319791794,-3.153463125228882,0.44764137268066406,0.219024658203125,0.0865480899810791,0.9783672001212835,0.01187047163908872
sim,2,0.09428612142801285,-3.1513121128082275,0.47235918045043945,0.1881256103515625,-0.014546871185302734,0.9859654689207673,0.009719459218434423
sim,2,0.11086999624967575,-3.1391842365264893,1.0029654502868652,0.6756134033203125,0.05568516254425049,0.993304475210607,0.002408417063303858
sim,2,0.11852423846721649,-3.1359176635742188,0.7516822814941406,0.4118804931640625,-0.05558425188064575,0.9846739927306771,0.005674990015574366
sim,2,0.13417571783065796,-3.1243374347686768,1.0591025352478027,0.73052978515625,0.05213463306427002,0.9814448328688741,0.017255218821116358
sim,2,0.1403142511844635,-3.1214492321014404,0.6965489387512207,0.4131622314453125,-0.07172393798828125,0.9766513491049409,0.020143421488352686
sim,2,0.15128467977046967,-3.112689256668091,0.8047671318054199,0.589996337890625,0.020511627197265625,0.980437190271914,0.028903396921702296
sim,2,0.1505735218524933,-3.114198923110962,0.2604994773864746,0.1415557861328125,-0.0805361270904541,0.9792318781837821,0.027393730478831202
sim,2,0.11668115109205246,-3.1474342346191406,-1.5987863540649414,-1.60968017578125,0.008329272270202637,0.9891399340704083,0.005841581029347509
sim,2,0.13095398247241974,-3.13279128074646,0.12548112869262695,0.139984130859375,0.10612249374389648,0.9862448489293456,0.008801372843333155
sim,2,0.13341590762138367,-3.1295719146728516,0.16925859451293945,0.21246337890625,-0.13152992725372314,0.938252218067646,0.012020738916941553
sim,2,0.13762564957141876,-3.1239566802978516,0.2727537155151367,0.358917236328125,0.04239153861999512,0.9626022838056087,0.017635973291941553
sim,2,0.13021494448184967,-3.129119396209717,-0.27019453048706055,-0.1260986328125,-0.09130340814590454,0.9767808523029089,0.012473257380076319
sim,2,0.12643295526504517,-3.129976272583008,-0.2884988784790039,-0.0892333984375,0.023318052291870117,0.9818685417994857,0.011616381006785303
sim,2,0.11214397847652435,-3.140793561935425,-0.8205819129943848,-0.5736846923828125,-0.06386339664459229,0.9911255841143429,0.0007990916543683113
sim,2,0.10541040450334549,-3.1439614295959473,-0.6385536193847656,-0.36944580078125,0.046858906745910645,0.9860860658809543,0.0023687760061541496
sim,2,0.08718235045671463,-3.1587729454040527,-1.1463136672973633,-0.8764801025390625,-0.08248013257980347,0.9771867915987968,0.01718029181425962
sim,2,0.0759270191192627,-3.1674246788024902,-0.9844717979431152,-0.7550201416015625,0.0691685676574707,0.9683129098266363,0.02583202521269712
sim,2,0.09771725535392761,-3.1443843841552734,0.7273449897766113,0.8742523193359375,0.009790658950805664,0.9948115923907608,0.0027917305654803215
sim,2,0.07474913448095322,-3.166233539581299,-0.8808307647705078,-0.7708282470703125,-0.07122671604156494,0.9851399934850633,0.024640885991505712
sim,2,0.06761489063501358,-3.173449993133545,-0.6807518005371094,-0.6443939208984375,0.15298521518707275,0.9392180293798447,0.031857339543751806
sim,2,0.06151941418647766,-3.181262254714966,-0.5552084445953369,-0.6276702880859375,-0.017582952976226807,0.9579725302755833,0.039669601125172704
sim,2,0.0697249174118042,-3.1767303943634033,0.2060253620147705,-0.0043182373046875,0.11640119552612305,0.9704695697873831,0.035137740773610204
sim,2,0.15078136324882507,-3.101261615753174,4.128614902496338,3.7718505859375,0.0167238712310791,0.9753838069736958,0.04033103783661929
sim,2,0.2006234973669052,-3.0548388957977295,4.010939121246338,3.7087249755859375,-0.2454754114151001,0.9003744199872017,0.08675375779206362
sim,2,0.15396742522716522,-3.1001789569854736,-0.8572611808776855,-0.9026336669921875,-0.1752060055732727,0.9799582744017243,0.04141369660431948
sim,2,0.11425159126520157,-3.1362485885620117,-2.3011608123779297,-2.1355438232421875,0.07944166660308838,0.9323954060673714,0.005344065027781397
sim,2,0.112498939037323,-3.1341209411621094,-0.9341826438903809,-0.67926025390625,0.00794839859008789,0.9914845125749707,0.007471712427683741
sim,2,0.071978859603405,-3.170365571975708,-2.3696706295013428,-2.0621185302734375,-0.03211569786071777,0.988816222990863,0.028772918385914892
sim,2,0.05406584218144417,-3.185438394546509,-1.7674038410186768,-1.5122528076171875,0.18389129638671875,0.939147561788559,0.04384574095671567
sim,2,0.11565770208835602,-3.1233603954315186,2.429401397705078,2.5475921630859375,0.023616790771484375,0.967424288392067,0.01823225815827456
